# started on Thu Mar 14 02:15:44 2019

     3.988776348,364675122,,cycles,2015146977,100.00,,
     3.988776348,15683035,,r8188,2015060491,100.00,,
     3.988776348,12867,,r4189,2014978465,100.00,,
     3.988776348,79501232,,L1-dcache-loads,2014874874,100.00,,
     3.988776348,124091,,l1d.replacement,2014724142,100.00,,
     4.089507592,365872589,,cycles,2015130768,100.00,,
     4.089507592,15776467,,r8188,2015048400,100.00,,
     4.089507592,13182,,r4189,2014969514,100.00,,
     4.089507592,79990975,,L1-dcache-loads,2014869799,100.00,,
     4.089507592,142398,,l1d.replacement,2014724863,100.00,,
     4.190205588,370072481,,cycles,2015090045,100.00,,
     4.190205588,15969449,,r8188,2015010370,100.00,,
     4.190205588,21461,,r4189,2014934685,100.00,,
     4.190205588,80605461,,L1-dcache-loads,2014839229,100.00,,
     4.190205588,216440,,l1d.replacement,2014699980,100.00,,
     4.290937789,372800655,,cycles,2015078252,100.00,,
     4.290937789,15880522,,r8188,2015001565,100.00,,
     4.290937789,23323,,r4189,2014928383,100.00,,
     4.290937789,80603684,,L1-dcache-loads,2014836126,100.00,,
     4.290937789,275409,,l1d.replacement,2014701969,100.00,,
     4.391599627,405470340,,cycles,2015033239,100.00,,
     4.391599627,17868573,,r8188,2014945767,100.00,,
     4.391599627,38328,,r4189,2014874284,100.00,,
     4.391599627,91533772,,L1-dcache-loads,2014784423,100.00,,
     4.391599627,690165,,l1d.replacement,2014653994,100.00,,
     4.492302543,374874415,,cycles,2014992004,100.00,,
     4.492302543,17555438,,r8188,2014915902,100.00,,
     4.492302543,24903,,r4189,2014847674,100.00,,
     4.492302543,83555437,,L1-dcache-loads,2014761778,100.00,,
     4.492302543,696444,,l1d.replacement,2014637095,100.00,,
     4.593036930,366639792,,cycles,2014983544,100.00,,
     4.593036930,15797418,,r8188,2014913690,100.00,,
     4.593036930,14086,,r4189,2014847698,100.00,,
     4.593036930,80062546,,L1-dcache-loads,2014764379,100.00,,
     4.593036930,154311,,l1d.replacement,2014643060,100.00,,
     4.693778336,366376272,,cycles,2014978706,100.00,,
     4.693778336,15797977,,r8188,2014914876,100.00,,
     4.693778336,12959,,r4189,2014851003,100.00,,
     4.693778336,80110655,,L1-dcache-loads,2014770213,100.00,,
     4.693778336,157100,,l1d.replacement,2014652708,100.00,,
     4.794508777,369538539,,cycles,2014972032,100.00,,
     4.794508777,16038143,,r8188,2014907030,100.00,,
     4.794508777,19802,,r4189,2014845476,100.00,,
     4.794508777,81149929,,L1-dcache-loads,2014767750,100.00,,
     4.794508777,182387,,l1d.replacement,2014654623,100.00,,
     4.895265775,368341742,,cycles,2014964195,100.00,,
     4.895265775,15927830,,r8188,2014901230,100.00,,
     4.895265775,20436,,r4189,2014841485,100.00,,
     4.895265775,80992738,,L1-dcache-loads,2014774903,100.00,,
     4.895265775,193034,,l1d.replacement,2014672263,100.00,,
     4.995961054,366703761,,cycles,2014953096,100.00,,
     4.995961054,15794140,,r8188,2014891132,100.00,,
     4.995961054,15579,,r4189,2014833040,100.00,,
     4.995961054,79870140,,L1-dcache-loads,2014760111,100.00,,
     4.995961054,154411,,l1d.replacement,2014653629,100.00,,
     5.096692986,365343701,,cycles,2014946195,100.00,,
     5.096692986,15720649,,r8188,2014887770,100.00,,
     5.096692986,13370,,r4189,2014831401,100.00,,
     5.096692986,79694232,,L1-dcache-loads,2014760221,100.00,,
     5.096692986,150850,,l1d.replacement,2014656560,100.00,,
     5.197420192,368747765,,cycles,2014939128,100.00,,
     5.197420192,16048654,,r8188,2014881386,100.00,,
     5.197420192,17557,,r4189,2014826590,100.00,,
     5.197420192,81119168,,L1-dcache-loads,2014757490,100.00,,
     5.197420192,169840,,l1d.replacement,2014656655,100.00,,
     5.298050254,367283173,,cycles,2014885635,100.00,,
     5.298050254,15756494,,r8188,2014821567,100.00,,
     5.298050254,16112,,r4189,2014768334,100.00,,
     5.298050254,79901717,,L1-dcache-loads,2014701437,100.00,,
     5.298050254,163200,,l1d.replacement,2014603947,100.00,,
     5.398759371,364852422,,cycles,2014866143,100.00,,
     5.398759371,15703188,,r8188,2014808897,100.00,,
     5.398759371,12630,,r4189,2014757026,100.00,,
     5.398759371,79602953,,L1-dcache-loads,2014691644,100.00,,
     5.398759371,134523,,l1d.replacement,2014596167,100.00,,
     5.499500068,365396362,,cycles,2014862923,100.00,,
     5.499500068,15731100,,r8188,2014811907,100.00,,
     5.499500068,13871,,r4189,2014761214,100.00,,
     5.499500068,79743393,,L1-dcache-loads,2014697328,100.00,,
     5.499500068,144526,,l1d.replacement,2014604388,100.00,,
     5.600232578,365474818,,cycles,2014861465,100.00,,
     5.600232578,15713070,,r8188,2014810611,100.00,,
     5.600232578,13679,,r4189,2014761282,100.00,,
     5.600232578,79669706,,L1-dcache-loads,2014699106,100.00,,
     5.600232578,140300,,l1d.replacement,2014608519,100.00,,
     5.700961562,366643678,,cycles,2014858467,100.00,,
     5.700961562,15811172,,r8188,2014808048,100.00,,
     5.700961562,13220,,r4189,2014759921,100.00,,
     5.700961562,80148215,,L1-dcache-loads,2014699259,100.00,,
     5.700961562,156043,,l1d.replacement,2014610777,100.00,,
     5.801689642,368329108,,cycles,2014854161,100.00,,
     5.801689642,15977326,,r8188,2014804662,100.00,,
     5.801689642,19578,,r4189,2014757745,100.00,,
     5.801689642,81139845,,L1-dcache-loads,2014698585,100.00,,
     5.801689642,190785,,l1d.replacement,2014612283,100.00,,
     5.902390962,373207535,,cycles,2014838981,100.00,,
     5.902390962,16166153,,r8188,2014789142,100.00,,
     5.902390962,21896,,r4189,2014743339,100.00,,
     5.902390962,82179025,,L1-dcache-loads,2014685477,100.00,,
     5.902390962,241475,,l1d.replacement,2014601130,100.00,,
     6.003111385,400013305,,cycles,2014832413,100.00,,
     6.003111385,19104917,,r8188,2014784569,100.00,,
     6.003111385,38753,,r4189,2014739576,100.00,,
     6.003111385,91933675,,L1-dcache-loads,2014682716,100.00,,
     6.003111385,1042681,,l1d.replacement,2014599798,100.00,,
     6.103812932,364696768,,cycles,2014819843,100.00,,
     6.103812932,9045346,,r8188,2014770330,100.00,,
     6.103812932,12322,,r4189,2014726148,100.00,,
     6.103812932,72332510,,L1-dcache-loads,2014670568,100.00,,
     6.103812932,140224,,l1d.replacement,2014589608,100.00,,
     6.204479727,365572194,,cycles,2014788419,100.00,,
     6.204479727,8866471,,r8188,2014741689,100.00,,
     6.204479727,13784,,r4189,2014698464,100.00,,
     6.204479727,72078610,,L1-dcache-loads,2014644030,100.00,,
     6.204479727,155874,,l1d.replacement,2014564875,100.00,,
     6.305169411,365594120,,cycles,2014768838,100.00,,
     6.305169411,8765003,,r8188,2014723914,100.00,,
     6.305169411,13973,,r4189,2014681592,100.00,,
     6.305169411,71851673,,L1-dcache-loads,2014628379,100.00,,
     6.305169411,149942,,l1d.replacement,2014550822,100.00,,
     6.405880073,363587417,,cycles,2014761789,100.00,,
     6.405880073,8739254,,r8188,2014715896,100.00,,
     6.405880073,11827,,r4189,2014674499,100.00,,
     6.405880073,71706792,,L1-dcache-loads,2014622285,100.00,,
     6.405880073,119444,,l1d.replacement,2014546253,100.00,,
     6.506603732,363955895,,cycles,2014755216,100.00,,
     6.506603732,8743662,,r8188,2014712563,100.00,,
     6.506603732,12249,,r4189,2014672136,100.00,,
     6.506603732,71759563,,L1-dcache-loads,2014621261,100.00,,
     6.506603732,118281,,l1d.replacement,2014547034,100.00,,
     6.607355579,364272773,,cycles,2014753166,100.00,,
     6.607355579,8812458,,r8188,2014711787,100.00,,
     6.607355579,11379,,r4189,2014680558,100.00,,
     6.607355579,72132674,,L1-dcache-loads,2014631526,100.00,,
     6.607355579,125900,,l1d.replacement,2014558972,100.00,,
     6.708059924,389004890,,cycles,2014751098,100.00,,
     6.708059924,9559804,,r8188,2014710657,100.00,,
     6.708059924,50405,,r4189,2014671997,100.00,,
     6.708059924,75970899,,L1-dcache-loads,2014623166,100.00,,
     6.708059924,585872,,l1d.replacement,2014552014,100.00,,
     6.808799111,366903085,,cycles,2014754198,100.00,,
     6.808799111,8947558,,r8188,2014714323,100.00,,
     6.808799111,18992,,r4189,2014676459,100.00,,
     6.808799111,72981434,,L1-dcache-loads,2014628569,100.00,,
     6.808799111,174899,,l1d.replacement,2014558737,100.00,,
     6.909529661,370208354,,cycles,2014753174,100.00,,
     6.909529661,8918573,,r8188,2014714103,100.00,,
     6.909529661,19855,,r4189,2014677062,100.00,,
     6.909529661,72788810,,L1-dcache-loads,2014630271,100.00,,
     6.909529661,234864,,l1d.replacement,2014561858,100.00,,
     7.010260763,366720427,,cycles,2014753280,100.00,,
     7.010260763,8909047,,r8188,2014714771,100.00,,
     7.010260763,14578,,r4189,2014678361,100.00,,
     7.010260763,72378251,,L1-dcache-loads,2014632325,100.00,,
     7.010260763,156275,,l1d.replacement,2014565082,100.00,,
     7.110926954,363735959,,cycles,2014744640,100.00,,
     7.110926954,8755754,,r8188,2014704523,100.00,,
     7.110926954,11949,,r4189,2014670501,100.00,,
     7.110926954,71790869,,L1-dcache-loads,2014621183,100.00,,
     7.110926954,124950,,l1d.replacement,2014548068,100.00,,
     7.211592199,364260502,,cycles,2014706246,100.00,,
     7.211592199,8791712,,r8188,2014670521,100.00,,
     7.211592199,12871,,r4189,2014637389,100.00,,
     7.211592199,71756927,,L1-dcache-loads,2014591724,100.00,,
     7.211592199,130285,,l1d.replacement,2014525243,100.00,,
     7.312308931,365409156,,cycles,2014703093,100.00,,
     7.312308931,8809302,,r8188,2014665594,100.00,,
     7.312308931,13254,,r4189,2014629514,100.00,,
     7.312308931,72067112,,L1-dcache-loads,2014586076,100.00,,
     7.312308931,146360,,l1d.replacement,2014523576,100.00,,
     7.413032991,363335051,,cycles,2014699339,100.00,,
     7.413032991,8750747,,r8188,2014663491,100.00,,
     7.413032991,11395,,r4189,2014629547,100.00,,
     7.413032991,71759606,,L1-dcache-loads,2014586778,100.00,,
     7.413032991,109127,,l1d.replacement,2014524337,100.00,,
     7.513761440,413200520,,cycles,2014700225,100.00,,
     7.513761440,12741287,,r8188,2014665049,100.00,,
     7.513761440,53927,,r4189,2014631412,100.00,,
     7.513761440,87348941,,L1-dcache-loads,2014588950,100.00,,
     7.513761440,1094809,,l1d.replacement,2014527191,100.00,,
     7.614489568,364604247,,cycles,2014701104,100.00,,
     7.614489568,8799808,,r8188,2014665635,100.00,,
     7.614489568,12057,,r4189,2014632303,100.00,,
     7.614489568,72036947,,L1-dcache-loads,2014590472,100.00,,
     7.614489568,127719,,l1d.replacement,2014529694,100.00,,
     7.715210200,365918334,,cycles,2014691283,100.00,,
     7.715210200,8860302,,r8188,2014655712,100.00,,
     7.715210200,13780,,r4189,2014623023,100.00,,
     7.715210200,72174247,,L1-dcache-loads,2014581799,100.00,,
     7.715210200,154138,,l1d.replacement,2014529006,100.00,,
     7.815919915,371229382,,cycles,2014691005,100.00,,
     7.815919915,9241896,,r8188,2014657239,100.00,,
     7.815919915,24793,,r4189,2014625108,100.00,,
     7.815919915,74324712,,L1-dcache-loads,2014584748,100.00,,
     7.815919915,230232,,l1d.replacement,2014526073,100.00,,
     7.916628414,364004690,,cycles,2014685869,100.00,,
     7.916628414,8765536,,r8188,2014651867,100.00,,
     7.916628414,12013,,r4189,2014620173,100.00,,
     7.916628414,71854068,,L1-dcache-loads,2014580313,100.00,,
     7.916628414,124552,,l1d.replacement,2014522329,100.00,,
     8.017352387,364524078,,cycles,2014683244,100.00,,
     8.017352387,8790011,,r8188,2014650662,100.00,,
     8.017352387,11652,,r4189,2014619534,100.00,,
     8.017352387,71971737,,L1-dcache-loads,2014580395,100.00,,
     8.017352387,142708,,l1d.replacement,2014523418,100.00,,
     8.118071207,364143818,,cycles,2014680729,100.00,,
     8.118071207,8777668,,r8188,2014648057,100.00,,
     8.118071207,11743,,r4189,2014617572,100.00,,
     8.118071207,71933299,,L1-dcache-loads,2014579048,100.00,,
     8.118071207,119763,,l1d.replacement,2014522913,100.00,,
     8.218799376,367465962,,cycles,2014679959,100.00,,
     8.218799376,8924885,,r8188,2014648500,100.00,,
     8.218799376,15950,,r4189,2014618314,100.00,,
     8.218799376,72361291,,L1-dcache-loads,2014580391,100.00,,
     8.218799376,185621,,l1d.replacement,2014525254,100.00,,
     8.319526469,365004390,,cycles,2014680264,100.00,,
     8.319526469,8782309,,r8188,2014649210,100.00,,
     8.319526469,13279,,r4189,2014619272,100.00,,
     8.319526469,71949926,,L1-dcache-loads,2014581660,100.00,,
     8.319526469,159960,,l1d.replacement,2014527143,100.00,,
     8.420255175,365132124,,cycles,2014679381,100.00,,
     8.420255175,8763018,,r8188,2014648781,100.00,,
     8.420255175,13111,,r4189,2014619610,100.00,,
     8.420255175,71866414,,L1-dcache-loads,2014582886,100.00,,
     8.420255175,129093,,l1d.replacement,2014529425,100.00,,
     8.520988758,364656712,,cycles,2014680351,100.00,,
     8.520988758,8753994,,r8188,2014650413,100.00,,
     8.520988758,13113,,r4189,2014621861,100.00,,
     8.520988758,71808006,,L1-dcache-loads,2014585755,100.00,,
     8.520988758,126050,,l1d.replacement,2014533183,100.00,,
     8.621718641,364655443,,cycles,2014680865,100.00,,
     8.621718641,8774151,,r8188,2014651189,100.00,,
     8.621718641,12996,,r4189,2014623088,100.00,,
     8.621718641,71908222,,L1-dcache-loads,2014587572,100.00,,
     8.621718641,120186,,l1d.replacement,2014535747,100.00,,
     8.722450773,366473011,,cycles,2014681960,100.00,,
     8.722450773,8810524,,r8188,2014652726,100.00,,
     8.722450773,14887,,r4189,2014625029,100.00,,
     8.722450773,72055939,,L1-dcache-loads,2014589997,100.00,,
     8.722450773,169383,,l1d.replacement,2014538873,100.00,,
     8.823202754,367448072,,cycles,2014682832,100.00,,
     8.823202754,8963507,,r8188,2014653992,100.00,,
     8.823202754,19706,,r4189,2014626651,100.00,,
     8.823202754,73080269,,L1-dcache-loads,2014592241,100.00,,
     8.823202754,171795,,l1d.replacement,2014546711,100.00,,
     8.923933929,366157348,,cycles,2014688666,100.00,,
     8.923933929,8785693,,r8188,2014660486,100.00,,
     8.923933929,14180,,r4189,2014633647,100.00,,
     8.923933929,71995456,,L1-dcache-loads,2014599571,100.00,,
     8.923933929,150407,,l1d.replacement,2014549949,100.00,,
     9.024672324,413262025,,cycles,2014692301,100.00,,
     9.024672324,12215691,,r8188,2014664179,100.00,,
     9.024672324,46635,,r4189,2014637396,100.00,,
     9.024672324,86794000,,L1-dcache-loads,2014603721,100.00,,
     9.024672324,1239629,,l1d.replacement,2014554582,100.00,,
     9.125376177,363886343,,cycles,2014688512,100.00,,
     9.125376177,5610236,,r8188,2014657830,100.00,,
     9.125376177,12222,,r4189,2014631392,100.00,,
     9.125376177,67628163,,L1-dcache-loads,2014598203,100.00,,
     9.125376177,125743,,l1d.replacement,2014549719,100.00,,
     9.226109793,366568681,,cycles,2014686382,100.00,,
     9.226109793,5722957,,r8188,2014659386,100.00,,
     9.226109793,14134,,r4189,2014633357,100.00,,
     9.226109793,68011110,,L1-dcache-loads,2014600521,100.00,,
     9.226109793,167864,,l1d.replacement,2014552720,100.00,,
     9.326839569,366348463,,cycles,2014687319,100.00,,
     9.326839569,5649142,,r8188,2014660246,100.00,,
     9.326839569,14427,,r4189,2014634552,100.00,,
     9.326839569,67818322,,L1-dcache-loads,2014602108,100.00,,
     9.326839569,163089,,l1d.replacement,2014554869,100.00,,
     9.427549590,365452939,,cycles,2014684369,100.00,,
     9.427549590,5634688,,r8188,2014655695,100.00,,
     9.427549590,13405,,r4189,2014630188,100.00,,
     9.427549590,67719457,,L1-dcache-loads,2014598234,100.00,,
     9.427549590,143296,,l1d.replacement,2014551682,100.00,,
     9.528276139,364770084,,cycles,2014681985,100.00,,
     9.528276139,5616721,,r8188,2014655662,100.00,,
     9.528276139,12741,,r4189,2014630563,100.00,,
     9.528276139,67654613,,L1-dcache-loads,2014599008,100.00,,
     9.528276139,126395,,l1d.replacement,2014552998,100.00,,
     9.628906511,375454922,,cycles,2014660632,100.00,,
     9.628906511,6198968,,r8188,2014630846,100.00,,
     9.628906511,43608,,r4189,2014606192,100.00,,
     9.628906511,70667779,,L1-dcache-loads,2014575141,100.00,,
     9.628906511,354307,,l1d.replacement,2014529859,100.00,,
     9.729637990,375005572,,cycles,2014657906,100.00,,
     9.729637990,5863673,,r8188,2014632461,100.00,,
     9.729637990,20848,,r4189,2014608159,100.00,,
     9.729637990,68912679,,L1-dcache-loads,2014577441,100.00,,
     9.729637990,333774,,l1d.replacement,2014532672,100.00,,
     9.830336985,367387236,,cycles,2014655102,100.00,,
     9.830336985,5834665,,r8188,2014626963,100.00,,
     9.830336985,20564,,r4189,2014602687,100.00,,
     9.830336985,68968102,,L1-dcache-loads,2014572089,100.00,,
     9.830336985,182924,,l1d.replacement,2014527492,100.00,,
     9.931069834,365462492,,cycles,2014652085,100.00,,
     9.931069834,5619305,,r8188,2014626720,100.00,,
     9.931069834,13413,,r4189,2014603133,100.00,,
     9.931069834,67651966,,L1-dcache-loads,2014572961,100.00,,
     9.931069834,139263,,l1d.replacement,2014529716,100.00,,
    10.031803831,364485789,,cycles,2014657317,100.00,,
    10.031803831,5603527,,r8188,2014629508,100.00,,
    10.031803831,12704,,r4189,2014606096,100.00,,
    10.031803831,67605772,,L1-dcache-loads,2014576500,100.00,,
    10.031803831,133533,,l1d.replacement,2014533331,100.00,,
    10.132533656,364254058,,cycles,2014655132,100.00,,
    10.132533656,5592492,,r8188,2014630727,100.00,,
    10.132533656,12232,,r4189,2014607511,100.00,,
    10.132533656,67579363,,L1-dcache-loads,2014578219,100.00,,
    10.132533656,119328,,l1d.replacement,2014535501,100.00,,
    10.233263193,367193265,,cycles,2014655577,100.00,,
    10.233263193,5743589,,r8188,2014631481,100.00,,
    10.233263193,15210,,r4189,2014608586,100.00,,
    10.233263193,68030074,,L1-dcache-loads,2014579634,100.00,,
    10.233263193,154124,,l1d.replacement,2014537439,100.00,,
    10.333996161,366999532,,cycles,2014657133,100.00,,
    10.333996161,5654058,,r8188,2014633295,100.00,,
    10.333996161,15424,,r4189,2014610551,100.00,,
    10.333996161,67937562,,L1-dcache-loads,2014581913,100.00,,
    10.333996161,168334,,l1d.replacement,2014540146,100.00,,
    10.434709915,365810437,,cycles,2014655777,100.00,,
    10.434709915,5627709,,r8188,2014630239,100.00,,
    10.434709915,13760,,r4189,2014607869,100.00,,
    10.434709915,67709932,,L1-dcache-loads,2014579599,100.00,,
    10.434709915,141676,,l1d.replacement,2014538420,100.00,,
    10.535467268,412132514,,cycles,2014659202,100.00,,
    10.535467268,9595615,,r8188,2014637974,100.00,,
    10.535467268,54637,,r4189,2014615658,100.00,,
    10.535467268,83227477,,L1-dcache-loads,2014587501,100.00,,
    10.535467268,1203659,,l1d.replacement,2014546578,100.00,,
    10.636170666,364161763,,cycles,2014658342,100.00,,
    10.636170666,5590111,,r8188,2014632678,100.00,,
    10.636170666,12251,,r4189,2014610633,100.00,,
    10.636170666,67496479,,L1-dcache-loads,2014582880,100.00,,
    10.636170666,123071,,l1d.replacement,2014542494,100.00,,
    10.736897219,366102570,,cycles,2014655746,100.00,,
    10.736897219,5686201,,r8188,2014633028,100.00,,
    10.736897219,14751,,r4189,2014611205,100.00,,
    10.736897219,67846842,,L1-dcache-loads,2014583686,100.00,,
    10.736897219,152360,,l1d.replacement,2014543670,100.00,,
    10.837620407,368333681,,cycles,2014655373,100.00,,
    10.837620407,5827343,,r8188,2014632542,100.00,,
    10.837620407,20434,,r4189,2014610914,100.00,,
    10.837620407,68903425,,L1-dcache-loads,2014583689,100.00,,
    10.837620407,197656,,l1d.replacement,2014544062,100.00,,
    10.938323628,369801811,,cycles,2014651482,100.00,,
    10.938323628,5880560,,r8188,2014627070,100.00,,
    10.938323628,16806,,r4189,2014605799,100.00,,
    10.938323628,68895692,,L1-dcache-loads,2014579071,100.00,,
    10.938323628,200560,,l1d.replacement,2014540030,100.00,,
    11.039053887,365704658,,cycles,2014649928,100.00,,
    11.039053887,5694637,,r8188,2014628062,100.00,,
    11.039053887,14090,,r4189,2014607118,100.00,,
    11.039053887,67852527,,L1-dcache-loads,2014580660,100.00,,
    11.039053887,140997,,l1d.replacement,2014542008,100.00,,
    11.139803176,364444963,,cycles,2014647427,100.00,,
    11.139803176,5619951,,r8188,2014623700,100.00,,
    11.139803176,12357,,r4189,2014603053,100.00,,
    11.139803176,67757788,,L1-dcache-loads,2014582755,100.00,,
    11.139803176,130033,,l1d.replacement,2014547813,100.00,,
    11.240533438,365947765,,cycles,2014655152,100.00,,
    11.240533438,5674231,,r8188,2014633624,100.00,,
    11.240533438,14012,,r4189,2014613106,100.00,,
    11.240533438,67656370,,L1-dcache-loads,2014587297,100.00,,
    11.240533438,133503,,l1d.replacement,2014549584,100.00,,
    11.341271707,365492541,,cycles,2014656960,100.00,,
    11.341271707,5651679,,r8188,2014636194,100.00,,
    11.341271707,14192,,r4189,2014615877,100.00,,
    11.341271707,67804751,,L1-dcache-loads,2014590263,100.00,,
    11.341271707,143475,,l1d.replacement,2014552974,100.00,,
    11.442001586,365927154,,cycles,2014658055,100.00,,
    11.442001586,5652034,,r8188,2014637018,100.00,,
    11.442001586,13472,,r4189,2014616951,100.00,,
