# started on Thu Mar 14 03:39:02 2019

     3.794461133,71246,,r4189,2015025446,100.00,,
     3.794461133,51454888,,L1-dcache-loads,2014878882,100.00,,
     3.794461133,667227,,l1d.replacement,2014701457,100.00,,
     3.895196152,366413548,,cycles,2015234758,100.00,,
     3.895196152,10487906,,r8188,2015120180,100.00,,
     3.895196152,70030,,r4189,2015011075,100.00,,
     3.895196152,51365329,,L1-dcache-loads,2014872083,100.00,,
     3.895196152,656313,,l1d.replacement,2014703992,100.00,,
     3.995945421,365972819,,cycles,2015215438,100.00,,
     3.995945421,10410454,,r8188,2015115905,100.00,,
     3.995945421,70890,,r4189,2015012348,100.00,,
     3.995945421,51076554,,L1-dcache-loads,2014879993,100.00,,
     3.995945421,670875,,l1d.replacement,2014720192,100.00,,
     4.096684009,364425581,,cycles,2015198871,100.00,,
     4.096684009,10380383,,r8188,2015095547,100.00,,
     4.096684009,68939,,r4189,2014997044,100.00,,
     4.096684009,50819371,,L1-dcache-loads,2014873559,100.00,,
     4.096684009,633476,,l1d.replacement,2014725034,100.00,,
     4.197419906,366446065,,cycles,2015184808,100.00,,
     4.197419906,10463288,,r8188,2015086838,100.00,,
     4.197419906,71416,,r4189,2014992678,100.00,,
     4.197419906,51017790,,L1-dcache-loads,2014872387,100.00,,
     4.197419906,667753,,l1d.replacement,2014726901,100.00,,
     4.298153479,367466422,,cycles,2015164200,100.00,,
     4.298153479,10512140,,r8188,2015069774,100.00,,
     4.298153479,70984,,r4189,2014979948,100.00,,
     4.298153479,51416703,,L1-dcache-loads,2014865279,100.00,,
     4.298153479,671744,,l1d.replacement,2014726387,100.00,,
     4.398835179,373748059,,cycles,2015112043,100.00,,
     4.398835179,10884951,,r8188,2015012366,100.00,,
     4.398835179,89081,,r4189,2014925938,100.00,,
     4.398835179,53616075,,L1-dcache-loads,2014815721,100.00,,
     4.398835179,822470,,l1d.replacement,2014682868,100.00,,
     4.499590360,387720565,,cycles,2015088781,100.00,,
     4.499590360,10967432,,r8188,2015003515,100.00,,
     4.499590360,102617,,r4189,2014920485,100.00,,
     4.499590360,54143074,,L1-dcache-loads,2014814567,100.00,,
     4.499590360,1076750,,l1d.replacement,2014688793,100.00,,
     4.600317270,375174910,,cycles,2015087241,100.00,,
     4.600317270,10676341,,r8188,2015000677,100.00,,
     4.600317270,84578,,r4189,2014921349,100.00,,
     4.600317270,52438584,,L1-dcache-loads,2014819769,100.00,,
     4.600317270,804226,,l1d.replacement,2014696938,100.00,,
     4.701058543,415069704,,cycles,2015072447,100.00,,
     4.701058543,14377620,,r8188,2014994926,100.00,,
     4.701058543,115074,,r4189,2014918340,100.00,,
     4.701058543,66385506,,L1-dcache-loads,2014821222,100.00,,
     4.701058543,1677757,,l1d.replacement,2014703505,100.00,,
     4.801777564,369594533,,cycles,2015060012,100.00,,
     4.801777564,10743687,,r8188,2014979699,100.00,,
     4.801777564,76304,,r4189,2014904802,100.00,,
     4.801777564,52478903,,L1-dcache-loads,2014809389,100.00,,
     4.801777564,687572,,l1d.replacement,2014694227,100.00,,
     4.902513147,365130502,,cycles,2015042410,100.00,,
     4.902513147,10404042,,r8188,2014968489,100.00,,
     4.902513147,70795,,r4189,2014897166,100.00,,
     4.902513147,50893128,,L1-dcache-loads,2014806208,100.00,,
     4.902513147,645210,,l1d.replacement,2014695919,100.00,,
     5.003216023,366569317,,cycles,2015023451,100.00,,
     5.003216023,10493666,,r8188,2014942734,100.00,,
     5.003216023,72643,,r4189,2014872916,100.00,,
     5.003216023,51029601,,L1-dcache-loads,2014783932,100.00,,
     5.003216023,676899,,l1d.replacement,2014676650,100.00,,
     5.103972879,366967028,,cycles,2015012783,100.00,,
     5.103972879,10546881,,r8188,2014950340,100.00,,
     5.103972879,71432,,r4189,2014882569,100.00,,
     5.103972879,51466882,,L1-dcache-loads,2014796666,100.00,,
     5.103972879,697048,,l1d.replacement,2014692938,100.00,,
     5.204702730,366233412,,cycles,2015007295,100.00,,
     5.204702730,10390543,,r8188,2014938859,100.00,,
     5.204702730,70649,,r4189,2014874013,100.00,,
     5.204702730,50881185,,L1-dcache-loads,2014791281,100.00,,
     5.204702730,656283,,l1d.replacement,2014691236,100.00,,
     5.305417452,368607026,,cycles,2014991681,100.00,,
     5.305417452,10471852,,r8188,2014919849,100.00,,
     5.305417452,73523,,r4189,2014857157,100.00,,
     5.305417452,51283399,,L1-dcache-loads,2014777253,100.00,,
     5.305417452,722009,,l1d.replacement,2014680379,100.00,,
     5.406151391,369052371,,cycles,2014978699,100.00,,
     5.406151391,10578923,,r8188,2014914661,100.00,,
     5.406151391,78785,,r4189,2014853817,100.00,,
     5.406151391,52109547,,L1-dcache-loads,2014775970,100.00,,
     5.406151391,714006,,l1d.replacement,2014681815,100.00,,
     5.506872013,367208558,,cycles,2014966439,100.00,,
     5.506872013,10421192,,r8188,2014901718,100.00,,
     5.506872013,72644,,r4189,2014842303,100.00,,
     5.506872013,50955769,,L1-dcache-loads,2014766800,100.00,,
     5.506872013,662373,,l1d.replacement,2014675363,100.00,,
     5.607623743,367656578,,cycles,2014955304,100.00,,
     5.607623743,10512361,,r8188,2014895072,100.00,,
     5.607623743,73754,,r4189,2014837487,100.00,,
     5.607623743,51245071,,L1-dcache-loads,2014764066,100.00,,
     5.607623743,673973,,l1d.replacement,2014681947,100.00,,
     5.708349728,368415511,,cycles,2014953101,100.00,,
     5.708349728,10657156,,r8188,2014897301,100.00,,
     5.708349728,76154,,r4189,2014841306,100.00,,
     5.708349728,52100247,,L1-dcache-loads,2014769888,100.00,,
     5.708349728,679954,,l1d.replacement,2014683332,100.00,,
     5.809077837,366647005,,cycles,2014948068,100.00,,
     5.809077837,10378706,,r8188,2014890062,100.00,,
     5.809077837,72445,,r4189,2014835441,100.00,,
     5.809077837,50926769,,L1-dcache-loads,2014765747,100.00,,
     5.809077837,654811,,l1d.replacement,2014681547,100.00,,
     5.909807909,366224346,,cycles,2014939850,100.00,,
     5.909807909,10381381,,r8188,2014883723,100.00,,
     5.909807909,71424,,r4189,2014830634,100.00,,
     5.909807909,50959047,,L1-dcache-loads,2014762833,100.00,,
     5.909807909,661562,,l1d.replacement,2014680687,100.00,,
     6.010542542,369638483,,cycles,2014934421,100.00,,
     6.010542542,10717051,,r8188,2014879795,100.00,,
     6.010542542,77241,,r4189,2014827853,100.00,,
     6.010542542,52351911,,L1-dcache-loads,2014761847,100.00,,
     6.010542542,692798,,l1d.replacement,2014681945,100.00,,
     6.111261860,367266931,,cycles,2014927273,100.00,,
     6.111261860,10403323,,r8188,2014868950,100.00,,
     6.111261860,72496,,r4189,2014818398,100.00,,
     6.111261860,50999360,,L1-dcache-loads,2014753826,100.00,,
     6.111261860,680723,,l1d.replacement,2014675874,100.00,,
     6.211979698,414484383,,cycles,2014913796,100.00,,
     6.211979698,14446838,,r8188,2014857450,100.00,,
     6.211979698,115869,,r4189,2014808048,100.00,,
     6.211979698,66644075,,L1-dcache-loads,2014745207,100.00,,
     6.211979698,1660228,,l1d.replacement,2014669253,100.00,,
     6.312724737,366934791,,cycles,2014908316,100.00,,
     6.312724737,10425679,,r8188,2014860187,100.00,,
     6.312724737,72476,,r4189,2014811865,100.00,,
     6.312724737,51123809,,L1-dcache-loads,2014750370,100.00,,
     6.312724737,667672,,l1d.replacement,2014675916,100.00,,
     6.413437631,373431240,,cycles,2014900662,100.00,,
     6.413437631,10731298,,r8188,2014847005,100.00,,
     6.413437631,86566,,r4189,2014799896,100.00,,
     6.413437631,53027397,,L1-dcache-loads,2014739797,100.00,,
     6.413437631,781831,,l1d.replacement,2014667300,100.00,,
     6.514166635,365733544,,cycles,2014894120,100.00,,
     6.514166635,10403360,,r8188,2014844577,100.00,,
     6.514166635,70789,,r4189,2014797590,100.00,,
     6.514166635,50980730,,L1-dcache-loads,2014738216,100.00,,
     6.514166635,649843,,l1d.replacement,2014666723,100.00,,
     6.614892754,365624447,,cycles,2014885451,100.00,,
     6.614892754,10444095,,r8188,2014837750,100.00,,
     6.614892754,70682,,r4189,2014792526,100.00,,
     6.614892754,50934772,,L1-dcache-loads,2014734570,100.00,,
     6.614892754,651669,,l1d.replacement,2014664592,100.00,,
     6.715704484,367929229,,cycles,2014878489,100.00,,
     6.715704484,10663441,,r8188,2014831480,100.00,,
     6.715704484,74075,,r4189,2014786858,100.00,,
     6.715704484,52017163,,L1-dcache-loads,2014730163,100.00,,
     6.715704484,687142,,l1d.replacement,2014687936,100.00,,
     6.816430138,366896827,,cycles,2014907897,100.00,,
     6.816430138,10513649,,r8188,2014861850,100.00,,
     6.816430138,71998,,r4189,2014818345,100.00,,
     6.816430138,51140816,,L1-dcache-loads,2014763011,100.00,,
     6.816430138,660316,,l1d.replacement,2014696076,100.00,,
     6.917171142,366850534,,cycles,2014904287,100.00,,
     6.917171142,10397756,,r8188,2014860705,100.00,,
     6.917171142,71897,,r4189,2014818434,100.00,,
     6.917171142,50997312,,L1-dcache-loads,2014764615,100.00,,
     6.917171142,670407,,l1d.replacement,2014699436,100.00,,
     7.017906826,366745364,,cycles,2014901751,100.00,,
     7.017906826,10409392,,r8188,2014858668,100.00,,
     7.017906826,72489,,r4189,2014817247,100.00,,
     7.017906826,50962256,,L1-dcache-loads,2014764402,100.00,,
     7.017906826,669602,,l1d.replacement,2014700540,100.00,,
     7.118640053,366155643,,cycles,2014898243,100.00,,
     7.118640053,10392345,,r8188,2014855827,100.00,,
     7.118640053,71946,,r4189,2014815322,100.00,,
     7.118640053,50909476,,L1-dcache-loads,2014763522,100.00,,
     7.118640053,655486,,l1d.replacement,2014700833,100.00,,
     7.219373662,365105950,,cycles,2014894988,100.00,,
     7.219373662,10394292,,r8188,2014853481,100.00,,
     7.219373662,70328,,r4189,2014813676,100.00,,
     7.219373662,50941962,,L1-dcache-loads,2014762817,100.00,,
     7.219373662,646216,,l1d.replacement,2014701213,100.00,,
     7.320091447,366667210,,cycles,2014888913,100.00,,
     7.320091447,10394006,,r8188,2014844392,100.00,,
     7.320091447,72785,,r4189,2014805411,100.00,,
     7.320091447,50901448,,L1-dcache-loads,2014755566,100.00,,
     7.320091447,671922,,l1d.replacement,2014695409,100.00,,
     7.420825440,383764764,,cycles,2014881857,100.00,,
     7.420825440,11220498,,r8188,2014842047,100.00,,
     7.420825440,111655,,r4189,2014804027,100.00,,
     7.420825440,55406734,,L1-dcache-loads,2014755119,100.00,,
     7.420825440,964858,,l1d.replacement,2014696058,100.00,,
     7.521558032,376735667,,cycles,2014879495,100.00,,
     7.521558032,10608124,,r8188,2014840044,100.00,,
     7.521558032,76428,,r4189,2014802339,100.00,,
     7.521558032,51678095,,L1-dcache-loads,2014754202,100.00,,
     7.521558032,818539,,l1d.replacement,2014696127,100.00,,
     7.622282183,369808046,,cycles,2014876458,100.00,,
     7.622282183,10548829,,r8188,2014836811,100.00,,
     7.622282183,75087,,r4189,2014799230,100.00,,
     7.622282183,51541541,,L1-dcache-loads,2014751382,100.00,,
     7.622282183,729844,,l1d.replacement,2014693575,100.00,,
     7.722989205,414704501,,cycles,2014864838,100.00,,
     7.722989205,14354386,,r8188,2014824027,100.00,,
     7.722989205,115851,,r4189,2014787350,100.00,,
     7.722989205,66289329,,L1-dcache-loads,2014740835,100.00,,
     7.722989205,1692563,,l1d.replacement,2014684475,100.00,,
     7.823735548,366903866,,cycles,2014857368,100.00,,
     7.823735548,10441356,,r8188,2014818816,100.00,,
     7.823735548,72897,,r4189,2014784096,100.00,,
     7.823735548,51142542,,L1-dcache-loads,2014743065,100.00,,
     7.823735548,667846,,l1d.replacement,2014689122,100.00,,
     7.924457588,365376541,,cycles,2014856968,100.00,,
     7.924457588,10372528,,r8188,2014820599,100.00,,
     7.924457588,71261,,r4189,2014785284,100.00,,
     7.924457588,50805812,,L1-dcache-loads,2014740261,100.00,,
     7.924457588,642215,,l1d.replacement,2014685908,100.00,,
     8.025183687,367071477,,cycles,2014853412,100.00,,
     8.025183687,10448339,,r8188,2014816547,100.00,,
     8.025183687,72225,,r4189,2014781761,100.00,,
     8.025183687,51191411,,L1-dcache-loads,2014737459,100.00,,
     8.025183687,665212,,l1d.replacement,2014683946,100.00,,
     8.125911400,365637141,,cycles,2014849179,100.00,,
     8.125911400,10395170,,r8188,2014813097,100.00,,
     8.125911400,70272,,r4189,2014778867,100.00,,
     8.125911400,50916304,,L1-dcache-loads,2014735354,100.00,,
     8.125911400,653919,,l1d.replacement,2014682683,100.00,,
     8.226645544,366632783,,cycles,2014844974,100.00,,
     8.226645544,10451884,,r8188,2014809506,100.00,,
     8.226645544,72723,,r4189,2014775983,100.00,,
     8.226645544,50974668,,L1-dcache-loads,2014733235,100.00,,
     8.226645544,669930,,l1d.replacement,2014682600,100.00,,
     8.327346029,367278661,,cycles,2014838141,100.00,,
     8.327346029,10505923,,r8188,2014799652,100.00,,
     8.327346029,70702,,r4189,2014766755,100.00,,
     8.327346029,51552463,,L1-dcache-loads,2014724464,100.00,,
     8.327346029,672615,,l1d.replacement,2014673411,100.00,,
     8.428067482,368765641,,cycles,2014831401,100.00,,
     8.428067482,10613512,,r8188,2014794384,100.00,,
     8.428067482,78358,,r4189,2014761842,100.00,,
     8.428067482,52263050,,L1-dcache-loads,2014720401,100.00,,
     8.428067482,712817,,l1d.replacement,2014670269,100.00,,
     8.528777576,366725239,,cycles,2014821018,100.00,,
     8.528777576,10389174,,r8188,2014786377,100.00,,
     8.528777576,71783,,r4189,2014754231,100.00,,
     8.528777576,50940246,,L1-dcache-loads,2014713316,100.00,,
     8.528777576,656784,,l1d.replacement,2014663865,100.00,,
     8.629503038,367065475,,cycles,2014816198,100.00,,
     8.629503038,10430028,,r8188,2014782545,100.00,,
     8.629503038,71327,,r4189,2014750924,100.00,,
     8.629503038,51172647,,L1-dcache-loads,2014710680,100.00,,
     8.629503038,679883,,l1d.replacement,2014662161,100.00,,
     8.730230024,368004237,,cycles,2014812429,100.00,,
     8.730230024,10683857,,r8188,2014779413,100.00,,
     8.730230024,74553,,r4189,2014748277,100.00,,
     8.730230024,51970854,,L1-dcache-loads,2014708859,100.00,,
     8.730230024,680743,,l1d.replacement,2014661083,100.00,,
     8.830963563,365404385,,cycles,2014809459,100.00,,
     8.830963563,10406398,,r8188,2014777654,100.00,,
     8.830963563,70555,,r4189,2014748258,100.00,,
     8.830963563,50829629,,L1-dcache-loads,2014709180,100.00,,
     8.830963563,654213,,l1d.replacement,2014661922,100.00,,
     8.931733430,364204240,,cycles,2014807677,100.00,,
     8.931733430,10335503,,r8188,2014775717,100.00,,
     8.931733430,69407,,r4189,2014745517,100.00,,
     8.931733430,50711137,,L1-dcache-loads,2014717688,100.00,,
     8.931733430,638364,,l1d.replacement,2014673140,100.00,,
     9.032460330,371111784,,cycles,2014817108,100.00,,
     9.032460330,10670683,,r8188,2014785472,100.00,,
     9.032460330,77759,,r4189,2014755740,100.00,,
     9.032460330,52101545,,L1-dcache-loads,2014717866,100.00,,
     9.032460330,732365,,l1d.replacement,2014671992,100.00,,
     9.133188080,366261499,,cycles,2014813954,100.00,,
     9.133188080,10457966,,r8188,2014782906,100.00,,
     9.133188080,70020,,r4189,2014753625,100.00,,
     9.133188080,51330106,,L1-dcache-loads,2014716209,100.00,,
     9.133188080,654001,,l1d.replacement,2014670981,100.00,,
     9.233912831,410335845,,cycles,2014810821,100.00,,
     9.233912831,14347679,,r8188,2014779882,100.00,,
     9.233912831,104709,,r4189,2014750747,100.00,,
     9.233912831,66091102,,L1-dcache-loads,2014713745,100.00,,
     9.233912831,1600695,,l1d.replacement,2014669156,100.00,,
     9.334615205,366475598,,cycles,2014804185,100.00,,
     9.334615205,10380217,,r8188,2014770633,100.00,,
     9.334615205,70997,,r4189,2014742013,100.00,,
     9.334615205,50968145,,L1-dcache-loads,2014705513,100.00,,
     9.334615205,672152,,l1d.replacement,2014661393,100.00,,
     9.435350262,369215577,,cycles,2014800263,100.00,,
     9.435350262,10620781,,r8188,2014770292,100.00,,
     9.435350262,78229,,r4189,2014742052,100.00,,
     9.435350262,52114521,,L1-dcache-loads,2014706037,100.00,,
     9.435350262,714424,,l1d.replacement,2014662514,100.00,,
     9.536090242,368405844,,cycles,2014800365,100.00,,
     9.536090242,10470488,,r8188,2014771376,100.00,,
     9.536090242,71887,,r4189,2014743436,100.00,,
     9.536090242,51514690,,L1-dcache-loads,2014707892,100.00,,
     9.536090242,704162,,l1d.replacement,2014664962,100.00,,
     9.636822855,368271038,,cycles,2014798108,100.00,,
     9.636822855,10475245,,r8188,2014769877,100.00,,
     9.636822855,73496,,r4189,2014742496,100.00,,
     9.636822855,51161812,,L1-dcache-loads,2014707576,100.00,,
     9.636822855,683789,,l1d.replacement,2014665369,100.00,,
     9.737546820,370193981,,cycles,2014795855,100.00,,
     9.737546820,10700633,,r8188,2014766996,100.00,,
     9.737546820,76769,,r4189,2014739867,100.00,,
     9.737546820,52288275,,L1-dcache-loads,2014705345,100.00,,
     9.737546820,693598,,l1d.replacement,2014663589,100.00,,
     9.838271431,366181938,,cycles,2014792759,100.00,,
     9.838271431,10421439,,r8188,2014764108,100.00,,
     9.838271431,71575,,r4189,2014737301,100.00,,
     9.838271431,51084915,,L1-dcache-loads,2014703210,100.00,,
     9.838271431,651950,,l1d.replacement,2014661994,100.00,,
     9.938965500,365195338,,cycles,2014783555,100.00,,
     9.938965500,10413347,,r8188,2014753837,100.00,,
     9.938965500,70360,,r4189,2014727314,100.00,,
     9.938965500,50914073,,L1-dcache-loads,2014693496,100.00,,
     9.938965500,647686,,l1d.replacement,2014652719,100.00,,
    10.039650856,373273233,,cycles,2014766662,100.00,,
    10.039650856,10847904,,r8188,2014736489,100.00,,
    10.039650856,77465,,r4189,2014710293,100.00,,
    10.039650856,52892080,,L1-dcache-loads,2014677240,100.00,,
    10.039650856,765220,,l1d.replacement,2014641236,100.00,,
    10.140376078,370402335,,cycles,2014766278,100.00,,
    10.140376078,10585957,,r8188,2014738845,100.00,,
    10.140376078,83263,,r4189,2014713016,100.00,,
    10.140376078,52026487,,L1-dcache-loads,2014680046,100.00,,
    10.140376078,715938,,l1d.replacement,2014640335,100.00,,
    10.241101270,369444145,,cycles,2014763493,100.00,,
    10.241101270,10506166,,r8188,2014736494,100.00,,
    10.241101270,75492,,r4189,2014710982,100.00,,
    10.241101270,51462827,,L1-dcache-loads,2014678525,100.00,,
    10.241101270,719624,,l1d.replacement,2014639258,100.00,,
    10.341815757,371291241,,cycles,2014757673,100.00,,
    10.341815757,10661087,,r8188,2014730852,100.00,,
    10.341815757,77140,,r4189,2014705774,100.00,,
    10.341815757,52585111,,L1-dcache-loads,2014673855,100.00,,
    10.341815757,751186,,l1d.replacement,2014635397,100.00,,
    10.442529449,385016860,,cycles,2014753222,100.00,,
    10.442529449,11166745,,r8188,2014725903,100.00,,
    10.442529449,107503,,r4189,2014701156,100.00,,
    10.442529449,54994697,,L1-dcache-loads,2014669617,100.00,,
    10.442529449,1000938,,l1d.replacement,2014631619,100.00,,
    10.543236751,375703566,,cycles,2014745560,100.00,,
    10.543236751,10543043,,r8188,2014720091,100.00,,
    10.543236751,77359,,r4189,2014695592,100.00,,
    10.543236751,51892471,,L1-dcache-loads,2014664388,100.00,,
    10.543236751,858176,,l1d.replacement,2014626604,100.00,,
    10.643970138,365354391,,cycles,2014745343,100.00,,
    10.643970138,10411280,,r8188,2014720160,100.00,,
    10.643970138,70869,,r4189,2014695826,100.00,,
    10.643970138,50946126,,L1-dcache-loads,2014664860,100.00,,
    10.643970138,674084,,l1d.replacement,2014627580,100.00,,
    10.744652683,415769345,,cycles,2014736265,100.00,,
    10.744652683,14634115,,r8188,2014708699,100.00,,
    10.744652683,110481,,r4189,2014684604,100.00,,
    10.744652683,67576775,,L1-dcache-loads,2014654030,100.00,,
    10.744652683,1682948,,l1d.replacement,2014617027,100.00,,
    10.845392123,367173198,,cycles,2014734422,100.00,,
    10.845392123,10431756,,r8188,2014709461,100.00,,
    10.845392123,71917,,r4189,2014685851,100.00,,
    10.845392123,51189022,,L1-dcache-loads,2014655734,100.00,,
    10.845392123,694258,,l1d.replacement,2014619342,100.00,,
    10.946129256,364676007,,cycles,2014733966,100.00,,
    10.946129256,10324799,,r8188,2014709453,100.00,,
    10.946129256,70579,,r4189,2014686294,100.00,,
    10.946129256,50608824,,L1-dcache-loads,2014657320,100.00,,
    10.946129256,645911,,l1d.replacement,2014621313,100.00,,
    11.046862705,367291339,,cycles,2014734619,100.00,,
    11.046862705,10497986,,r8188,2014710635,100.00,,
    11.046862705,70888,,r4189,2014687523,100.00,,
    11.046862705,51472887,,L1-dcache-loads,2014658025,100.00,,
    11.046862705,665644,,l1d.replacement,2014622392,100.00,,
    11.147618992,366067347,,cycles,2014735478,100.00,,
    11.147618992,10458371,,r8188,2014711077,100.00,,
    11.147618992,70792,,r4189,2014688239,100.00,,
    11.147618992,51229792,,L1-dcache-loads,2014659149,100.00,,
    11.147618992,653142,,l1d.replacement,2014626300,100.00,,
    11.248327815,365307743,,cycles,2014735209,100.00,,
    11.248327815,10374222,,r8188,2014710202,100.00,,
    11.248327815,71066,,r4189,2014687582,100.00,,
    11.248327815,50810096,,L1-dcache-loads,2014658790,100.00,,
    11.248327815,647810,,l1d.replacement,2014623947,100.00,,
    11.349038406,369410500,,cycles,2014731256,100.00,,
    11.349038406,10602138,,r8188,2014705464,100.00,,
    11.349038406,79428,,r4189,2014683096,100.00,,
    11.349038406,52260569,,L1-dcache-loads,2014654461,100.00,,
    11.349038406,716894,,l1d.replacement,2014619959,100.00,,
    11.449748226,367788982,,cycles,2014725875,100.00,,
    11.449748226,10458707,,r8188,2014700443,100.00,,
    11.449748226,72863,,r4189,2014678370,100.00,,
    11.449748226,51084873,,L1-dcache-loads,2014650158,100.00,,
    11.449748226,674328,,l1d.replacement,2014616043,100.00,,
    11.550484171,367098929,,cycles,2014723599,100.00,,
    11.550484171,10415313,,r8188,2014700921,100.00,,
    11.550484171,73076,,r4189,2014679012,100.00,,
    11.550484171,50892002,,L1-dcache-loads,2014651098,100.00,,
    11.550484171,665799,,l1d.replacement,2014617524,100.00,,
    11.651222591,367387001,,cycles,2014724210,100.00,,
    11.651222591,10470871,,r8188,2014702029,100.00,,
    11.651222591,73477,,r4189,2014680445,100.00,,
    11.651222591,51122606,,L1-dcache-loads,2014652928,100.00,,
    11.651222591,670602,,l1d.replacement,2014619623,100.00,,
    11.751977677,366367834,,cycles,2014727387,100.00,,
    11.751977677,10431487,,r8188,2014706628,100.00,,
    11.751977677,72859,,r4189,2014685248,100.00,,
    11.751977677,50985289,,L1-dcache-loads,2014657985,100.00,,
    11.751977677,672375,,l1d.replacement,2014625014,100.00,,
    11.852714803,367128910,,cycles,2014729648,100.00,,
    11.852714803,10411097,,r8188,2014707627,100.00,,
