# started on Thu Mar 14 00:07:34 2019

     2.350330528,7622719,,l1d.replacement,2015520589,100.00,,
     2.451067967,364116268,,cycles,2020548665,100.00,,
     2.451067967,21746629,,r8188,2019443248,100.00,,
     2.451067967,14416,,r4189,2018201947,100.00,,
     2.451067967,211636122,,L1-dcache-loads,2016894525,100.00,,
     2.451067967,7569423,,l1d.replacement,2015451766,100.00,,
     2.551809176,391954287,,cycles,2020028795,100.00,,
     2.551809176,22568787,,r8188,2019027196,100.00,,
     2.551809176,55813,,r4189,2017899569,100.00,,
     2.551809176,215329641,,L1-dcache-loads,2016711236,100.00,,
     2.551809176,8007325,,l1d.replacement,2015401250,100.00,,
     2.652545395,368468607,,cycles,2019595920,100.00,,
     2.652545395,21804479,,r8188,2018676140,100.00,,
     2.652545395,22206,,r4189,2017642558,100.00,,
     2.652545395,212022026,,L1-dcache-loads,2016552906,100.00,,
     2.652545395,7606519,,l1d.replacement,2015351892,100.00,,
     2.753268745,368286573,,cycles,2019224500,100.00,,
     2.753268745,21683869,,r8188,2018370052,100.00,,
     2.753268745,19909,,r4189,2017412609,100.00,,
     2.753268745,210898290,,L1-dcache-loads,2016403850,100.00,,
     2.753268745,7524469,,l1d.replacement,2015291965,100.00,,
     2.853983559,365014223,,cycles,2018874791,100.00,,
     2.853983559,21321078,,r8188,2018079443,100.00,,
     2.853983559,16225,,r4189,2017191848,100.00,,
     2.853983559,208762340,,L1-dcache-loads,2016256878,100.00,,
     2.853983559,7497144,,l1d.replacement,2015226032,100.00,,
     2.954715263,364934555,,cycles,2018590173,100.00,,
     2.954715263,21449472,,r8188,2017852119,100.00,,
     2.954715263,13536,,r4189,2017025017,100.00,,
     2.954715263,210007343,,L1-dcache-loads,2016153159,100.00,,
     2.954715263,7483720,,l1d.replacement,2015191777,100.00,,
     3.055463852,364902178,,cycles,2018369157,100.00,,
     3.055463852,21379464,,r8188,2017677858,100.00,,
     3.055463852,15150,,r4189,2016902388,100.00,,
     3.055463852,209365796,,L1-dcache-loads,2016085050,100.00,,
     3.055463852,7478330,,l1d.replacement,2015183153,100.00,,
     3.156183819,434202720,,cycles,2018145773,100.00,,
     3.156183819,24868932,,r8188,2017487109,100.00,,
     3.156183819,46749,,r4189,2016757492,100.00,,
     3.156183819,219369495,,L1-dcache-loads,2015989133,100.00,,
     3.156183819,9181361,,l1d.replacement,2015141521,100.00,,
     3.256922199,366024441,,cycles,2017954729,100.00,,
     3.256922199,21431318,,r8188,2017342124,100.00,,
     3.256922199,17554,,r4189,2016652564,100.00,,
     3.256922199,208613484,,L1-dcache-loads,2015926151,100.00,,
     3.256922199,7450620,,l1d.replacement,2015125520,100.00,,
     3.357681808,363373975,,cycles,2017789498,100.00,,
     3.357681808,21309814,,r8188,2017208265,100.00,,
     3.357681808,13505,,r4189,2016561921,100.00,,
     3.357681808,207874419,,L1-dcache-loads,2015890418,100.00,,
     3.357681808,7409473,,l1d.replacement,2015132701,100.00,,
     3.458410970,365978203,,cycles,2017659118,100.00,,
     3.458410970,21450380,,r8188,2017103966,100.00,,
     3.458410970,15416,,r4189,2016483903,100.00,,
     3.458410970,208195348,,L1-dcache-loads,2015830603,100.00,,
     3.458410970,7401316,,l1d.replacement,2015109864,100.00,,
     3.559120785,365067417,,cycles,2017503650,100.00,,
     3.559120785,21347916,,r8188,2016970504,100.00,,
     3.559120785,14192,,r4189,2016379497,100.00,,
     3.559120785,207623770,,L1-dcache-loads,2015756730,100.00,,
     3.559120785,7375236,,l1d.replacement,2015070350,100.00,,
     3.659855240,366840873,,cycles,2017372949,100.00,,
     3.659855240,21371560,,r8188,2016870428,100.00,,
     3.659855240,21493,,r4189,2016306494,100.00,,
     3.659855240,208157153,,L1-dcache-loads,2015712043,100.00,,
     3.659855240,7402594,,l1d.replacement,2015056811,100.00,,
     3.760571949,365036214,,cycles,2017251382,100.00,,
     3.760571949,21114983,,r8188,2016763948,100.00,,
     3.760571949,15792,,r4189,2016224354,100.00,,
     3.760571949,206767155,,L1-dcache-loads,2015655935,100.00,,
     3.760571949,7347362,,l1d.replacement,2015029042,100.00,,
     3.861227945,363797073,,cycles,2017083714,100.00,,
     3.861227945,21007333,,r8188,2016614958,100.00,,
     3.861227945,14329,,r4189,2016097841,100.00,,
     3.861227945,206144139,,L1-dcache-loads,2015553257,100.00,,
     3.861227945,7323441,,l1d.replacement,2014952835,100.00,,
     3.961992290,365160116,,cycles,2017000627,100.00,,
     3.961992290,21137582,,r8188,2016564905,100.00,,
     3.961992290,14415,,r4189,2016068578,100.00,,
     3.961992290,206921630,,L1-dcache-loads,2015546016,100.00,,
     3.961992290,7356546,,l1d.replacement,2014969442,100.00,,
     4.062732080,365008564,,cycles,2016925142,100.00,,
     4.062732080,21089057,,r8188,2016500666,100.00,,
     4.062732080,14991,,r4189,2016023491,100.00,,
     4.062732080,206633532,,L1-dcache-loads,2015520716,100.00,,
     4.062732080,7332699,,l1d.replacement,2014966131,100.00,,
     4.163469644,362893879,,cycles,2016847866,100.00,,
     4.163469644,21166810,,r8188,2016439071,100.00,,
     4.163469644,12827,,r4189,2015979447,100.00,,
     4.163469644,206374174,,L1-dcache-loads,2015495221,100.00,,
     4.163469644,7313699,,l1d.replacement,2014961104,100.00,,
     4.264204215,365301062,,cycles,2016773725,100.00,,
     4.264204215,21247174,,r8188,2016379419,100.00,,
     4.264204215,14475,,r4189,2015936292,100.00,,
     4.264204215,206888628,,L1-dcache-loads,2015469357,100.00,,
     4.264204215,7333224,,l1d.replacement,2014954432,100.00,,
     4.364945915,364698292,,cycles,2016708500,100.00,,
     4.364945915,21191951,,r8188,2016328879,100.00,,
     4.364945915,14244,,r4189,2015901017,100.00,,
     4.364945915,206433091,,L1-dcache-loads,2015450370,100.00,,
     4.364945915,7329270,,l1d.replacement,2014953219,100.00,,
     4.465725837,365676743,,cycles,2016653866,100.00,,
     4.465725837,21232264,,r8188,2016286095,100.00,,
     4.465725837,16930,,r4189,2015884386,100.00,,
     4.465725837,206274739,,L1-dcache-loads,2015456576,100.00,,
     4.465725837,7332049,,l1d.replacement,2014977041,100.00,,
     4.566444814,365469525,,cycles,2016608780,100.00,,
     4.566444814,21167985,,r8188,2016247130,100.00,,
     4.566444814,15956,,r4189,2015847040,100.00,,
     4.566444814,206019391,,L1-dcache-loads,2015425681,100.00,,
     4.566444814,7320427,,l1d.replacement,2014960825,100.00,,
     4.667183404,436129992,,cycles,2016549270,100.00,,
     4.667183404,24863906,,r8188,2016204717,100.00,,
     4.667183404,57451,,r4189,2015816839,100.00,,
     4.667183404,218439724,,L1-dcache-loads,2015408268,100.00,,
     4.667183404,9127378,,l1d.replacement,2014957572,100.00,,
     4.767919964,366005188,,cycles,2016496057,100.00,,
     4.767919964,21081744,,r8188,2016161746,100.00,,
     4.767919964,15968,,r4189,2015785871,100.00,,
     4.767919964,206350009,,L1-dcache-loads,2015390021,100.00,,
     4.767919964,7351034,,l1d.replacement,2014953193,100.00,,
     4.868655920,363802912,,cycles,2016447084,100.00,,
     4.868655920,21055848,,r8188,2016122191,100.00,,
     4.868655920,13951,,r4189,2015757207,100.00,,
     4.868655920,206512112,,L1-dcache-loads,2015372777,100.00,,
     4.868655920,7334634,,l1d.replacement,2014948748,100.00,,
     4.969401327,363364501,,cycles,2016402757,100.00,,
     4.969401327,21103309,,r8188,2016087813,100.00,,
     4.969401327,13472,,r4189,2015733753,100.00,,
     4.969401327,207087961,,L1-dcache-loads,2015361486,100.00,,
     4.969401327,7343357,,l1d.replacement,2014949722,100.00,,
     5.070124343,364407901,,cycles,2016357965,100.00,,
     5.070124343,21189888,,r8188,2016046344,100.00,,
     5.070124343,14667,,r4189,2015701771,100.00,,
     5.070124343,207320951,,L1-dcache-loads,2015339048,100.00,,
     5.070124343,7375528,,l1d.replacement,2014938584,100.00,,
     5.170843877,363590284,,cycles,2016305607,100.00,,
     5.170843877,21373902,,r8188,2016004137,100.00,,
     5.170843877,13816,,r4189,2015668759,100.00,,
     5.170843877,208356815,,L1-dcache-loads,2015315613,100.00,,
     5.170843877,7411656,,l1d.replacement,2014925991,100.00,,
     5.271579995,365109908,,cycles,2016262923,100.00,,
     5.271579995,21461070,,r8188,2015972354,100.00,,
     5.271579995,15241,,r4189,2015645839,100.00,,
     5.271579995,209023386,,L1-dcache-loads,2015302016,100.00,,
     5.271579995,7456032,,l1d.replacement,2014922726,100.00,,
     5.372317756,365735301,,cycles,2016226422,100.00,,
     5.372317756,21593258,,r8188,2015943482,100.00,,
     5.372317756,14435,,r4189,2015625355,100.00,,
     5.372317756,209946646,,L1-dcache-loads,2015290187,100.00,,
     5.372317756,7493543,,l1d.replacement,2014920650,100.00,,
     5.473054285,368254355,,cycles,2016191441,100.00,,
     5.473054285,21851653,,r8188,2015915387,100.00,,
     5.473054285,18998,,r4189,2015605183,100.00,,
     5.473054285,211094470,,L1-dcache-loads,2015278368,100.00,,
     5.473054285,7515738,,l1d.replacement,2014917939,100.00,,
     5.573819794,389996654,,cycles,2016159716,100.00,,
     5.573819794,22508283,,r8188,2015900026,100.00,,
     5.573819794,51889,,r4189,2015599009,100.00,,
     5.573819794,215585225,,L1-dcache-loads,2015280484,100.00,,
     5.573819794,8043898,,l1d.replacement,2014929278,100.00,,
     5.674559908,366338520,,cycles,2016140833,100.00,,
     5.674559908,21885743,,r8188,2015878321,100.00,,
     5.674559908,20810,,r4189,2015582969,100.00,,
     5.674559908,213334882,,L1-dcache-loads,2015271774,100.00,,
     5.674559908,7640616,,l1d.replacement,2014928463,100.00,,
     5.775296201,365358174,,cycles,2016110549,100.00,,
     5.775296201,21812851,,r8188,2015853753,100.00,,
     5.775296201,15834,,r4189,2015565300,100.00,,
     5.775296201,213230904,,L1-dcache-loads,2015261166,100.00,,
     5.775296201,7666939,,l1d.replacement,2014925785,100.00,,
     5.876032150,364689260,,cycles,2016080707,100.00,,
     5.876032150,21838263,,r8188,2015829811,100.00,,
     5.876032150,15068,,r4189,2015547745,100.00,,
     5.876032150,213982551,,L1-dcache-loads,2015250562,100.00,,
     5.876032150,7694889,,l1d.replacement,2014922897,100.00,,
     5.976784401,364736059,,cycles,2016059150,100.00,,
     5.976784401,21874509,,r8188,2015813848,100.00,,
     5.976784401,15296,,r4189,2015538181,100.00,,
     5.976784401,214304336,,L1-dcache-loads,2015247657,100.00,,
     5.976784401,7716953,,l1d.replacement,2014927390,100.00,,
     6.077544100,371671247,,cycles,2016032606,100.00,,
     6.077544100,22460591,,r8188,2015792623,100.00,,
     6.077544100,20575,,r4189,2015522899,100.00,,
     6.077544100,217242631,,L1-dcache-loads,2015238727,100.00,,
     6.077544100,7888541,,l1d.replacement,2014928693,100.00,,
     6.178222462,433815789,,cycles,2015992211,100.00,,
     6.178222462,25575748,,r8188,2015756084,100.00,,
     6.178222462,43361,,r4189,2015492075,100.00,,
     6.178222462,226220444,,L1-dcache-loads,2015214237,100.00,,
     6.178222462,9551327,,l1d.replacement,2014907652,100.00,,
     6.278965261,364990134,,cycles,2015968808,100.00,,
     6.278965261,22195572,,r8188,2015739183,100.00,,
     6.278965261,15509,,r4189,2015480685,100.00,,
     6.278965261,216177962,,L1-dcache-loads,2015208379,100.00,,
     6.278965261,7815173,,l1d.replacement,2014908206,100.00,,
     6.379701634,364704217,,cycles,2015945863,100.00,,
     6.379701634,22224568,,r8188,2015720730,100.00,,
     6.379701634,14762,,r4189,2015467519,100.00,,
     6.379701634,216457911,,L1-dcache-loads,2015200631,100.00,,
     6.379701634,7821314,,l1d.replacement,2014906391,100.00,,
     6.480440167,367088046,,cycles,2015923803,100.00,,
     6.480440167,22398200,,r8188,2015703051,100.00,,
     6.480440167,19765,,r4189,2015454825,100.00,,
     6.480440167,216795397,,L1-dcache-loads,2015193400,100.00,,
     6.480440167,7817814,,l1d.replacement,2014905271,100.00,,
     6.581154335,364999955,,cycles,2015897611,100.00,,
     6.581154335,22284503,,r8188,2015677177,100.00,,
     6.581154335,14352,,r4189,2015433812,100.00,,
     6.581154335,216814464,,L1-dcache-loads,2015177429,100.00,,
     6.581154335,7822972,,l1d.replacement,2014894713,100.00,,
     6.681915484,371139777,,cycles,2015879952,100.00,,
     6.681915484,22588256,,r8188,2015670369,100.00,,
     6.681915484,25900,,r4189,2015431549,100.00,,
     6.681915484,218814924,,L1-dcache-loads,2015180053,100.00,,
     6.681915484,7956643,,l1d.replacement,2014902671,100.00,,
     6.782641638,365409378,,cycles,2015858344,100.00,,
     6.782641638,22144692,,r8188,2015650019,100.00,,
     6.782641638,15150,,r4189,2015415865,100.00,,
     6.782641638,216724816,,L1-dcache-loads,2015169087,100.00,,
     6.782641638,7842218,,l1d.replacement,2014897061,100.00,,
     6.883380012,363751876,,cycles,2015839488,100.00,,
     6.883380012,22048999,,r8188,2015634944,100.00,,
     6.883380012,14524,,r4189,2015405142,100.00,,
     6.883380012,216235245,,L1-dcache-loads,2015163043,100.00,,
     6.883380012,7805632,,l1d.replacement,2014896102,100.00,,
     6.984039259,364584229,,cycles,2015796792,100.00,,
     6.984039259,22078934,,r8188,2015592260,100.00,,
     6.984039259,15107,,r4189,2015366492,100.00,,
     6.984039259,216277451,,L1-dcache-loads,2015128643,100.00,,
     6.984039259,7815347,,l1d.replacement,2014866518,100.00,,
     7.084781622,364278435,,cycles,2015776825,100.00,,
     7.084781622,22183324,,r8188,2015579842,100.00,,
     7.084781622,14296,,r4189,2015358374,100.00,,
     7.084781622,216635670,,L1-dcache-loads,2015125037,100.00,,
     7.084781622,7812464,,l1d.replacement,2014867668,100.00,,
     7.185549772,363572752,,cycles,2015762939,100.00,,
     7.185549772,22165780,,r8188,2015569225,100.00,,
     7.185549772,13600,,r4189,2015351589,100.00,,
     7.185549772,215833420,,L1-dcache-loads,2015122220,100.00,,
     7.185549772,7780336,,l1d.replacement,2014872662,100.00,,
     7.286265593,365193854,,cycles,2015748837,100.00,,
     7.286265593,22140122,,r8188,2015557267,100.00,,
     7.286265593,15285,,r4189,2015343279,100.00,,
     7.286265593,215626653,,L1-dcache-loads,2015117982,100.00,,
     7.286265593,7779302,,l1d.replacement,2014869585,100.00,,
     7.387018562,364252314,,cycles,2015737353,100.00,,
     7.387018562,22083295,,r8188,2015550272,100.00,,
     7.387018562,14557,,r4189,2015339922,100.00,,
     7.387018562,214989395,,L1-dcache-loads,2015118326,100.00,,
     7.387018562,7733109,,l1d.replacement,2014874117,100.00,,
     7.487718071,365998575,,cycles,2015713541,100.00,,
     7.487718071,22088031,,r8188,2015525629,100.00,,
     7.487718071,16590,,r4189,2015318785,100.00,,
     7.487718071,214503777,,L1-dcache-loads,2015100868,100.00,,
     7.487718071,7738878,,l1d.replacement,2014860668,100.00,,
     7.588418311,365866020,,cycles,2015683582,100.00,,
     7.588418311,22080703,,r8188,2015499420,100.00,,
     7.588418311,20654,,r4189,2015296222,100.00,,
     7.588418311,214372059,,L1-dcache-loads,2015084213,100.00,,
     7.588418311,7697261,,l1d.replacement,2014848161,100.00,,
     7.689162315,432036756,,cycles,2015671401,100.00,,
     7.689162315,25217867,,r8188,2015493415,100.00,,
     7.689162315,49552,,r4189,2015293269,100.00,,
     7.689162315,223132306,,L1-dcache-loads,2015082408,100.00,,
     7.689162315,9357704,,l1d.replacement,2014849966,100.00,,
     7.789911727,366915398,,cycles,2015661277,100.00,,
     7.789911727,21673411,,r8188,2015486447,100.00,,
     7.789911727,17647,,r4189,2015289418,100.00,,
     7.789911727,211863588,,L1-dcache-loads,2015081946,100.00,,
     7.789911727,7628424,,l1d.replacement,2014853332,100.00,,
     7.890639406,365291648,,cycles,2015647509,100.00,,
     7.890639406,21489841,,r8188,2015473461,100.00,,
     7.890639406,15476,,r4189,2015279623,100.00,,
     7.890639406,210535235,,L1-dcache-loads,2015075294,100.00,,
     7.890639406,7550620,,l1d.replacement,2014850077,100.00,,
     7.991363222,364525293,,cycles,2015632210,100.00,,
     7.991363222,21458214,,r8188,2015459419,100.00,,
     7.991363222,14004,,r4189,2015268531,100.00,,
     7.991363222,210106776,,L1-dcache-loads,2015067277,100.00,,
     7.991363222,7482297,,l1d.replacement,2014845581,100.00,,
     8.092107018,363663515,,cycles,2015618843,100.00,,
     8.092107018,21414922,,r8188,2015451843,100.00,,
     8.092107018,13991,,r4189,2015263816,100.00,,
     8.092107018,209356439,,L1-dcache-loads,2015065669,100.00,,
     8.092107018,7472000,,l1d.replacement,2014847297,100.00,,
     8.192851005,362793806,,cycles,2015609222,100.00,,
     8.192851005,21417010,,r8188,2015444675,100.00,,
     8.192851005,14115,,r4189,2015259453,100.00,,
     8.192851005,208942241,,L1-dcache-loads,2015064297,100.00,,
     8.192851005,7439190,,l1d.replacement,2014849065,100.00,,
     8.293610467,364921641,,cycles,2015598744,100.00,,
     8.293610467,21459430,,r8188,2015436403,100.00,,
     8.293610467,15703,,r4189,2015253848,100.00,,
     8.293610467,209004267,,L1-dcache-loads,2015063219,100.00,,
     8.293610467,7451249,,l1d.replacement,2014855170,100.00,,
     8.394312061,366603144,,cycles,2015582582,100.00,,
     8.394312061,21551264,,r8188,2015422584,100.00,,
     8.394312061,18170,,r4189,2015242802,100.00,,
     8.394312061,209125513,,L1-dcache-loads,2015053369,100.00,,
     8.394312061,7449016,,l1d.replacement,2014844431,100.00,,
     8.495035980,381020831,,cycles,2015570770,100.00,,
     8.495035980,22114938,,r8188,2015411946,100.00,,
     8.495035980,51895,,r4189,2015234268,100.00,,
     8.495035980,211244503,,L1-dcache-loads,2015047084,100.00,,
     8.495035980,7640197,,l1d.replacement,2014840723,100.00,,
     8.595766363,383435409,,cycles,2015557686,100.00,,
     8.595766363,21762704,,r8188,2015401520,100.00,,
     8.595766363,28609,,r4189,2015226476,100.00,,
     8.595766363,210358002,,L1-dcache-loads,2015042016,100.00,,
     8.595766363,7743103,,l1d.replacement,2014838569,100.00,,
     8.696499224,366859322,,cycles,2015545743,100.00,,
     8.696499224,21322967,,r8188,2015391859,100.00,,
     8.696499224,16841,,r4189,2015219311,100.00,,
     8.696499224,208133260,,L1-dcache-loads,2015037520,100.00,,
     8.696499224,7411483,,l1d.replacement,2014837115,100.00,,
     8.797248320,364425595,,cycles,2015538218,100.00,,
     8.797248320,21168749,,r8188,2015386979,100.00,,
     8.797248320,14662,,r4189,2015216895,100.00,,
     8.797248320,207738563,,L1-dcache-loads,2015037790,100.00,,
     8.797248320,7398498,,l1d.replacement,2014840193,100.00,,
     8.897918247,366270476,,cycles,2015511665,100.00,,
     8.897918247,21254083,,r8188,2015360576,100.00,,
     8.897918247,16610,,r4189,2015192844,100.00,,
     8.897918247,208171395,,L1-dcache-loads,2015016260,100.00,,
     8.897918247,7439909,,l1d.replacement,2014821681,100.00,,
     8.998657534,365870496,,cycles,2015501262,100.00,,
     8.998657534,21241053,,r8188,2015354046,100.00,,
     8.998657534,16091,,r4189,2015188652,100.00,,
     8.998657534,208184361,,L1-dcache-loads,2015014466,100.00,,
     8.998657534,7410566,,l1d.replacement,2014822368,100.00,,
     9.099399774,364516132,,cycles,2015493746,100.00,,
     9.099399774,21302889,,r8188,2015348574,100.00,,
     9.099399774,14803,,r4189,2015185359,100.00,,
     9.099399774,208074479,,L1-dcache-loads,2015013401,100.00,,
     9.099399774,7400629,,l1d.replacement,2014823785,100.00,,
     9.200080879,433232219,,cycles,2015471736,100.00,,
     9.200080879,24929480,,r8188,2015327388,100.00,,
     9.200080879,47468,,r4189,2015166202,100.00,,
     9.200080879,219507838,,L1-dcache-loads,2014996398,100.00,,
     9.200080879,9158925,,l1d.replacement,2014809229,100.00,,
     9.300821992,369511847,,cycles,2015463462,100.00,,
     9.300821992,21601044,,r8188,2015321956,100.00,,
     9.300821992,18835,,r4189,2015162888,100.00,,
     9.300821992,209828686,,L1-dcache-loads,2014995292,100.00,,
     9.300821992,7537714,,l1d.replacement,2014810496,100.00,,
     9.401591132,365594818,,cycles,2015456178,100.00,,
     9.401591132,21454740,,r8188,2015316888,100.00,,
     9.401591132,16216,,r4189,2015159850,100.00,,
     9.401591132,209056323,,L1-dcache-loads,2014994518,100.00,,
     9.401591132,7463076,,l1d.replacement,2014818487,100.00,,
     9.502303505,368245169,,cycles,2015449660,100.00,,
     9.502303505,21619352,,r8188,2015311354,100.00,,
     9.502303505,20945,,r4189,2015156199,100.00,,
     9.502303505,209120450,,L1-dcache-loads,2014992777,100.00,,
     9.502303505,7454335,,l1d.replacement,2014812639,100.00,,
     9.603043923,368853799,,cycles,2015442389,100.00,,
     9.603043923,21623450,,r8188,2015306148,100.00,,
     9.603043923,24630,,r4189,2015152952,100.00,,
     9.603043923,209871932,,L1-dcache-loads,2014991569,100.00,,
     9.603043923,7491220,,l1d.replacement,2014813604,100.00,,
     9.703785616,364593445,,cycles,2015435992,100.00,,
     9.703785616,21233204,,r8188,2015301478,100.00,,
     9.703785616,15730,,r4189,2015150116,100.00,,
     9.703785616,208101873,,L1-dcache-loads,2014990655,100.00,,
     9.703785616,7414708,,l1d.replacement,2014814855,100.00,,
     9.804524703,365628887,,cycles,2015428937,100.00,,
     9.804524703,21257050,,r8188,2015295879,100.00,,
     9.804524703,17342,,r4189,2015146345,100.00,,
     9.804524703,207907052,,L1-dcache-loads,2014988923,100.00,,
     9.804524703,7433707,,l1d.replacement,2014815421,100.00,,
     9.905264087,364764031,,cycles,2015422555,100.00,,
     9.905264087,21226392,,r8188,2015291096,100.00,,
     9.905264087,14068,,r4189,2015143430,100.00,,
     9.905264087,207947849,,L1-dcache-loads,2014987767,100.00,,
     9.905264087,7393344,,l1d.replacement,2014816129,100.00,,
    10.005988780,368729389,,cycles,2015414546,100.00,,
    10.005988780,21302213,,r8188,2015282841,100.00,,
    10.005988780,24715,,r4189,2015136803,100.00,,
    10.005988780,208395301,,L1-dcache-loads,2014982920,100.00,,
    10.005988780,7467719,,l1d.replacement,2014813280,100.00,,
    10.106730863,367545189,,cycles,2015406750,100.00,,
    10.106730863,16430451,,r8188,2015278497,100.00,,
    10.106730863,29977,,r4189,2015134127,100.00,,
    10.106730863,154496966,,L1-dcache-loads,2014982081,100.00,,
    10.106730863,5054865,,l1d.replacement,2014814579,100.00,,
    10.207468639,365916570,,cycles,2015400543,100.00,,
    10.207468639,6677443,,r8188,2015273641,100.00,,
    10.207468639,15662,,r4189,2015130888,100.00,,
    10.207468639,61969372,,L1-dcache-loads,2014980587,100.00,,
    10.207468639,762176,,l1d.replacement,2014814869,100.00,,
    10.308219390,365371567,,cycles,2015397278,100.00,,
    10.308219390,6650332,,r8188,2015271846,100.00,,
    10.308219390,16020,,r4189,2015130724,100.00,,
    10.308219390,61812499,,L1-dcache-loads,2014982038,100.00,,
    10.308219390,767536,,l1d.replacement,2014818133,100.00,,
    10.408939564,393423938,,cycles,2015388804,100.00,,
    10.408939564,8753599,,r8188,2015264138,100.00,,
    10.408939564,129298,,r4189,2015124233,100.00,,
    10.408939564,71266338,,L1-dcache-loads,2014976884,100.00,,
    10.408939564,1468658,,l1d.replacement,2014814466,100.00,,
    10.509679519,369120815,,cycles,2015377263,100.00,,
    10.509679519,6847386,,r8188,2015252401,100.00,,
    10.509679519,17233,,r4189,2015115415,100.00,,
    10.509679519,62755474,,L1-dcache-loads,2014974092,100.00,,
    10.509679519,835149,,l1d.replacement,2014814946,100.00,,
    10.610367825,370477484,,cycles,2015366226,100.00,,
    10.610367825,6944828,,r8188,2015242632,100.00,,
    10.610367825,23379,,r4189,2015106339,100.00,,
    10.610367825,63453034,,L1-dcache-loads,2014962738,100.00,,
    10.610367825,861294,,l1d.replacement,2014804448,100.00,,
    10.711086679,436204776,,cycles,2015352213,100.00,,
    10.711086679,10265326,,r8188,2015232167,100.00,,
    10.711086679,50841,,r4189,2015097146,100.00,,
    10.711086679,75027995,,L1-dcache-loads,2014955085,100.00,,
    10.711086679,2403294,,l1d.replacement,2014799408,100.00,,
    10.811772360,371127676,,cycles,2015341711,100.00,,
    10.811772360,6600154,,r8188,2015219113,100.00,,
    10.811772360,20397,,r4189,2015085667,100.00,,
    10.811772360,62691788,,L1-dcache-loads,2014944987,100.00,,
    10.811772360,904977,,l1d.replacement,2014789961,100.00,,
    10.912514263,365067224,,cycles,2015333110,100.00,,
    10.912514263,6411676,,r8188,2015216009,100.00,,
    10.912514263,14883,,r4189,2015083905,100.00,,
    10.912514263,61794377,,L1-dcache-loads,2014944773,100.00,,
    10.912514263,776358,,l1d.replacement,2014791359,100.00,,
    11.013256449,364549843,,cycles,2015328848,100.00,,
    11.013256449,6395030,,r8188,2015212818,100.00,,
    11.013256449,13937,,r4189,2015082161,100.00,,
    11.013256449,61704875,,L1-dcache-loads,2014944541,100.00,,
    11.013256449,768391,,l1d.replacement,2014792775,100.00,,
    11.114008680,365142227,,cycles,2015326408,100.00,,
    11.114008680,6630926,,r8188,2015212174,100.00,,
    11.114008680,15243,,r4189,2015082752,100.00,,
    11.114008680,61959843,,L1-dcache-loads,2014946461,100.00,,
    11.114008680,783782,,l1d.replacement,2014796242,100.00,,
    11.214747521,364070824,,cycles,2015322309,100.00,,
    11.214747521,6640855,,r8188,2015208444,100.00,,
    11.214747521,12794,,r4189,2015080467,100.00,,
    11.214747521,61713232,,L1-dcache-loads,2014945643,100.00,,
