# started on Thu Mar 14 04:57:40 2019

     2.146828038,46094724,,l1d.replacement,2014056686,100.00,,
     2.247523634,662857773,,cycles,2015181133,100.00,,
     2.247523634,15646591,,r8188,2014875492,100.00,,
     2.247523634,76509,,r4189,2014621562,100.00,,
     2.247523634,132857909,,L1-dcache-loads,2014366047,100.00,,
     2.247523634,46124985,,l1d.replacement,2014043765,100.00,,
     2.348221644,663552462,,cycles,2015062108,100.00,,
     2.348221644,15748123,,r8188,2014786456,100.00,,
     2.348221644,78351,,r4189,2014558958,100.00,,
     2.348221644,133180201,,L1-dcache-loads,2014329599,100.00,,
     2.348221644,46089597,,l1d.replacement,2014039936,100.00,,
     2.448922023,661131423,,cycles,2014965570,100.00,,
     2.448922023,15617688,,r8188,2014715075,100.00,,
     2.448922023,74437,,r4189,2014513941,100.00,,
     2.448922023,132772879,,L1-dcache-loads,2014306005,100.00,,
     2.448922023,46045196,,l1d.replacement,2014041643,100.00,,
     2.549604448,663352103,,cycles,2014868711,100.00,,
     2.549604448,15780354,,r8188,2014636598,100.00,,
     2.549604448,73022,,r4189,2014447432,100.00,,
     2.549604448,133622170,,L1-dcache-loads,2014256759,100.00,,
     2.549604448,46117405,,l1d.replacement,2014013437,100.00,,
     2.650300057,666062838,,cycles,2014796670,100.00,,
     2.650300057,15964603,,r8188,2014584031,100.00,,
     2.650300057,64449,,r4189,2014408986,100.00,,
     2.650300057,133791295,,L1-dcache-loads,2014232089,100.00,,
     2.650300057,46102632,,l1d.replacement,2014008563,100.00,,
     2.750993775,662762861,,cycles,2014734324,100.00,,
     2.750993775,15738638,,r8188,2014536754,100.00,,
     2.750993775,57934,,r4189,2014373821,100.00,,
     2.750993775,132797479,,L1-dcache-loads,2014209306,100.00,,
     2.750993775,46185610,,l1d.replacement,2014001966,100.00,,
     2.851665741,661702917,,cycles,2014660604,100.00,,
     2.851665741,15632023,,r8188,2014466113,100.00,,
     2.851665741,57800,,r4189,2014314072,100.00,,
     2.851665741,132379719,,L1-dcache-loads,2014160816,100.00,,
     2.851665741,46168726,,l1d.replacement,2013967619,100.00,,
     2.952351522,665695209,,cycles,2014607255,100.00,,
     2.952351522,15948125,,r8188,2014421953,100.00,,
     2.952351522,64385,,r4189,2014279870,100.00,,
     2.952351522,134047945,,L1-dcache-loads,2014136479,100.00,,
     2.952351522,46179530,,l1d.replacement,2013955088,100.00,,
     3.053009677,667071210,,cycles,2014525491,100.00,,
     3.053009677,15856765,,r8188,2014350629,100.00,,
     3.053009677,63192,,r4189,2014216729,100.00,,
     3.053009677,133396100,,L1-dcache-loads,2014081769,100.00,,
     3.053009677,46158500,,l1d.replacement,2013911030,100.00,,
     3.153705626,669828710,,cycles,2014484632,100.00,,
     3.153705626,16017859,,r8188,2014330523,100.00,,
     3.153705626,65831,,r4189,2014203547,100.00,,
     3.153705626,133858815,,L1-dcache-loads,2014075894,100.00,,
     3.153705626,46217115,,l1d.replacement,2013914097,100.00,,
     3.254393821,602232592,,cycles,2014454373,100.00,,
     3.254393821,14127431,,r8188,2014305222,100.00,,
     3.254393821,70838,,r4189,2014185097,100.00,,
     3.254393821,120792057,,L1-dcache-loads,2014063381,100.00,,
     3.254393821,43270511,,l1d.replacement,2013909188,100.00,,
     3.355063119,636993520,,cycles,2014404602,100.00,,
     3.355063119,15172590,,r8188,2014258626,100.00,,
     3.355063119,78405,,r4189,2014149650,100.00,,
     3.355063119,129694459,,L1-dcache-loads,2014032392,100.00,,
     3.355063119,45823744,,l1d.replacement,2013885518,100.00,,
     3.455749207,670803569,,cycles,2014379293,100.00,,
     3.455749207,16006214,,r8188,2014241699,100.00,,
     3.455749207,74642,,r4189,2014131300,100.00,,
     3.455749207,135530417,,L1-dcache-loads,2014020359,100.00,,
     3.455749207,46856361,,l1d.replacement,2013879999,100.00,,
     3.556443108,669467677,,cycles,2014351660,100.00,,
     3.556443108,18506777,,r8188,2014222477,100.00,,
     3.556443108,115646,,r4189,2014118404,100.00,,
     3.556443108,139834392,,L1-dcache-loads,2014014393,100.00,,
     3.556443108,45232670,,l1d.replacement,2013881781,100.00,,
     3.657064336,658008696,,cycles,2014287768,100.00,,
     3.657064336,16178216,,r8188,2014149922,100.00,,
     3.657064336,94214,,r4189,2014049697,100.00,,
     3.657064336,135601926,,L1-dcache-loads,2013948472,100.00,,
     3.657064336,46394635,,l1d.replacement,2013820525,100.00,,
     3.757748325,628489813,,cycles,2014254572,100.00,,
     3.757748325,14890952,,r8188,2014131679,100.00,,
     3.757748325,81791,,r4189,2014035720,100.00,,
     3.757748325,126863115,,L1-dcache-loads,2013939503,100.00,,
     3.757748325,44952723,,l1d.replacement,2013816913,100.00,,
     3.858423817,675634729,,cycles,2014229578,100.00,,
     3.858423817,16026926,,r8188,2014110524,100.00,,
     3.858423817,69412,,r4189,2014018041,100.00,,
     3.858423817,135121461,,L1-dcache-loads,2013925167,100.00,,
     3.858423817,46584173,,l1d.replacement,2013807076,100.00,,
     3.959106699,673883314,,cycles,2014206985,100.00,,
     3.959106699,16252744,,r8188,2014093514,100.00,,
     3.959106699,84124,,r4189,2014004514,100.00,,
     3.959106699,136209433,,L1-dcache-loads,2013915851,100.00,,
     3.959106699,46399752,,l1d.replacement,2013802579,100.00,,
     4.059785795,667408724,,cycles,2014186071,100.00,,
     4.059785795,15762768,,r8188,2014076894,100.00,,
     4.059785795,81743,,r4189,2013991261,100.00,,
     4.059785795,133747370,,L1-dcache-loads,2013905115,100.00,,
     4.059785795,46267215,,l1d.replacement,2013796022,100.00,,
     4.160472236,668502346,,cycles,2014171542,100.00,,
     4.160472236,15864565,,r8188,2014066743,100.00,,
     4.160472236,81877,,r4189,2013984109,100.00,,
     4.160472236,134201387,,L1-dcache-loads,2013900608,100.00,,
     4.160472236,46256989,,l1d.replacement,2013795487,100.00,,
     4.261075774,673863722,,cycles,2014116808,100.00,,
     4.261075774,16127815,,r8188,2013997668,100.00,,
     4.261075774,82125,,r4189,2013918246,100.00,,
     4.261075774,135206473,,L1-dcache-loads,2013838206,100.00,,
     4.261075774,46272805,,l1d.replacement,2013737213,100.00,,
     4.361759570,671681335,,cycles,2014095230,100.00,,
     4.361759570,16006364,,r8188,2013990115,100.00,,
     4.361759570,75170,,r4189,2013913035,100.00,,
     4.361759570,134837659,,L1-dcache-loads,2013835227,100.00,,
     4.361759570,46302101,,l1d.replacement,2013737085,100.00,,
     4.462463991,665753063,,cycles,2014081701,100.00,,
     4.462463991,15834632,,r8188,2013989941,100.00,,
     4.462463991,62633,,r4189,2013916472,100.00,,
     4.462463991,134497280,,L1-dcache-loads,2013842774,100.00,,
     4.462463991,46554403,,l1d.replacement,2013749236,100.00,,
     4.563159213,662552132,,cycles,2014080700,100.00,,
     4.563159213,15794261,,r8188,2013990570,100.00,,
     4.563159213,69411,,r4189,2013919157,100.00,,
     4.563159213,133355294,,L1-dcache-loads,2013847023,100.00,,
     4.563159213,45984393,,l1d.replacement,2013755827,100.00,,
     4.663833781,682970534,,cycles,2014069203,100.00,,
     4.663833781,16552159,,r8188,2013976694,100.00,,
     4.663833781,109925,,r4189,2013907243,100.00,,
     4.663833781,138027768,,L1-dcache-loads,2013837403,100.00,,
     4.663833781,46749822,,l1d.replacement,2013749153,100.00,,
     4.764551645,675235550,,cycles,2014060905,100.00,,
     4.764551645,15935482,,r8188,2013976650,100.00,,
     4.764551645,82816,,r4189,2013909818,100.00,,
     4.764551645,134871130,,L1-dcache-loads,2013842185,100.00,,
     4.764551645,46539138,,l1d.replacement,2013759857,100.00,,
     4.865168804,665072762,,cycles,2014036548,100.00,,
     4.865168804,15736272,,r8188,2013942911,100.00,,
     4.865168804,71228,,r4189,2013877879,100.00,,
     4.865168804,133747228,,L1-dcache-loads,2013812327,100.00,,
     4.865168804,46366988,,l1d.replacement,2013729150,100.00,,
     4.965874583,670693732,,cycles,2014027286,100.00,,
     4.965874583,16111536,,r8188,2013948969,100.00,,
     4.965874583,81878,,r4189,2013885782,100.00,,
     4.965874583,135762492,,L1-dcache-loads,2013822075,100.00,,
     4.965874583,46471108,,l1d.replacement,2013741154,100.00,,
     5.066561561,714949462,,cycles,2014029608,100.00,,
     5.066561561,19763109,,r8188,2013954312,100.00,,
     5.066561561,116098,,r4189,2013892169,100.00,,
     5.066561561,149223989,,L1-dcache-loads,2013826490,100.00,,
     5.066561561,47366988,,l1d.replacement,2013744210,100.00,,
     5.167252190,670285570,,cycles,2014018017,100.00,,
     5.167252190,15933455,,r8188,2013942363,100.00,,
     5.167252190,81753,,r4189,2013882176,100.00,,
     5.167252190,134880653,,L1-dcache-loads,2013821680,100.00,,
     5.167252190,46565054,,l1d.replacement,2013745200,100.00,,
     5.267946852,670466903,,cycles,2014017062,100.00,,
     5.267946852,16053454,,r8188,2013943236,100.00,,
     5.267946852,80917,,r4189,2013884404,100.00,,
     5.267946852,135348114,,L1-dcache-loads,2013825160,100.00,,
     5.267946852,46660440,,l1d.replacement,2013750384,100.00,,
     5.368664264,671726188,,cycles,2014015941,100.00,,
     5.368664264,16063588,,r8188,2013944025,100.00,,
     5.368664264,79768,,r4189,2013887226,100.00,,
     5.368664264,135533333,,L1-dcache-loads,2013838346,100.00,,
     5.368664264,46502652,,l1d.replacement,2013766295,100.00,,
     5.469242317,664096984,,cycles,2013974983,100.00,,
     5.469242317,15739033,,r8188,2013896341,100.00,,
     5.469242317,68900,,r4189,2013840636,100.00,,
     5.469242317,133659335,,L1-dcache-loads,2013784506,100.00,,
     5.469242317,46370248,,l1d.replacement,2013713659,100.00,,
     5.569934882,666971118,,cycles,2013965621,100.00,,
     5.569934882,15861607,,r8188,2013896578,100.00,,
     5.569934882,71114,,r4189,2013842048,100.00,,
     5.569934882,134563006,,L1-dcache-loads,2013787265,100.00,,
     5.569934882,46465755,,l1d.replacement,2013718145,100.00,,
     5.670634043,671293377,,cycles,2013965999,100.00,,
     5.670634043,15921706,,r8188,2013899104,100.00,,
     5.670634043,75223,,r4189,2013846283,100.00,,
     5.670634043,135000763,,L1-dcache-loads,2013792990,100.00,,
     5.670634043,46619935,,l1d.replacement,2013725321,100.00,,
     5.771354062,671193616,,cycles,2013976006,100.00,,
     5.771354062,15931402,,r8188,2013911185,100.00,,
     5.771354062,71221,,r4189,2013859570,100.00,,
     5.771354062,135058358,,L1-dcache-loads,2013807609,100.00,,
     5.771354062,46664054,,l1d.replacement,2013741711,100.00,,
     5.872057419,667886473,,cycles,2013979733,100.00,,
     5.872057419,15782512,,r8188,2013916021,100.00,,
     5.872057419,70725,,r4189,2013865520,100.00,,
     5.872057419,134119028,,L1-dcache-loads,2013814699,100.00,,
     5.872057419,46396814,,l1d.replacement,2013750022,100.00,,
     5.972774807,597351211,,cycles,2013978586,100.00,,
     5.972774807,13895198,,r8188,2013917988,100.00,,
     5.972774807,94771,,r4189,2013873558,100.00,,
     5.972774807,120400235,,L1-dcache-loads,2013823733,100.00,,
     5.972774807,43704138,,l1d.replacement,2013762375,100.00,,
     6.073424721,663939104,,cycles,2013972422,100.00,,
     6.073424721,15721973,,r8188,2013907796,100.00,,
     6.073424721,71051,,r4189,2013859348,100.00,,
     6.073424721,133326862,,L1-dcache-loads,2013810428,100.00,,
     6.073424721,46296288,,l1d.replacement,2013748709,100.00,,
     6.174126033,667512124,,cycles,2013971080,100.00,,
     6.174126033,15843694,,r8188,2013910984,100.00,,
     6.174126033,72598,,r4189,2013863797,100.00,,
     6.174126033,134011112,,L1-dcache-loads,2013816067,100.00,,
     6.174126033,46309339,,l1d.replacement,2013755351,100.00,,
     6.274825361,672978179,,cycles,2013971249,100.00,,
     6.274825361,16130973,,r8188,2013912908,100.00,,
     6.274825361,79881,,r4189,2013866838,100.00,,
     6.274825361,135089426,,L1-dcache-loads,2013820081,100.00,,
     6.274825361,46325020,,l1d.replacement,2013760815,100.00,,
     6.375521674,666384825,,cycles,2013972352,100.00,,
     6.375521674,15862879,,r8188,2013914695,100.00,,
     6.375521674,67671,,r4189,2013869128,100.00,,
     6.375521674,133931641,,L1-dcache-loads,2013823276,100.00,,
     6.375521674,46236397,,l1d.replacement,2013765238,100.00,,
     6.476218061,669055607,,cycles,2013972048,100.00,,
     6.476218061,15866403,,r8188,2013915515,100.00,,
     6.476218061,71171,,r4189,2013871141,100.00,,
     6.476218061,134393943,,L1-dcache-loads,2013826155,100.00,,
     6.476218061,46353420,,l1d.replacement,2013769109,100.00,,
     6.576787941,713078749,,cycles,2013959255,100.00,,
     6.576787941,19662935,,r8188,2013893144,100.00,,
     6.576787941,104096,,r4189,2013842274,100.00,,
     6.576787941,148706034,,L1-dcache-loads,2013790956,100.00,,
     6.576787941,47172433,,l1d.replacement,2013728220,100.00,,
     6.677425677,671905399,,cycles,2013902439,100.00,,
     6.677425677,15945368,,r8188,2013848432,100.00,,
     6.677425677,74450,,r4189,2013805641,100.00,,
     6.677425677,134645888,,L1-dcache-loads,2013762190,100.00,,
     6.677425677,46271517,,l1d.replacement,2013707232,100.00,,
     6.778127003,670233903,,cycles,2013905183,100.00,,
     6.778127003,15961057,,r8188,2013852398,100.00,,
     6.778127003,72946,,r4189,2013810144,100.00,,
     6.778127003,134792623,,L1-dcache-loads,2013767663,100.00,,
     6.778127003,46393604,,l1d.replacement,2013713916,100.00,,
     6.878824350,667742888,,cycles,2013906923,100.00,,
     6.878824350,15935053,,r8188,2013854907,100.00,,
     6.878824350,72662,,r4189,2013813520,100.00,,
     6.878824350,134900791,,L1-dcache-loads,2013771868,100.00,,
     6.878824350,46340188,,l1d.replacement,2013718977,100.00,,
     6.979522090,663585262,,cycles,2013908729,100.00,,
     6.979522090,15675727,,r8188,2013857349,100.00,,
     6.979522090,66074,,r4189,2013816739,100.00,,
     6.979522090,133273753,,L1-dcache-loads,2013775727,100.00,,
     6.979522090,46195027,,l1d.replacement,2013723858,100.00,,
     7.080190648,662627641,,cycles,2013904227,100.00,,
     7.080190648,15650688,,r8188,2013849602,100.00,,
     7.080190648,68445,,r4189,2013809702,100.00,,
     7.080190648,133111274,,L1-dcache-loads,2013769476,100.00,,
     7.080190648,46178419,,l1d.replacement,2013718604,100.00,,
     7.180873550,665163221,,cycles,2013898925,100.00,,
     7.180873550,15834897,,r8188,2013847028,100.00,,
     7.180873550,65061,,r4189,2013807750,100.00,,
     7.180873550,134026043,,L1-dcache-loads,2013768235,100.00,,
     7.180873550,46306527,,l1d.replacement,2013718257,100.00,,
     7.281570987,666976703,,cycles,2013898715,100.00,,
     7.281570987,15784011,,r8188,2013849926,100.00,,
     7.281570987,70067,,r4189,2013811247,100.00,,
     7.281570987,133548459,,L1-dcache-loads,2013772328,100.00,,
     7.281570987,46169111,,l1d.replacement,2013723090,100.00,,
     7.382272146,667888078,,cycles,2013900978,100.00,,
     7.382272146,15878988,,r8188,2013853539,100.00,,
     7.382272146,70164,,r4189,2013815661,100.00,,
     7.382272146,134350805,,L1-dcache-loads,2013777420,100.00,,
     7.382272146,46339764,,l1d.replacement,2013729003,100.00,,
     7.482967668,667099435,,cycles,2013902461,100.00,,
     7.482967668,15841209,,r8188,2013854876,100.00,,
     7.482967668,65062,,r4189,2013817740,100.00,,
     7.482967668,134439867,,L1-dcache-loads,2013780196,100.00,,
     7.482967668,46534533,,l1d.replacement,2013732600,100.00,,
     7.583665509,669275830,,cycles,2013904105,100.00,,
     7.583665509,15967066,,r8188,2013857570,100.00,,
     7.583665509,62897,,r4189,2013820865,100.00,,
     7.583665509,135133814,,L1-dcache-loads,2013783859,100.00,,
     7.583665509,46630570,,l1d.replacement,2013736988,100.00,,
     7.684368025,685356785,,cycles,2013906425,100.00,,
     7.684368025,16525459,,r8188,2013861002,100.00,,
     7.684368025,102661,,r4189,2013824974,100.00,,
     7.684368025,138035863,,L1-dcache-loads,2013788684,100.00,,
     7.684368025,46845992,,l1d.replacement,2013742700,100.00,,
     7.784956118,674747953,,cycles,2013877690,100.00,,
     7.784956118,15904043,,r8188,2013829102,100.00,,
     7.784956118,70915,,r4189,2013793671,100.00,,
     7.784956118,134795822,,L1-dcache-loads,2013757853,100.00,,
     7.784956118,46537767,,l1d.replacement,2013712507,100.00,,
     7.885655999,668599391,,cycles,2013876923,100.00,,
     7.885655999,16012174,,r8188,2013832614,100.00,,
     7.885655999,71793,,r4189,2013797621,100.00,,
     7.885655999,135448695,,L1-dcache-loads,2013762285,100.00,,
     7.885655999,46513738,,l1d.replacement,2013717597,100.00,,
     7.986354690,674148712,,cycles,2013879208,100.00,,
     7.986354690,16180606,,r8188,2013835785,100.00,,
     7.986354690,78178,,r4189,2013801184,100.00,,
     7.986354690,135787450,,L1-dcache-loads,2013766265,100.00,,
     7.986354690,46443934,,l1d.replacement,2013722139,100.00,,
     8.086968020,674387675,,cycles,2013861998,100.00,,
     8.086968020,16670599,,r8188,2013813435,100.00,,
     8.086968020,87322,,r4189,2013779207,100.00,,
     8.086968020,137622876,,L1-dcache-loads,2013744833,100.00,,
     8.086968020,45786481,,l1d.replacement,2013701146,100.00,,
     8.187672855,666298227,,cycles,2013860114,100.00,,
     8.187672855,18046053,,r8188,2013817686,100.00,,
     8.187672855,87635,,r4189,2013784151,100.00,,
     8.187672855,140352030,,L1-dcache-loads,2013750398,100.00,,
     8.187672855,47368514,,l1d.replacement,2013707620,100.00,,
     8.288365639,665780874,,cycles,2013862978,100.00,,
     8.288365639,15758676,,r8188,2013820358,100.00,,
     8.288365639,71771,,r4189,2013786845,100.00,,
     8.288365639,133883200,,L1-dcache-loads,2013753135,100.00,,
     8.288365639,46281216,,l1d.replacement,2013710591,100.00,,
     8.389037192,665151093,,cycles,2013859383,100.00,,
     8.389037192,15769894,,r8188,2013814814,100.00,,
     8.389037192,72749,,r4189,2013781850,100.00,,
     8.389037192,133576981,,L1-dcache-loads,2013748827,100.00,,
     8.389037192,46168574,,l1d.replacement,2013707131,100.00,,
     8.489729382,661557978,,cycles,2013856465,100.00,,
     8.489729382,15582963,,r8188,2013815748,100.00,,
     8.489729382,75409,,r4189,2013783395,100.00,,
     8.489729382,132777436,,L1-dcache-loads,2013750876,100.00,,
     8.489729382,46069368,,l1d.replacement,2013709886,100.00,,
     8.590320253,665663530,,cycles,2013833500,100.00,,
     8.590320253,15746489,,r8188,2013788306,100.00,,
     8.590320253,81553,,r4189,2013756536,100.00,,
     8.590320253,133513840,,L1-dcache-loads,2013724617,100.00,,
     8.590320253,46045178,,l1d.replacement,2013684122,100.00,,
     8.690998666,662099974,,cycles,2013824424,100.00,,
     8.690998666,15635471,,r8188,2013782009,100.00,,
     8.690998666,72825,,r4189,2013750673,100.00,,
     8.690998666,133031255,,L1-dcache-loads,2013720656,100.00,,
     8.690998666,46050015,,l1d.replacement,2013681218,100.00,,
     8.791681528,649724557,,cycles,2013825378,100.00,,
     8.791681528,14992003,,r8188,2013785565,100.00,,
     8.791681528,79523,,r4189,2013754463,100.00,,
     8.791681528,129339070,,L1-dcache-loads,2013723205,100.00,,
     8.791681528,46193972,,l1d.replacement,2013683616,100.00,,
     8.892368990,659143325,,cycles,2013824857,100.00,,
     8.892368990,15608069,,r8188,2013785959,100.00,,
     8.892368990,92487,,r4189,2013755183,100.00,,
     8.892368990,133156493,,L1-dcache-loads,2013724330,100.00,,
     8.892368990,46416380,,l1d.replacement,2013685154,100.00,,
     8.993078734,666340229,,cycles,2013829294,100.00,,
     8.993078734,15767232,,r8188,2013791826,100.00,,
     8.993078734,71477,,r4189,2013761528,100.00,,
     8.993078734,133800161,,L1-dcache-loads,2013730911,100.00,,
     8.993078734,46170971,,l1d.replacement,2013692319,100.00,,
     9.093737859,665472350,,cycles,2013825843,100.00,,
     9.093737859,15694751,,r8188,2013785127,100.00,,
     9.093737859,70273,,r4189,2013755056,100.00,,
     9.093737859,133495664,,L1-dcache-loads,2013724719,100.00,,
     9.093737859,46213212,,l1d.replacement,2013686424,100.00,,
     9.194417106,668231343,,cycles,2013820704,100.00,,
     9.194417106,15831013,,r8188,2013783054,100.00,,
     9.194417106,70727,,r4189,2013753356,100.00,,
     9.194417106,133771054,,L1-dcache-loads,2013723475,100.00,,
     9.194417106,46274344,,l1d.replacement,2013685738,100.00,,
     9.295099528,664310906,,cycles,2013818677,100.00,,
     9.295099528,15650168,,r8188,2013781811,100.00,,
     9.295099528,83556,,r4189,2013752517,100.00,,
     9.295099528,133133039,,L1-dcache-loads,2013722995,100.00,,
     9.295099528,46104287,,l1d.replacement,2013685785,100.00,,
     9.395718915,663712118,,cycles,2013808743,100.00,,
     9.395718915,15646989,,r8188,2013765299,100.00,,
     9.395718915,74967,,r4189,2013736203,100.00,,
     9.395718915,133039703,,L1-dcache-loads,2013707097,100.00,,
     9.395718915,46060972,,l1d.replacement,2013670234,100.00,,
     9.496403268,663386183,,cycles,2013803133,100.00,,
     9.496403268,15614166,,r8188,2013766438,100.00,,
     9.496403268,73603,,r4189,2013737370,100.00,,
     9.496403268,132926905,,L1-dcache-loads,2013708192,100.00,,
     9.496403268,46038443,,l1d.replacement,2013671267,100.00,,
     9.597025830,667712817,,cycles,2013787227,100.00,,
     9.597025830,15840877,,r8188,2013747200,100.00,,
     9.597025830,76406,,r4189,2013718878,100.00,,
     9.597025830,134108289,,L1-dcache-loads,2013692291,100.00,,
     9.597025830,46049507,,l1d.replacement,2013656725,100.00,,
     9.697679896,706731024,,cycles,2013781359,100.00,,
     9.697679896,19263310,,r8188,2013742321,100.00,,
     9.697679896,101012,,r4189,2013714263,100.00,,
     9.697679896,146839619,,L1-dcache-loads,2013685985,100.00,,
     9.697679896,47046991,,l1d.replacement,2013650394,100.00,,
     9.798355661,663644837,,cycles,2013775583,100.00,,
     9.798355661,15610328,,r8188,2013740034,100.00,,
     9.798355661,78163,,r4189,2013712400,100.00,,
     9.798355661,132678672,,L1-dcache-loads,2013684587,100.00,,
     9.798355661,45935165,,l1d.replacement,2013649366,100.00,,
     9.899040221,666119967,,cycles,2013774180,100.00,,
     9.899040221,15834639,,r8188,2013739651,100.00,,
     9.899040221,89303,,r4189,2013712366,100.00,,
     9.899040221,134024519,,L1-dcache-loads,2013684910,100.00,,
     9.899040221,46016334,,l1d.replacement,2013650248,100.00,,
     9.999728479,668474548,,cycles,2013774572,100.00,,
     9.999728479,15977714,,r8188,2013740233,100.00,,
     9.999728479,91852,,r4189,2013713307,100.00,,
     9.999728479,134274653,,L1-dcache-loads,2013686181,100.00,,
     9.999728479,46048242,,l1d.replacement,2013652077,100.00,,
    10.100416028,663108969,,cycles,2013774719,100.00,,
    10.100416028,15641790,,r8188,2013740945,100.00,,
    10.100416028,82799,,r4189,2013714435,100.00,,
    10.100416028,132890667,,L1-dcache-loads,2013687623,100.00,,
    10.100416028,45967008,,l1d.replacement,2013653810,100.00,,
    10.201082277,665876963,,cycles,2013770525,100.00,,
    10.201082277,15937926,,r8188,2013735749,100.00,,
    10.201082277,77128,,r4189,2013709581,100.00,,
    10.201082277,134098415,,L1-dcache-loads,2013684485,100.00,,
    10.201082277,46059165,,l1d.replacement,2013650696,100.00,,
    10.301762861,665551118,,cycles,2013768972,100.00,,
    10.301762861,15687701,,r8188,2013735639,100.00,,
    10.301762861,76759,,r4189,2013709657,100.00,,
    10.301762861,133345934,,L1-dcache-loads,2013683712,100.00,,
    10.301762861,46225586,,l1d.replacement,2013650645,100.00,,
    10.402451146,665289538,,cycles,2013768727,100.00,,
    10.402451146,15715497,,r8188,2013736296,100.00,,
    10.402451146,74670,,r4189,2013710661,100.00,,
    10.402451146,133163048,,L1-dcache-loads,2013684884,100.00,,
    10.402451146,46170565,,l1d.replacement,2013652324,100.00,,
    10.503138725,664684739,,cycles,2013769759,100.00,,
    10.503138725,15692449,,r8188,2013737356,100.00,,
    10.503138725,69668,,r4189,2013711967,100.00,,
    10.503138725,133383546,,L1-dcache-loads,2013686413,100.00,,
    10.503138725,46216096,,l1d.replacement,2013654019,100.00,,
    10.603821033,664579862,,cycles,2013768354,100.00,,
    10.603821033,15721435,,r8188,2013736730,100.00,,
    10.603821033,65138,,r4189,2013711638,100.00,,
    10.603821033,133706228,,L1-dcache-loads,2013686410,100.00,,
    10.603821033,46294138,,l1d.replacement,2013654412,100.00,,
    10.704491925,685214572,,cycles,2013766341,100.00,,
    10.704491925,16444949,,r8188,2013733393,100.00,,
    10.704491925,106115,,r4189,2013708625,100.00,,
    10.704491925,137329351,,L1-dcache-loads,2013683747,100.00,,
    10.704491925,46533712,,l1d.replacement,2013652275,100.00,,
    10.805084324,674775585,,cycles,2013750697,100.00,,
    10.805084324,15828128,,r8188,2013712869,100.00,,
    10.805084324,76722,,r4189,2013688604,100.00,,
    10.805084324,134272411,,L1-dcache-loads,2013664259,100.00,,
    10.805084324,46378556,,l1d.replacement,2013633431,100.00,,
    10.905774393,669562880,,cycles,2013745762,100.00,,
    10.905774393,16023742,,r8188,2013714098,100.00,,
    10.905774393,84477,,r4189,2013690199,100.00,,
    10.905774393,135374482,,L1-dcache-loads,2013666111,100.00,,
    10.905774393,46361860,,l1d.replacement,2013635660,100.00,,
    11.006468175,663338774,,cycles,2013746706,100.00,,
    11.006468175,15639877,,r8188,2013716614,100.00,,
    11.006468175,76208,,r4189,2013692885,100.00,,
    11.006468175,133050801,,L1-dcache-loads,2013668946,100.00,,
    11.006468175,46209423,,l1d.replacement,2013638655,100.00,,
    11.107154505,666319814,,cycles,2013748081,100.00,,
    11.107154505,15752798,,r8188,2013716299,100.00,,
    11.107154505,74140,,r4189,2013693556,100.00,,
    11.107154505,133832802,,L1-dcache-loads,2013669993,100.00,,
