# started on Thu Mar 14 03:48:03 2019

     1.746977151,51567603,,cycles,2083738293,100.00,,
     1.746977151,1500650,,r8188,2081886429,100.00,,
     1.746977151,55789,,r4189,2078343107,100.00,,
     1.746977151,6540564,,L1-dcache-loads,2073661821,100.00,,
     1.746977151,597329,,l1d.replacement,2062526898,100.00,,
     1.848989098,20681263,,cycles,2069533150,100.00,,
     1.848989098,547563,,r8188,2068258902,100.00,,
     1.848989098,15947,,r4189,2065969295,100.00,,
     1.848989098,1883627,,L1-dcache-loads,2059332580,100.00,,
     1.848989098,159513,,l1d.replacement,2051421026,100.00,,
     1.950267102,20265509,,cycles,2059484021,100.00,,
     1.950267102,445906,,r8188,2057775650,100.00,,
     1.950267102,16646,,r4189,2053228515,100.00,,
     1.950267102,1885027,,L1-dcache-loads,2048107542,100.00,,
     1.950267102,185632,,l1d.replacement,2042822704,100.00,,
     2.053500541,17448031,,cycles,2050985548,100.00,,
     2.053500541,427125,,r8188,2050422612,100.00,,
     2.053500541,15982,,r4189,2049546103,100.00,,
     2.053500541,1911646,,L1-dcache-loads,2048301197,100.00,,
     2.053500541,167181,,l1d.replacement,2046989873,100.00,,
     2.156622419,26661226,,cycles,2053733092,100.00,,
     2.156622419,617631,,r8188,2053171776,100.00,,
     2.156622419,19324,,r4189,2052308336,100.00,,
     2.156622419,2441033,,L1-dcache-loads,2051198055,100.00,,
     2.156622419,230751,,l1d.replacement,2050104753,100.00,,
     2.259237081,23252297,,cycles,2055189190,100.00,,
     2.259237081,637935,,r8188,2054766905,100.00,,
     2.259237081,16212,,r4189,2054138807,100.00,,
     2.259237081,2573167,,L1-dcache-loads,2053370896,100.00,,
     2.259237081,174964,,l1d.replacement,2051324446,100.00,,
     2.361439467,29635361,,cycles,2054784433,100.00,,
     2.361439467,932918,,r8188,2054416812,100.00,,
     2.361439467,28384,,r4189,2053901973,100.00,,
     2.361439467,4249327,,L1-dcache-loads,2052547113,100.00,,
     2.361439467,282216,,l1d.replacement,2050296063,100.00,,
     2.463478428,20352224,,cycles,2053443735,100.00,,
     2.463478428,552443,,r8188,2053131983,100.00,,
     2.463478428,15825,,r4189,2052648897,100.00,,
     2.463478428,2367282,,L1-dcache-loads,2051085652,100.00,,
     2.463478428,180232,,l1d.replacement,2049110204,100.00,,
     2.565796711,22423532,,cycles,2052019705,100.00,,
     2.565796711,511407,,r8188,2051676358,100.00,,
     2.565796711,18609,,r4189,2051240454,100.00,,
     2.565796711,2312111,,L1-dcache-loads,2050478021,100.00,,
     2.565796711,231227,,l1d.replacement,2048812364,100.00,,
     2.667118816,22850056,,cycles,2051482026,100.00,,
     2.667118816,742415,,r8188,2051029445,100.00,,
     2.667118816,20005,,r4189,2049703553,100.00,,
     2.667118816,2936754,,L1-dcache-loads,2048166611,100.00,,
     2.667118816,189043,,l1d.replacement,2046581591,100.00,,
     2.769762941,16831258,,cycles,2049176848,100.00,,
     2.769762941,443232,,r8188,2048848905,100.00,,
     2.769762941,14547,,r4189,2048485463,100.00,,
     2.769762941,2115505,,L1-dcache-loads,2048031238,100.00,,
     2.769762941,169179,,l1d.replacement,2047151230,100.00,,
     2.872026157,21890523,,cycles,2049519278,100.00,,
     2.872026157,542514,,r8188,2049311789,100.00,,
     2.872026157,16509,,r4189,2048994024,100.00,,
     2.872026157,2041170,,L1-dcache-loads,2048296513,100.00,,
     2.872026157,179834,,l1d.replacement,2047003313,100.00,,
     2.974199753,18983780,,cycles,2049195439,100.00,,
     2.974199753,477659,,r8188,2048977602,100.00,,
     2.974199753,15463,,r4189,2048683722,100.00,,
     2.974199753,1922753,,L1-dcache-loads,2047948325,100.00,,
     2.974199753,150395,,l1d.replacement,2046735102,100.00,,
     3.076093865,78694008,,cycles,2048828250,100.00,,
     3.076093865,4694628,,r8188,2048608039,100.00,,
     3.076093865,58487,,r4189,2048250264,100.00,,
     3.076093865,18324375,,L1-dcache-loads,2047280121,100.00,,
     3.076093865,1308897,,l1d.replacement,2046120880,100.00,,
     3.178238262,19742647,,cycles,2048042685,100.00,,
     3.178238262,522944,,r8188,2047842635,100.00,,
     3.178238262,13407,,r4189,2047583508,100.00,,
     3.178238262,1855554,,L1-dcache-loads,2046954799,100.00,,
     3.178238262,153244,,l1d.replacement,2045897967,100.00,,
     3.280190487,27671545,,cycles,2047774161,100.00,,
     3.280190487,675342,,r8188,2047648123,100.00,,
     3.280190487,24024,,r4189,2047341708,100.00,,
     3.280190487,2604701,,L1-dcache-loads,2046478853,100.00,,
     3.280190487,276908,,l1d.replacement,2045476220,100.00,,
     3.382339905,21576497,,cycles,2047232068,100.00,,
     3.382339905,656932,,r8188,2047083596,100.00,,
     3.382339905,21578,,r4189,2046849934,100.00,,
     3.382339905,3057255,,L1-dcache-loads,2046258749,100.00,,
     3.382339905,203207,,l1d.replacement,2045327749,100.00,,
     3.484254433,19735547,,cycles,2047011490,100.00,,
     3.484254433,526476,,r8188,2046858229,100.00,,
     3.484254433,15443,,r4189,2046580441,100.00,,
     3.484254433,2221320,,L1-dcache-loads,2045818171,100.00,,
     3.484254433,163563,,l1d.replacement,2044938159,100.00,,
     3.586281058,20702521,,cycles,2046546611,100.00,,
     3.586281058,518566,,r8188,2046407363,100.00,,
     3.586281058,15933,,r4189,2046148204,100.00,,
     3.586281058,2559140,,L1-dcache-loads,2045540022,100.00,,
     3.586281058,188986,,l1d.replacement,2044708336,100.00,,
     3.688437400,18135408,,cycles,2046244672,100.00,,
     3.688437400,476367,,r8188,2046103507,100.00,,
     3.688437400,14554,,r4189,2045884642,100.00,,
     3.688437400,1814884,,L1-dcache-loads,2045419968,100.00,,
     3.688437400,148714,,l1d.replacement,2044631664,100.00,,
     3.790625676,31205934,,cycles,2046103701,100.00,,
     3.790625676,796057,,r8188,2045970622,100.00,,
     3.790625676,27114,,r4189,2045746749,100.00,,
     3.790625676,3547532,,L1-dcache-loads,2045312931,100.00,,
     3.790625676,299959,,l1d.replacement,2044578440,100.00,,
     3.892448643,22835826,,cycles,2046001321,100.00,,
     3.892448643,525347,,r8188,2045880129,100.00,,
     3.892448643,19349,,r4189,2045602320,100.00,,
     3.892448643,2303652,,L1-dcache-loads,2044943731,100.00,,
     3.892448643,196499,,l1d.replacement,2044224770,100.00,,
     3.994642044,22100984,,cycles,2045573866,100.00,,
     3.994642044,470939,,r8188,2045479137,100.00,,
     3.994642044,18331,,r4189,2045303651,100.00,,
     3.994642044,2109763,,L1-dcache-loads,2044871663,100.00,,
     3.994642044,221564,,l1d.replacement,2044200394,100.00,,
     4.096593255,18996859,,cycles,2045516573,100.00,,
     4.096593255,535698,,r8188,2045415079,100.00,,
     4.096593255,14448,,r4189,2045217736,100.00,,
     4.096593255,2218717,,L1-dcache-loads,2044657108,100.00,,
     4.096593255,150118,,l1d.replacement,2043997632,100.00,,
     4.198515209,20184672,,cycles,2045253280,100.00,,
     4.198515209,500815,,r8188,2045137487,100.00,,
     4.198515209,16148,,r4189,2044946564,100.00,,
     4.198515209,2076853,,L1-dcache-loads,2044408848,100.00,,
     4.198515209,189239,,l1d.replacement,2043776738,100.00,,
     4.300526001,16433739,,cycles,2045023374,100.00,,
     4.300526001,412827,,r8188,2044921958,100.00,,
     4.300526001,13676,,r4189,2044749994,100.00,,
     4.300526001,1710895,,L1-dcache-loads,2044250948,100.00,,
     4.300526001,132791,,l1d.replacement,2043641833,100.00,,
     4.402516532,22182127,,cycles,2044838656,100.00,,
     4.402516532,657960,,r8188,2044742917,100.00,,
     4.402516532,22784,,r4189,2044571379,100.00,,
     4.402516532,3161986,,L1-dcache-loads,2044087418,100.00,,
     4.402516532,206287,,l1d.replacement,2043501369,100.00,,
     4.504443662,19079041,,cycles,2044673455,100.00,,
     4.504443662,456734,,r8188,2044571429,100.00,,
     4.504443662,15869,,r4189,2044373485,100.00,,
     4.504443662,2090459,,L1-dcache-loads,2043891313,100.00,,
     4.504443662,170098,,l1d.replacement,2043326285,100.00,,
     4.606707862,68467606,,cycles,2044419248,100.00,,
     4.606707862,4396968,,r8188,2044313044,100.00,,
     4.606707862,49198,,r4189,2044177739,100.00,,
     4.606707862,17303887,,L1-dcache-loads,2043910611,100.00,,
     4.606707862,1204268,,l1d.replacement,2043395180,100.00,,
     4.708722653,48050539,,cycles,2044455737,100.00,,
     4.708722653,1452961,,r8188,2044358864,100.00,,
     4.708722653,56492,,r4189,2044219653,100.00,,
     4.708722653,6611005,,L1-dcache-loads,2043819702,100.00,,
     4.708722653,604105,,l1d.replacement,2043293102,100.00,,
     4.810700597,20230379,,cycles,2044347037,100.00,,
     4.810700597,514599,,r8188,2044258537,100.00,,
     4.810700597,16262,,r4189,2044103492,100.00,,
     4.810700597,2041239,,L1-dcache-loads,2043669998,100.00,,
     4.810700597,175995,,l1d.replacement,2043174584,100.00,,
     4.912626793,22749360,,cycles,2044185386,100.00,,
     4.912626793,518281,,r8188,2044088463,100.00,,
     4.912626793,18475,,r4189,2043932805,100.00,,
     4.912626793,2298053,,L1-dcache-loads,2043524277,100.00,,
     4.912626793,225372,,l1d.replacement,2043030707,100.00,,
     5.013489459,20167930,,cycles,2043977881,100.00,,
     5.013489459,444178,,r8188,2043627426,100.00,,
     5.013489459,15575,,r4189,2043197889,100.00,,
     5.013489459,1915278,,L1-dcache-loads,2042732058,100.00,,
     5.013489459,162645,,l1d.replacement,2042251433,100.00,,
     5.116462787,19647579,,cycles,2043247140,100.00,,
     5.116462787,636581,,r8188,2043175110,100.00,,
     5.116462787,20311,,r4189,2043065750,100.00,,
     5.116462787,2948916,,L1-dcache-loads,2042918794,100.00,,
     5.116462787,213840,,l1d.replacement,2042717358,100.00,,
     5.218633419,20211400,,cycles,2043693968,100.00,,
     5.218633419,561648,,r8188,2043620818,100.00,,
     5.218633419,15913,,r4189,2043498171,100.00,,
     5.218633419,1964456,,L1-dcache-loads,2043211034,100.00,,
     5.218633419,157955,,l1d.replacement,2042768453,100.00,,
     5.320724109,26864254,,cycles,2043704054,100.00,,
     5.320724109,798549,,r8188,2043639381,100.00,,
     5.320724109,25742,,r4189,2043529605,100.00,,
     5.320724109,3769845,,L1-dcache-loads,2043192218,100.00,,
     5.320724109,276803,,l1d.replacement,2042753010,100.00,,
     5.422917095,17974946,,cycles,2043653804,100.00,,
     5.422917095,432364,,r8188,2043584591,100.00,,
     5.422917095,14515,,r4189,2043473865,100.00,,
     5.422917095,1917647,,L1-dcache-loads,2043210108,100.00,,
     5.422917095,159158,,l1d.replacement,2042784048,100.00,,
     5.524849834,22895256,,cycles,2043646155,100.00,,
     5.524849834,603966,,r8188,2043573020,100.00,,
     5.524849834,19592,,r4189,2043446716,100.00,,
     5.524849834,2340174,,L1-dcache-loads,2043092482,100.00,,
     5.524849834,206358,,l1d.replacement,2042676367,100.00,,
     5.627219422,19269337,,cycles,2043536535,100.00,,
     5.627219422,452247,,r8188,2043478765,100.00,,
     5.627219422,15658,,r4189,2043388899,100.00,,
     5.627219422,1959826,,L1-dcache-loads,2043191551,100.00,,
     5.627219422,173581,,l1d.replacement,2042798626,100.00,,
     5.729155811,17492468,,cycles,2043617432,100.00,,
     5.729155811,421473,,r8188,2043551382,100.00,,
     5.729155811,14401,,r4189,2043431396,100.00,,
     5.729155811,1584230,,L1-dcache-loads,2043092999,100.00,,
     5.729155811,132349,,l1d.replacement,2042698077,100.00,,
     5.831327696,23466798,,cycles,2043498209,100.00,,
     5.831327696,560808,,r8188,2043431881,100.00,,
     5.831327696,18704,,r4189,2043334438,100.00,,
     5.831327696,2341607,,L1-dcache-loads,2043101273,100.00,,
     5.831327696,226761,,l1d.replacement,2042717160,100.00,,
     5.933383961,18712450,,cycles,2043489960,100.00,,
     5.933383961,440844,,r8188,2043422335,100.00,,
     5.933383961,15208,,r4189,2043327308,100.00,,
     5.933383961,1803495,,L1-dcache-loads,2043056367,100.00,,
     5.933383961,150851,,l1d.replacement,2042680262,100.00,,
     6.035375399,19440167,,cycles,2043443104,100.00,,
     6.035375399,446319,,r8188,2043377575,100.00,,
     6.035375399,15581,,r4189,2043257931,100.00,,
     6.035375399,1857434,,L1-dcache-loads,2042982891,100.00,,
     6.035375399,170588,,l1d.replacement,2042615302,100.00,,
     6.137304322,65110505,,cycles,2043363768,100.00,,
     6.137304322,4300712,,r8188,2043303733,100.00,,
     6.137304322,55188,,r4189,2043193208,100.00,,
     6.137304322,16740150,,L1-dcache-loads,2042884495,100.00,,
     6.137304322,1076085,,l1d.replacement,2042524746,100.00,,
     6.239292994,28559849,,cycles,2043261856,100.00,,
     6.239292994,681797,,r8188,2043191105,100.00,,
     6.239292994,21176,,r4189,2043094155,100.00,,
     6.239292994,2900502,,L1-dcache-loads,2042817537,100.00,,
     6.239292994,316019,,l1d.replacement,2042464884,100.00,,
     6.340940282,21857060,,cycles,2043202734,100.00,,
     6.340940282,684737,,r8188,2043147345,100.00,,
     6.340940282,22806,,r4189,2042936406,100.00,,
     6.340940282,3268874,,L1-dcache-loads,2042603333,100.00,,
     6.340940282,201458,,l1d.replacement,2042258847,100.00,,
     6.442846700,21265730,,cycles,2042938032,100.00,,
     6.442846700,578561,,r8188,2042882775,100.00,,
     6.442846700,18157,,r4189,2042784564,100.00,,
     6.442846700,2344800,,L1-dcache-loads,2042508770,100.00,,
     6.442846700,221438,,l1d.replacement,2042172480,100.00,,
     6.545463714,22737735,,cycles,2042868949,100.00,,
     6.545463714,486983,,r8188,2042815993,100.00,,
     6.545463714,17488,,r4189,2042736030,100.00,,
     6.545463714,2221907,,L1-dcache-loads,2042610505,100.00,,
     6.545463714,211108,,l1d.replacement,2042384205,100.00,,
     6.647486530,20175615,,cycles,2043060387,100.00,,
     6.647486530,546277,,r8188,2043002248,100.00,,
     6.647486530,14553,,r4189,2042910159,100.00,,
     6.647486530,2026926,,L1-dcache-loads,2042668545,100.00,,
     6.647486530,157660,,l1d.replacement,2042346006,100.00,,
     6.749640677,21951762,,cycles,2043010109,100.00,,
     6.749640677,581367,,r8188,2042958355,100.00,,
     6.749640677,17809,,r4189,2042880164,100.00,,
     6.749640677,2376076,,L1-dcache-loads,2042676894,100.00,,
     6.749640677,208044,,l1d.replacement,2042361474,100.00,,
     6.851817281,21782983,,cycles,2043013383,100.00,,
     6.851817281,748746,,r8188,2042965078,100.00,,
     6.851817281,20041,,r4189,2042891812,100.00,,
     6.851817281,3161033,,L1-dcache-loads,2042694507,100.00,,
     6.851817281,194391,,l1d.replacement,2042385345,100.00,,
     6.953860078,21941853,,cycles,2043022430,100.00,,
     6.953860078,528478,,r8188,2042968296,100.00,,
     6.953860078,17409,,r4189,2042889227,100.00,,
     6.953860078,2187335,,L1-dcache-loads,2042660774,100.00,,
     6.953860078,229708,,l1d.replacement,2042356933,100.00,,
     7.056018596,18023054,,cycles,2042982990,100.00,,
     7.056018596,471144,,r8188,2042935052,100.00,,
     7.056018596,14923,,r4189,2042860176,100.00,,
     7.056018596,1997803,,L1-dcache-loads,2042670439,100.00,,
     7.056018596,150707,,l1d.replacement,2042373095,100.00,,
     7.158177567,21540898,,cycles,2042985851,100.00,,
     7.158177567,479810,,r8188,2042934079,100.00,,
     7.158177567,17500,,r4189,2042854685,100.00,,
     7.158177567,2018094,,L1-dcache-loads,2042680487,100.00,,
     7.158177567,215708,,l1d.replacement,2042388843,100.00,,
     7.260188846,18715291,,cycles,2042997650,100.00,,
     7.260188846,498212,,r8188,2042956936,100.00,,
     7.260188846,16525,,r4189,2042874892,100.00,,
     7.260188846,1882057,,L1-dcache-loads,2042637331,100.00,,
     7.260188846,160196,,l1d.replacement,2042350429,100.00,,
     7.362250209,23239730,,cycles,2042946434,100.00,,
     7.362250209,670074,,r8188,2042896345,100.00,,
     7.362250209,22979,,r4189,2042821751,100.00,,
     7.362250209,3238541,,L1-dcache-loads,2042613340,100.00,,
     7.362250209,230295,,l1d.replacement,2042331184,100.00,,
     7.464417202,17822704,,cycles,2042916783,100.00,,
     7.464417202,479840,,r8188,2042871567,100.00,,
     7.464417202,13678,,r4189,2042802960,100.00,,
     7.464417202,2078659,,L1-dcache-loads,2042626527,100.00,,
     7.464417202,146958,,l1d.replacement,2042349736,100.00,,
     7.565927625,20770445,,cycles,2042922310,100.00,,
     7.565927625,484348,,r8188,2042869412,100.00,,
     7.565927625,16495,,r4189,2042679105,100.00,,
     7.565927625,1943775,,L1-dcache-loads,2042414556,100.00,,
     7.565927625,191632,,l1d.replacement,2042141444,100.00,,
     7.667578584,63618424,,cycles,2042720654,100.00,,
     7.667578584,4365428,,r8188,2042690585,100.00,,
     7.667578584,48074,,r4189,2042515210,100.00,,
     7.667578584,17337531,,L1-dcache-loads,2042254760,100.00,,
     7.667578584,1123352,,l1d.replacement,2041987032,100.00,,
     7.768757377,39183618,,cycles,2042551921,100.00,,
     7.768757377,1116453,,r8188,2042435215,100.00,,
     7.768757377,50688,,r4189,2042200331,100.00,,
     7.768757377,5319130,,L1-dcache-loads,2041944144,100.00,,
     7.768757377,477298,,l1d.replacement,2041681464,100.00,,
     7.871907997,18526811,,cycles,2042233932,100.00,,
     7.871907997,615332,,r8188,2042180955,100.00,,
     7.871907997,19296,,r4189,2042118341,100.00,,
     7.871907997,2897248,,L1-dcache-loads,2042036362,100.00,,
     7.871907997,182457,,l1d.replacement,2041949317,100.00,,
     7.974264216,30427345,,cycles,2042563698,100.00,,
     7.974264216,804071,,r8188,2042518542,100.00,,
     7.974264216,23099,,r4189,2042456664,100.00,,
     7.974264216,3082017,,L1-dcache-loads,2042355122,100.00,,
     7.974264216,311530,,l1d.replacement,2042117786,100.00,,
     8.076377061,28986316,,cycles,2042638916,100.00,,
     8.076377061,1048871,,r8188,2042592297,100.00,,
     8.076377061,21716,,r4189,2042529665,100.00,,
     8.076377061,3715987,,L1-dcache-loads,2042369279,100.00,,
     8.076377061,227342,,l1d.replacement,2042118038,100.00,,
     8.177028561,19747856,,cycles,2042591344,100.00,,
     8.177028561,478392,,r8188,2042398746,100.00,,
     8.177028561,15948,,r4189,2042170086,100.00,,
     8.177028561,2038909,,L1-dcache-loads,2041922616,100.00,,
     8.177028561,161762,,l1d.replacement,2041667627,100.00,,
     8.280063947,20884305,,cycles,2042176653,100.00,,
     8.280063947,559189,,r8188,2042124654,100.00,,
     8.280063947,17897,,r4189,2042048457,100.00,,
     8.280063947,2555028,,L1-dcache-loads,2041964374,100.00,,
     8.280063947,221527,,l1d.replacement,2041878459,100.00,,
     8.382626154,25157392,,cycles,2042464591,100.00,,
     8.382626154,830513,,r8188,2042424183,100.00,,
     8.382626154,21913,,r4189,2042361834,100.00,,
     8.382626154,3205942,,L1-dcache-loads,2042280013,100.00,,
     8.382626154,202764,,l1d.replacement,2042095506,100.00,,
     8.484826266,21961338,,cycles,2042597319,100.00,,
     8.484826266,559574,,r8188,2042557863,100.00,,
     8.484826266,16686,,r4189,2042501188,100.00,,
     8.484826266,2118095,,L1-dcache-loads,2042364364,100.00,,
     8.484826266,173994,,l1d.replacement,2042128966,100.00,,
     8.586927190,22746111,,cycles,2042621643,100.00,,
     8.586927190,607598,,r8188,2042585189,100.00,,
     8.586927190,17260,,r4189,2042527213,100.00,,
     8.586927190,2549724,,L1-dcache-loads,2042359664,100.00,,
     8.586927190,191048,,l1d.replacement,2042127067,100.00,,
     8.688910935,25415807,,cycles,2042613056,100.00,,
     8.688910935,601572,,r8188,2042567652,100.00,,
     8.688910935,21046,,r4189,2042503517,100.00,,
     8.688910935,2504100,,L1-dcache-loads,2042321546,100.00,,
     8.688910935,247887,,l1d.replacement,2042092197,100.00,,
     8.790919449,22767238,,cycles,2042570182,100.00,,
     8.790919449,601196,,r8188,2042531102,100.00,,
     8.790919449,18770,,r4189,2042470658,100.00,,
     8.790919449,2316648,,L1-dcache-loads,2042291217,100.00,,
     8.790919449,203275,,l1d.replacement,2042065325,100.00,,
     8.892908062,22818777,,cycles,2042534558,100.00,,
     8.892908062,506209,,r8188,2042493736,100.00,,
     8.892908062,18228,,r4189,2042431353,100.00,,
     8.892908062,2238916,,L1-dcache-loads,2042257169,100.00,,
     8.892908062,221012,,l1d.replacement,2042033848,100.00,,
     8.995045205,23481721,,cycles,2042497236,100.00,,
     8.995045205,795728,,r8188,2042456693,100.00,,
     8.995045205,19967,,r4189,2042409346,100.00,,
     8.995045205,3479534,,L1-dcache-loads,2042263470,100.00,,
     8.995045205,189860,,l1d.replacement,2042044085,100.00,,
     9.097039596,19191487,,cycles,2042499646,100.00,,
     9.097039596,455888,,r8188,2042461174,100.00,,
     9.097039596,14914,,r4189,2042403801,100.00,,
     9.097039596,1877766,,L1-dcache-loads,2042232342,100.00,,
     9.097039596,154396,,l1d.replacement,2042015387,100.00,,
     9.199176229,68388576,,cycles,2042467598,100.00,,
     9.199176229,4302612,,r8188,2042425431,100.00,,
     9.199176229,52502,,r4189,2042376068,100.00,,
     9.199176229,16963963,,L1-dcache-loads,2042238852,100.00,,
     9.199176229,1118369,,l1d.replacement,2042025595,100.00,,
     9.301151294,19710207,,cycles,2042484133,100.00,,
     9.301151294,599309,,r8188,2042453523,100.00,,
     9.301151294,16122,,r4189,2042388187,100.00,,
     9.301151294,2374745,,L1-dcache-loads,2042201826,100.00,,
     9.301151294,158481,,l1d.replacement,2041992063,100.00,,
     9.403317469,33029625,,cycles,2042434406,100.00,,
     9.403317469,886155,,r8188,2042393227,100.00,,
     9.403317469,32212,,r4189,2042351912,100.00,,
     9.403317469,4366868,,L1-dcache-loads,2042218107,100.00,,
     9.403317469,438788,,l1d.replacement,2042010578,100.00,,
     9.505216024,18273359,,cycles,2042448185,100.00,,
     9.505216024,430814,,r8188,2042413762,100.00,,
     9.505216024,15130,,r4189,2042345578,100.00,,
