# started on Wed Mar 13 22:33:35 2019

     4.454115388,218517,,l1d.replacement,2040242162,100.00,,
     4.556175434,22558565,,cycles,2041652363,100.00,,
     4.556175434,786309,,r8188,2041513628,100.00,,
     4.556175434,18906,,r4189,2041349191,100.00,,
     4.556175434,3384348,,L1-dcache-loads,2040896116,100.00,,
     4.556175434,186696,,l1d.replacement,2040281886,100.00,,
     4.658098131,33008419,,cycles,2041641035,100.00,,
     4.658098131,872623,,r8188,2041516922,100.00,,
     4.658098131,31545,,r4189,2041317109,100.00,,
     4.658098131,4135525,,L1-dcache-loads,2040810093,100.00,,
     4.658098131,384236,,l1d.replacement,2040217186,100.00,,
     4.760180025,18642541,,cycles,2041534101,100.00,,
     4.760180025,532583,,r8188,2041417456,100.00,,
     4.760180025,15594,,r4189,2041262502,100.00,,
     4.760180025,2029940,,L1-dcache-loads,2040840492,100.00,,
     4.760180025,161348,,l1d.replacement,2040270195,100.00,,
     4.861754456,24927144,,cycles,2041536882,100.00,,
     4.861754456,652669,,r8188,2041408006,100.00,,
     4.861754456,19481,,r4189,2041055280,100.00,,
     4.861754456,2828796,,L1-dcache-loads,2040524887,100.00,,
     4.861754456,246137,,l1d.replacement,2039971132,100.00,,
     4.964081262,23453171,,cycles,2041217866,100.00,,
     4.964081262,1501430,,r8188,2041122288,100.00,,
     4.964081262,14986,,r4189,2040992780,100.00,,
     4.964081262,8151727,,L1-dcache-loads,2040711749,100.00,,
     4.964081262,161643,,l1d.replacement,2040191184,100.00,,
     5.065834144,17591956,,cycles,2041390067,100.00,,
     5.065834144,437727,,r8188,2041252967,100.00,,
     5.065834144,14250,,r4189,2041023350,100.00,,
     5.065834144,1658317,,L1-dcache-loads,2040544174,100.00,,
     5.065834144,144246,,l1d.replacement,2040027969,100.00,,
     5.167246089,63719704,,cycles,2041185467,100.00,,
     5.167246089,4314141,,r8188,2041045909,100.00,,
     5.167246089,50356,,r4189,2040633372,100.00,,
     5.167246089,16793926,,L1-dcache-loads,2040153788,100.00,,
     5.167246089,1112054,,l1d.replacement,2039661809,100.00,,
     5.269252956,16886782,,cycles,2040793980,100.00,,
     5.269252956,440526,,r8188,2040686007,100.00,,
     5.269252956,14158,,r4189,2040545151,100.00,,
     5.269252956,1969118,,L1-dcache-loads,2040162851,100.00,,
     5.269252956,146910,,l1d.replacement,2039678463,100.00,,
     5.371040406,22245234,,cycles,2040773834,100.00,,
     5.371040406,630637,,r8188,2040668872,100.00,,
     5.371040406,16956,,r4189,2040470045,100.00,,
     5.371040406,2577015,,L1-dcache-loads,2040035120,100.00,,
     5.371040406,204537,,l1d.replacement,2039564792,100.00,,
     5.472797914,43241969,,cycles,2040641114,100.00,,
     5.472797914,2295730,,r8188,2040536307,100.00,,
     5.472797914,54044,,r4189,2040325339,100.00,,
     5.472797914,12000456,,L1-dcache-loads,2039897811,100.00,,
     5.472797914,446957,,l1d.replacement,2039440910,100.00,,
     5.574551598,29331554,,cycles,2040486136,100.00,,
     5.574551598,619597,,r8188,2040388011,100.00,,
     5.574551598,24131,,r4189,2040181709,100.00,,
     5.574551598,2957636,,L1-dcache-loads,2039765802,100.00,,
     5.574551598,314823,,l1d.replacement,2039321637,100.00,,
     5.676149356,20989453,,cycles,2040344467,100.00,,
     5.676149356,671052,,r8188,2040242304,100.00,,
     5.676149356,22563,,r4189,2039970723,100.00,,
     5.676149356,3102651,,L1-dcache-loads,2039556777,100.00,,
     5.676149356,203746,,l1d.replacement,2039124347,100.00,,
     5.777997690,19834515,,cycles,2040129034,100.00,,
     5.777997690,474875,,r8188,2040041993,100.00,,
     5.777997690,15871,,r4189,2039875361,100.00,,
     5.777997690,2110150,,L1-dcache-loads,2039490501,100.00,,
     5.777997690,207326,,l1d.replacement,2039069602,100.00,,
     5.879799745,16762061,,cycles,2040044071,100.00,,
     5.879799745,495179,,r8188,2039956599,100.00,,
     5.879799745,12873,,r4189,2039784060,100.00,,
     5.879799745,2194349,,L1-dcache-loads,2039403771,100.00,,
     5.879799745,153403,,l1d.replacement,2038993481,100.00,,
     5.981562055,22923502,,cycles,2039941181,100.00,,
     5.981562055,1464596,,r8188,2039847090,100.00,,
     5.981562055,14719,,r4189,2039675565,100.00,,
     5.981562055,7900327,,L1-dcache-loads,2039302046,100.00,,
     5.981562055,145947,,l1d.replacement,2038902105,100.00,,
     6.083546203,21057733,,cycles,2039834044,100.00,,
     6.083546203,517572,,r8188,2039748101,100.00,,
     6.083546203,18324,,r4189,2039618692,100.00,,
     6.083546203,2219147,,L1-dcache-loads,2039311978,100.00,,
     6.083546203,205091,,l1d.replacement,2038922492,100.00,,
     6.185155582,17877128,,cycles,2039832431,100.00,,
     6.185155582,543385,,r8188,2039737959,100.00,,
     6.185155582,13525,,r4189,2039508453,100.00,,
     6.185155582,2378666,,L1-dcache-loads,2039144619,100.00,,
     6.185155582,150374,,l1d.replacement,2038763827,100.00,,
     6.286945614,26692296,,cycles,2039653741,100.00,,
     6.286945614,597688,,r8188,2039573874,100.00,,
     6.286945614,23883,,r4189,2039406061,100.00,,
     6.286945614,2665971,,L1-dcache-loads,2039069390,100.00,,
     6.286945614,320521,,l1d.replacement,2038697067,100.00,,
     6.388922975,17192837,,cycles,2039567134,100.00,,
     6.388922975,463697,,r8188,2039480897,100.00,,
     6.388922975,15075,,r4189,2039366547,100.00,,
     6.388922975,1803062,,L1-dcache-loads,2039080652,100.00,,
     6.388922975,148370,,l1d.replacement,2038717566,100.00,,
     6.489725760,24989122,,cycles,2039520545,100.00,,
     6.489725760,1426778,,r8188,2039234299,100.00,,
     6.489725760,16905,,r4189,2038913285,100.00,,
     6.489725760,7654458,,L1-dcache-loads,2038572752,100.00,,
     6.489725760,185000,,l1d.replacement,2038216503,100.00,,
     6.591107762,154241269,,cycles,2039029013,100.00,,
     6.591107762,9349141,,r8188,2038927583,100.00,,
     6.591107762,202608,,r4189,2038675761,100.00,,
     6.591107762,56418253,,L1-dcache-loads,2038339452,100.00,,
     6.591107762,1935071,,l1d.replacement,2037988548,100.00,,
     6.693828360,132207630,,cycles,2038797933,100.00,,
     6.693828360,6865991,,r8188,2038703123,100.00,,
     6.693828360,171326,,r4189,2038616551,100.00,,
     6.693828360,30753752,,L1-dcache-loads,2038512433,100.00,,
     6.693828360,2037988,,l1d.replacement,2038328546,100.00,,
     6.795875128,26086362,,cycles,2039145641,100.00,,
     6.795875128,688298,,r8188,2039075657,100.00,,
     6.795875128,20165,,r4189,2038984437,100.00,,
     6.795875128,2644777,,L1-dcache-loads,2038726497,100.00,,
     6.795875128,238092,,l1d.replacement,2038393621,100.00,,
     6.897663076,18517978,,cycles,2039185497,100.00,,
     6.897663076,469175,,r8188,2039112168,100.00,,
     6.897663076,15366,,r4189,2038968681,100.00,,
     6.897663076,1898952,,L1-dcache-loads,2038664358,100.00,,
     6.897663076,156420,,l1d.replacement,2038341659,100.00,,
     6.999468326,29288986,,cycles,2039114736,100.00,,
     6.999468326,1540751,,r8188,2039046931,100.00,,
     6.999468326,20613,,r4189,2038914950,100.00,,
     6.999468326,8203171,,L1-dcache-loads,2038617835,100.00,,
     6.999468326,251265,,l1d.replacement,2038298202,100.00,,
     7.101257151,16747786,,cycles,2039057175,100.00,,
     7.101257151,411198,,r8188,2038992832,100.00,,
     7.101257151,13850,,r4189,2038859152,100.00,,
     7.101257151,1741047,,L1-dcache-loads,2038565041,100.00,,
     7.101257151,152794,,l1d.replacement,2038250619,100.00,,
     7.203104114,19946735,,cycles,2038996794,100.00,,
     7.203104114,443796,,r8188,2038930068,100.00,,
     7.203104114,17287,,r4189,2038813495,100.00,,
     7.203104114,2038761,,L1-dcache-loads,2038534016,100.00,,
     7.203104114,206875,,l1d.replacement,2038226439,100.00,,
     7.305137979,19014439,,cycles,2038961306,100.00,,
     7.305137979,468430,,r8188,2038910648,100.00,,
     7.305137979,15755,,r4189,2038821789,100.00,,
     7.305137979,1950590,,L1-dcache-loads,2038575731,100.00,,
     7.305137979,155295,,l1d.replacement,2038273982,100.00,,
     7.407044314,21888576,,cycles,2038995226,100.00,,
     7.407044314,559439,,r8188,2038914163,100.00,,
     7.407044314,17853,,r4189,2038817271,100.00,,
     7.407044314,2244158,,L1-dcache-loads,2038568136,100.00,,
     7.407044314,203937,,l1d.replacement,2038272503,100.00,,
     7.509106615,24644669,,cycles,2038981093,100.00,,
     7.509106615,1462166,,r8188,2038918454,100.00,,
     7.509106615,16268,,r4189,2038839173,100.00,,
     7.509106615,7817411,,L1-dcache-loads,2038616983,100.00,,
     7.509106615,168074,,l1d.replacement,2038327914,100.00,,
     7.610317458,21448134,,cycles,2039017479,100.00,,
     7.610317458,638093,,r8188,2038888816,100.00,,
     7.610317458,21985,,r4189,2038637402,100.00,,
     7.610317458,3029875,,L1-dcache-loads,2038363209,100.00,,
     7.610317458,189365,,l1d.replacement,2038077273,100.00,,
     7.713144682,17451554,,cycles,2038761889,100.00,,
     7.713144682,441681,,r8188,2038700489,100.00,,
     7.713144682,15907,,r4189,2038630120,100.00,,
     7.713144682,2124964,,L1-dcache-loads,2038541447,100.00,,
     7.713144682,189546,,l1d.replacement,2038392833,100.00,,
     7.815229824,18606817,,cycles,2039068034,100.00,,
     7.815229824,472225,,r8188,2039005951,100.00,,
     7.815229824,14022,,r4189,2038939412,100.00,,
     7.815229824,1740865,,L1-dcache-loads,2038735831,100.00,,
     7.815229824,143231,,l1d.replacement,2038460532,100.00,,
     7.917229368,28542223,,cycles,2039117733,100.00,,
     7.917229368,662904,,r8188,2039058810,100.00,,
     7.917229368,23194,,r4189,2038973297,100.00,,
     7.917229368,2931827,,L1-dcache-loads,2038759231,100.00,,
     7.917229368,317325,,l1d.replacement,2038487896,100.00,,
     8.019206715,26455512,,cycles,2039138168,100.00,,
     8.019206715,1548854,,r8188,2039068637,100.00,,
     8.019206715,17758,,r4189,2038990155,100.00,,
     8.019206715,8056766,,L1-dcache-loads,2038770675,100.00,,
     8.019206715,182362,,l1d.replacement,2038504959,100.00,,
     8.121389535,25085577,,cycles,2039138843,100.00,,
     8.121389535,590006,,r8188,2039081176,100.00,,
     8.121389535,21253,,r4189,2039015802,100.00,,
     8.121389535,2747217,,L1-dcache-loads,2038854455,100.00,,
     8.121389535,276721,,l1d.replacement,2038592429,100.00,,
     8.222177395,67668631,,cycles,2039170717,100.00,,
     8.222177395,4434021,,r8188,2038964106,100.00,,
     8.222177395,57940,,r4189,2038730979,100.00,,
     8.222177395,17205019,,L1-dcache-loads,2038482382,100.00,,
     8.222177395,1097925,,l1d.replacement,2038223950,100.00,,
     8.325243308,19631680,,cycles,2038835424,100.00,,
     8.325243308,457246,,r8188,2038768091,100.00,,
     8.325243308,16919,,r4189,2038699051,100.00,,
     8.325243308,2377247,,L1-dcache-loads,2038615536,100.00,,
     8.325243308,200209,,l1d.replacement,2038519306,100.00,,
     8.427775938,22598855,,cycles,2039192741,100.00,,
     8.427775938,578859,,r8188,2039138060,100.00,,
     8.427775938,16605,,r4189,2039080956,100.00,,
     8.427775938,2138002,,L1-dcache-loads,2038985622,100.00,,
     8.427775938,176093,,l1d.replacement,2038782068,100.00,,
     8.529528053,49664340,,cycles,2039373410,100.00,,
     8.529528053,2224432,,r8188,2039316343,100.00,,
     8.529528053,53789,,r4189,2039202666,100.00,,
     8.529528053,11402717,,L1-dcache-loads,2038971853,100.00,,
     8.529528053,516246,,l1d.replacement,2038725885,100.00,,
     8.632057028,29555064,,cycles,2039308198,100.00,,
     8.632057028,977361,,r8188,2039260424,100.00,,
     8.632057028,30666,,r4189,2039208607,100.00,,
     8.632057028,4719475,,L1-dcache-loads,2039119671,100.00,,
     8.632057028,302181,,l1d.replacement,2038906649,100.00,,
     8.734088605,19826388,,cycles,2039475950,100.00,,
     8.734088605,544330,,r8188,2039421499,100.00,,
     8.734088605,16166,,r4189,2039353829,100.00,,
     8.734088605,2008491,,L1-dcache-loads,2039171696,100.00,,
     8.734088605,162753,,l1d.replacement,2038933238,100.00,,
     8.836156959,27416765,,cycles,2039494354,100.00,,
     8.836156959,573507,,r8188,2039449643,100.00,,
     8.836156959,21217,,r4189,2039384883,100.00,,
     8.836156959,2568788,,L1-dcache-loads,2039205200,100.00,,
     8.836156959,279783,,l1d.replacement,2038970195,100.00,,
     8.937759670,24907057,,cycles,2039520833,100.00,,
     8.937759670,1450470,,r8188,2039461783,100.00,,
     8.937759670,17598,,r4189,2039324351,100.00,,
     8.937759670,7796097,,L1-dcache-loads,2039102871,100.00,,
     8.937759670,164452,,l1d.replacement,2038871105,100.00,,
     9.040267213,19714750,,cycles,2039417086,100.00,,
     9.040267213,470198,,r8188,2039365209,100.00,,
     9.040267213,15562,,r4189,2039304064,100.00,,
     9.040267213,2149015,,L1-dcache-loads,2039217121,100.00,,
     9.040267213,186354,,l1d.replacement,2039032936,100.00,,
     9.142324782,21663241,,cycles,2039569453,100.00,,
     9.142324782,504411,,r8188,2039520297,100.00,,
     9.142324782,17114,,r4189,2039459147,100.00,,
     9.142324782,1997639,,L1-dcache-loads,2039289012,100.00,,
     9.142324782,182515,,l1d.replacement,2039064001,100.00,,
     9.244523453,21197483,,cycles,2039592075,100.00,,
     9.244523453,477786,,r8188,2039538193,100.00,,
     9.244523453,17446,,r4189,2039481726,100.00,,
     9.244523453,2041042,,L1-dcache-loads,2039353727,100.00,,
     9.244523453,186239,,l1d.replacement,2039133202,100.00,,
     9.346503220,28484271,,cycles,2039652749,100.00,,
     9.346503220,662881,,r8188,2039605890,100.00,,
     9.346503220,22693,,r4189,2039541247,100.00,,
     9.346503220,2692051,,L1-dcache-loads,2039359901,100.00,,
     9.346503220,299248,,l1d.replacement,2039140668,100.00,,
     9.447925322,29387546,,cycles,2039656569,100.00,,
     9.447925322,1758406,,r8188,2039595333,100.00,,
     9.447925322,23187,,r4189,2039422294,100.00,,
     9.447925322,9022520,,L1-dcache-loads,2039214116,100.00,,
     9.447925322,197463,,l1d.replacement,2038997302,100.00,,
     9.550691396,27134244,,cycles,2039505294,100.00,,
     9.550691396,659237,,r8188,2039450081,100.00,,
     9.550691396,26105,,r4189,2039396845,100.00,,
     9.550691396,3234817,,L1-dcache-loads,2039322566,100.00,,
     9.550691396,314816,,l1d.replacement,2039208527,100.00,,
     9.652993754,27020594,,cycles,2039728924,100.00,,
     9.652993754,917463,,r8188,2039687798,100.00,,
     9.652993754,25706,,r4189,2039634205,100.00,,
     9.652993754,4039382,,L1-dcache-loads,2039514295,100.00,,
     9.652993754,238447,,l1d.replacement,2039305808,100.00,,
     9.755135732,70613105,,cycles,2039791832,100.00,,
     9.755135732,4483357,,r8188,2039736355,100.00,,
     9.755135732,49386,,r4189,2039685643,100.00,,
     9.755135732,17444129,,L1-dcache-loads,2039560131,100.00,,
     9.755135732,1221977,,l1d.replacement,2039353343,100.00,,
     9.857245085,17977462,,cycles,2039836726,100.00,,
     9.857245085,458370,,r8188,2039790806,100.00,,
     9.857245085,14043,,r4189,2039736188,100.00,,
     9.857245085,1878334,,L1-dcache-loads,2039595473,100.00,,
     9.857245085,148591,,l1d.replacement,2039390701,100.00,,
     9.958467449,29892723,,cycles,2039866023,100.00,,
     9.958467449,1572024,,r8188,2039776859,100.00,,
     9.958467449,19894,,r4189,2039600503,100.00,,
     9.958467449,8317652,,L1-dcache-loads,2039405767,100.00,,
     9.958467449,223288,,l1d.replacement,2039202649,100.00,,
    10.061423519,22334651,,cycles,2039679881,100.00,,
    10.061423519,635329,,r8188,2039636525,100.00,,
    10.061423519,21407,,r4189,2039586321,100.00,,
    10.061423519,2846270,,L1-dcache-loads,2039521542,100.00,,
    10.061423519,253294,,l1d.replacement,2039430990,100.00,,
    10.163223290,26074290,,cycles,2039920082,100.00,,
    10.163223290,698443,,r8188,2039880601,100.00,,
    10.163223290,17821,,r4189,2039790879,100.00,,
    10.163223290,2849351,,L1-dcache-loads,2039606525,100.00,,
    10.163223290,216811,,l1d.replacement,2039410387,100.00,,
    10.265721092,20343182,,cycles,2039870265,100.00,,
    10.265721092,465333,,r8188,2039829725,100.00,,
    10.265721092,16858,,r4189,2039780872,100.00,,
    10.265721092,2147772,,L1-dcache-loads,2039709275,100.00,,
    10.265721092,194221,,l1d.replacement,2039539628,100.00,,
    10.367988228,18496485,,cycles,2039992035,100.00,,
    10.367988228,469889,,r8188,2039943825,100.00,,
    10.367988228,14567,,r4189,2039891755,100.00,,
    10.367988228,1764915,,L1-dcache-loads,2039798618,100.00,,
    10.367988228,142405,,l1d.replacement,2039610696,100.00,,
    10.469739076,29193850,,cycles,2040055634,100.00,,
    10.469739076,1745071,,r8188,2040012885,100.00,,
    10.469739076,22232,,r4189,2039927131,100.00,,
    10.469739076,8852066,,L1-dcache-loads,2039747616,100.00,,
    10.469739076,206306,,l1d.replacement,2039556937,100.00,,
    10.571881347,20687752,,cycles,2040000402,100.00,,
    10.571881347,456594,,r8188,2039963686,100.00,,
    10.571881347,17068,,r4189,2039919748,100.00,,
    10.571881347,2052554,,L1-dcache-loads,2039784168,100.00,,
    10.571881347,203406,,l1d.replacement,2039596242,100.00,,
    10.673972356,22350932,,cycles,2040033917,100.00,,
    10.673972356,671400,,r8188,2039991476,100.00,,
    10.673972356,22759,,r4189,2039941892,100.00,,
    10.673972356,3176283,,L1-dcache-loads,2039808562,100.00,,
    10.673972356,209522,,l1d.replacement,2039622895,100.00,,
    10.776037716,21051461,,cycles,2040055554,100.00,,
    10.776037716,552030,,r8188,2040020217,100.00,,
    10.776037716,17476,,r4189,2039966990,100.00,,
    10.776037716,2216787,,L1-dcache-loads,2039826924,100.00,,
    10.776037716,206645,,l1d.replacement,2039643227,100.00,,
    10.878266932,17643041,,cycles,2040060018,100.00,,
    10.878266932,450659,,r8188,2040015324,100.00,,
    10.878266932,14914,,r4189,2039966749,100.00,,
    10.878266932,1934426,,L1-dcache-loads,2039873822,100.00,,
    10.878266932,155405,,l1d.replacement,2039698915,100.00,,
    10.980330900,29026756,,cycles,2040115125,100.00,,
    10.980330900,1578036,,r8188,2040043341,100.00,,
    10.980330900,19099,,r4189,2039989259,100.00,,
    10.980330900,8258410,,L1-dcache-loads,2039894353,100.00,,
    10.980330900,231794,,l1d.replacement,2039718715,100.00,,
    11.082355027,30529040,,cycles,2040136749,100.00,,
    11.082355027,685348,,r8188,2040097418,100.00,,
    11.082355027,24243,,r4189,2040046007,100.00,,
    11.082355027,2915601,,L1-dcache-loads,2039905639,100.00,,
    11.082355027,330453,,l1d.replacement,2039727937,100.00,,
    11.184408274,18717778,,cycles,2040143165,100.00,,
    11.184408274,434668,,r8188,2040107093,100.00,,
    11.184408274,15492,,r4189,2040058368,100.00,,
    11.184408274,1835280,,L1-dcache-loads,2039919849,100.00,,
    11.184408274,166561,,l1d.replacement,2039743734,100.00,,
    11.286554217,74267471,,cycles,2040143550,100.00,,
    11.286554217,4524863,,r8188,2040091550,100.00,,
    11.286554217,58272,,r4189,2040043228,100.00,,
    11.286554217,17719337,,L1-dcache-loads,2039950600,100.00,,
    11.286554217,1203520,,l1d.replacement,2039779005,100.00,,
    11.388499114,25933309,,cycles,2040180812,100.00,,
    11.388499114,1033745,,r8188,2040133504,100.00,,
    11.388499114,42034,,r4189,2040082516,100.00,,
    11.388499114,4045782,,L1-dcache-loads,2039942587,100.00,,
    11.388499114,219588,,l1d.replacement,2039770259,100.00,,
    11.490454721,45260448,,cycles,2040165089,100.00,,
    11.490454721,2164091,,r8188,2040123257,100.00,,
    11.490454721,51355,,r4189,2040072783,100.00,,
    11.490454721,11402135,,L1-dcache-loads,2039933999,100.00,,
    11.490454721,484020,,l1d.replacement,2039763866,100.00,,
    11.592686808,21940348,,cycles,2040155929,100.00,,
    11.592686808,521470,,r8188,2040117472,100.00,,
    11.592686808,16861,,r4189,2040074490,100.00,,
    11.592686808,2250544,,L1-dcache-loads,2039982614,100.00,,
    11.592686808,203515,,l1d.replacement,2039815861,100.00,,
    11.694330971,30288576,,cycles,2040204705,100.00,,
    11.694330971,976257,,r8188,2040161320,100.00,,
    11.694330971,31436,,r4189,2040069691,100.00,,
    11.694330971,4643984,,L1-dcache-loads,2039910761,100.00,,
    11.694330971,314129,,l1d.replacement,2039744576,100.00,,
    11.797018744,18327152,,cycles,2040124102,100.00,,
    11.797018744,526152,,r8188,2040083397,100.00,,
    11.797018744,14224,,r4189,2040041717,100.00,,
    11.797018744,2361694,,L1-dcache-loads,2039988718,100.00,,
    11.797018744,164690,,l1d.replacement,2039887491,100.00,,
    11.899075576,21083994,,cycles,2040264619,100.00,,
    11.899075576,519773,,r8188,2040216073,100.00,,
    11.899075576,16101,,r4189,2040165854,100.00,,
    11.899075576,2030568,,L1-dcache-loads,2040065477,100.00,,
    11.899075576,176574,,l1d.replacement,2039903053,100.00,,
