# started on Thu Mar 14 00:23:11 2019

     3.325888560,22254493,,cycles,2047742542,100.00,,
     3.325888560,571176,,r8188,2047471903,100.00,,
     3.325888560,17506,,r4189,2047158819,100.00,,
     3.325888560,2127787,,L1-dcache-loads,2046793359,100.00,,
     3.325888560,175119,,l1d.replacement,2046372689,100.00,,
     3.428469791,23210845,,cycles,2048749634,100.00,,
     3.428469791,690086,,r8188,2048473786,100.00,,
     3.428469791,17052,,r4189,2048113323,100.00,,
     3.428469791,2555454,,L1-dcache-loads,2047766693,100.00,,
     3.428469791,182608,,l1d.replacement,2046932057,100.00,,
     3.530466168,19435327,,cycles,2048752363,100.00,,
     3.530466168,474608,,r8188,2048514645,100.00,,
     3.530466168,15273,,r4189,2048178573,100.00,,
     3.530466168,1902741,,L1-dcache-loads,2047362793,100.00,,
     3.530466168,148297,,l1d.replacement,2046308277,100.00,,
     3.632311047,18790783,,cycles,2048098622,100.00,,
     3.632311047,464818,,r8188,2047873923,100.00,,
     3.632311047,15915,,r4189,2047438279,100.00,,
     3.632311047,1856064,,L1-dcache-loads,2046546372,100.00,,
     3.632311047,153805,,l1d.replacement,2045575706,100.00,,
     3.734203432,16383518,,cycles,2047395631,100.00,,
     3.734203432,419226,,r8188,2047189028,100.00,,
     3.734203432,13966,,r4189,2046776459,100.00,,
     3.734203432,1781518,,L1-dcache-loads,2045916740,100.00,,
     3.734203432,136735,,l1d.replacement,2044985752,100.00,,
     3.836048120,14994951,,cycles,2046752095,100.00,,
     3.836048120,371927,,r8188,2046542604,100.00,,
     3.836048120,12361,,r4189,2046106465,100.00,,
     3.836048120,1535038,,L1-dcache-loads,2045287777,100.00,,
     3.836048120,121979,,l1d.replacement,2044408759,100.00,,
     3.937924187,16272865,,cycles,2046095704,100.00,,
     3.937924187,392865,,r8188,2045903119,100.00,,
     3.937924187,13683,,r4189,2045531596,100.00,,
     3.937924187,1680188,,L1-dcache-loads,2044757889,100.00,,
     3.937924187,137482,,l1d.replacement,2043925385,100.00,,
     4.039450373,15369119,,cycles,2045571041,100.00,,
     4.039450373,433140,,r8188,2045341292,100.00,,
     4.039450373,13588,,r4189,2044688018,100.00,,
     4.039450373,1669048,,L1-dcache-loads,2043934682,100.00,,
     4.039450373,122220,,l1d.replacement,2043141633,100.00,,
     4.140638469,36345637,,cycles,2044643533,100.00,,
     4.140638469,1583490,,r8188,2044270179,100.00,,
     4.140638469,58596,,r4189,2043586887,100.00,,
     4.140638469,7721834,,L1-dcache-loads,2042864601,100.00,,
     4.140638469,461169,,l1d.replacement,2042109929,100.00,,
     4.243547587,24995232,,cycles,2043599265,100.00,,
     4.243547587,612551,,r8188,2043441441,100.00,,
     4.243547587,20089,,r4189,2043240855,100.00,,
     4.243547587,2953761,,L1-dcache-loads,2043021638,100.00,,
     4.243547587,258301,,l1d.replacement,2042689793,100.00,,
     4.345287091,20662008,,cycles,2044125909,100.00,,
     4.345287091,580831,,r8188,2043941560,100.00,,
     4.345287091,16425,,r4189,2043616736,100.00,,
     4.345287091,2042524,,L1-dcache-loads,2042977500,100.00,,
     4.345287091,155154,,l1d.replacement,2042289321,100.00,,
     4.447181908,19410091,,cycles,2043727840,100.00,,
     4.447181908,465007,,r8188,2043579090,100.00,,
     4.447181908,16285,,r4189,2043282313,100.00,,
     4.447181908,2056745,,L1-dcache-loads,2042670088,100.00,,
     4.447181908,172967,,l1d.replacement,2042010963,100.00,,
     4.549030324,15511356,,cycles,2043379042,100.00,,
     4.549030324,406661,,r8188,2043208780,100.00,,
     4.549030324,13628,,r4189,2042927854,100.00,,
     4.549030324,1802398,,L1-dcache-loads,2042350021,100.00,,
     4.549030324,136108,,l1d.replacement,2041717314,100.00,,
     4.650892573,17348646,,cycles,2043067303,100.00,,
     4.650892573,490751,,r8188,2042918779,100.00,,
     4.650892573,13508,,r4189,2042633368,100.00,,
     4.650892573,2114206,,L1-dcache-loads,2042068965,100.00,,
     4.650892573,141530,,l1d.replacement,2041460190,100.00,,
     4.752937372,64819091,,cycles,2042700286,100.00,,
     4.752937372,4299913,,r8188,2042576043,100.00,,
     4.752937372,48218,,r4189,2042385156,100.00,,
     4.752937372,16810103,,L1-dcache-loads,2041943140,100.00,,
     4.752937372,1124662,,l1d.replacement,2041357166,100.00,,
     4.855263693,21305515,,cycles,2042586870,100.00,,
     4.855263693,477150,,r8188,2042461734,100.00,,
     4.855263693,17228,,r4189,2042305450,100.00,,
     4.855263693,2033323,,L1-dcache-loads,2042013632,100.00,,
     4.855263693,180504,,l1d.replacement,2041462253,100.00,,
     4.957227986,16127756,,cycles,2042680050,100.00,,
     4.957227986,425382,,r8188,2042571406,100.00,,
     4.957227986,12790,,r4189,2042345236,100.00,,
     4.957227986,1606973,,L1-dcache-loads,2041856819,100.00,,
     4.957227986,120999,,l1d.replacement,2041310854,100.00,,
     5.058972890,16369841,,cycles,2042497431,100.00,,
     5.058972890,478447,,r8188,2042378108,100.00,,
     5.058972890,12612,,r4189,2042055892,100.00,,
     5.058972890,2051659,,L1-dcache-loads,2041551427,100.00,,
     5.058972890,130388,,l1d.replacement,2041023343,100.00,,
     5.160933799,22985414,,cycles,2042187558,100.00,,
     5.160933799,941610,,r8188,2042079078,100.00,,
     5.160933799,25658,,r4189,2041864933,100.00,,
     5.160933799,4446754,,L1-dcache-loads,2041404053,100.00,,
     5.160933799,215523,,l1d.replacement,2040893380,100.00,,
     5.262784754,17413888,,cycles,2042013472,100.00,,
     5.262784754,467649,,r8188,2041898116,100.00,,
     5.262784754,13361,,r4189,2041657375,100.00,,
     5.262784754,2038763,,L1-dcache-loads,2041197892,100.00,,
     5.262784754,146339,,l1d.replacement,2040703141,100.00,,
     5.366091419,15602491,,cycles,2041791856,100.00,,
     5.366091419,377773,,r8188,2041684658,100.00,,
     5.366091419,13114,,r4189,2041545025,100.00,,
     5.366091419,1671853,,L1-dcache-loads,2041416778,100.00,,
     5.366091419,144035,,l1d.replacement,2041253403,100.00,,
     5.469333068,21144944,,cycles,2042435985,100.00,,
     5.469333068,693624,,r8188,2042303557,100.00,,
     5.469333068,14775,,r4189,2042174681,100.00,,
     5.469333068,2530172,,L1-dcache-loads,2042037517,100.00,,
     5.469333068,157803,,l1d.replacement,2041879325,100.00,,
     5.572625689,19843363,,cycles,2043021094,100.00,,
     5.572625689,483526,,r8188,2042918515,100.00,,
     5.572625689,14100,,r4189,2042788887,100.00,,
     5.572625689,1669173,,L1-dcache-loads,2042641421,100.00,,
     5.572625689,134392,,l1d.replacement,2042487313,100.00,,
     5.675933924,17431495,,cycles,2043593587,100.00,,
     5.675933924,472233,,r8188,2043498660,100.00,,
     5.675933924,11993,,r4189,2043380574,100.00,,
     5.675933924,1598701,,L1-dcache-loads,2043247887,100.00,,
     5.675933924,115745,,l1d.replacement,2043098993,100.00,,
     5.779096858,21434180,,cycles,2044093135,100.00,,
     5.779096858,592737,,r8188,2043999405,100.00,,
     5.779096858,17811,,r4189,2043879935,100.00,,
     5.779096858,2178990,,L1-dcache-loads,2043750255,100.00,,
     5.779096858,154366,,l1d.replacement,2043593436,100.00,,
     5.882279748,21758411,,cycles,2044540990,100.00,,
     5.882279748,632531,,r8188,2044447746,100.00,,
     5.882279748,16045,,r4189,2044329737,100.00,,
     5.882279748,2477941,,L1-dcache-loads,2044204056,100.00,,
     5.882279748,156983,,l1d.replacement,2044059145,100.00,,
     5.984579106,20603973,,cycles,2044975021,100.00,,
     5.984579106,539141,,r8188,2044894026,100.00,,
     5.984579106,16204,,r4189,2044783870,100.00,,
     5.984579106,2050119,,L1-dcache-loads,2044574061,100.00,,
     5.984579106,163027,,l1d.replacement,2044179347,100.00,,
     6.087877914,17095161,,cycles,2045001631,100.00,,
     6.087877914,447781,,r8188,2044920558,100.00,,
     6.087877914,13416,,r4189,2044820964,100.00,,
     6.087877914,1695618,,L1-dcache-loads,2044701317,100.00,,
     6.087877914,126943,,l1d.replacement,2044563970,100.00,,
     6.189214155,28179977,,cycles,2045437470,100.00,,
     6.189214155,1210040,,r8188,2045279349,100.00,,
     6.189214155,26343,,r4189,2044933943,100.00,,
     6.189214155,5357615,,L1-dcache-loads,2044568249,100.00,,
     6.189214155,224813,,l1d.replacement,2044181111,100.00,,
     6.291642720,63736772,,cycles,2044919700,100.00,,
     6.291642720,4326167,,r8188,2044836309,100.00,,
     6.291642720,55626,,r4189,2044724520,100.00,,
     6.291642720,17153981,,L1-dcache-loads,2044573129,100.00,,
     6.291642720,1121274,,l1d.replacement,2044233853,100.00,,
     6.393661538,21408428,,cycles,2044992639,100.00,,
     6.393661538,555611,,r8188,2044911454,100.00,,
     6.393661538,17214,,r4189,2044775611,100.00,,
     6.393661538,2109814,,L1-dcache-loads,2044462459,100.00,,
     6.393661538,178106,,l1d.replacement,2044094249,100.00,,
     6.495529596,15615542,,cycles,2044838080,100.00,,
     6.495529596,382357,,r8188,2044757118,100.00,,
     6.495529596,12680,,r4189,2044585798,100.00,,
     6.495529596,1548208,,L1-dcache-loads,2044252240,100.00,,
     6.495529596,127553,,l1d.replacement,2043892531,100.00,,
     6.597402204,16028499,,cycles,2044614636,100.00,,
     6.597402204,406307,,r8188,2044550093,100.00,,
     6.597402204,13225,,r4189,2044380468,100.00,,
     6.597402204,1733802,,L1-dcache-loads,2044053751,100.00,,
     6.597402204,134739,,l1d.replacement,2043702405,100.00,,
     6.699249527,16955699,,cycles,2044428805,100.00,,
     6.699249527,484528,,r8188,2044347834,100.00,,
     6.699249527,13123,,r4189,2044174828,100.00,,
     6.699249527,2092055,,L1-dcache-loads,2043854800,100.00,,
     6.699249527,136043,,l1d.replacement,2043510729,100.00,,
     6.801061823,15646297,,cycles,2044217873,100.00,,
     6.801061823,392105,,r8188,2044128563,100.00,,
     6.801061823,12961,,r4189,2043960129,100.00,,
     6.801061823,1655697,,L1-dcache-loads,2043648775,100.00,,
     6.801061823,137864,,l1d.replacement,2043312056,100.00,,
     6.902939732,14717778,,cycles,2044018972,100.00,,
     6.902939732,379571,,r8188,2043947281,100.00,,
     6.902939732,12404,,r4189,2043785764,100.00,,
     6.902939732,1712736,,L1-dcache-loads,2043478724,100.00,,
     6.902939732,123581,,l1d.replacement,2043149124,100.00,,
     7.004644226,14529771,,cycles,2043797983,100.00,,
     7.004644226,398688,,r8188,2043724133,100.00,,
     7.004644226,11656,,r4189,2043549741,100.00,,
     7.004644226,1550168,,L1-dcache-loads,2043245296,100.00,,
     7.004644226,112300,,l1d.replacement,2042922132,100.00,,
     7.105557477,18498556,,cycles,2043559360,100.00,,
     7.105557477,666529,,r8188,2043306421,100.00,,
     7.105557477,19542,,r4189,2043010203,100.00,,
     7.105557477,2944995,,L1-dcache-loads,2042706125,100.00,,
     7.105557477,168039,,l1d.replacement,2042388300,100.00,,
     7.208407783,42255924,,cycles,2043055972,100.00,,
     7.208407783,1454172,,r8188,2042975675,100.00,,
     7.208407783,59817,,r4189,2042889874,100.00,,
     7.208407783,7337821,,L1-dcache-loads,2042795845,100.00,,
     7.208407783,554220,,l1d.replacement,2042619250,100.00,,
     7.310365523,19576257,,cycles,2043291666,100.00,,
     7.310365523,581760,,r8188,2043230292,100.00,,
     7.310365523,13975,,r4189,2043103479,100.00,,
     7.310365523,2259668,,L1-dcache-loads,2042831141,100.00,,
     7.310365523,136813,,l1d.replacement,2042526810,100.00,,
     7.412246786,19046798,,cycles,2043164360,100.00,,
     7.412246786,565470,,r8188,2043097503,100.00,,
     7.412246786,15693,,r4189,2042957000,100.00,,
     7.412246786,2311362,,L1-dcache-loads,2042679924,100.00,,
     7.412246786,160771,,l1d.replacement,2042390930,100.00,,
     7.514095384,15316659,,cycles,2043032490,100.00,,
     7.514095384,402612,,r8188,2042965451,100.00,,
     7.514095384,12139,,r4189,2042822414,100.00,,
     7.514095384,1691718,,L1-dcache-loads,2042549350,100.00,,
     7.514095384,128014,,l1d.replacement,2042256388,100.00,,
     7.615954594,15997055,,cycles,2042885045,100.00,,
     7.615954594,411360,,r8188,2042818643,100.00,,
     7.615954594,13054,,r4189,2042681183,100.00,,
     7.615954594,1777557,,L1-dcache-loads,2042415000,100.00,,
     7.615954594,136559,,l1d.replacement,2042127239,100.00,,
     7.717716846,15544528,,cycles,2042737869,100.00,,
     7.717716846,448365,,r8188,2042654294,100.00,,
     7.717716846,14599,,r4189,2042513076,100.00,,
     7.717716846,1896272,,L1-dcache-loads,2042251678,100.00,,
     7.717716846,147290,,l1d.replacement,2041968854,100.00,,
     7.819570813,62920241,,cycles,2042579636,100.00,,
     7.819570813,4194739,,r8188,2042518949,100.00,,
     7.819570813,42567,,r4189,2042382775,100.00,,
     7.819570813,16294340,,L1-dcache-loads,2042125230,100.00,,
     7.819570813,1129498,,l1d.replacement,2041847633,100.00,,
     7.921528744,16666797,,cycles,2042453489,100.00,,
     7.921528744,472952,,r8188,2042379902,100.00,,
     7.921528744,13268,,r4189,2042274463,100.00,,
     7.921528744,2110185,,L1-dcache-loads,2042039436,100.00,,
     7.921528744,139369,,l1d.replacement,2041766542,100.00,,
     8.023396591,14785963,,cycles,2042360922,100.00,,
     8.023396591,388594,,r8188,2042301121,100.00,,
     8.023396591,11775,,r4189,2042174010,100.00,,
     8.023396591,1534382,,L1-dcache-loads,2041925974,100.00,,
     8.023396591,112591,,l1d.replacement,2041657896,100.00,,
     8.124920961,18019386,,cycles,2042248031,100.00,,
     8.124920961,591460,,r8188,2042173303,100.00,,
     8.124920961,19383,,r4189,2041955230,100.00,,
     8.124920961,2711157,,L1-dcache-loads,2041702546,100.00,,
     8.124920961,167088,,l1d.replacement,2041438418,100.00,,
     8.227012759,17515480,,cycles,2042010634,100.00,,
     8.227012759,586797,,r8188,2041952145,100.00,,
     8.227012759,17777,,r4189,2041871131,100.00,,
     8.227012759,2663138,,L1-dcache-loads,2041671208,100.00,,
     8.227012759,165634,,l1d.replacement,2041412033,100.00,,
     8.328717091,15298338,,cycles,2041966402,100.00,,
     8.328717091,393347,,r8188,2041919448,100.00,,
     8.328717091,12973,,r4189,2041758410,100.00,,
     8.328717091,1511051,,L1-dcache-loads,2041515468,100.00,,
     8.328717091,131078,,l1d.replacement,2041261542,100.00,,
     8.430740171,16672969,,cycles,2041827266,100.00,,
     8.430740171,471259,,r8188,2041771652,100.00,,
     8.430740171,14764,,r4189,2041683724,100.00,,
     8.430740171,1916835,,L1-dcache-loads,2041468221,100.00,,
     8.430740171,152916,,l1d.replacement,2041217043,100.00,,
     8.532708985,15892630,,cycles,2041773775,100.00,,
     8.532708985,458286,,r8188,2041719383,100.00,,
     8.532708985,12520,,r4189,2041621936,100.00,,
     8.532708985,1930046,,L1-dcache-loads,2041404130,100.00,,
     8.532708985,121081,,l1d.replacement,2041156901,100.00,,
     8.634554099,17593379,,cycles,2041705902,100.00,,
     8.634554099,484792,,r8188,2041650728,100.00,,
     8.634554099,14209,,r4189,2041531514,100.00,,
     8.634554099,2111625,,L1-dcache-loads,2041304698,100.00,,
     8.634554099,146873,,l1d.replacement,2041061339,100.00,,
     8.737837869,14581366,,cycles,2041604419,100.00,,
     8.737837869,383878,,r8188,2041552520,100.00,,
     8.737837869,12146,,r4189,2041478246,100.00,,
     8.737837869,1680845,,L1-dcache-loads,2041410158,100.00,,
     8.737837869,127176,,l1d.replacement,2041328013,100.00,,
     8.839057991,20628701,,cycles,2041908421,100.00,,
     8.839057991,565997,,r8188,2041799797,100.00,,
     8.839057991,15087,,r4189,2041585225,100.00,,
     8.839057991,2010818,,L1-dcache-loads,2041358566,100.00,,
     8.839057991,146162,,l1d.replacement,2041122028,100.00,,
     8.940286797,14181626,,cycles,2041640831,100.00,,
     8.940286797,371792,,r8188,2041512544,100.00,,
     8.940286797,12164,,r4189,2041296068,100.00,,
     8.940286797,1675221,,L1-dcache-loads,2041075067,100.00,,
     8.940286797,119708,,l1d.replacement,2040850330,100.00,,
     9.041893444,26305016,,cycles,2041372550,100.00,,
     9.041893444,757464,,r8188,2041314384,100.00,,
     9.041893444,45550,,r4189,2041144333,100.00,,
     9.041893444,3606329,,L1-dcache-loads,2040924985,100.00,,
     9.041893444,287961,,l1d.replacement,2040695756,100.00,,
     9.143764153,26533707,,cycles,2041183154,100.00,,
     9.143764153,949255,,r8188,2041129668,100.00,,
     9.143764153,30602,,r4189,2041044243,100.00,,
     9.143764153,4585380,,L1-dcache-loads,2040847204,100.00,,
     9.143764153,271269,,l1d.replacement,2040621113,100.00,,
     9.244708346,25717920,,cycles,2041112736,100.00,,
     9.244708346,811495,,r8188,2040933971,100.00,,
     9.244708346,22289,,r4189,2040725550,100.00,,
     9.244708346,4315883,,L1-dcache-loads,2040511568,100.00,,
     9.244708346,229615,,l1d.replacement,2040288111,100.00,,
     9.347265394,69449159,,cycles,2040797139,100.00,,
     9.347265394,4492317,,r8188,2040749292,100.00,,
     9.347265394,53454,,r4189,2040689313,100.00,,
     9.347265394,19244322,,L1-dcache-loads,2040607652,100.00,,
     9.347265394,1162158,,l1d.replacement,2040411464,100.00,,
     9.449320597,21728213,,cycles,2040910812,100.00,,
     9.449320597,571600,,r8188,2040869840,100.00,,
     9.449320597,18872,,r4189,2040793940,100.00,,
     9.449320597,2148702,,L1-dcache-loads,2040611073,100.00,,
     9.449320597,191533,,l1d.replacement,2040394251,100.00,,
     9.551000752,24895850,,cycles,2040886683,100.00,,
     9.551000752,782869,,r8188,2040833598,100.00,,
     9.551000752,26560,,r4189,2040695239,100.00,,
     9.551000752,3099969,,L1-dcache-loads,2040490568,100.00,,
     9.551000752,238256,,l1d.replacement,2040276374,100.00,,
     9.652909578,17615891,,cycles,2040766705,100.00,,
     9.652909578,435460,,r8188,2040725456,100.00,,
     9.652909578,15337,,r4189,2040630405,100.00,,
     9.652909578,1914665,,L1-dcache-loads,2040434272,100.00,,
     9.652909578,160799,,l1d.replacement,2040223145,100.00,,
     9.754822306,18045784,,cycles,2040694114,100.00,,
     9.754822306,410904,,r8188,2040646522,100.00,,
     9.754822306,17120,,r4189,2040563904,100.00,,
     9.754822306,1765278,,L1-dcache-loads,2040380827,100.00,,
     9.754822306,152922,,l1d.replacement,2040172362,100.00,,
     9.856579423,19785172,,cycles,2040647256,100.00,,
     9.856579423,460958,,r8188,2040599169,100.00,,
     9.856579423,17656,,r4189,2040483736,100.00,,
     9.856579423,1970661,,L1-dcache-loads,2040288222,100.00,,
     9.856579423,175460,,l1d.replacement,2040082563,100.00,,
     9.957898663,15796362,,cycles,2040552965,100.00,,
     9.957898663,481802,,r8188,2040463280,100.00,,
     9.957898663,12160,,r4189,2040279571,100.00,,
     9.957898663,2103393,,L1-dcache-loads,2040085419,100.00,,
     9.957898663,132883,,l1d.replacement,2039883099,100.00,,
    10.060295249,17643001,,cycles,2040350341,100.00,,
    10.060295249,607459,,r8188,2040301828,100.00,,
    10.060295249,18063,,r4189,2040247171,100.00,,
    10.060295249,2802069,,L1-dcache-loads,2040148604,100.00,,
    10.060295249,170745,,l1d.replacement,2039960890,100.00,,
    10.162188489,36427578,,cycles,2040404437,100.00,,
    10.162188489,1305063,,r8188,2040360887,100.00,,
    10.162188489,53760,,r4189,2040282675,100.00,,
    10.162188489,6071786,,L1-dcache-loads,2040108833,100.00,,
    10.162188489,417518,,l1d.replacement,2039911071,100.00,,
    10.263967297,23258864,,cycles,2040368034,100.00,,
    10.263967297,486405,,r8188,2040324212,100.00,,
    10.263967297,16445,,r4189,2040215333,100.00,,
    10.263967297,2111951,,L1-dcache-loads,2040029627,100.00,,
    10.263967297,234495,,l1d.replacement,2039834253,100.00,,
    10.365800790,17005600,,cycles,2040282369,100.00,,
    10.365800790,479125,,r8188,2040239658,100.00,,
    10.365800790,15232,,r4189,2040145581,100.00,,
    10.365800790,1885410,,L1-dcache-loads,2039965546,100.00,,
    10.365800790,156908,,l1d.replacement,2039772610,100.00,,
    10.467715364,15223301,,cycles,2040198364,100.00,,
    10.467715364,376757,,r8188,2040151989,100.00,,
    10.467715364,12501,,r4189,2040083065,100.00,,
    10.467715364,1591393,,L1-dcache-loads,2039922399,100.00,,
    10.467715364,127443,,l1d.replacement,2039731912,100.00,,
    10.569492368,17823456,,cycles,2040177721,100.00,,
    10.569492368,448759,,r8188,2040135985,100.00,,
    10.569492368,15478,,r4189,2040026922,100.00,,
    10.569492368,1870984,,L1-dcache-loads,2039848173,100.00,,
    10.569492368,146686,,l1d.replacement,2039659845,100.00,,
    10.671319419,16993205,,cycles,2040096051,100.00,,
    10.671319419,429465,,r8188,2040052676,100.00,,
    10.671319419,14806,,r4189,2039961260,100.00,,
    10.671319419,1873509,,L1-dcache-loads,2039787739,100.00,,
    10.671319419,148094,,l1d.replacement,2039601629,100.00,,
    10.772746896,26983224,,cycles,2040029648,100.00,,
    10.772746896,867349,,r8188,2039968694,100.00,,
    10.772746896,23747,,r4189,2039812663,100.00,,
    10.772746896,4310152,,L1-dcache-loads,2039636259,100.00,,
    10.772746896,255569,,l1d.replacement,2039452062,100.00,,
    10.874926686,58640281,,cycles,2039866582,100.00,,
    10.874926686,3914183,,r8188,2039825145,100.00,,
    10.874926686,42553,,r4189,2039768585,100.00,,
    10.874926686,14751159,,L1-dcache-loads,2039659161,100.00,,
    10.874926686,1108764,,l1d.replacement,2039478342,100.00,,
    10.976671018,18247281,,cycles,2039903209,100.00,,
    10.976671018,486493,,r8188,2039862087,100.00,,
    10.976671018,15340,,r4189,2039756410,100.00,,
    10.976671018,2005214,,L1-dcache-loads,2039585310,100.00,,
    10.976671018,160592,,l1d.replacement,2039405490,100.00,,
    11.078665143,14296657,,cycles,2039825595,100.00,,
    11.078665143,393112,,r8188,2039786345,100.00,,
    11.078665143,11880,,r4189,2039722469,100.00,,
    11.078665143,1636806,,L1-dcache-loads,2039568186,100.00,,
    11.078665143,112549,,l1d.replacement,2039390339,100.00,,
    11.180664218,50241092,,cycles,2039803139,100.00,,
    11.180664218,2294003,,r8188,2039764558,100.00,,
    11.180664218,62891,,r4189,2039702068,100.00,,
    11.180664218,10445314,,L1-dcache-loads,2039552770,100.00,,
    11.180664218,469439,,l1d.replacement,2039376531,100.00,,
    11.282970300,17017423,,cycles,2039787782,100.00,,
    11.282970300,418748,,r8188,2039748279,100.00,,
    11.282970300,14210,,r4189,2039699093,100.00,,
    11.282970300,1795208,,L1-dcache-loads,2039601791,100.00,,
    11.282970300,156680,,l1d.replacement,2039430293,100.00,,
    11.384962229,18675304,,cycles,2039837271,100.00,,
    11.384962229,494948,,r8188,2039789446,100.00,,
    11.384962229,16840,,r4189,2039725993,100.00,,
    11.384962229,1857950,,L1-dcache-loads,2039586676,100.00,,
    11.384962229,161197,,l1d.replacement,2039414717,100.00,,
    11.487290515,16878166,,cycles,2039817478,100.00,,
    11.487290515,427406,,r8188,2039778936,100.00,,
    11.487290515,13690,,r4189,2039731455,100.00,,
    11.487290515,1770264,,L1-dcache-loads,2039640343,100.00,,
    11.487290515,134352,,l1d.replacement,2039471905,100.00,,
    11.589399927,18100135,,cycles,2039869079,100.00,,
    11.589399927,427481,,r8188,2039832543,100.00,,
    11.589399927,15453,,r4189,2039780772,100.00,,
    11.589399927,1721197,,L1-dcache-loads,2039649543,100.00,,
    11.589399927,147677,,l1d.replacement,2039481428,100.00,,
    11.691690733,15971846,,cycles,2039878074,100.00,,
    11.691690733,396736,,r8188,2039841964,100.00,,
    11.691690733,13204,,r4189,2039795104,100.00,,
    11.691690733,1629909,,L1-dcache-loads,2039695081,100.00,,
    11.691690733,123685,,l1d.replacement,2039529319,100.00,,
    11.793811245,17183868,,cycles,2039919018,100.00,,
    11.793811245,417070,,r8188,2039881984,100.00,,
    11.793811245,14061,,r4189,2039832217,100.00,,
    11.793811245,1665895,,L1-dcache-loads,2039705471,100.00,,
    11.793811245,136864,,l1d.replacement,2039540728,100.00,,
    11.896068281,17993475,,cycles,2039918359,100.00,,
    11.896068281,520423,,r8188,2039880180,100.00,,
    11.896068281,13967,,r4189,2039834591,100.00,,
    11.896068281,2279078,,L1-dcache-loads,2039742208,100.00,,
    11.896068281,140389,,l1d.replacement,2039580012,100.00,,
    11.998071731,18227208,,cycles,2039959205,100.00,,
    11.998071731,453618,,r8188,2039918681,100.00,,
    11.998071731,15331,,r4189,2039862995,100.00,,
    11.998071731,1751947,,L1-dcache-loads,2039728534,100.00,,
    11.998071731,146465,,l1d.replacement,2039566955,100.00,,
