# started on Thu Mar 14 04:30:09 2019

     2.680863536,435794,,r8188,2047706907,100.00,,
     2.680863536,15233,,r4189,2047393873,100.00,,
     2.680863536,1859687,,L1-dcache-loads,2046511335,100.00,,
     2.680863536,163492,,l1d.replacement,2045447276,100.00,,
     2.782990935,21464246,,cycles,2047409716,100.00,,
     2.782990935,734288,,r8188,2047213706,100.00,,
     2.782990935,19975,,r4189,2046942513,100.00,,
     2.782990935,3085355,,L1-dcache-loads,2046164157,100.00,,
     2.782990935,190073,,l1d.replacement,2045187147,100.00,,
     2.885013465,26870919,,cycles,2047071282,100.00,,
     2.885013465,938251,,r8188,2046883127,100.00,,
     2.885013465,21355,,r4189,2046599658,100.00,,
     2.885013465,4046941,,L1-dcache-loads,2045805253,100.00,,
     2.885013465,228268,,l1d.replacement,2044890488,100.00,,
     2.986692744,23312646,,cycles,2046635838,100.00,,
     2.986692744,900359,,r8188,2046478850,100.00,,
     2.986692744,26466,,r4189,2045923780,100.00,,
     2.986692744,4141427,,L1-dcache-loads,2044996504,100.00,,
     2.986692744,220951,,l1d.replacement,2044140354,100.00,,
     3.089388129,28762823,,cycles,2045861330,100.00,,
     3.089388129,631691,,r8188,2045714901,100.00,,
     3.089388129,24534,,r4189,2045509000,100.00,,
     3.089388129,3014775,,L1-dcache-loads,2045355963,100.00,,
     3.089388129,369533,,l1d.replacement,2044747445,100.00,,
     3.191260959,22728889,,cycles,2046307740,100.00,,
     3.191260959,617902,,r8188,2046191047,100.00,,
     3.191260959,19057,,r4189,2045863406,100.00,,
     3.191260959,2134746,,L1-dcache-loads,2045080875,100.00,,
     3.191260959,195570,,l1d.replacement,2044326877,100.00,,
     3.293191932,23106020,,cycles,2045814089,100.00,,
     3.293191932,555059,,r8188,2045743027,100.00,,
     3.293191932,19333,,r4189,2045455235,100.00,,
     3.293191932,2423967,,L1-dcache-loads,2044728001,100.00,,
     3.293191932,240881,,l1d.replacement,2044013828,100.00,,
     3.395155970,18388356,,cycles,2045431029,100.00,,
     3.395155970,445859,,r8188,2045283091,100.00,,
     3.395155970,14836,,r4189,2045055476,100.00,,
     3.395155970,1952988,,L1-dcache-loads,2044439915,100.00,,
     3.395155970,172976,,l1d.replacement,2043765738,100.00,,
     3.497098949,18158296,,cycles,2045134241,100.00,,
     3.497098949,435418,,r8188,2045011497,100.00,,
     3.497098949,14538,,r4189,2044775303,100.00,,
     3.497098949,1863973,,L1-dcache-loads,2044163808,100.00,,
     3.497098949,157622,,l1d.replacement,2043523373,100.00,,
     3.599374053,17789427,,cycles,2044841164,100.00,,
     3.599374053,425048,,r8188,2044719385,100.00,,
     3.599374053,14720,,r4189,2044556846,100.00,,
     3.599374053,1845996,,L1-dcache-loads,2044213066,100.00,,
     3.599374053,159940,,l1d.replacement,2043619905,100.00,,
     3.700293464,44574303,,cycles,2044808043,100.00,,
     3.700293464,1857607,,r8188,2044326812,100.00,,
     3.700293464,32191,,r4189,2043700940,100.00,,
     3.700293464,9636570,,L1-dcache-loads,2043062502,100.00,,
     3.700293464,415290,,l1d.replacement,2042476395,100.00,,
     3.803367630,38439731,,cycles,2043713519,100.00,,
     3.803367630,2846947,,r8188,2043600829,100.00,,
     3.803367630,30700,,r4189,2043442028,100.00,,
     3.803367630,9083788,,L1-dcache-loads,2043267246,100.00,,
     3.803367630,880491,,l1d.replacement,2043150204,100.00,,
     3.905500688,22851311,,cycles,2044458881,100.00,,
     3.905500688,587770,,r8188,2044343792,100.00,,
     3.905500688,17288,,r4189,2044201706,100.00,,
     3.905500688,2007970,,L1-dcache-loads,2043810733,100.00,,
     3.905500688,183574,,l1d.replacement,2043278669,100.00,,
     4.007596596,25929725,,cycles,2044388085,100.00,,
     4.007596596,704774,,r8188,2044278793,100.00,,
     4.007596596,25514,,r4189,2044153944,100.00,,
     4.007596596,3409104,,L1-dcache-loads,2043738384,100.00,,
     4.007596596,272613,,l1d.replacement,2043226920,100.00,,
     4.109120255,19078759,,cycles,2044279796,100.00,,
     4.109120255,601091,,r8188,2044140406,100.00,,
     4.109120255,15770,,r4189,2043768513,100.00,,
     4.109120255,2522554,,L1-dcache-loads,2043231548,100.00,,
     4.109120255,149173,,l1d.replacement,2042738121,100.00,,
     4.211889197,24292113,,cycles,2043795419,100.00,,
     4.211889197,558926,,r8188,2043710397,100.00,,
     4.211889197,20998,,r4189,2043596211,100.00,,
     4.211889197,2495225,,L1-dcache-loads,2043479623,100.00,,
     4.211889197,259117,,l1d.replacement,2043204019,100.00,,
     4.313876418,19221393,,cycles,2044199116,100.00,,
     4.313876418,457624,,r8188,2044097336,100.00,,
     4.313876418,14706,,r4189,2043946694,100.00,,
     4.313876418,1673642,,L1-dcache-loads,2043543270,100.00,,
     4.313876418,151991,,l1d.replacement,2043086027,100.00,,
     4.416169139,21128983,,cycles,2044047982,100.00,,
     4.416169139,477313,,r8188,2043960921,100.00,,
     4.416169139,18141,,r4189,2043848889,100.00,,
     4.416169139,2055272,,L1-dcache-loads,2043610664,100.00,,
     4.416169139,201366,,l1d.replacement,2043182802,100.00,,
     4.518346120,36556757,,cycles,2044112920,100.00,,
     4.518346120,1097162,,r8188,2044023599,100.00,,
     4.518346120,48871,,r4189,2043906744,100.00,,
     4.518346120,5139521,,L1-dcache-loads,2043620495,100.00,,
     4.518346120,428163,,l1d.replacement,2043196358,100.00,,
     4.620398443,25382526,,cycles,2044100273,100.00,,
     4.620398443,516285,,r8188,2043994028,100.00,,
     4.620398443,19778,,r4189,2043867810,100.00,,
     4.620398443,2231758,,L1-dcache-loads,2043542193,100.00,,
     4.620398443,244592,,l1d.replacement,2043128918,100.00,,
     4.722371773,28238902,,cycles,2044007704,100.00,,
     4.722371773,697035,,r8188,2043966410,100.00,,
     4.722371773,24207,,r4189,2043817529,100.00,,
     4.722371773,2816886,,L1-dcache-loads,2043418470,100.00,,
     4.722371773,309342,,l1d.replacement,2043016414,100.00,,
     4.824470510,17547828,,cycles,2043869766,100.00,,
     4.824470510,415196,,r8188,2043794860,100.00,,
     4.824470510,14048,,r4189,2043686120,100.00,,
     4.824470510,1779130,,L1-dcache-loads,2043373714,100.00,,
     4.824470510,145888,,l1d.replacement,2042985898,100.00,,
     4.926297983,28937225,,cycles,2043808482,100.00,,
     4.926297983,833026,,r8188,2043730146,100.00,,
     4.926297983,29464,,r4189,2043561065,100.00,,
     4.926297983,3899291,,L1-dcache-loads,2043175561,100.00,,
     4.926297983,301226,,l1d.replacement,2042798245,100.00,,
     5.028424915,18809393,,cycles,2043610590,100.00,,
     5.028424915,504669,,r8188,2043544583,100.00,,
     5.028424915,16115,,r4189,2043445395,100.00,,
     5.028424915,1977058,,L1-dcache-loads,2043157649,100.00,,
     5.028424915,159224,,l1d.replacement,2042791908,100.00,,
     5.130328897,21702461,,cycles,2043578041,100.00,,
     5.130328897,513326,,r8188,2043502462,100.00,,
     5.130328897,18531,,r4189,2043362389,100.00,,
     5.130328897,2158776,,L1-dcache-loads,2043018145,100.00,,
     5.130328897,190022,,l1d.replacement,2042662418,100.00,,
     5.232375048,64594263,,cycles,2043431246,100.00,,
     5.232375048,4344133,,r8188,2043347728,100.00,,
     5.232375048,48519,,r4189,2043240318,100.00,,
     5.232375048,16836579,,L1-dcache-loads,2042962099,100.00,,
     5.232375048,1110100,,l1d.replacement,2042616437,100.00,,
     5.334240915,23447935,,cycles,2043363365,100.00,,
     5.334240915,549155,,r8188,2043293696,100.00,,
     5.334240915,17827,,r4189,2043154555,100.00,,
     5.334240915,2329597,,L1-dcache-loads,2042816494,100.00,,
     5.334240915,226745,,l1d.replacement,2042478750,100.00,,
     5.436332190,18306876,,cycles,2043211076,100.00,,
     5.436332190,423879,,r8188,2043154437,100.00,,
     5.436332190,15184,,r4189,2043060398,100.00,,
     5.436332190,1928807,,L1-dcache-loads,2042790663,100.00,,
     5.436332190,179600,,l1d.replacement,2042463023,100.00,,
     5.538024812,19844831,,cycles,2043176454,100.00,,
     5.538024812,474945,,r8188,2043102354,100.00,,
     5.538024812,16664,,r4189,2042913976,100.00,,
     5.538024812,1736759,,L1-dcache-loads,2042570035,100.00,,
     5.538024812,165609,,l1d.replacement,2042249185,100.00,,
     5.640461705,19406632,,cycles,2042953563,100.00,,
     5.640461705,441766,,r8188,2042897507,100.00,,
     5.640461705,16109,,r4189,2042812086,100.00,,
     5.640461705,2022866,,L1-dcache-loads,2042682593,100.00,,
     5.640461705,187482,,l1d.replacement,2042408347,100.00,,
     5.742585442,18240936,,cycles,2043088656,100.00,,
     5.742585442,436175,,r8188,2043026687,100.00,,
     5.742585442,14381,,r4189,2042943306,100.00,,
     5.742585442,1676955,,L1-dcache-loads,2042715790,100.00,,
     5.742585442,137846,,l1d.replacement,2042411236,100.00,,
     5.844590753,21916690,,cycles,2043081797,100.00,,
     5.844590753,475899,,r8188,2043024707,100.00,,
     5.844590753,17957,,r4189,2042929055,100.00,,
     5.844590753,2009417,,L1-dcache-loads,2042657393,100.00,,
     5.844590753,197554,,l1d.replacement,2042358970,100.00,,
     5.946587072,21367262,,cycles,2043016244,100.00,,
     5.946587072,674301,,r8188,2042955009,100.00,,
     5.946587072,22974,,r4189,2042854205,100.00,,
     5.946587072,3017237,,L1-dcache-loads,2042595856,100.00,,
     5.946587072,204315,,l1d.replacement,2042304602,100.00,,
     6.048629404,23830609,,cycles,2042947039,100.00,,
     6.048629404,643240,,r8188,2042891960,100.00,,
     6.048629404,19232,,r4189,2042805312,100.00,,
     6.048629404,2694887,,L1-dcache-loads,2042557954,100.00,,
     6.048629404,221301,,l1d.replacement,2042273167,100.00,,
     6.150596237,19058825,,cycles,2042905325,100.00,,
     6.150596237,521189,,r8188,2042849546,100.00,,
     6.150596237,14515,,r4189,2042753505,100.00,,
     6.150596237,2236541,,L1-dcache-loads,2042486669,100.00,,
     6.150596237,168023,,l1d.replacement,2042209989,100.00,,
     6.251531443,28166597,,cycles,2042807777,100.00,,
     6.251531443,585718,,r8188,2042576884,100.00,,
     6.251531443,23337,,r4189,2042284923,100.00,,
     6.251531443,2642089,,L1-dcache-loads,2041986650,100.00,,
     6.251531443,317742,,l1d.replacement,2041712074,100.00,,
     6.354616177,17861055,,cycles,2042331516,100.00,,
     6.354616177,440786,,r8188,2042277960,100.00,,
     6.354616177,16168,,r4189,2042200418,100.00,,
     6.354616177,2136634,,L1-dcache-loads,2042110893,100.00,,
     6.354616177,199819,,l1d.replacement,2042058202,100.00,,
     6.456915452,23452528,,cycles,2042718603,100.00,,
     6.456915452,589436,,r8188,2042671266,100.00,,
     6.456915452,18794,,r4189,2042603468,100.00,,
     6.456915452,2095808,,L1-dcache-loads,2042461749,100.00,,
     6.456915452,188676,,l1d.replacement,2042208393,100.00,,
     6.559016858,23257089,,cycles,2042786970,100.00,,
     6.559016858,542517,,r8188,2042735354,100.00,,
     6.559016858,19000,,r4189,2042662514,100.00,,
     6.559016858,2258960,,L1-dcache-loads,2042451574,100.00,,
     6.559016858,223564,,l1d.replacement,2042200531,100.00,,
     6.661139835,19134894,,cycles,2042770260,100.00,,
     6.661139835,479528,,r8188,2042717557,100.00,,
     6.661139835,15689,,r4189,2042653561,100.00,,
     6.661139835,1960960,,L1-dcache-loads,2042462483,100.00,,
     6.661139835,170935,,l1d.replacement,2042211592,100.00,,
     6.763125173,68070607,,cycles,2042765962,100.00,,
     6.763125173,4471102,,r8188,2042710419,100.00,,
     6.763125173,45267,,r4189,2042628057,100.00,,
     6.763125173,17528768,,L1-dcache-loads,2042410662,100.00,,
     6.763125173,1162378,,l1d.replacement,2042164950,100.00,,
     6.865305115,18787175,,cycles,2042715315,100.00,,
     6.865305115,458903,,r8188,2042678643,100.00,,
     6.865305115,14506,,r4189,2042610428,100.00,,
     6.865305115,2001610,,L1-dcache-loads,2042433632,100.00,,
     6.865305115,168814,,l1d.replacement,2042192445,100.00,,
     6.967191650,26579771,,cycles,2042725624,100.00,,
     6.967191650,784804,,r8188,2042676280,100.00,,
     6.967191650,26385,,r4189,2042583519,100.00,,
     6.967191650,3487832,,L1-dcache-loads,2042348121,100.00,,
     6.967191650,288152,,l1d.replacement,2042110810,100.00,,
     7.068862613,16099224,,cycles,2042635808,100.00,,
     7.068862613,408037,,r8188,2042586130,100.00,,
     7.068862613,12991,,r4189,2042439078,100.00,,
     7.068862613,1652754,,L1-dcache-loads,2042186988,100.00,,
     7.068862613,142690,,l1d.replacement,2041953745,100.00,,
     7.170691997,20809770,,cycles,2042472540,100.00,,
     7.170691997,525472,,r8188,2042418038,100.00,,
     7.170691997,17853,,r4189,2042321182,100.00,,
     7.170691997,2170024,,L1-dcache-loads,2042087618,100.00,,
     7.170691997,203616,,l1d.replacement,2041858683,100.00,,
     7.272565319,15885648,,cycles,2042372055,100.00,,
     7.272565319,425777,,r8188,2042336342,100.00,,
     7.272565319,12957,,r4189,2042235545,100.00,,
     7.272565319,1789343,,L1-dcache-loads,2042007459,100.00,,
     7.272565319,137895,,l1d.replacement,2041782544,100.00,,
     7.374409348,19001011,,cycles,2042287063,100.00,,
     7.374409348,448113,,r8188,2042253232,100.00,,
     7.374409348,15692,,r4189,2042148595,100.00,,
     7.374409348,1870974,,L1-dcache-loads,2041919840,100.00,,
     7.374409348,171352,,l1d.replacement,2041698840,100.00,,
     7.475803762,15866381,,cycles,2042196243,100.00,,
     7.475803762,365763,,r8188,2042125178,100.00,,
     7.475803762,12864,,r4189,2041920315,100.00,,
     7.475803762,1536619,,L1-dcache-loads,2041683141,100.00,,
     7.475803762,128735,,l1d.replacement,2041465604,100.00,,
     7.578140449,40057496,,cycles,2041962398,100.00,,
     7.578140449,1124937,,r8188,2041920288,100.00,,
     7.578140449,51973,,r4189,2041861087,100.00,,
     7.578140449,5606810,,L1-dcache-loads,2041756008,100.00,,
     7.578140449,519352,,l1d.replacement,2041554102,100.00,,
     7.680282059,17769572,,cycles,2042036878,100.00,,
     7.680282059,433012,,r8188,2041997014,100.00,,
     7.680282059,14015,,r4189,2041940251,100.00,,
     7.680282059,1684333,,L1-dcache-loads,2041784326,100.00,,
     7.680282059,142961,,l1d.replacement,2041575781,100.00,,
     7.782445512,19747364,,cycles,2042048694,100.00,,
     7.782445512,480028,,r8188,2041997026,100.00,,
     7.782445512,15856,,r4189,2041932590,100.00,,
     7.782445512,2028736,,L1-dcache-loads,2041807562,100.00,,
     7.782445512,175868,,l1d.replacement,2041603812,100.00,,
     7.884545537,19714682,,cycles,2042071400,100.00,,
     7.884545537,540640,,r8188,2042031837,100.00,,
     7.884545537,14486,,r4189,2041975902,100.00,,
     7.884545537,2194340,,L1-dcache-loads,2041814275,100.00,,
     7.884545537,164834,,l1d.replacement,2041611029,100.00,,
     7.985498181,33080622,,cycles,2042052627,100.00,,
     7.985498181,870208,,r8188,2041893507,100.00,,
     7.985498181,30833,,r4189,2041678748,100.00,,
     7.985498181,4210390,,L1-dcache-loads,2041459869,100.00,,
     7.985498181,344417,,l1d.replacement,2041259345,100.00,,
     8.088403870,20213472,,cycles,2041719081,100.00,,
     8.088403870,508819,,r8188,2041676254,100.00,,
     8.088403870,18371,,r4189,2041632932,100.00,,
     8.088403870,2314329,,L1-dcache-loads,2041579130,100.00,,
     8.088403870,233015,,l1d.replacement,2041508171,100.00,,
     8.190724943,24940430,,cycles,2041965619,100.00,,
     8.190724943,622181,,r8188,2041918561,100.00,,
     8.190724943,17435,,r4189,2041865181,100.00,,
     8.190724943,2625076,,L1-dcache-loads,2041777489,100.00,,
     8.190724943,200989,,l1d.replacement,2041594291,100.00,,
     8.292849328,70598682,,cycles,2042029905,100.00,,
     8.292849328,4444731,,r8188,2041996142,100.00,,
     8.292849328,59501,,r4189,2041947231,100.00,,
     8.292849328,17133585,,L1-dcache-loads,2041799454,100.00,,
     8.292849328,1112022,,l1d.replacement,2041608374,100.00,,
     8.394845529,21638807,,cycles,2042044047,100.00,,
     8.394845529,474246,,r8188,2042000455,100.00,,
     8.394845529,16703,,r4189,2041940146,100.00,,
     8.394845529,2100864,,L1-dcache-loads,2041772873,100.00,,
     8.394845529,194418,,l1d.replacement,2041584438,100.00,,
     8.496948319,22641758,,cycles,2042013794,100.00,,
     8.496948319,577257,,r8188,2041976121,100.00,,
     8.496948319,17261,,r4189,2041924329,100.00,,
     8.496948319,2542133,,L1-dcache-loads,2041777245,100.00,,
     8.496948319,202873,,l1d.replacement,2041591821,100.00,,
     8.598904793,17710439,,cycles,2042011526,100.00,,
     8.598904793,464358,,r8188,2041973568,100.00,,
     8.598904793,14145,,r4189,2041910736,100.00,,
     8.598904793,1826020,,L1-dcache-loads,2041740344,100.00,,
     8.598904793,154688,,l1d.replacement,2041557376,100.00,,
     8.700936605,22116432,,cycles,2041970302,100.00,,
     8.700936605,592891,,r8188,2041925238,100.00,,
     8.700936605,17146,,r4189,2041874295,100.00,,
     8.700936605,2471749,,L1-dcache-loads,2041725036,100.00,,
     8.700936605,202451,,l1d.replacement,2041545036,100.00,,
     8.802892250,18145770,,cycles,2041955715,100.00,,
     8.802892250,469276,,r8188,2041919820,100.00,,
     8.802892250,14463,,r4189,2041858397,100.00,,
     8.802892250,1881802,,L1-dcache-loads,2041690230,100.00,,
     8.802892250,154464,,l1d.replacement,2041512120,100.00,,
     8.904303141,27388433,,cycles,2041906164,100.00,,
     8.904303141,615963,,r8188,2041853561,100.00,,
     8.904303141,23937,,r4189,2041698454,100.00,,
     8.904303141,2580106,,L1-dcache-loads,2041506620,100.00,,
     8.904303141,267922,,l1d.replacement,2041330703,100.00,,
     9.006946008,30090594,,cycles,2041732412,100.00,,
     9.006946008,781454,,r8188,2041697396,100.00,,
     9.006946008,30127,,r4189,2041651136,100.00,,
     9.006946008,4081376,,L1-dcache-loads,2041601178,100.00,,
     9.006946008,329795,,l1d.replacement,2041486532,100.00,,
     9.108992806,22637654,,cycles,2041896313,100.00,,
     9.108992806,613176,,r8188,2041863899,100.00,,
     9.108992806,16630,,r4189,2041796680,100.00,,
     9.108992806,2572075,,L1-dcache-loads,2041646109,100.00,,
     9.108992806,201931,,l1d.replacement,2041480309,100.00,,
     9.211249521,25321008,,cycles,2041864741,100.00,,
     9.211249521,637428,,r8188,2041828461,100.00,,
     9.211249521,21627,,r4189,2041779503,100.00,,
     9.211249521,2537019,,L1-dcache-loads,2041691977,100.00,,
     9.211249521,244835,,l1d.replacement,2041529045,100.00,,
     9.313512871,17886464,,cycles,2041913150,100.00,,
     9.313512871,468904,,r8188,2041879638,100.00,,
     9.313512871,13738,,r4189,2041832642,100.00,,
     9.313512871,1905315,,L1-dcache-loads,2041739270,100.00,,
     9.313512871,142770,,l1d.replacement,2041578025,100.00,,
     9.415451663,32753178,,cycles,2041956073,100.00,,
     9.415451663,708431,,r8188,2041923009,100.00,,
     9.415451663,25887,,r4189,2041862690,100.00,,
     9.415451663,3059154,,L1-dcache-loads,2041707231,100.00,,
     9.415451663,378173,,l1d.replacement,2041542907,100.00,,
     9.517706897,18264885,,cycles,2041916934,100.00,,
     9.517706897,431461,,r8188,2041883855,100.00,,
     9.517706897,15452,,r4189,2041832665,100.00,,
     9.517706897,1996087,,L1-dcache-loads,2041744624,100.00,,
     9.517706897,167294,,l1d.replacement,2041588595,100.00,,
     9.619438668,27824231,,cycles,2041955010,100.00,,
     9.619438668,643261,,r8188,2041919173,100.00,,
     9.619438668,22086,,r4189,2041832853,100.00,,
     9.619438668,2582704,,L1-dcache-loads,2041663244,100.00,,
     9.619438668,266046,,l1d.replacement,2041502516,100.00,,
     9.722056824,18460427,,cycles,2041867582,100.00,,
     9.722056824,483396,,r8188,2041830695,100.00,,
     9.722056824,15293,,r4189,2041793184,100.00,,
     9.722056824,2218662,,L1-dcache-loads,2041748637,100.00,,
     9.722056824,168414,,l1d.replacement,2041636872,100.00,,
     9.824291900,65827732,,cycles,2041992595,100.00,,
     9.824291900,4384592,,r8188,2041969391,100.00,,
     9.824291900,55445,,r4189,2041929643,100.00,,
     9.824291900,16872569,,L1-dcache-loads,2041830301,100.00,,
     9.824291900,1071081,,l1d.replacement,2041674874,100.00,,
     9.926409375,29062820,,cycles,2042028331,100.00,,
     9.926409375,1020428,,r8188,2041998782,100.00,,
     9.926409375,29852,,r4189,2041957236,100.00,,
     9.926409375,4705675,,L1-dcache-loads,2041838018,100.00,,
     9.926409375,275448,,l1d.replacement,2041683751,100.00,,
    10.028570107,19057645,,cycles,2042041636,100.00,,
    10.028570107,459674,,r8188,2042017640,100.00,,
    10.028570107,15189,,r4189,2041975366,100.00,,
    10.028570107,1889292,,L1-dcache-loads,2041854771,100.00,,
    10.028570107,164182,,l1d.replacement,2041702490,100.00,,
    10.130071320,23704191,,cycles,2042047092,100.00,,
    10.130071320,511192,,r8188,2042009191,100.00,,
    10.130071320,18785,,r4189,2041881935,100.00,,
    10.130071320,2081858,,L1-dcache-loads,2041717096,100.00,,
    10.130071320,234484,,l1d.replacement,2041565935,100.00,,
    10.232985825,15433890,,cycles,2041908245,100.00,,
    10.232985825,379680,,r8188,2041875860,100.00,,
    10.232985825,13456,,r4189,2041835673,100.00,,
    10.232985825,1798635,,L1-dcache-loads,2041793852,100.00,,
    10.232985825,155484,,l1d.replacement,2041749427,100.00,,
    10.335097835,25756399,,cycles,2042096388,100.00,,
    10.335097835,602851,,r8188,2042066123,100.00,,
    10.335097835,18534,,r4189,2042024132,100.00,,
    10.335097835,2287810,,L1-dcache-loads,2041909577,100.00,,
    10.335097835,219701,,l1d.replacement,2041766663,100.00,,
    10.437047520,20352041,,cycles,2042096636,100.00,,
    10.437047520,492370,,r8188,2042071437,100.00,,
    10.437047520,17010,,r4189,2042021516,100.00,,
    10.437047520,2068335,,L1-dcache-loads,2041881648,100.00,,
    10.437047520,181315,,l1d.replacement,2041735877,100.00,,
    10.538932899,37719397,,cycles,2042064136,100.00,,
    10.538932899,1083878,,r8188,2042028537,100.00,,
    10.538932899,50091,,r4189,2041970683,100.00,,
    10.538932899,5181503,,L1-dcache-loads,2041834844,100.00,,
    10.538932899,460412,,l1d.replacement,2041691018,100.00,,
    10.641335669,23366071,,cycles,2042027997,100.00,,
    10.641335669,525102,,r8188,2041998673,100.00,,
    10.641335669,17780,,r4189,2041961605,100.00,,
    10.641335669,2314655,,L1-dcache-loads,2041896263,100.00,,
    10.641335669,227756,,l1d.replacement,2041762345,100.00,,
    10.742138442,19514961,,cycles,2042058241,100.00,,
    10.742138442,493999,,r8188,2041926267,100.00,,
    10.742138442,15537,,r4189,2041775326,100.00,,
    10.742138442,1918890,,L1-dcache-loads,2041621463,100.00,,
    10.742138442,149889,,l1d.replacement,2041480479,100.00,,
    10.845321083,16167858,,cycles,2041801504,100.00,,
    10.845321083,418534,,r8188,2041777037,100.00,,
    10.845321083,14609,,r4189,2041740589,100.00,,
    10.845321083,2000512,,L1-dcache-loads,2041700829,100.00,,
    10.845321083,169308,,l1d.replacement,2041673191,100.00,,
    10.947496192,28030193,,cycles,2042036376,100.00,,
    10.947496192,1078484,,r8188,2042008271,100.00,,
    10.947496192,27313,,r4189,2041972316,100.00,,
    10.947496192,4680507,,L1-dcache-loads,2041878571,100.00,,
    10.947496192,239875,,l1d.replacement,2041741592,100.00,,
    11.049557876,32249566,,cycles,2042052572,100.00,,
    11.049557876,758049,,r8188,2042024775,100.00,,
    11.049557876,25963,,r4189,2041981492,100.00,,
    11.049557876,3220749,,L1-dcache-loads,2041873144,100.00,,
    11.049557876,346887,,l1d.replacement,2041736742,100.00,,
    11.151366320,17920542,,cycles,2042046656,100.00,,
    11.151366320,486196,,r8188,2042019352,100.00,,
    11.151366320,15467,,r4189,2041955775,100.00,,
    11.151366320,1986990,,L1-dcache-loads,2041814115,100.00,,
    11.151366320,170984,,l1d.replacement,2041678749,100.00,,
    11.253731771,24435837,,cycles,2041984389,100.00,,
    11.253731771,607230,,r8188,2041956107,100.00,,
    11.253731771,20566,,r4189,2041920773,100.00,,
    11.253731771,2630661,,L1-dcache-loads,2041860915,100.00,,
    11.253731771,249362,,l1d.replacement,2041737652,100.00,,
    11.355906868,67211004,,cycles,2042038873,100.00,,
    11.355906868,4379520,,r8188,2042008234,100.00,,
    11.355906868,45487,,r4189,2041974028,100.00,,
    11.355906868,17035187,,L1-dcache-loads,2041887514,100.00,,
    11.355906868,1133155,,l1d.replacement,2041756346,100.00,,
    11.458074708,21469548,,cycles,2042055837,100.00,,
    11.458074708,504100,,r8188,2042029192,100.00,,
    11.458074708,17075,,r4189,2041993459,100.00,,
    11.458074708,2118388,,L1-dcache-loads,2041903322,100.00,,
    11.458074708,192137,,l1d.replacement,2041773275,100.00,,
