# started on Wed Mar 13 23:02:38 2019

     1.162582320,374293230,,cycles,2035549259,100.00,,
     1.162582320,10664412,,r8188,2025979999,100.00,,
     1.162582320,72880,,r4189,2020988375,100.00,,
     1.162582320,51610696,,L1-dcache-loads,2018561189,100.00,,
     1.162582320,683581,,l1d.replacement,2015531227,100.00,,
     1.263283474,368868944,,cycles,2025155140,100.00,,
     1.263283474,10677466,,r8188,2020144678,100.00,,
     1.263283474,78127,,r4189,2017607789,100.00,,
     1.263283474,52414314,,L1-dcache-loads,2016372216,100.00,,
     1.263283474,706780,,l1d.replacement,2014832143,100.00,,
     1.364019072,368623629,,cycles,2021603594,100.00,,
     1.364019072,10632876,,r8188,2018320478,100.00,,
     1.364019072,72426,,r4189,2016636049,100.00,,
     1.364019072,51859642,,L1-dcache-loads,2015818188,100.00,,
     1.364019072,703839,,l1d.replacement,2014808799,100.00,,
     1.464727923,384928683,,cycles,2019825708,100.00,,
     1.464727923,11252948,,r8188,2017321162,100.00,,
     1.464727923,105935,,r4189,2016059499,100.00,,
     1.464727923,55103132,,L1-dcache-loads,2015448511,100.00,,
     1.464727923,1020806,,l1d.replacement,2014682056,100.00,,
     1.565464399,370378504,,cycles,2018796788,100.00,,
     1.565464399,10619869,,r8188,2016830015,100.00,,
     1.565464399,73566,,r4189,2015817849,100.00,,
     1.565464399,51804409,,L1-dcache-loads,2015325951,100.00,,
     1.565464399,793750,,l1d.replacement,2014710666,100.00,,
     1.666165579,366189615,,cycles,2018056373,100.00,,
     1.666165579,10460289,,r8188,2016379240,100.00,,
     1.666165579,71516,,r4189,2015535958,100.00,,
     1.666165579,51218254,,L1-dcache-loads,2015125470,100.00,,
     1.666165579,659993,,l1d.replacement,2014611943,100.00,,
     1.766897693,366036086,,cycles,2017550036,100.00,,
     1.766897693,10546010,,r8188,2016139543,100.00,,
     1.766897693,70549,,r4189,2015417525,100.00,,
     1.766897693,51523837,,L1-dcache-loads,2015067179,100.00,,
     1.766897693,657581,,l1d.replacement,2014628706,100.00,,
     1.867633152,364491871,,cycles,2017199143,100.00,,
     1.867633152,10426246,,r8188,2015965238,100.00,,
     1.867633152,69389,,r4189,2015334468,100.00,,
     1.867633152,51083546,,L1-dcache-loads,2015031104,100.00,,
     1.867633152,636019,,l1d.replacement,2014649323,100.00,,
     1.968369659,367907683,,cycles,2016937334,100.00,,
     1.968369659,10545216,,r8188,2015842870,100.00,,
     1.968369659,73722,,r4189,2015282227,100.00,,
     1.968369659,51436871,,L1-dcache-loads,2015009605,100.00,,
     1.968369659,682542,,l1d.replacement,2014669049,100.00,,
     2.069129185,364677402,,cycles,2016714009,100.00,,
     2.069129185,10437183,,r8188,2015727687,100.00,,
     2.069129185,70029,,r4189,2015222207,100.00,,
     2.069129185,51111006,,L1-dcache-loads,2015006005,100.00,,
     2.069129185,654587,,l1d.replacement,2014729748,100.00,,
     2.169771404,405905852,,cycles,2016439862,100.00,,
     2.169771404,13365514,,r8188,2015535633,100.00,,
     2.169771404,105982,,r4189,2015072884,100.00,,
     2.169771404,64234766,,L1-dcache-loads,2014847568,100.00,,
     2.169771404,1509919,,l1d.replacement,2014567190,100.00,,
     2.270489568,374957137,,cycles,2016272448,100.00,,
     2.270489568,11851511,,r8188,2015437392,100.00,,
     2.270489568,82511,,r4189,2015016539,100.00,,
     2.270489568,55128762,,L1-dcache-loads,2014812681,100.00,,
     2.270489568,900613,,l1d.replacement,2014557789,100.00,,
     2.371230804,371785138,,cycles,2016146740,100.00,,
     2.371230804,10908336,,r8188,2015388707,100.00,,
     2.371230804,77323,,r4189,2015001065,100.00,,
     2.371230804,53103306,,L1-dcache-loads,2014819414,100.00,,
     2.371230804,754305,,l1d.replacement,2014585090,100.00,,
     2.471967784,366920221,,cycles,2016056758,100.00,,
     2.471967784,10516068,,r8188,2015355247,100.00,,
     2.471967784,72669,,r4189,2014994947,100.00,,
     2.471967784,51368487,,L1-dcache-loads,2014820225,100.00,,
     2.471967784,676591,,l1d.replacement,2014602398,100.00,,
     2.572698831,366454614,,cycles,2015970175,100.00,,
     2.572698831,10500825,,r8188,2015313761,100.00,,
     2.572698831,72494,,r4189,2014977332,100.00,,
     2.572698831,51237528,,L1-dcache-loads,2014814259,100.00,,
     2.572698831,673909,,l1d.replacement,2014610235,100.00,,
     2.673452254,367903456,,cycles,2015916119,100.00,,
     2.673452254,10783476,,r8188,2015304845,100.00,,
     2.673452254,75702,,r4189,2014989066,100.00,,
     2.673452254,52427651,,L1-dcache-loads,2014835984,100.00,,
     2.673452254,686791,,l1d.replacement,2014644386,100.00,,
     2.774180906,365268073,,cycles,2015847429,100.00,,
     2.774180906,10442553,,r8188,2015268002,100.00,,
     2.774180906,70309,,r4189,2014971023,100.00,,
     2.774180906,51059163,,L1-dcache-loads,2014826786,100.00,,
     2.774180906,648310,,l1d.replacement,2014646106,100.00,,
     2.874915980,364672424,,cycles,2015786478,100.00,,
     2.874915980,10465555,,r8188,2015240121,100.00,,
     2.874915980,70235,,r4189,2014959885,100.00,,
     2.874915980,50936193,,L1-dcache-loads,2014823781,100.00,,
     2.874915980,639911,,l1d.replacement,2014653839,100.00,,
     2.975646711,365558663,,cycles,2015731036,100.00,,
     2.975646711,10459053,,r8188,2015212747,100.00,,
     2.975646711,70865,,r4189,2014946908,100.00,,
     2.975646711,51099814,,L1-dcache-loads,2014818048,100.00,,
     2.975646711,663300,,l1d.replacement,2014656786,100.00,,
     3.076379413,365373356,,cycles,2015680965,100.00,,
     3.076379413,10483790,,r8188,2015189193,100.00,,
     3.076379413,70333,,r4189,2014937086,100.00,,
     3.076379413,51285524,,L1-dcache-loads,2014814719,100.00,,
     3.076379413,655233,,l1d.replacement,2014661292,100.00,,
     3.177140511,364998304,,cycles,2015637648,100.00,,
     3.177140511,10447929,,r8188,2015169952,100.00,,
     3.177140511,70761,,r4189,2014929449,100.00,,
     3.177140511,50987522,,L1-dcache-loads,2014828654,100.00,,
     3.177140511,652515,,l1d.replacement,2014691669,100.00,,
     3.277837337,367728726,,cycles,2015608411,100.00,,
     3.277837337,10614573,,r8188,2015142189,100.00,,
     3.277837337,77552,,r4189,2014913081,100.00,,
     3.277837337,52365616,,L1-dcache-loads,2014801724,100.00,,
     3.277837337,684274,,l1d.replacement,2014662208,100.00,,
     3.378568892,365941232,,cycles,2015551742,100.00,,
     3.378568892,10489794,,r8188,2015123678,100.00,,
     3.378568892,72147,,r4189,2014904211,100.00,,
     3.378568892,51180738,,L1-dcache-loads,2014797739,100.00,,
     3.378568892,668328,,l1d.replacement,2014664677,100.00,,
     3.479317802,366597227,,cycles,2015523058,100.00,,
     3.479317802,10543552,,r8188,2015118833,100.00,,
     3.479317802,71511,,r4189,2014910859,100.00,,
     3.479317802,51688903,,L1-dcache-loads,2014809042,100.00,,
     3.479317802,663626,,l1d.replacement,2014681618,100.00,,
     3.580030791,365229575,,cycles,2015486438,100.00,,
     3.580030791,10552260,,r8188,2015085452,100.00,,
     3.580030791,71367,,r4189,2014883325,100.00,,
     3.580030791,51139466,,L1-dcache-loads,2014785519,100.00,,
     3.580030791,651497,,l1d.replacement,2014667076,100.00,,
     3.680731282,377597486,,cycles,2015436614,100.00,,
     3.680731282,11146690,,r8188,2015055987,100.00,,
     3.680731282,80936,,r4189,2014860660,100.00,,
     3.680731282,55001778,,L1-dcache-loads,2014765474,100.00,,
     3.680731282,787728,,l1d.replacement,2014646868,100.00,,
     3.781442757,401567459,,cycles,2015395077,100.00,,
     3.781442757,13859985,,r8188,2015024562,100.00,,
     3.781442757,100087,,r4189,2014837624,100.00,,
     3.781442757,63244708,,L1-dcache-loads,2014747390,100.00,,
     3.781442757,1650847,,l1d.replacement,2014634310,100.00,,
     3.882176014,365828280,,cycles,2015366533,100.00,,
     3.882176014,10519508,,r8188,2015015168,100.00,,
     3.882176014,71865,,r4189,2014835185,100.00,,
     3.882176014,51235125,,L1-dcache-loads,2014747894,100.00,,
     3.882176014,654600,,l1d.replacement,2014638712,100.00,,
     3.982906259,365114404,,cycles,2015344764,100.00,,
     3.982906259,10467262,,r8188,2015005299,100.00,,
     3.982906259,70000,,r4189,2014831187,100.00,,
     3.982906259,51225359,,L1-dcache-loads,2014746649,100.00,,
     3.982906259,647401,,l1d.replacement,2014640954,100.00,,
     4.083653603,365565834,,cycles,2015331957,100.00,,
     4.083653603,10465801,,r8188,2015003666,100.00,,
     4.083653603,70818,,r4189,2014835405,100.00,,
     4.083653603,51228589,,L1-dcache-loads,2014754035,100.00,,
     4.083653603,660312,,l1d.replacement,2014653476,100.00,,
     4.184370327,365726992,,cycles,2015308651,100.00,,
     4.184370327,10532361,,r8188,2014987409,100.00,,
     4.184370327,70468,,r4189,2014824505,100.00,,
     4.184370327,51542261,,L1-dcache-loads,2014745452,100.00,,
     4.184370327,647481,,l1d.replacement,2014646707,100.00,,
     4.285070129,367315291,,cycles,2015261231,100.00,,
     4.285070129,10728964,,r8188,2014944109,100.00,,
     4.285070129,76632,,r4189,2014786540,100.00,,
     4.285070129,52403067,,L1-dcache-loads,2014710229,100.00,,
     4.285070129,688062,,l1d.replacement,2014626569,100.00,,
     4.385807919,365701904,,cycles,2015253595,100.00,,
     4.385807919,10506717,,r8188,2014955722,100.00,,
     4.385807919,71445,,r4189,2014802867,100.00,,
     4.385807919,51195351,,L1-dcache-loads,2014728697,100.00,,
     4.385807919,664768,,l1d.replacement,2014635945,100.00,,
     4.486542786,383439064,,cycles,2015240410,100.00,,
     4.486542786,11156329,,r8188,2014950786,100.00,,
     4.486542786,105953,,r4189,2014802263,100.00,,
     4.486542786,54715907,,L1-dcache-loads,2014730533,100.00,,
     4.486542786,1007171,,l1d.replacement,2014640505,100.00,,
     4.587272264,368491174,,cycles,2015224681,100.00,,
     4.587272264,10519487,,r8188,2014943151,100.00,,
     4.587272264,72209,,r4189,2014799063,100.00,,
     4.587272264,51398716,,L1-dcache-loads,2014729179,100.00,,
     4.587272264,719783,,l1d.replacement,2014641614,100.00,,
     4.688012905,366392048,,cycles,2015213909,100.00,,
     4.688012905,10598183,,r8188,2014941918,100.00,,
     4.688012905,71417,,r4189,2014801695,100.00,,
     4.688012905,51682143,,L1-dcache-loads,2014733876,100.00,,
     4.688012905,653386,,l1d.replacement,2014648868,100.00,,
     4.788744958,366005151,,cycles,2015202979,100.00,,
     4.788744958,10534745,,r8188,2014936912,100.00,,
     4.788744958,70827,,r4189,2014800369,100.00,,
     4.788744958,51555587,,L1-dcache-loads,2014734016,100.00,,
     4.788744958,665102,,l1d.replacement,2014651189,100.00,,
     4.889460363,365819199,,cycles,2015185315,100.00,,
     4.889460363,10510958,,r8188,2014922137,100.00,,
     4.889460363,71578,,r4189,2014789179,100.00,,
     4.889460363,51283092,,L1-dcache-loads,2014724745,100.00,,
     4.889460363,662841,,l1d.replacement,2014644415,100.00,,
     4.990169728,366693608,,cycles,2015162720,100.00,,
     4.990169728,10659269,,r8188,2014905934,100.00,,
     4.990169728,73508,,r4189,2014776521,100.00,,
     4.990169728,51669376,,L1-dcache-loads,2014713638,100.00,,
     4.990169728,658879,,l1d.replacement,2014635158,100.00,,
     5.090903272,366190674,,cycles,2015148061,100.00,,
     5.090903272,10449843,,r8188,2014902234,100.00,,
     5.090903272,71869,,r4189,2014776165,100.00,,
     5.090903272,51151188,,L1-dcache-loads,2014714937,100.00,,
     5.090903272,671641,,l1d.replacement,2014638375,100.00,,
     5.191634749,366376904,,cycles,2015137790,100.00,,
     5.191634749,10470913,,r8188,2014897702,100.00,,
     5.191634749,71588,,r4189,2014774822,100.00,,
     5.191634749,51158783,,L1-dcache-loads,2014715126,100.00,,
     5.191634749,682020,,l1d.replacement,2014640392,100.00,,
     5.292369164,414833270,,cycles,2015130063,100.00,,
     5.292369164,14625663,,r8188,2014895869,100.00,,
     5.292369164,118829,,r4189,2014775374,100.00,,
     5.292369164,67780208,,L1-dcache-loads,2014716973,100.00,,
     5.292369164,1679809,,l1d.replacement,2014643818,100.00,,
     5.393139297,366211343,,cycles,2015123882,100.00,,
     5.393139297,10590639,,r8188,2014896750,100.00,,
     5.393139297,70992,,r4189,2014779274,100.00,,
     5.393139297,51634837,,L1-dcache-loads,2014729073,100.00,,
     5.393139297,675163,,l1d.replacement,2014663113,100.00,,
     5.493875116,369000562,,cycles,2015130409,100.00,,
