# started on Thu Jun 14 20:17:53 2018

    41.697878125,12763609,,r10,5000955531,100.00,,,,
    41.697878125,1104670037,,r12,5000954273,100.00,,,,
    41.697878125,5542263,,r42,5000952828,100.00,,,,
    41.697878125,2082,,r48,5000951195,100.00,,,,
    41.697878125,2084768728,,r72,5000949242,100.00,,,,
    44.198090250,4466106109,,r11,5000924970,100.00,,,,
    44.198090250,11541493,,r10,5000923919,100.00,,,,
    44.198090250,971088099,,r12,5000922801,100.00,,,,
    44.198090250,8766096,,r42,5000921566,100.00,,,,
    44.198090250,9061,,r48,5000920102,100.00,,,,
    44.198090250,1844089458,,r72,5000918250,100.00,,,,
    46.698349750,4830032849,,r11,5000901826,100.00,,,,
    46.698349750,12786814,,r10,5000901548,100.00,,,,
    46.698349750,1041148190,,r12,5000900520,100.00,,,,
    46.698349750,12021341,,r42,5000899312,100.00,,,,
    46.698349750,11885,,r48,5000897875,100.00,,,,
    46.698349750,1982075330,,r72,5000896152,100.00,,,,
    49.199950250,4852264986,,r11,5001023782,100.00,,,,
    49.199950250,12079233,,r10,5001022592,100.00,,,,
    49.199950250,1051675561,,r12,5001021585,100.00,,,,
    49.199950250,12841945,,r42,5001020407,100.00,,,,
    49.199950250,9282,,r48,5001019164,100.00,,,,
    49.199950250,2000269343,,r72,5001017500,100.00,,,,
    51.700180375,4907425977,,r11,5000995474,100.00,,,,
    51.700180375,12083817,,r10,5000994406,100.00,,,,
    51.700180375,1063925839,,r12,5000993525,100.00,,,,
    51.700180375,9723242,,r42,5000992456,100.00,,,,
    51.700180375,16572,,r48,5000991187,100.00,,,,
    51.700180375,2019243758,,r72,5000989618,100.00,,,,
    54.200411375,4858527095,,r11,5000970089,100.00,,,,
    54.200411375,12536491,,r10,5000969077,100.00,,,,
    54.200411375,1043595505,,r12,5000968202,100.00,,,,
    54.200411375,7039738,,r42,5000967166,100.00,,,,
    54.200411375,16000,,r48,5000965946,100.00,,,,
    54.200411375,1989685413,,r72,5000964476,100.00,,,,
    56.702101750,4871596368,,r11,5001079568,100.00,,,,
    56.702101750,11986299,,r10,5001078522,100.00,,,,
    56.702101750,1044966828,,r12,5001077664,100.00,,,,
    56.702101750,7242944,,r42,5001076732,100.00,,,,
    56.702101750,18574,,r48,5001075664,100.00,,,,
    56.702101750,1990444454,,r72,5001074335,100.00,,,,
    59.202351000,4912586876,,r11,5001052315,100.00,,,,
    59.202351000,12314711,,r10,5001053326,100.00,,,,
    59.202351000,1058427785,,r12,5001052630,100.00,,,,
    59.202351000,9194550,,r42,5001051701,100.00,,,,
    59.202351000,30595,,r48,5001050625,100.00,,,,
    59.202351000,2015456371,,r72,5001049288,100.00,,,,
    61.702575250,4881127228,,r11,5001029098,100.00,,,,
    61.702575250,12491267,,r10,5001028197,100.00,,,,
    61.702575250,1043845218,,r12,5001027416,100.00,,,,
    61.702575250,11361355,,r42,5001026510,100.00,,,,
    61.702575250,30702,,r48,5001025473,100.00,,,,
    61.702575250,2000184144,,r72,5001024234,100.00,,,,
    64.204228125,4889161545,,r11,5001120254,100.00,,,,
    64.204228125,12591146,,r10,5001119355,100.00,,,,
    64.204228125,1042842667,,r12,5001118665,100.00,,,,
    64.204228125,11454851,,r42,5001117795,100.00,,,,
    64.204228125,31229,,r48,5001116780,100.00,,,,
    64.204228125,1997606784,,r72,5001115555,100.00,,,,
    66.704462000,4867467701,,r11,5001095062,100.00,,,,
    66.704462000,11828478,,r10,5001094278,100.00,,,,
    66.704462000,1020358260,,r12,5001093605,100.00,,,,
    66.704462000,12027552,,r42,5001092778,100.00,,,,
    66.704462000,60067,,r48,5001091836,100.00,,,,
    66.704462000,1956497149,,r72,5001090605,100.00,,,,
    69.204716250,4845657464,,r11,5001073379,100.00,,,,
    69.204716250,12687533,,r10,5001072587,100.00,,,,
    69.204716250,988805545,,r12,5001071893,100.00,,,,
    69.204716250,12449295,,r42,5001071097,100.00,,,,
    69.204716250,59103,,r48,5001070171,100.00,,,,
    69.204716250,1910374925,,r72,5001069023,100.00,,,,
    71.706317875,4858143129,,r11,5001148562,100.00,,,,
    71.706317875,12728344,,r10,5001147750,100.00,,,,
    71.706317875,993923376,,r12,5001147133,100.00,,,,
    71.706317875,12637004,,r42,5001146316,100.00,,,,
    71.706317875,60308,,r48,5001145879,100.00,,,,
    71.706317875,1920444923,,r72,5001145263,100.00,,,,
    74.206548750,4912385017,,r11,5001125607,100.00,,,,
    74.206548750,12349843,,r10,5001124849,100.00,,,,
    74.206548750,1005365144,,r12,5001124232,100.00,,,,
    74.206548750,15786979,,r42,5001123538,100.00,,,,
    74.206548750,91976,,r48,5001122706,100.00,,,,
    74.206548750,1957757936,,r72,5001121655,100.00,,,,
    76.706781750,4932045135,,r11,5001103750,100.00,,,,
    76.706781750,12345022,,r10,5001103012,100.00,,,,
    76.706781750,995527012,,r12,5001102425,100.00,,,,
    76.706781750,19661183,,r42,5001101704,100.00,,,,
    76.706781750,118016,,r48,5001100887,100.00,,,,
    76.706781750,1966695426,,r72,5001099854,100.00,,,,
    79.208557000,4913315969,,r11,5001182600,100.00,,,,
    79.208557000,12308351,,r10,5001181923,100.00,,,,
    79.208557000,995625267,,r12,5001181383,100.00,,,,
    79.208557000,19700535,,r42,5001180677,100.00,,,,
    79.208557000,117361,,r48,5001179875,100.00,,,,
    79.208557000,1965475549,,r72,5001178895,100.00,,,,
    81.708787875,4964089602,,r11,5001159949,100.00,,,,
    81.708787875,13055392,,r10,5001159398,100.00,,,,
    81.708787875,997501634,,r12,5001158839,100.00,,,,
    81.708787875,17869288,,r42,5001158175,100.00,,,,
    81.708787875,151971,,r48,5001157402,100.00,,,,
    81.708787875,1976521949,,r72,5001156437,100.00,,,,
    84.209031875,4970589919,,r11,5001139462,100.00,,,,
    84.209031875,13972903,,r10,5001138950,100.00,,,,
    84.209031875,980419378,,r12,5001138412,100.00,,,,
    84.209031875,18042539,,r42,5001137825,100.00,,,,
    84.209031875,185313,,r48,5001137083,100.00,,,,
    84.209031875,1958472999,,r72,5001136155,100.00,,,,
    86.710637000,4954696093,,r11,5001200636,100.00,,,,
    86.710637000,14439596,,r10,5001200014,100.00,,,,
    86.710637000,976139324,,r12,5001199474,100.00,,,,
    86.710637000,16047553,,r42,5001198863,100.00,,,,
    86.710637000,178388,,r48,5001198102,100.00,,,,
    86.710637000,1950665822,,r72,5001197209,100.00,,,,
    89.210887250,5705058486,,r11,5001180600,100.00,,,,
    89.210887250,11780998,,r10,5001179992,100.00,,,,
    89.210887250,788923852,,r12,5001179492,100.00,,,,
    89.210887250,24331541,,r42,5001178889,100.00,,,,
    89.210887250,780103,,r48,5001178182,100.00,,,,
    89.210887250,1810895429,,r72,5001177321,100.00,,,,
    91.711160625,7136472001,,r11,5001162385,100.00,,,,
    91.711160625,7769226,,r10,5001161875,100.00,,,,
    91.711160625,427538285,,r12,5001161378,100.00,,,,
    91.711160625,41096847,,r42,5001161197,100.00,,,,
    91.711160625,1947649,,r48,5001160506,100.00,,,,
    91.711160625,1549169990,,r72,5001159722,100.00,,,,
    94.212828625,7077025897,,r11,5001221753,100.00,,,,
    94.212828625,7698060,,r10,5001221206,100.00,,,,
    94.212828625,424426569,,r12,5001220733,100.00,,,,
    94.212828625,40630175,,r42,5001220141,100.00,,,,
    94.212828625,1918877,,r48,5001219472,100.00,,,,
    94.212828625,1537515503,,r72,5001218635,100.00,,,,
    96.713057875,6059797897,,r11,5001201631,100.00,,,,
    96.713057875,6748314,,r10,5001201042,100.00,,,,
    96.713057875,429068909,,r12,5001200572,100.00,,,,
    96.713057875,40053550,,r42,5001200026,100.00,,,,
    96.713057875,2945837,,r48,5001199381,100.00,,,,
    96.713057875,1528179215,,r72,5001198605,100.00,,,,
    99.213292250,7630437722,,r11,5001182833,100.00,,,,
    99.213292250,8596974,,r10,5001182298,100.00,,,,
    99.213292250,926505963,,r12,5001181846,100.00,,,,
    99.213292250,83629449,,r42,5001181310,100.00,,,,
    99.213292250,11187041,,r48,5001180669,100.00,,,,
    99.213292250,3247579614,,r72,5001179900,100.00,,,,
   101.714971625,7374527243,,r11,5001236946,100.00,,,,
   101.714971625,3911623,,r10,5001236671,100.00,,,,
   101.714971625,3487636477,,r12,5001236250,100.00,,,,
   101.714971625,36927875,,r42,5001235725,100.00,,,,
   101.714971625,2596709,,r48,5001235118,100.00,,,,
   101.714971625,4494400144,,r72,5001234365,100.00,,,,
   104.215215750,3753250782,,r11,5001218920,100.00,,,,
   104.215215750,2487298,,r10,5001218451,100.00,,,,
   104.215215750,257720104,,r12,5001218027,100.00,,,,
   104.215215750,29283719,,r42,5001217536,100.00,,,,
   104.215215750,19637,,r48,5001216923,100.00,,,,
   104.215215750,1469912350,,r72,5001216164,100.00,,,,
   106.715483875,3662302020,,r11,5001202651,100.00,,,,
   106.715483875,3253993,,r10,5001202238,100.00,,,,
   106.715483875,308999570,,r12,5001201824,100.00,,,,
   106.715483875,28087025,,r42,5001201321,100.00,,,,
   106.715483875,26447,,r48,5001200711,100.00,,,,
   106.715483875,1349108179,,r72,5001199964,100.00,,,,
   109.215730500,3522823163,,r11,5001186084,100.00,,,,
   109.215730500,1609275,,r10,5001185656,100.00,,,,
   109.215730500,125594949,,r12,5001185250,100.00,,,,
   109.215730500,12125104,,r42,5001184755,100.00,,,,
   109.215730500,25392,,r48,5001184191,100.00,,,,
   109.215730500,1493682252,,r72,5001183523,100.00,,,,
   111.715961125,3554184471,,r11,5001169789,100.00,,,,
   111.715961125,3916551,,r10,5001169315,100.00,,,,
   111.715961125,336327995,,r12,5001168900,100.00,,,,
   111.715961125,16632179,,r42,5001168394,100.00,,,,
   111.715961125,24757,,r48,5001167835,100.00,,,,
   111.715961125,1133778664,,r72,5001167144,100.00,,,,
   114.216228750,3521149381,,r11,5001155275,100.00,,,,
   114.216228750,4666054,,r10,5001154908,100.00,,,,
   114.216228750,267026208,,r12,5001154586,100.00,,,,
   114.216228750,9805732,,r42,5001154169,100.00,,,,
   114.216228750,32364,,r48,5001153672,100.00,,,,
   114.216228750,1784798654,,r72,5001153038,100.00,,,,
   116.716539000,3426518986,,r11,5001143051,100.00,,,,
   116.716539000,1513231,,r10,5001142861,100.00,,,,
   116.716539000,271612168,,r12,5001142635,100.00,,,,
   116.716539000,2107317,,r42,5001142334,100.00,,,,
   116.716539000,28542,,r48,5001141929,100.00,,,,
   116.716539000,527374221,,r72,5001141410,100.00,,,,
   119.216820125,3568506541,,r11,5001131656,100.00,,,,
   119.216820125,1034192,,r10,5001131202,100.00,,,,
   119.216820125,91981132,,r12,5001130819,100.00,,,,
   119.216820125,4775566,,r42,5001130348,100.00,,,,
   119.216820125,31268,,r48,5001129827,100.00,,,,
   119.216820125,3538987356,,r72,5001129175,100.00,,,,
   121.717049250,3511930309,,r11,5001117570,100.00,,,,
   121.717049250,1010004,,r10,5001117145,100.00,,,,
   121.717049250,48673599,,r12,5001116781,100.00,,,,
   121.717049250,39991897,,r42,5001116348,100.00,,,,
   121.717049250,26321,,r48,5001115841,100.00,,,,
   121.717049250,1287328485,,r72,5001115218,100.00,,,,
   124.217350250,3465607051,,r11,5001106056,100.00,,,,
   124.217350250,1054734,,r10,5001105880,100.00,,,,
   124.217350250,77833007,,r12,5001105668,100.00,,,,
   124.217350250,5349142,,r42,5001105385,100.00,,,,
   124.217350250,25815,,r48,5001105040,100.00,,,,
   124.217350250,1792468577,,r72,5001104540,100.00,,,,
   126.717672750,3514311029,,r11,5001097065,100.00,,,,
   126.717672750,1016488,,r10,5001096917,100.00,,,,
   126.717672750,75362124,,r12,5001096680,100.00,,,,
   126.717672750,1095270,,r42,5001096365,100.00,,,,
   126.717672750,25723,,r48,5001095957,100.00,,,,
   126.717672750,1661183966,,r72,5001095457,100.00,,,,
   129.218049000,3615713883,,r11,5001090071,100.00,,,,
   129.218049000,890510,,r10,5001089950,100.00,,,,
   129.218049000,67034670,,r12,5001089713,100.00,,,,
   129.218049000,828190,,r42,5001089416,100.00,,,,
   129.218049000,27449,,r48,5001089073,100.00,,,,
   129.218049000,1061098005,,r72,5001088595,100.00,,,,
   131.718504375,3678186238,,r11,5001086512,100.00,,,,
   131.718504375,826446,,r10,5001086521,100.00,,,,
   131.718504375,61403301,,r12,5001086399,100.00,,,,
   131.718504375,5059268,,r42,5001086084,100.00,,,,
   131.718504375,21838,,r48,5001085723,100.00,,,,
   131.718504375,1661612822,,r72,5001085281,100.00,,,,
   134.218883000,4888849211,,r11,5001081259,100.00,,,,
   134.218883000,33542000,,r10,5001080896,100.00,,,,
   134.218883000,573770921,,r12,5001080582,100.00,,,,
   134.218883000,39411643,,r42,5001080209,100.00,,,,
   134.218883000,7822764,,r48,5001079773,100.00,,,,
   134.218883000,1239625003,,r72,5001079205,100.00,,,,
   136.719232125,4357112084,,r11,5001070657,100.00,,,,
   136.719232125,22719489,,r10,5001070988,100.00,,,,
   136.719232125,416275728,,r12,5001071368,100.00,,,,
   136.719232125,39001536,,r42,5001071659,100.00,,,,
   136.719232125,4951586,,r48,5001071881,100.00,,,,
   136.719232125,1198853524,,r72,5001072034,100.00,,,,
   139.219596375,2629443718,,r11,5001067236,100.00,,,,
   139.219596375,684065,,r10,5001067097,100.00,,,,
   139.219596375,488729102,,r12,5001066884,100.00,,,,
   139.219596375,2940539,,r42,5001066597,100.00,,,,
   139.219596375,14007,,r48,5001066204,100.00,,,,
   139.219596375,1059509871,,r72,5001065752,100.00,,,,
   141.719890500,3446656671,,r11,5001059475,100.00,,,,
   141.719890500,339427,,r10,5001059118,100.00,,,,
   141.719890500,180278891,,r12,5001058787,100.00,,,,
   141.719890500,1507093,,r42,5001058388,100.00,,,,
   141.719890500,5455,,r48,5001057917,100.00,,,,
   141.719890500,945734537,,r72,5001057348,100.00,,,,
   144.220092250,3948640912,,r11,5001048024,100.00,,,,
   144.220092250,176407,,r10,5001047627,100.00,,,,
   144.220092250,26996858,,r12,5001047296,100.00,,,,
   144.220092250,175806,,r42,5001046905,100.00,,,,
   144.220092250,2876,,r48,5001046445,100.00,,,,
   144.220092250,985583281,,r72,5001045896,100.00,,,,
   146.720303500,3944576662,,r11,5001037228,100.00,,,,
   146.720303500,102551,,r10,5001036806,100.00,,,,
   146.720303500,20480179,,r12,5001036478,100.00,,,,
   146.720303500,155775,,r42,5001036101,100.00,,,,
   146.720303500,2223,,r48,5001035659,100.00,,,,
   146.720303500,984782382,,r72,5001035131,100.00,,,,
   149.220512000,3964114453,,r11,5001026728,100.00,,,,
   149.220512000,115053,,r10,5001026341,100.00,,,,
   149.220512000,17976676,,r12,5001026029,100.00,,,,
   149.220512000,211773,,r42,5001025656,100.00,,,,
   149.220512000,4810,,r48,5001025213,100.00,,,,
   149.220512000,986129653,,r72,5001024682,100.00,,,,
   151.720720375,3967602879,,r11,5001016560,100.00,,,,
   151.720720375,102152,,r10,5001016212,100.00,,,,
   151.720720375,15028318,,r12,5001015891,100.00,,,,
   151.720720375,201106,,r42,5001015508,100.00,,,,
   151.720720375,1577,,r48,5001015077,100.00,,,,
   151.720720375,991637170,,r72,5001014547,100.00,,,,
   154.220929875,3967047901,,r11,5001006760,100.00,,,,
   154.220929875,132720,,r10,5001006415,100.00,,,,
   154.220929875,13385013,,r12,5001006096,100.00,,,,
   154.220929875,14242596,,r42,5001005721,100.00,,,,
   154.220929875,1363,,r48,5001005293,100.00,,,,
   154.220929875,931216082,,r72,5001004778,100.00,,,,
   156.721144625,3969252060,,r11,5000997447,100.00,,,,
   156.721144625,242023,,r10,5000997110,100.00,,,,
   156.721144625,13093242,,r12,5000996808,100.00,,,,
   156.721144625,14267155,,r42,5000996447,100.00,,,,
   156.721144625,1230,,r48,5000996024,100.00,,,,
   156.721144625,931356746,,r72,5000995512,100.00,,,,
   159.221361500,3979358352,,r11,5000988436,100.00,,,,
   159.221361500,254643,,r10,5000988099,100.00,,,,
   159.221361500,14055978,,r12,5000987799,100.00,,,,
   159.221361500,12986441,,r42,5000987460,100.00,,,,
   159.221361500,3843,,r48,5000987069,100.00,,,,
   159.221361500,933911397,,r72,5000986571,100.00,,,,
   161.721572000,3947041885,,r11,5000979580,100.00,,,,
   161.721572000,216242,,r10,5000979275,100.00,,,,
   161.721572000,14022263,,r12,5000978976,100.00,,,,
   161.721572000,11971052,,r42,5000978623,100.00,,,,
   161.721572000,1316,,r48,5000978228,100.00,,,,
   161.721572000,927899403,,r72,5000977742,100.00,,,,
   164.221809000,3971130565,,r11,5000971730,100.00,,,,
   164.221809000,162079,,r10,5000971453,100.00,,,,
   164.221809000,13268928,,r12,5000971165,100.00,,,,
   164.221809000,10741832,,r42,5000970825,100.00,,,,
   164.221809000,863,,r48,5000970436,100.00,,,,
   164.221809000,865653213,,r72,5000969961,100.00,,,,
   166.722097625,3941938312,,r11,5000965617,100.00,,,,
   166.722097625,113654,,r10,5000965424,100.00,,,,
   166.722097625,10644415,,r12,5000965149,100.00,,,,
   166.722097625,5847848,,r42,5000964839,100.00,,,,
   166.722097625,1209,,r48,5000964464,100.00,,,,
   166.722097625,484815164,,r72,5000964003,100.00,,,,
   169.222439125,3991800002,,r11,5000961447,100.00,,,,
   169.222439125,149983,,r10,5000961192,100.00,,,,
   169.222439125,16359253,,r12,5000960919,100.00,,,,
   169.222439125,7724331,,r42,5000960615,100.00,,,,
   169.222439125,3096,,r48,5000960257,100.00,,,,
   169.222439125,753434861,,r72,5000959805,100.00,,,,
   171.722741750,3975358099,,r11,5000956194,100.00,,,,
   171.722741750,137728,,r10,5000955965,100.00,,,,
   171.722741750,18976729,,r12,5000955700,100.00,,,,
   171.722741750,5888213,,r42,5000955400,100.00,,,,
   171.722741750,1420,,r48,5000955053,100.00,,,,
   171.722741750,748045430,,r72,5000954597,100.00,,,,
   174.223095500,3992309400,,r11,5000951826,100.00,,,,
   174.223095500,138892,,r10,5000951873,100.00,,,,
   174.223095500,27411793,,r12,5000951706,100.00,,,,
   174.223095500,4874337,,r42,5000951498,100.00,,,,
   174.223095500,1648,,r48,5000951224,100.00,,,,
   174.223095500,742381676,,r72,5000950911,100.00,,,,
   176.723473750,3978823897,,r11,5000949753,100.00,,,,
   176.723473750,145112,,r10,5000949541,100.00,,,,
   176.723473750,41722097,,r12,5000949289,100.00,,,,
   176.723473750,4293118,,r42,5000949003,100.00,,,,
   176.723473750,1600,,r48,5000948671,100.00,,,,
   176.723473750,731379648,,r72,5000948235,100.00,,,,
   179.223761000,4014554901,,r11,5000944457,100.00,,,,
   179.223761000,167884,,r10,5000944269,100.00,,,,
   179.223761000,58253729,,r12,5000944028,100.00,,,,
   179.223761000,3974018,,r42,5000943735,100.00,,,,
   179.223761000,3570,,r48,5000943403,100.00,,,,
   179.223761000,722223935,,r72,5000942980,100.00,,,,
   181.724066375,3993669828,,r11,5000939862,100.00,,,,
   181.724066375,165405,,r10,5000939661,100.00,,,,
   181.724066375,97568834,,r12,5000939428,100.00,,,,
   181.724066375,3460836,,r42,5000939130,100.00,,,,
   181.724066375,1414,,r48,5000938786,100.00,,,,
   181.724066375,692851338,,r72,5000938354,100.00,,,,
   184.224362000,3983393750,,r11,5000935133,100.00,,,,
   184.224362000,109116,,r10,5000934924,100.00,,,,
   184.224362000,115556920,,r12,5000934671,100.00,,,,
   184.224362000,3200554,,r42,5000934385,100.00,,,,
   184.224362000,1058,,r48,5000934044,100.00,,,,
   184.224362000,678631664,,r72,5000933621,100.00,,,,
   186.724749000,3995902725,,r11,5000932271,100.00,,,,
   186.724749000,116149,,r10,5000932297,100.00,,,,
   186.724749000,154193885,,r12,5000932119,100.00,,,,
   186.724749000,2796078,,r42,5000931927,100.00,,,,
   186.724749000,1019,,r48,5000931675,100.00,,,,
   186.724749000,641764291,,r72,5000931336,100.00,,,,
   189.225075875,3955015517,,r11,5000929411,100.00,,,,
   189.225075875,112430,,r10,5000929114,100.00,,,,
   189.225075875,35322219,,r12,5000928853,100.00,,,,
   189.225075875,239664,,r42,5000928551,100.00,,,,
   189.225075875,6132,,r48,5000928213,100.00,,,,
   189.225075875,979390067,,r72,5000927798,100.00,,,,
   191.725278000,3988575771,,r11,5000922449,100.00,,,,
   191.725278000,132801,,r10,5000922159,100.00,,,,
   191.725278000,32862655,,r12,5000921909,100.00,,,,
   191.725278000,135875,,r42,5000921621,100.00,,,,
   191.725278000,2086,,r48,5000921286,100.00,,,,
   191.725278000,997263888,,r72,5000920878,100.00,,,,
   194.225483625,3986853513,,r11,5000915814,100.00,,,,
   194.225483625,181845,,r10,5000915532,100.00,,,,
   194.225483625,24064259,,r12,5000915288,100.00,,,,
   194.225483625,198530,,r42,5000915001,100.00,,,,
   194.225483625,2351,,r48,5000914673,100.00,,,,
   194.225483625,996790773,,r72,5000914262,100.00,,,,
   196.725686125,3990942423,,r11,5000909285,100.00,,,,
   196.725686125,135323,,r10,5000909008,100.00,,,,
   196.725686125,18796069,,r12,5000908759,100.00,,,,
   196.725686125,176470,,r42,5000908464,100.00,,,,
   196.725686125,2283,,r48,5000908126,100.00,,,,
   196.725686125,997474098,,r72,5000907729,100.00,,,,
   199.225901500,3943159308,,r11,5000903167,100.00,,,,
   199.225901500,140924,,r10,5000902903,100.00,,,,
   199.225901500,15012446,,r12,5000902674,100.00,,,,
   199.225901500,22554712,,r42,5000902409,100.00,,,,
   199.225901500,5119,,r48,5000902087,100.00,,,,
   199.225901500,837465935,,r72,5000901694,100.00,,,,
   201.726116000,3977757309,,r11,5000897262,100.00,,,,
   201.726116000,61718,,r10,5000896992,100.00,,,,
   201.726116000,11132065,,r12,5000896760,100.00,,,,
   201.726116000,40841022,,r42,5000896492,100.00,,,,
   201.726116000,1606,,r48,5000896176,100.00,,,,
   201.726116000,701420948,,r72,5000895795,100.00,,,,
   204.226336250,3962518663,,r11,5000891344,100.00,,,,
   204.226336250,188616,,r10,5000891391,100.00,,,,
   204.226336250,11596392,,r12,5000891158,100.00,,,,
   204.226336250,21318929,,r42,5000890881,100.00,,,,
   204.226336250,1680,,r48,5000890555,100.00,,,,
   204.226336250,715878625,,r72,5000890165,100.00,,,,
   206.726552750,3958925584,,r11,5000886085,100.00,,,,
   206.726552750,244647,,r10,5000885800,100.00,,,,
   206.726552750,11056796,,r12,5000885570,100.00,,,,
   206.726552750,19178782,,r42,5000885295,100.00,,,,
   206.726552750,1366,,r48,5000884989,100.00,,,,
   206.726552750,719307077,,r72,5000884605,100.00,,,,
   209.226773375,3946030252,,r11,5000880652,100.00,,,,
   209.226773375,214973,,r10,5000880399,100.00,,,,
   209.226773375,12136714,,r12,5000880174,100.00,,,,
   209.226773375,17962936,,r42,5000879918,100.00,,,,
   209.226773375,3491,,r48,5000879606,100.00,,,,
