# started on Thu Jun 14 14:50:10 2018

    19.195884875,23259207,,r42,5001586982,100.00,,,,
    19.195884875,1678657,,r48,5001598232,100.00,,,,
    19.195884875,796167836,,r72,5001596696,100.00,,,,
    21.696166875,3304541097,,r11,5001478437,100.00,,,,
    21.696166875,19614175,,r10,5001476656,100.00,,,,
    21.696166875,414680772,,r12,5001472781,100.00,,,,
    21.696166875,21493913,,r42,5001471437,100.00,,,,
    21.696166875,1599277,,r48,5001469890,100.00,,,,
    21.696166875,712490708,,r72,5001467968,100.00,,,,
    24.197232625,3090373369,,r11,5001551583,100.00,,,,
    24.197232625,18830036,,r10,5001549680,100.00,,,,
    24.197232625,382369795,,r12,5001546125,100.00,,,,
    24.197232625,20817935,,r42,5001544916,100.00,,,,
    24.197232625,1553054,,r48,5001543486,100.00,,,,
    24.197232625,656742125,,r72,5001541708,100.00,,,,
    26.699024250,3189226496,,r11,5001753387,100.00,,,,
    26.699024250,19840943,,r10,5001751987,100.00,,,,
    26.699024250,388489637,,r12,5001748737,100.00,,,,
    26.699024250,21316524,,r42,5001747650,100.00,,,,
    26.699024250,1593252,,r48,5001746800,100.00,,,,
    26.699024250,667613502,,r72,5001745787,100.00,,,,
    29.199283875,3287419655,,r11,5001641215,100.00,,,,
    29.199283875,20644483,,r10,5001640488,100.00,,,,
    29.199283875,431273357,,r12,5001637647,100.00,,,,
    29.199283875,21672434,,r42,5001636806,100.00,,,,
    29.199283875,1613613,,r48,5001635750,100.00,,,,
    29.199283875,714029867,,r72,5001634329,100.00,,,,
    31.699605375,3268567430,,r11,5001556895,100.00,,,,
    31.699605375,20376252,,r10,5001556739,100.00,,,,
    31.699605375,403275596,,r12,5001554281,100.00,,,,
    31.699605375,21505334,,r42,5001553572,100.00,,,,
    31.699605375,1535973,,r48,5001552708,100.00,,,,
    31.699605375,695448059,,r72,5001551645,100.00,,,,
    34.199941875,3116018069,,r11,5001488923,100.00,,,,
    34.199941875,18965872,,r10,5001488769,100.00,,,,
    34.199941875,412621739,,r12,5001486394,100.00,,,,
    34.199941875,20736548,,r42,5001485807,100.00,,,,
    34.199941875,1518184,,r48,5001485038,100.00,,,,
    34.199941875,675109167,,r72,5001484000,100.00,,,,
    36.700296125,3188155547,,r11,5001435151,100.00,,,,
    36.700296125,19558771,,r10,5001434062,100.00,,,,
    36.700296125,418622755,,r12,5001431732,100.00,,,,
    36.700296125,20990321,,r42,5001430910,100.00,,,,
    36.700296125,1567554,,r48,5001429982,100.00,,,,
    36.700296125,682592273,,r72,5001428794,100.00,,,,
    39.200608000,3270128957,,r11,5001380766,100.00,,,,
    39.200608000,20483397,,r10,5001379641,100.00,,,,
    39.200608000,413447866,,r12,5001377466,100.00,,,,
    39.200608000,21679412,,r42,5001376808,100.00,,,,
    39.200608000,1606772,,r48,5001375974,100.00,,,,
    39.200608000,698046358,,r72,5001375008,100.00,,,,
    41.702472750,3305723416,,r11,5001525234,100.00,,,,
    41.702472750,20217074,,r10,5001525031,100.00,,,,
    41.702472750,426773605,,r12,5001523226,100.00,,,,
    41.702472750,21512816,,r42,5001522937,100.00,,,,
    41.702472750,1564417,,r48,5001522421,100.00,,,,
    41.702472750,716114086,,r72,5001521843,100.00,,,,
    44.202788625,3247897622,,r11,5001472985,100.00,,,,
    44.202788625,20578254,,r10,5001472573,100.00,,,,
    44.202788625,400259529,,r12,5001471102,100.00,,,,
    44.202788625,21635454,,r42,5001470897,100.00,,,,
    44.202788625,1555690,,r48,5001470455,100.00,,,,
    44.202788625,681775901,,r72,5001469676,100.00,,,,
    46.703345625,3203207477,,r11,5001453624,100.00,,,,
    46.703345625,19697151,,r10,5001453125,100.00,,,,
    46.703345625,400073883,,r12,5001451548,100.00,,,,
    46.703345625,21208583,,r42,5001451187,100.00,,,,
    46.703345625,1570976,,r48,5001450722,100.00,,,,
    46.703345625,672504566,,r72,5001450020,100.00,,,,
    49.205613875,3381537101,,r11,5001614006,100.00,,,,
    49.205613875,21786588,,r10,5001614236,100.00,,,,
    49.205613875,418783374,,r12,5001612802,100.00,,,,
    49.205613875,22248530,,r42,5001612835,100.00,,,,
    49.205613875,1655531,,r48,5001612717,100.00,,,,
    49.205613875,715923959,,r72,5001612131,100.00,,,,
    51.705938500,2871263743,,r11,5001567281,100.00,,,,
    51.705938500,17043309,,r10,5001566781,100.00,,,,
    51.705938500,369623092,,r12,5001565387,100.00,,,,
    51.705938500,18892664,,r42,5001565237,100.00,,,,
    51.705938500,1381623,,r48,5001564862,100.00,,,,
    51.705938500,615432268,,r72,5001564168,100.00,,,,
    54.206237625,2659458217,,r11,5001521184,100.00,,,,
    54.206237625,15853831,,r10,5001520952,100.00,,,,
    54.206237625,339373597,,r12,5001519601,100.00,,,,
    54.206237625,18701136,,r42,5001519214,100.00,,,,
    54.206237625,1380567,,r48,5001518720,100.00,,,,
    54.206237625,569871512,,r72,5001518011,100.00,,,,
    56.706543250,2478924122,,r11,5001479323,100.00,,,,
    56.706543250,14798104,,r10,5001479176,100.00,,,,
    56.706543250,302883972,,r12,5001477789,100.00,,,,
    56.706543250,17682825,,r42,5001477380,100.00,,,,
    56.706543250,1312446,,r48,5001477034,100.00,,,,
    56.706543250,523485491,,r72,5001476727,100.00,,,,
    59.206879875,2579098435,,r11,5001444239,100.00,,,,
    59.206879875,15357836,,r10,5001444103,100.00,,,,
    59.206879875,297409932,,r12,5001443065,100.00,,,,
    59.206879875,17900704,,r42,5001442804,100.00,,,,
    59.206879875,1339492,,r48,5001442440,100.00,,,,
    59.206879875,527338000,,r72,5001442005,100.00,,,,
    61.708737875,2523178357,,r11,5001539604,100.00,,,,
    61.708737875,14460494,,r10,5001539104,100.00,,,,
    61.708737875,305068533,,r12,5001537848,100.00,,,,
    61.708737875,17030156,,r42,5001537546,100.00,,,,
    61.708737875,1269683,,r48,5001537239,100.00,,,,
    61.708737875,530820233,,r72,5001536859,100.00,,,,
    64.209044125,2667309282,,r11,5001502544,100.00,,,,
    64.209044125,15894010,,r10,5001502110,100.00,,,,
    64.209044125,352779581,,r12,5001500995,100.00,,,,
    64.209044125,18376311,,r42,5001500750,100.00,,,,
    64.209044125,1384321,,r48,5001500365,100.00,,,,
    64.209044125,584717619,,r72,5001499835,100.00,,,,
    66.709345875,2471205573,,r11,5001467235,100.00,,,,
    66.709345875,14943005,,r10,5001467144,100.00,,,,
    66.709345875,288172264,,r12,5001466033,100.00,,,,
    66.709345875,17493752,,r42,5001466076,100.00,,,,
    66.709345875,1337303,,r48,5001465798,100.00,,,,
    66.709345875,515576127,,r72,5001465341,100.00,,,,
    69.209922125,2590543683,,r11,5001442865,100.00,,,,
    69.209922125,15361735,,r10,5001451337,100.00,,,,
    69.209922125,301734117,,r12,5001450370,100.00,,,,
    69.209922125,17637195,,r42,5001450143,100.00,,,,
    69.209922125,1326513,,r48,5001451976,100.00,,,,
    69.209922125,529043383,,r72,5001453736,100.00,,,,
    71.711892000,2669349225,,r11,5001540111,100.00,,,,
    71.711892000,13822172,,r10,5001539848,100.00,,,,
    71.711892000,337205037,,r12,5001538928,100.00,,,,
    71.711892000,20952983,,r42,5001538812,100.00,,,,
    71.711892000,1091253,,r48,5001538495,100.00,,,,
    71.711892000,591514306,,r72,5001542125,100.00,,,,
    74.212349875,2563539153,,r11,5001522077,100.00,,,,
    74.212349875,15109621,,r10,5001521844,100.00,,,,
    74.212349875,337043845,,r12,5001520870,100.00,,,,
    74.212349875,17331358,,r42,5001520568,100.00,,,,
    74.212349875,1278139,,r48,5001520133,100.00,,,,
    74.212349875,556551336,,r72,5001520961,100.00,,,,
    76.714233750,2392414192,,r11,5001597762,100.00,,,,
    76.714233750,14046866,,r10,5001597429,100.00,,,,
    76.714233750,287183632,,r12,5001596529,100.00,,,,
    76.714233750,16732540,,r42,5001596375,100.00,,,,
    76.714233750,1260815,,r48,5001596220,100.00,,,,
    76.714233750,501497419,,r72,5001595829,100.00,,,,
    79.214925625,2503335017,,r11,5001591959,100.00,,,,
    79.214925625,14923496,,r10,5001591391,100.00,,,,
    79.214925625,288707222,,r12,5001590350,100.00,,,,
    79.214925625,17118383,,r42,5001590020,100.00,,,,
    79.214925625,1256597,,r48,5001589629,100.00,,,,
    79.214925625,513366140,,r72,5001589129,100.00,,,,
    81.717283500,2661221366,,r11,5001688828,100.00,,,,
    81.717283500,13706966,,r10,5001688527,100.00,,,,
    81.717283500,345393860,,r12,5001687632,100.00,,,,
    81.717283500,20730058,,r42,5001687406,100.00,,,,
    81.717283500,1069347,,r48,5001687070,100.00,,,,
    81.717283500,593270989,,r72,5001686714,100.00,,,,
    84.217607000,2486006869,,r11,5001656780,100.00,,,,
    84.217607000,15013808,,r10,5001656643,100.00,,,,
    84.217607000,289354092,,r12,5001655920,100.00,,,,
    84.217607000,17423519,,r42,5001655784,100.00,,,,
    84.217607000,1247245,,r48,5001655537,100.00,,,,
    84.217607000,516881568,,r72,5001655162,100.00,,,,
    86.719405500,2396265502,,r11,5001714330,100.00,,,,
    86.719405500,14113482,,r10,5001714180,100.00,,,,
    86.719405500,300167300,,r12,5001713308,100.00,,,,
    86.719405500,16716501,,r42,5001713136,100.00,,,,
    86.719405500,1248537,,r48,5001712812,100.00,,,,
    86.719405500,513978496,,r72,5001712356,100.00,,,,
    89.219786375,2395131460,,r11,5001686832,100.00,,,,
    89.219786375,14499477,,r10,5001686471,100.00,,,,
    89.219786375,274163559,,r12,5001685678,100.00,,,,
    89.219786375,16573025,,r42,5001685432,100.00,,,,
    89.219786375,1241359,,r48,5001685278,100.00,,,,
    89.219786375,493657790,,r72,5001685039,100.00,,,,
    91.720079500,2336892994,,r11,5001656802,100.00,,,,
    91.720079500,13136221,,r10,5001656499,100.00,,,,
    91.720079500,285937360,,r12,5001655642,100.00,,,,
    91.720079500,15323735,,r42,5001655368,100.00,,,,
    91.720079500,1142415,,r48,5001655069,100.00,,,,
    91.720079500,509324212,,r72,5001654670,100.00,,,,
    94.221849625,1672911197,,r11,5001707266,100.00,,,,
    94.221849625,10927102,,r10,5001706814,100.00,,,,
    94.221849625,196592850,,r12,5001705969,100.00,,,,
    94.221849625,11909836,,r42,5001705773,100.00,,,,
    94.221849625,878030,,r48,5001705543,100.00,,,,
    94.221849625,356572231,,r72,5001705618,100.00,,,,
    96.722164375,1727321265,,r11,5001678601,100.00,,,,
    96.722164375,10676813,,r10,5001678618,100.00,,,,
    96.722164375,195909977,,r12,5001677868,100.00,,,,
    96.722164375,11848367,,r42,5001677717,100.00,,,,
    96.722164375,865897,,r48,5001677549,100.00,,,,
    96.722164375,352422224,,r72,5001677207,100.00,,,,
    99.222450875,1759348640,,r11,5001650884,100.00,,,,
    99.222450875,11093227,,r10,5001650532,100.00,,,,
    99.222450875,197478305,,r12,5001649759,100.00,,,,
    99.222450875,12167584,,r42,5001649525,100.00,,,,
    99.222450875,910402,,r48,5001649250,100.00,,,,
    99.222450875,359110685,,r72,5001648929,100.00,,,,
   101.722981375,1965831931,,r11,5001636393,100.00,,,,
   101.722981375,12300645,,r10,5001636040,100.00,,,,
   101.722981375,238234741,,r12,5001635275,100.00,,,,
   101.722981375,12928650,,r42,5001635012,100.00,,,,
   101.722981375,907936,,r48,5001634718,100.00,,,,
   101.722981375,437546474,,r72,5001634325,100.00,,,,
   104.223258000,3880875944,,r11,5001609576,100.00,,,,
   104.223258000,23117985,,r10,5001609289,100.00,,,,
   104.223258000,474798747,,r12,5001608615,100.00,,,,
   104.223258000,23729078,,r42,5001608423,100.00,,,,
   104.223258000,1677730,,r48,5001608207,100.00,,,,
   104.223258000,795911100,,r72,5001607859,100.00,,,,
   106.725271750,3686294960,,r11,5001665270,100.00,,,,
   106.725271750,22610115,,r10,5001667199,100.00,,,,
   106.725271750,461793579,,r12,5001666473,100.00,,,,
   106.725271750,22972748,,r42,5001666226,100.00,,,,
   106.725271750,1628001,,r48,5001665925,100.00,,,,
   106.725271750,772221815,,r72,5001665550,100.00,,,,
   109.225658625,3635533270,,r11,5001642901,100.00,,,,
   109.225658625,22154289,,r10,5001642584,100.00,,,,
   109.225658625,454070564,,r12,5001641857,100.00,,,,
   109.225658625,22945135,,r42,5001641619,100.00,,,,
   109.225658625,1650652,,r48,5001641319,100.00,,,,
   109.225658625,768510655,,r72,5001640965,100.00,,,,
   111.725945250,3641208623,,r11,5001621786,100.00,,,,
   111.725945250,21838079,,r10,5001621536,100.00,,,,
   111.725945250,451542294,,r12,5001620937,100.00,,,,
   111.725945250,22534962,,r42,5001620869,100.00,,,,
   111.725945250,1600835,,r48,5001620696,100.00,,,,
   111.725945250,784607276,,r72,5001620428,100.00,,,,
   114.226227375,2917470040,,r11,5001598686,100.00,,,,
   114.226227375,17982440,,r10,5001598427,100.00,,,,
   114.226227375,373008250,,r12,5001597755,100.00,,,,
   114.226227375,21666352,,r42,5001597525,100.00,,,,
   114.226227375,1540657,,r48,5001597280,100.00,,,,
   114.226227375,650422764,,r72,5001596986,100.00,,,,
   116.728314375,2849189502,,r11,5001652277,100.00,,,,
   116.728314375,17580207,,r10,5001654323,100.00,,,,
   116.728314375,357812018,,r12,5001653698,100.00,,,,
   116.728314375,21214939,,r42,5001653500,100.00,,,,
   116.728314375,1527276,,r48,5001653277,100.00,,,,
   116.728314375,631403760,,r72,5001652964,100.00,,,,
   119.228851000,3004002574,,r11,5001640170,100.00,,,,
   119.228851000,18497387,,r10,5001639917,100.00,,,,
   119.228851000,393456850,,r12,5001639281,100.00,,,,
   119.228851000,21869426,,r42,5001639095,100.00,,,,
   119.228851000,1582946,,r48,5001638856,100.00,,,,
   119.228851000,676371648,,r72,5001640609,100.00,,,,
   121.729253125,2829568644,,r11,5001624695,100.00,,,,
   121.729253125,16954579,,r10,5001624544,100.00,,,,
   121.729253125,354289404,,r12,5001623914,100.00,,,,
   121.729253125,20615277,,r42,5001623705,100.00,,,,
   121.729253125,1508633,,r48,5001623489,100.00,,,,
   121.729253125,630286239,,r72,5001623208,100.00,,,,
   124.231004250,1709641323,,r11,5001663196,100.00,,,,
   124.231004250,9586871,,r10,5001662908,100.00,,,,
   124.231004250,213128550,,r12,5001662278,100.00,,,,
   124.231004250,11803400,,r42,5001662102,100.00,,,,
   124.231004250,1391773,,r48,5001661882,100.00,,,,
   124.231004250,374440291,,r72,5001661591,100.00,,,,
   126.731289625,1703866314,,r11,5001641254,100.00,,,,
   126.731289625,10323946,,r10,5001640999,100.00,,,,
   126.731289625,206021423,,r12,5001640382,100.00,,,,
   126.731289625,11729120,,r42,5001640220,100.00,,,,
   126.731289625,1340309,,r48,5001640047,100.00,,,,
   126.731289625,367254136,,r72,5001639772,100.00,,,,
   129.231610500,1710127712,,r11,5001621666,100.00,,,,
   129.231610500,10367450,,r10,5001621441,100.00,,,,
   129.231610500,206312699,,r12,5001620872,100.00,,,,
   129.231610500,11732156,,r42,5001620688,100.00,,,,
   129.231610500,1343154,,r48,5001620468,100.00,,,,
   129.231610500,368262448,,r72,5001620203,100.00,,,,
   131.731903500,1765601353,,r11,5001602235,100.00,,,,
   131.731903500,10304244,,r10,5001601867,100.00,,,,
   131.731903500,218749992,,r12,5001601211,100.00,,,,
   131.731903500,11862708,,r42,5001600975,100.00,,,,
   131.731903500,1343591,,r48,5001600689,100.00,,,,
   131.731903500,393853983,,r72,5001600355,100.00,,,,
   134.232142125,1756319673,,r11,5001580613,100.00,,,,
   134.232142125,8429440,,r10,5001580339,100.00,,,,
   134.232142125,234247269,,r12,5001579794,100.00,,,,
   134.232142125,12271964,,r42,5001579608,100.00,,,,
   134.232142125,1952685,,r48,5001579408,100.00,,,,
   134.232142125,404183477,,r72,5001579158,100.00,,,,
   136.733803000,1783662135,,r11,5001612928,100.00,,,,
   136.733803000,8378824,,r10,5001612668,100.00,,,,
   136.733803000,237462604,,r12,5001612092,100.00,,,,
   136.733803000,12586158,,r42,5001611923,100.00,,,,
   136.733803000,2078742,,r48,5001611710,100.00,,,,
   136.733803000,410435285,,r72,5001611421,100.00,,,,
   139.234098000,1768772864,,r11,5001593099,100.00,,,,
   139.234098000,8263588,,r10,5001593056,100.00,,,,
   139.234098000,243219849,,r12,5001592734,100.00,,,,
   139.234098000,12396456,,r42,5001592806,100.00,,,,
   139.234098000,2038534,,r48,5001592840,100.00,,,,
   139.234098000,409169757,,r72,5001592836,100.00,,,,
   141.734415750,1847209772,,r11,5001577279,100.00,,,,
   141.734415750,8758619,,r10,5001576988,100.00,,,,
   141.734415750,245061515,,r12,5001576433,100.00,,,,
   141.734415750,12853906,,r42,5001576236,100.00,,,,
   141.734415750,2005424,,r48,5001576029,100.00,,,,
   141.734415750,422470359,,r72,5001575754,100.00,,,,
   144.234799250,2252731826,,r11,5001562642,100.00,,,,
   144.234799250,14021867,,r10,5001562506,100.00,,,,
   144.234799250,254371804,,r12,5001561989,100.00,,,,
   144.234799250,14795601,,r42,5001561848,100.00,,,,
   144.234799250,1107012,,r48,5001561682,100.00,,,,
   144.234799250,458402181,,r72,5001561440,100.00,,,,
   146.735150125,2118215885,,r11,5001547560,100.00,,,,
   146.735150125,12213720,,r10,5001547424,100.00,,,,
   146.735150125,257217563,,r12,5001546995,100.00,,,,
   146.735150125,14087101,,r42,5001546948,100.00,,,,
   146.735150125,1321924,,r48,5001546851,100.00,,,,
   146.735150125,442757220,,r72,5001546655,100.00,,,,
   149.237022125,3273793209,,r11,5001585048,100.00,,,,
   149.237022125,19600006,,r10,5001584877,100.00,,,,
   149.237022125,398788981,,r12,5001584387,100.00,,,,
   149.237022125,21009502,,r42,5001584307,100.00,,,,
   149.237022125,1446888,,r48,5001584161,100.00,,,,
   149.237022125,681533064,,r72,5001583951,100.00,,,,
   151.737317250,1868334890,,r11,5001568879,100.00,,,,
   151.737317250,10368325,,r10,5001568606,100.00,,,,
   151.737317250,215252159,,r12,5001568062,100.00,,,,
   151.737317250,12177842,,r42,5001567893,100.00,,,,
   151.737317250,1257186,,r48,5001567672,100.00,,,,
   151.737317250,394111407,,r72,5001567400,100.00,,,,
   154.238908250,1835686416,,r11,5001593547,100.00,,,,
   154.238908250,8877342,,r10,5001593676,100.00,,,,
   154.238908250,248503019,,r12,5001593510,100.00,,,,
   154.238908250,11498348,,r42,5001593678,100.00,,,,
   154.238908250,1240485,,r48,5001593790,100.00,,,,
   154.238908250,431533122,,r72,5001593735,100.00,,,,
   156.739223000,1695054106,,r11,5001579671,100.00,,,,
   156.739223000,8455140,,r10,5001579449,100.00,,,,
   156.739223000,195492873,,r12,5001578927,100.00,,,,
   156.739223000,11351746,,r42,5001578766,100.00,,,,
   156.739223000,1286835,,r48,5001578566,100.00,,,,
   156.739223000,345814123,,r72,5001578312,100.00,,,,
   159.241158750,1700923677,,r11,5001615593,100.00,,,,
   159.241158750,8430246,,r10,5001615505,100.00,,,,
   159.241158750,195515557,,r12,5001615134,100.00,,,,
   159.241158750,11343533,,r42,5001615029,100.00,,,,
   159.241158750,1294330,,r48,5001614892,100.00,,,,
   159.241158750,346486559,,r72,5001614692,100.00,,,,
   161.741496125,1709513850,,r11,5001600673,100.00,,,,
   161.741496125,8563245,,r10,5001600720,100.00,,,,
   161.741496125,196883055,,r12,5001600271,100.00,,,,
   161.741496125,11235411,,r42,5001600212,100.00,,,,
   161.741496125,1238350,,r48,5001600095,100.00,,,,
   161.741496125,347379808,,r72,5001599931,100.00,,,,
   164.241873750,2137445762,,r11,5001587940,100.00,,,,
   164.241873750,10499150,,r10,5001587849,100.00,,,,
   164.241873750,249127564,,r12,5001587405,100.00,,,,
   164.241873750,14078205,,r42,5001587290,100.00,,,,
   164.241873750,1392180,,r48,5001587119,100.00,,,,
   164.241873750,451104476,,r72,5001586965,100.00,,,,
   166.743790500,2139091448,,r11,5001621899,100.00,,,,
   166.743790500,10511393,,r10,5001621874,100.00,,,,
   166.743790500,252689866,,r12,5001621433,100.00,,,,
   166.743790500,14482184,,r42,5001621361,100.00,,,,
   166.743790500,1500273,,r48,5001621250,100.00,,,,
   166.743790500,440027692,,r72,5001621056,100.00,,,,
   169.244176875,2135914720,,r11,5001609557,100.00,,,,
   169.244176875,10438526,,r10,5001609371,100.00,,,,
   169.244176875,247234873,,r12,5001608929,100.00,,,,
   169.244176875,14331219,,r42,5001608802,100.00,,,,
   169.244176875,1488917,,r48,5001608639,100.00,,,,
   169.244176875,435022898,,r72,5001608436,100.00,,,,
   171.744504750,2122756128,,r11,5001594716,100.00,,,,
   171.744504750,10315252,,r10,5001594770,100.00,,,,
   171.744504750,243139642,,r12,5001594454,100.00,,,,
   171.744504750,14261836,,r42,5001594520,100.00,,,,
   171.744504750,1489138,,r48,5001594415,100.00,,,,
   171.744504750,430844716,,r72,5001594297,100.00,,,,
   174.244904375,2947332986,,r11,5001583360,100.00,,,,
   174.244904375,7334929,,r10,5001583474,100.00,,,,
   174.244904375,336417042,,r12,5001583117,100.00,,,,
   174.244904375,12240615,,r42,5001583079,100.00,,,,
   174.244904375,468841,,r48,5001582952,100.00,,,,
   174.244904375,621579262,,r72,5001582780,100.00,,,,
   176.745328000,2949607091,,r11,5001573221,100.00,,,,
   176.745328000,6981133,,r10,5001573012,100.00,,,,
   176.745328000,327518273,,r12,5001572650,100.00,,,,
   176.745328000,11931794,,r42,5001572682,100.00,,,,
   176.745328000,367456,,r48,5001572594,100.00,,,,
   176.745328000,620966573,,r72,5001572360,100.00,,,,
   179.247373250,3010836388,,r11,5001608996,100.00,,,,
   179.247373250,7051113,,r10,5001608829,100.00,,,,
   179.247373250,344552307,,r12,5001608385,100.00,,,,
   179.247373250,12171101,,r42,5001608232,100.00,,,,
   179.247373250,366688,,r48,5001608049,100.00,,,,
   179.247373250,634166550,,r72,5001607822,100.00,,,,
   181.747746000,2903533677,,r11,5001596218,100.00,,,,
   181.747746000,6865876,,r10,5001596246,100.00,,,,
   181.747746000,339207277,,r12,5001596006,100.00,,,,
   181.747746000,11742628,,r42,5001595975,100.00,,,,
   181.747746000,369249,,r48,5001595909,100.00,,,,
   181.747746000,623697008,,r72,5001595758,100.00,,,,
   184.248158625,3043672527,,r11,5001585852,100.00,,,,
   184.248158625,7054072,,r10,5001585916,100.00,,,,
   184.248158625,336593498,,r12,5001585522,100.00,,,,
   184.248158625,12230414,,r42,5001585458,100.00,,,,
   184.248158625,364450,,r48,5001585363,100.00,,,,
   184.248158625,637327278,,r72,5001585191,100.00,,,,
   186.748501625,2986464869,,r11,5001574238,100.00,,,,
   186.748501625,7001976,,r10,5001574082,100.00,,,,
   186.748501625,333706838,,r12,5001573677,100.00,,,,
   186.748501625,12129519,,r42,5001573543,100.00,,,,
   186.748501625,372313,,r48,5001573369,100.00,,,,
   186.748501625,630380924,,r72,5001573157,100.00,,,,
   189.250420375,3015978452,,r11,5001604184,100.00,,,,
   189.250420375,7055993,,r10,5001604120,100.00,,,,
   189.250420375,328411534,,r12,5001603721,100.00,,,,
   189.250420375,12288398,,r42,5001603611,100.00,,,,
   189.250420375,365437,,r48,5001603483,100.00,,,,
   189.250420375,627206671,,r72,5001603296,100.00,,,,
   191.750779500,2900705230,,r11,5001592572,100.00,,,,
   191.750779500,6951416,,r10,5001592419,100.00,,,,
   191.750779500,355105440,,r12,5001592047,100.00,,,,
   191.750779500,11888129,,r42,5001591944,100.00,,,,
   191.750779500,367063,,r48,5001591809,100.00,,,,
   191.750779500,643774742,,r72,5001591646,100.00,,,,
   194.251085000,3252345618,,r11,5001579969,100.00,,,,
   194.251085000,8083207,,r10,5001579832,100.00,,,,
   194.251085000,377309701,,r12,5001579410,100.00,,,,
   194.251085000,10897168,,r42,5001579262,100.00,,,,
   194.251085000,469697,,r48,5001579112,100.00,,,,
   194.251085000,757055445,,r72,5001578935,100.00,,,,
   196.753066250,3229584373,,r11,5001610216,100.00,,,,
   196.753066250,8319380,,r10,5001610174,100.00,,,,
   196.753066250,402466614,,r12,5001609807,100.00,,,,
   196.753066250,10406782,,r42,5001609722,100.00,,,,
   196.753066250,507094,,r48,5001609625,100.00,,,,
   196.753066250,785732101,,r72,5001609485,100.00,,,,
   199.253427875,3255348211,,r11,5001599172,100.00,,,,
   199.253427875,8170446,,r10,5001599098,100.00,,,,
   199.253427875,429856614,,r12,5001598775,100.00,,,,
   199.253427875,10314005,,r42,5001598693,100.00,,,,
   199.253427875,491412,,r48,5001598555,100.00,,,,
   199.253427875,796294341,,r72,5001598314,100.00,,,,
   201.753758500,3270042306,,r11,5001587493,100.00,,,,
   201.753758500,8176378,,r10,5001587406,100.00,,,,
   201.753758500,421854192,,r12,5001587003,100.00,,,,
   201.753758500,10343266,,r42,5001586884,100.00,,,,
   201.753758500,501260,,r48,5001586729,100.00,,,,
   201.753758500,789802504,,r72,5001586550,100.00,,,,
   204.254056875,4555737322,,r11,5001575648,100.00,,,,
   204.254056875,15689508,,r10,5001575410,100.00,,,,
   204.254056875,685901998,,r12,5001574989,100.00,,,,
   204.254056875,39713861,,r42,5001574825,100.00,,,,
   204.254056875,418192,,r48,5001574623,100.00,,,,
   204.254056875,1226190524,,r72,5001574388,100.00,,,,
   206.754307625,4541977786,,r11,5001562464,100.00,,,,
   206.754307625,16911198,,r10,5001562245,100.00,,,,
   206.754307625,637853680,,r12,5001561864,100.00,,,,
   206.754307625,43383319,,r42,5001561704,100.00,,,,
   206.754307625,488620,,r48,5001561516,100.00,,,,
   206.754307625,1161873311,,r72,5001561294,100.00,,,,
   209.256031875,5202607610,,r11,5001585084,100.00,,,,
   209.256031875,17977592,,r10,5001584896,100.00,,,,
   209.256031875,760530634,,r12,5001584521,100.00,,,,
   209.256031875,53224515,,r42,5001584390,100.00,,,,
