# started on Thu Jun 14 20:48:08 2018

    29.826638750,381676,,r48,5001139897,100.00,,,,
    29.826638750,181027980,,r72,5001137693,100.00,,,,
    32.327003250,501540575,,r11,5001117177,100.00,,,,
    32.327003250,933971,,r10,5001115125,100.00,,,,
    32.327003250,92461568,,r12,5001113114,100.00,,,,
    32.327003250,2520625,,r42,5001110677,100.00,,,,
    32.327003250,388829,,r48,5001107697,100.00,,,,
    32.327003250,175468531,,r72,5001104010,100.00,,,,
    34.827318625,494034343,,r11,5001079644,100.00,,,,
    34.827318625,864303,,r10,5001077884,100.00,,,,
    34.827318625,86332809,,r12,5001076067,100.00,,,,
    34.827318625,2213417,,r42,5001073721,100.00,,,,
    34.827318625,357812,,r48,5001070932,100.00,,,,
    34.827318625,164202707,,r72,5001067451,100.00,,,,
    37.327627500,558528320,,r11,5001051544,100.00,,,,
    37.327627500,1014494,,r10,5001049008,100.00,,,,
    37.327627500,95828418,,r12,5001046223,100.00,,,,
    37.327627500,2721769,,r42,5001043035,100.00,,,,
    37.327627500,388583,,r48,5001039428,100.00,,,,
    37.327627500,181147262,,r72,5001035223,100.00,,,,
    39.827949250,521542995,,r11,5001023350,100.00,,,,
    39.827949250,861614,,r10,5001021183,100.00,,,,
    39.827949250,88119904,,r12,5001018791,100.00,,,,
    39.827949250,2904042,,r42,5001016000,100.00,,,,
    39.827949250,378701,,r48,5001012891,100.00,,,,
    39.827949250,166323707,,r72,5001009025,100.00,,,,
    42.328347500,549383965,,r11,5001006460,100.00,,,,
    42.328347500,1001689,,r10,5001005085,100.00,,,,
    42.328347500,95589638,,r12,5001003304,100.00,,,,
    42.328347500,2705764,,r42,5001001203,100.00,,,,
    42.328347500,364699,,r48,5000998656,100.00,,,,
    42.328347500,178664137,,r72,5000995468,100.00,,,,
    44.828683000,660952390,,r11,5000989919,100.00,,,,
    44.828683000,1229464,,r10,5000987875,100.00,,,,
    44.828683000,114790103,,r12,5000985676,100.00,,,,
    44.828683000,2964367,,r42,5000983110,100.00,,,,
    44.828683000,339483,,r48,5000980176,100.00,,,,
    44.828683000,226427013,,r72,5000976705,100.00,,,,
    47.328961375,529353403,,r11,5000966645,100.00,,,,
    47.328961375,986828,,r10,5000964687,100.00,,,,
    47.328961375,95238232,,r12,5000962409,100.00,,,,
    47.328961375,2419478,,r42,5000959868,100.00,,,,
    47.328961375,350051,,r48,5000956923,100.00,,,,
    47.328961375,182056411,,r72,5000953520,100.00,,,,
    49.829346000,538279271,,r11,5000944940,100.00,,,,
    49.829346000,958498,,r10,5000945000,100.00,,,,
    49.829346000,98433132,,r12,5000944894,100.00,,,,
    49.829346000,2661301,,r42,5000944565,100.00,,,,
    49.829346000,357293,,r48,5000943861,100.00,,,,
    49.829346000,186219147,,r72,5000942677,100.00,,,,
    52.329752375,511140643,,r11,5000943687,100.00,,,,
    52.329752375,895079,,r10,5000943725,100.00,,,,
    52.329752375,92863747,,r12,5000942906,100.00,,,,
    52.329752375,2551737,,r42,5000941281,100.00,,,,
    52.329752375,378985,,r48,5000939293,100.00,,,,
    52.329752375,175876574,,r72,5000936825,100.00,,,,
    54.830202625,516352438,,r11,5000936505,100.00,,,,
    54.830202625,888718,,r10,5000936636,100.00,,,,
    54.830202625,92902098,,r12,5000936523,100.00,,,,
    54.830202625,2382042,,r42,5000936136,100.00,,,,
    54.830202625,361117,,r48,5000935541,100.00,,,,
    54.830202625,175077514,,r72,5000934458,100.00,,,,
    57.330608375,515765840,,r11,5000937323,100.00,,,,
    57.330608375,843758,,r10,5000936426,100.00,,,,
    57.330608375,92913122,,r12,5000935124,100.00,,,,
    57.330608375,2308650,,r42,5000933551,100.00,,,,
    57.330608375,379833,,r48,5000931755,100.00,,,,
    57.330608375,176126938,,r72,5000929500,100.00,,,,
    59.831081750,544122341,,r11,5000932766,100.00,,,,
    59.831081750,881280,,r10,5000932663,100.00,,,,
    59.831081750,95955397,,r12,5000932516,100.00,,,,
    59.831081750,2435033,,r42,5000932130,100.00,,,,
    59.831081750,351978,,r48,5000931478,100.00,,,,
    59.831081750,181299355,,r72,5000930418,100.00,,,,
    62.331544375,507883260,,r11,5000935541,100.00,,,,
    62.331544375,779270,,r10,5000936505,100.00,,,,
    62.331544375,84707708,,r12,5000935322,100.00,,,,
    62.331544375,2323641,,r42,5000933911,100.00,,,,
    62.331544375,330146,,r48,5000932187,100.00,,,,
    62.331544375,161507863,,r72,5000930072,100.00,,,,
    64.831898750,584933135,,r11,5000929340,100.00,,,,
    64.831898750,860936,,r10,5000928155,100.00,,,,
    64.831898750,96781835,,r12,5000926824,100.00,,,,
    64.831898750,2632237,,r42,5000925270,100.00,,,,
    64.831898750,354194,,r48,5000923460,100.00,,,,
    64.831898750,182072264,,r72,5000921320,100.00,,,,
    67.332201500,530883527,,r11,5000915860,100.00,,,,
    67.332201500,801666,,r10,5000915081,100.00,,,,
    67.332201500,90289006,,r12,5000913961,100.00,,,,
    67.332201500,2710464,,r42,5000912610,100.00,,,,
    67.332201500,364671,,r48,5000911028,100.00,,,,
    67.332201500,172043763,,r72,5000909129,100.00,,,,
    69.832699250,580742100,,r11,5000913611,100.00,,,,
    69.832699250,896395,,r10,5000913652,100.00,,,,
    69.832699250,94298289,,r12,5000913509,100.00,,,,
    69.832699250,3121576,,r42,5000913189,100.00,,,,
    69.832699250,362790,,r48,5000912643,100.00,,,,
    69.832699250,177738071,,r72,5000911750,100.00,,,,
    72.333172125,585558648,,r11,5000914236,100.00,,,,
    72.333172125,788330,,r10,5000914415,100.00,,,,
    72.333172125,93697648,,r12,5000914276,100.00,,,,
    72.333172125,3539036,,r42,5000913950,100.00,,,,
    72.333172125,347430,,r48,5000914714,100.00,,,,
    72.333172125,177485278,,r72,5000913379,100.00,,,,
    74.833642625,558007554,,r11,5000915306,100.00,,,,
    74.833642625,892568,,r10,5000915366,100.00,,,,
    74.833642625,102973702,,r12,5000915288,100.00,,,,
    74.833642625,2661908,,r42,5000915073,100.00,,,,
    74.833642625,380231,,r48,5000914655,100.00,,,,
    74.833642625,181710881,,r72,5000913887,100.00,,,,
    77.334115000,560094206,,r11,5000916350,100.00,,,,
    77.334115000,825957,,r10,5000916358,100.00,,,,
    77.334115000,98084605,,r12,5000916341,100.00,,,,
    77.334115000,2780532,,r42,5000916158,100.00,,,,
    77.334115000,404939,,r48,5000915750,100.00,,,,
    77.334115000,194524731,,r72,5000915020,100.00,,,,
    79.835953750,516603863,,r11,5001011923,100.00,,,,
    79.835953750,874709,,r10,5001010818,100.00,,,,
    79.835953750,94572531,,r12,5001009616,100.00,,,,
    79.835953750,2439698,,r42,5001008233,100.00,,,,
    79.835953750,391386,,r48,5001006629,100.00,,,,
    79.835953750,175822611,,r72,5001004729,100.00,,,,
    82.336376625,514624091,,r11,5001001312,100.00,,,,
    82.336376625,756908,,r10,5001001234,100.00,,,,
    82.336376625,94023283,,r12,5001001160,100.00,,,,
    82.336376625,2344981,,r42,5001000910,100.00,,,,
    82.336376625,413946,,r48,5001000445,100.00,,,,
    82.336376625,176634010,,r72,5000999707,100.00,,,,
    84.838214500,609327108,,r11,5001086314,100.00,,,,
    84.838214500,968706,,r10,5001085530,100.00,,,,
    84.838214500,108883989,,r12,5001084655,100.00,,,,
    84.838214500,2517927,,r42,5001083594,100.00,,,,
    84.838214500,391695,,r48,5001082356,100.00,,,,
    84.838214500,202258841,,r72,5001080768,100.00,,,,
    87.338614500,629831459,,r11,5001077647,100.00,,,,
    87.338614500,948952,,r10,5001076882,100.00,,,,
    87.338614500,112894620,,r12,5001076073,100.00,,,,
    87.338614500,2710192,,r42,5001075077,100.00,,,,
    87.338614500,387660,,r48,5001073933,100.00,,,,
    87.338614500,214748019,,r72,5001072481,100.00,,,,
    89.838973000,566498622,,r11,5001069132,100.00,,,,
    89.838973000,767981,,r10,5001068117,100.00,,,,
    89.838973000,90441044,,r12,5001066964,100.00,,,,
    89.838973000,2556673,,r42,5001065689,100.00,,,,
    89.838973000,400192,,r48,5001064196,100.00,,,,
    89.838973000,180188892,,r72,5001062425,100.00,,,,
    92.339322375,526153119,,r11,5001054565,100.00,,,,
    92.339322375,866905,,r10,5001054583,100.00,,,,
    92.339322375,97860300,,r12,5001054496,100.00,,,,
    92.339322375,2068245,,r42,5001054288,100.00,,,,
    92.339322375,414889,,r48,5001053524,100.00,,,,
    92.339322375,172060383,,r72,5001052156,100.00,,,,
    94.839825750,624217804,,r11,5001051658,100.00,,,,
    94.839825750,768466,,r10,5001051655,100.00,,,,
    94.839825750,96500344,,r12,5001051631,100.00,,,,
    94.839825750,2630352,,r42,5001051472,100.00,,,,
    94.839825750,382888,,r48,5001051128,100.00,,,,
    94.839825750,189694604,,r72,5001050554,100.00,,,,
    97.341838375,567346875,,r11,5001130723,100.00,,,,
    97.341838375,906198,,r10,5001130664,100.00,,,,
    97.341838375,103923467,,r12,5001130578,100.00,,,,
    97.341838375,2255915,,r42,5001130328,100.00,,,,
    97.341838375,397991,,r48,5001129901,100.00,,,,
    97.341838375,185108518,,r72,5001129276,100.00,,,,
    99.842283500,554706254,,r11,5001124586,100.00,,,,
    99.842283500,690828,,r10,5001124528,100.00,,,,
    99.842283500,84085463,,r12,5001124442,100.00,,,,
    99.842283500,2641141,,r42,5001124189,100.00,,,,
    99.842283500,409220,,r48,5001123798,100.00,,,,
    99.842283500,166718043,,r72,5001123166,100.00,,,,
   102.344239000,582999906,,r11,5001194162,100.00,,,,
   102.344239000,905422,,r10,5001194128,100.00,,,,
   102.344239000,104922915,,r12,5001194049,100.00,,,,
   102.344239000,2378629,,r42,5001193809,100.00,,,,
   102.344239000,392581,,r48,5001193437,100.00,,,,
   102.344239000,186877147,,r72,5001192821,100.00,,,,
   104.844613625,653634616,,r11,5001186390,100.00,,,,
   104.844613625,799421,,r10,5001185792,100.00,,,,
   104.844613625,98717795,,r12,5001185060,100.00,,,,
   104.844613625,3135886,,r42,5001184213,100.00,,,,
   104.844613625,391368,,r48,5001183259,100.00,,,,
   104.844613625,195856542,,r72,5001182003,100.00,,,,
   107.346544625,491165211,,r11,5001247116,100.00,,,,
   107.346544625,780731,,r10,5001247065,100.00,,,,
   107.346544625,88926391,,r12,5001247008,100.00,,,,
   107.346544625,2014492,,r42,5001246794,100.00,,,,
   107.346544625,374983,,r48,5001246446,100.00,,,,
   107.346544625,156410701,,r72,5001245857,100.00,,,,
   109.846986250,663652537,,r11,5001238648,100.00,,,,
   109.846986250,785315,,r10,5001238613,100.00,,,,
   109.846986250,100292316,,r12,5001238552,100.00,,,,
   109.846986250,3383453,,r42,5001238337,100.00,,,,
   109.846986250,386398,,r48,5001237976,100.00,,,,
   109.846986250,199589345,,r72,5001237401,100.00,,,,
   112.348914000,518673087,,r11,5001300397,100.00,,,,
   112.348914000,798096,,r10,5001300082,100.00,,,,
   112.348914000,92757695,,r12,5001299482,100.00,,,,
   112.348914000,2602867,,r42,5001298752,100.00,,,,
   112.348914000,399444,,r48,5001297883,100.00,,,,
   112.348914000,165130937,,r72,5001296792,100.00,,,,
   114.849432125,731734391,,r11,5001291566,100.00,,,,
   114.849432125,839089,,r10,5001291644,100.00,,,,
   114.849432125,106565922,,r12,5001291588,100.00,,,,
   114.849432125,3995266,,r42,5001291472,100.00,,,,
   114.849432125,383579,,r48,5001291180,100.00,,,,
   114.849432125,210759943,,r72,5001290688,100.00,,,,
   117.351356625,557307442,,r11,5001347842,100.00,,,,
   117.351356625,970581,,r10,5001347812,100.00,,,,
   117.351356625,105979111,,r12,5001347730,100.00,,,,
   117.351356625,2774965,,r42,5001347548,100.00,,,,
   117.351356625,419662,,r48,5001347217,100.00,,,,
   117.351356625,185337771,,r72,5001346692,100.00,,,,
   119.851817625,611331636,,r11,5001340367,100.00,,,,
   119.851817625,866774,,r10,5001340329,100.00,,,,
   119.851817625,106882227,,r12,5001340257,100.00,,,,
   119.851817625,2939768,,r42,5001339550,100.00,,,,
   119.851817625,413862,,r48,5001338710,100.00,,,,
   119.851817625,205027808,,r72,5001337675,100.00,,,,
   122.353840375,526548037,,r11,5001397708,100.00,,,,
   122.353840375,785774,,r10,5001397148,100.00,,,,
   122.353840375,89958141,,r12,5001396598,100.00,,,,
   122.353840375,2849419,,r42,5001395916,100.00,,,,
   122.353840375,419367,,r48,5001395114,100.00,,,,
   122.353840375,182234440,,r72,5001394091,100.00,,,,
   124.854208625,749522010,,r11,5001384267,100.00,,,,
   124.854208625,1229034,,r10,5001383765,100.00,,,,
   124.854208625,140611933,,r12,5001383214,100.00,,,,
   124.854208625,3332648,,r42,5001382530,100.00,,,,
   124.854208625,390754,,r48,5001381719,100.00,,,,
   124.854208625,257594494,,r72,5001380711,100.00,,,,
   127.354663750,370425591,,r11,5001372190,100.00,,,,
   127.354663750,601825,,r10,5001372167,100.00,,,,
   127.354663750,73136407,,r12,5001372167,100.00,,,,
   127.354663750,1407863,,r42,5001372020,100.00,,,,
   127.354663750,454641,,r48,5001371742,100.00,,,,
   127.354663750,123089250,,r72,5001371282,100.00,,,,
   129.854981750,617905938,,r11,5001361622,100.00,,,,
   129.854981750,863957,,r10,5001360821,100.00,,,,
   129.854981750,100547215,,r12,5001360004,100.00,,,,
   129.854981750,3014135,,r42,5001359098,100.00,,,,
   129.854981750,418513,,r48,5001358105,100.00,,,,
   129.854981750,217931412,,r72,5001356909,100.00,,,,
   132.356923875,494186015,,r11,5001406122,100.00,,,,
   132.356923875,772621,,r10,5001406105,100.00,,,,
   132.356923875,95615898,,r12,5001406028,100.00,,,,
   132.356923875,1931332,,r42,5001405862,100.00,,,,
   132.356923875,411206,,r48,5001405598,100.00,,,,
   132.356923875,169963750,,r72,5001405129,100.00,,,,
   134.857363625,632202770,,r11,5001396639,100.00,,,,
   134.857363625,1078938,,r10,5001396650,100.00,,,,
   134.857363625,116790066,,r12,5001396573,100.00,,,,
   134.857363625,2759534,,r42,5001396410,100.00,,,,
   134.857363625,403810,,r48,5001396127,100.00,,,,
   134.857363625,209649356,,r72,5001395448,100.00,,,,
   137.357748750,601427106,,r11,5001387062,100.00,,,,
   137.357748750,804662,,r10,5001386664,100.00,,,,
   137.357748750,104592407,,r12,5001386150,100.00,,,,
   137.357748750,2581594,,r42,5001385532,100.00,,,,
   137.357748750,403338,,r48,5001384803,100.00,,,,
   137.357748750,200904158,,r72,5001383898,100.00,,,,
   139.859683500,527733834,,r11,5001432231,100.00,,,,
   139.859683500,752029,,r10,5001431825,100.00,,,,
   139.859683500,90452146,,r12,5001431345,100.00,,,,
   139.859683500,2555191,,r42,5001430754,100.00,,,,
   139.859683500,429089,,r48,5001430018,100.00,,,,
   139.859683500,181878463,,r72,5001429109,100.00,,,,
   142.360106625,365635710,,r11,5001419694,100.00,,,,
   142.360106625,574939,,r10,5001419658,100.00,,,,
   142.360106625,70917218,,r12,5001419613,100.00,,,,
   142.360106625,1502785,,r42,5001419455,100.00,,,,
   142.360106625,443299,,r48,5001419196,100.00,,,,
   142.360106625,123270393,,r72,5001418765,100.00,,,,
   144.860532500,760115842,,r11,5001409774,100.00,,,,
   144.860532500,1176627,,r10,5001409723,100.00,,,,
   144.860532500,139962188,,r12,5001409666,100.00,,,,
   144.860532500,2921163,,r42,5001409504,100.00,,,,
   144.860532500,404440,,r48,5001409228,100.00,,,,
   144.860532500,252377734,,r72,5001408796,100.00,,,,
   147.360981750,500000295,,r11,5001400747,100.00,,,,
   147.360981750,661230,,r10,5001400721,100.00,,,,
   147.360981750,81032008,,r12,5001400702,100.00,,,,
   147.360981750,2278236,,r42,5001400566,100.00,,,,
   147.360981750,456359,,r48,5001400344,100.00,,,,
   147.360981750,156803920,,r72,5001399976,100.00,,,,
   149.862885500,716922268,,r11,5001441694,100.00,,,,
   149.862885500,863260,,r10,5001441656,100.00,,,,
   149.862885500,114524755,,r12,5001441620,100.00,,,,
   149.862885500,3067270,,r42,5001441453,100.00,,,,
   149.862885500,395012,,r48,5001441194,100.00,,,,
   149.862885500,229596992,,r72,5001440788,100.00,,,,
   152.363236250,634658743,,r11,5001431422,100.00,,,,
   152.363236250,1006963,,r10,5001430981,100.00,,,,
   152.363236250,113166937,,r12,5001430529,100.00,,,,
   152.363236250,2551175,,r42,5001429962,100.00,,,,
   152.363236250,415582,,r48,5001429287,100.00,,,,
   152.363236250,203284593,,r72,5001428452,100.00,,,,
   154.863713375,358567512,,r11,5001421590,100.00,,,,
   154.863713375,569448,,r10,5001421547,100.00,,,,
   154.863713375,69346019,,r12,5001421530,100.00,,,,
   154.863713375,1414772,,r42,5001421370,100.00,,,,
   154.863713375,423580,,r48,5001421120,100.00,,,,
   154.863713375,117246038,,r72,5001420711,100.00,,,,
   157.365627000,911148918,,r11,5001460356,100.00,,,,
   157.365627000,935299,,r10,5001460326,100.00,,,,
   157.365627000,122112440,,r12,5001460292,100.00,,,,
   157.365627000,4145714,,r42,5001460147,100.00,,,,
   157.365627000,370746,,r48,5001459897,100.00,,,,
   157.365627000,259659375,,r72,5001459502,100.00,,,,
   159.866054625,368400249,,r11,5001450753,100.00,,,,
   159.866054625,563908,,r10,5001450742,100.00,,,,
   159.866054625,68555913,,r12,5001450696,100.00,,,,
   159.866054625,1443706,,r42,5001450549,100.00,,,,
   159.866054625,417957,,r48,5001450305,100.00,,,,
   159.866054625,119030564,,r72,5001449912,100.00,,,,
   162.366414625,646910503,,r11,5001441244,100.00,,,,
   162.366414625,997119,,r10,5001440863,100.00,,,,
   162.366414625,112653381,,r12,5001440437,100.00,,,,
   162.366414625,2679218,,r42,5001439919,100.00,,,,
   162.366414625,419683,,r48,5001439296,100.00,,,,
   162.366414625,202717437,,r72,5001438531,100.00,,,,
   164.866856500,642321416,,r11,5001430746,100.00,,,,
   164.866856500,837756,,r10,5001430744,100.00,,,,
   164.866856500,105421081,,r12,5001430713,100.00,,,,
   164.866856500,2704403,,r42,5001430580,100.00,,,,
   164.866856500,405953,,r48,5001430351,100.00,,,,
   164.866856500,202521740,,r72,5001430001,100.00,,,,
   167.368809250,599639635,,r11,5001468227,100.00,,,,
   167.368809250,730941,,r10,5001468217,100.00,,,,
   167.368809250,89087339,,r12,5001468187,100.00,,,,
   167.368809250,2803723,,r42,5001468070,100.00,,,,
   167.368809250,418153,,r48,5001467842,100.00,,,,
   167.368809250,180041134,,r72,5001467475,100.00,,,,
   169.869132000,497329405,,r11,5001458796,100.00,,,,
   169.869132000,720691,,r10,5001458272,100.00,,,,
   169.869132000,84564922,,r12,5001457666,100.00,,,,
   169.869132000,2130434,,r42,5001456979,100.00,,,,
   169.869132000,406195,,r48,5001456199,100.00,,,,
   169.869132000,159279771,,r72,5001455268,100.00,,,,
   172.369450250,663449167,,r11,5001445821,100.00,,,,
   172.369450250,1031585,,r10,5001445435,100.00,,,,
   172.369450250,124023282,,r12,5001445001,100.00,,,,
   172.369450250,2520527,,r42,5001444485,100.00,,,,
   172.369450250,402262,,r48,5001443867,100.00,,,,
   172.369450250,212557015,,r72,5001443136,100.00,,,,
   174.869891500,544770669,,r11,5001435536,100.00,,,,
   174.869891500,732899,,r10,5001435538,100.00,,,,
   174.869891500,81221636,,r12,5001435481,100.00,,,,
   174.869891500,2484098,,r42,5001435367,100.00,,,,
   174.869891500,434275,,r48,5001435166,100.00,,,,
   174.869891500,158027008,,r72,5001434807,100.00,,,,
   177.371856750,777731480,,r11,5001472153,100.00,,,,
   177.371856750,890105,,r10,5001472142,100.00,,,,
   177.371856750,116321127,,r12,5001472105,100.00,,,,
   177.371856750,3328381,,r42,5001471971,100.00,,,,
   177.371856750,383844,,r48,5001471408,100.00,,,,
   177.371856750,232434734,,r72,5001470694,100.00,,,,
   179.872284875,628924523,,r11,5001462836,100.00,,,,
   179.872284875,955731,,r10,5001462809,100.00,,,,
   179.872284875,108868714,,r12,5001462765,100.00,,,,
   179.872284875,2808553,,r42,5001462635,100.00,,,,
   179.872284875,366401,,r48,5001462417,100.00,,,,
   179.872284875,196613067,,r72,5001462068,100.00,,,,
   182.372727625,370858413,,r11,5001454802,100.00,,,,
   182.372727625,620302,,r10,5001454758,100.00,,,,
   182.372727625,72140600,,r12,5001454710,100.00,,,,
   182.372727625,1542953,,r42,5001454578,100.00,,,,
   182.372727625,458958,,r48,5001454366,100.00,,,,
   182.372727625,121769833,,r72,5001454045,100.00,,,,
   184.874691250,759227325,,r11,5001490058,100.00,,,,
   184.874691250,773220,,r10,5001489854,100.00,,,,
   184.874691250,97508912,,r12,5001489494,100.00,,,,
   184.874691250,4193208,,r42,5001489053,100.00,,,,
   184.874691250,391186,,r48,5001488513,100.00,,,,
   184.874691250,210999373,,r72,5001487837,100.00,,,,
   187.375175875,557777153,,r11,5001481270,100.00,,,,
   187.375175875,770216,,r10,5001481290,100.00,,,,
   187.375175875,97221540,,r12,5001481258,100.00,,,,
   187.375175875,2279004,,r42,5001481170,100.00,,,,
   187.375175875,384504,,r48,5001480999,100.00,,,,
   187.375175875,176864287,,r72,5001480692,100.00,,,,
   189.875636750,650248322,,r11,5001473758,100.00,,,,
   189.875636750,1017359,,r10,5001473790,100.00,,,,
   189.875636750,113269418,,r12,5001473746,100.00,,,,
   189.875636750,2897972,,r42,5001473670,100.00,,,,
   189.875636750,410389,,r48,5001473511,100.00,,,,
   189.875636750,203652887,,r72,5001473218,100.00,,,,
   192.376061125,379562940,,r11,5001467444,100.00,,,,
   192.376061125,576734,,r10,5001467143,100.00,,,,
   192.376061125,71168754,,r12,5001466792,100.00,,,,
   192.376061125,1743607,,r42,5001466366,100.00,,,,
   192.376061125,409857,,r48,5001465838,100.00,,,,
   192.376061125,124499701,,r72,5001465189,100.00,,,,
   194.878086875,721380035,,r11,5001501064,100.00,,,,
   194.878086875,722325,,r10,5001500748,100.00,,,,
   194.878086875,95956451,,r12,5001500374,100.00,,,,
   194.878086875,3697450,,r42,5001499941,100.00,,,,
   194.878086875,355515,,r48,5001499423,100.00,,,,
   194.878086875,201560554,,r72,5001498788,100.00,,,,
   197.378540875,602489155,,r11,5001491605,100.00,,,,
   197.378540875,779378,,r10,5001491633,100.00,,,,
   197.378540875,102968655,,r12,5001491586,100.00,,,,
   197.378540875,2464747,,r42,5001491488,100.00,,,,
   197.378540875,421473,,r48,5001491322,100.00,,,,
   197.378540875,190708417,,r72,5001491032,100.00,,,,
   199.879026250,829109544,,r11,5001485015,100.00,,,,
   199.879026250,1340361,,r10,5001485055,100.00,,,,
   199.879026250,153921660,,r12,5001485018,100.00,,,,
   199.879026250,3821166,,r42,5001484922,100.00,,,,
   199.879026250,193185,,r48,5001484743,100.00,,,,
   199.879026250,277146017,,r72,5001484447,100.00,,,,
   202.379501750,181838165,,r11,5001477946,100.00,,,,
   202.379501750,338606,,r10,5001477934,100.00,,,,
   202.379501750,37485839,,r12,5001477915,100.00,,,,
   202.379501750,675030,,r42,5001477840,100.00,,,,
   202.379501750,281018,,r48,5001478082,100.00,,,,
   202.379501750,58593488,,r72,5001477789,100.00,,,,
   204.881447625,313888822,,r11,5001508419,100.00,,,,
   204.881447625,438637,,r10,5001508391,100.00,,,,
   204.881447625,61063625,,r12,5001508359,100.00,,,,
   204.881447625,1173689,,r42,5001508248,100.00,,,,
   204.881447625,19690,,r48,5001508074,100.00,,,,
   204.881447625,110211837,,r72,5001507763,100.00,,,,
   207.381869250,81905891,,r11,5001500303,100.00,,,,
   207.381869250,128864,,r10,5001500253,100.00,,,,
   207.381869250,15307477,,r12,5001500242,100.00,,,,
   207.381869250,127588,,r42,5001500160,100.00,,,,
   207.381869250,3782,,r48,5001499986,100.00,,,,
   207.381869250,23107480,,r72,5001499707,100.00,,,,
   209.882293125,59376840,,r11,5001492521,100.00,,,,
   209.882293125,119716,,r10,5001492469,100.00,,,,
   209.882293125,11847654,,r12,5001492427,100.00,,,,
   209.882293125,228627,,r42,5001492319,100.00,,,,
   209.882293125,90504,,r48,5001492131,100.00,,,,
   209.882293125,18705664,,r72,5001491834,100.00,,,,
   212.384172375,71194725,,r11,5001519499,100.00,,,,
   212.384172375,154705,,r10,5001519459,100.00,,,,
   212.384172375,14154571,,r12,5001519409,100.00,,,,
   212.384172375,326617,,r42,5001519305,100.00,,,,
   212.384172375,148897,,r48,5001519130,100.00,,,,
   212.384172375,22897757,,r72,5001518846,100.00,,,,
