# started on Thu Jun 14 17:52:37 2018

    39.579999500,29412,,r42,5001283724,100.00,,,,
    39.579999500,2976,,r48,5001279499,100.00,,,,
    39.579999500,2203734,,r72,5001274725,100.00,,,,
    42.082017125,11191260,,r11,5001452054,100.00,,,,
    42.082017125,64195,,r10,5001451257,100.00,,,,
    42.082017125,1169597,,r12,5001450249,100.00,,,,
    42.082017125,52686,,r42,5001448851,100.00,,,,
    42.082017125,1898,,r48,5001448210,100.00,,,,
    42.082017125,2180205,,r72,5001446851,100.00,,,,
    44.582396125,5696523,,r11,5001415066,100.00,,,,
    44.582396125,16395,,r10,5001413992,100.00,,,,
    44.582396125,496610,,r12,5001412955,100.00,,,,
    44.582396125,14948,,r42,5001411463,100.00,,,,
    44.582396125,227,,r48,5001409426,100.00,,,,
    44.582396125,953901,,r72,5001406764,100.00,,,,
    47.082671250,3544868,,r11,5001374277,100.00,,,,
    47.082671250,13120,,r10,5001371888,100.00,,,,
    47.082671250,366143,,r12,5001369430,100.00,,,,
    47.082671250,12672,,r42,5001366562,100.00,,,,
    47.082671250,293,,r48,5001363069,100.00,,,,
    47.082671250,697902,,r72,5001359069,100.00,,,,
    49.584467000,12347360,,r11,5001483921,100.00,,,,
    49.584467000,20305,,r10,5001482921,100.00,,,,
    49.584467000,1223643,,r12,5001482006,100.00,,,,
    49.584467000,30782,,r42,5001480723,100.00,,,,
    49.584467000,3258,,r48,5001478868,100.00,,,,
    49.584467000,2229122,,r72,5001476546,100.00,,,,
    52.084751250,2003879,,r11,5001445237,100.00,,,,
    52.084751250,9573,,r10,5001443012,100.00,,,,
    52.084751250,229613,,r12,5001440743,100.00,,,,
    52.084751250,7761,,r42,5001438112,100.00,,,,
    52.084751250,236,,r48,5001434893,100.00,,,,
    52.084751250,429676,,r72,5001431243,100.00,,,,
    54.585105625,11765934,,r11,5001403309,100.00,,,,
    54.585105625,74164,,r10,5001402440,100.00,,,,
    54.585105625,3140838,,r12,5001401636,100.00,,,,
    54.585105625,64959,,r42,5001400470,100.00,,,,
    54.585105625,368,,r48,5001398839,100.00,,,,
    54.585105625,4690377,,r72,5001396767,100.00,,,,
    57.085490125,21518455,,r11,5001373971,100.00,,,,
    57.085490125,127214,,r10,5001373221,100.00,,,,
    57.085490125,6422551,,r12,5001372539,100.00,,,,
    57.085490125,114934,,r42,5001371551,100.00,,,,
    57.085490125,442,,r48,5001370090,100.00,,,,
    57.085490125,8966078,,r72,5001368193,100.00,,,,
    59.585899875,16979434,,r11,5001349695,100.00,,,,
    59.585899875,53057,,r10,5001349059,100.00,,,,
    59.585899875,2214361,,r12,5001348440,100.00,,,,
    59.585899875,59099,,r42,5001347483,100.00,,,,
    59.585899875,3575,,r48,5001346054,100.00,,,,
    59.585899875,3827269,,r72,5001344228,100.00,,,,
    62.087680125,3436563,,r11,5001447880,100.00,,,,
    62.087680125,21123,,r10,5001446197,100.00,,,,
    62.087680125,462008,,r12,5001444390,100.00,,,,
    62.087680125,17283,,r42,5001442270,100.00,,,,
    62.087680125,257,,r48,5001439692,100.00,,,,
    62.087680125,851668,,r72,5001436729,100.00,,,,
    64.588038375,3658079,,r11,5001413554,100.00,,,,
    64.588038375,21872,,r10,5001412745,100.00,,,,
    64.588038375,604250,,r12,5001412070,100.00,,,,
    64.588038375,18952,,r42,5001411080,100.00,,,,
    64.588038375,235,,r48,5001409704,100.00,,,,
    64.588038375,1034249,,r72,5001407969,100.00,,,,
    67.088324500,4219851,,r11,5001385865,100.00,,,,
    67.088324500,21682,,r10,5001384379,100.00,,,,
    67.088324500,474105,,r12,5001382716,100.00,,,,
    67.088324500,17730,,r42,5001380798,100.00,,,,
    67.088324500,319,,r48,5001378442,100.00,,,,
    67.088324500,891411,,r72,5001375716,100.00,,,,
    69.588713875,12024741,,r11,5001358731,100.00,,,,
    69.588713875,16972,,r10,5001358013,100.00,,,,
    69.588713875,1206891,,r12,5001357407,100.00,,,,
    69.588713875,29418,,r42,5001356537,100.00,,,,
    69.588713875,3191,,r48,5001355282,100.00,,,,
    69.588713875,2175178,,r72,5001353703,100.00,,,,
    72.090542000,3002100,,r11,5001440558,100.00,,,,
    72.090542000,17520,,r10,5001439933,100.00,,,,
    72.090542000,468481,,r12,5001439388,100.00,,,,
    72.090542000,13785,,r42,5001438589,100.00,,,,
    72.090542000,235,,r48,5001437415,100.00,,,,
    72.090542000,789797,,r72,5001435915,100.00,,,,
    74.590817000,2351173,,r11,5001415103,100.00,,,,
    74.590817000,10804,,r10,5001413508,100.00,,,,
    74.590817000,306714,,r12,5001411918,100.00,,,,
    74.590817000,10126,,r42,5001410090,100.00,,,,
    74.590817000,259,,r48,5001407909,100.00,,,,
    74.590817000,560754,,r72,5001405409,100.00,,,,
    77.091178500,2853503,,r11,5001387083,100.00,,,,
    77.091178500,10725,,r10,5001386437,100.00,,,,
    77.091178500,285476,,r12,5001385912,100.00,,,,
    77.091178500,11081,,r42,5001385087,100.00,,,,
    77.091178500,308,,r48,5001384008,100.00,,,,
    77.091178500,532954,,r72,5001382583,100.00,,,,
    79.592946250,12471423,,r11,5001456124,100.00,,,,
    79.592946250,20560,,r10,5001455673,100.00,,,,
    79.592946250,1257866,,r12,5001455165,100.00,,,,
    79.592946250,31650,,r42,5001454439,100.00,,,,
    79.592946250,3091,,r48,5001453395,100.00,,,,
    79.592946250,2283089,,r72,5001452056,100.00,,,,
    82.093302750,2557603,,r11,5001433249,100.00,,,,
    82.093302750,12512,,r10,5001432667,100.00,,,,
    82.093302750,325785,,r12,5001432160,100.00,,,,
    82.093302750,12046,,r42,5001431410,100.00,,,,
    82.093302750,316,,r48,5001430335,100.00,,,,
    82.093302750,603077,,r72,5001429007,100.00,,,,
    84.593667000,12339593,,r11,5001411609,100.00,,,,
    84.593667000,81357,,r10,5001411208,100.00,,,,
    84.593667000,2290293,,r12,5001410689,100.00,,,,
    84.593667000,69555,,r42,5001409988,100.00,,,,
    84.593667000,1475,,r48,5001408924,100.00,,,,
    84.593667000,3775179,,r72,5001407609,100.00,,,,
    87.094097750,2828254,,r11,5001393591,100.00,,,,
    87.094097750,12737,,r10,5001394102,100.00,,,,
    87.094097750,265939,,r12,5001394558,100.00,,,,
    87.094097750,10527,,r42,5001393889,100.00,,,,
    87.094097750,252,,r48,5001392889,100.00,,,,
    87.094097750,500111,,r72,5001391643,100.00,,,,
    89.594474875,13259875,,r11,5001377499,100.00,,,,
    89.594474875,26453,,r10,5001376921,100.00,,,,
    89.594474875,1479604,,r12,5001376453,100.00,,,,
    89.594474875,36057,,r42,5001375728,100.00,,,,
    89.594474875,3338,,r48,5001374714,100.00,,,,
    89.594474875,2609184,,r72,5001373449,100.00,,,,
    92.096287500,2699464,,r11,5001439826,100.00,,,,
    92.096287500,14575,,r10,5001439354,100.00,,,,
    92.096287500,327339,,r12,5001438878,100.00,,,,
    92.096287500,11911,,r42,5001438197,100.00,,,,
    92.096287500,284,,r48,5001437232,100.00,,,,
    92.096287500,614555,,r72,5001436024,100.00,,,,
    94.596642875,2126258,,r11,5001420263,100.00,,,,
    94.596642875,8993,,r10,5001419716,100.00,,,,
    94.596642875,257328,,r12,5001419266,100.00,,,,
    94.596642875,9071,,r42,5001418597,100.00,,,,
    94.596642875,285,,r48,5001417638,100.00,,,,
    94.596642875,475310,,r72,5001416425,100.00,,,,
    97.097011250,3353421,,r11,5001402029,100.00,,,,
    97.097011250,15585,,r10,5001401585,100.00,,,,
    97.097011250,350163,,r12,5001401148,100.00,,,,
    97.097011250,12463,,r42,5001400513,100.00,,,,
    97.097011250,241,,r48,5001399611,100.00,,,,
    97.097011250,659252,,r72,5001398493,100.00,,,,
    99.597399125,12439117,,r11,5001385891,100.00,,,,
    99.597399125,20537,,r10,5001385458,100.00,,,,
    99.597399125,1258826,,r12,5001385099,100.00,,,,
    99.597399125,30890,,r42,5001384516,100.00,,,,
    99.597399125,3587,,r48,5001383666,100.00,,,,
    99.597399125,2284702,,r72,5001382564,100.00,,,,
   102.099239625,12146363,,r11,5001443093,100.00,,,,
   102.099239625,69433,,r10,5001442762,100.00,,,,
   102.099239625,1303363,,r12,5001442368,100.00,,,,
   102.099239625,57363,,r42,5001441768,100.00,,,,
   102.099239625,1904,,r48,5001440931,100.00,,,,
   102.099239625,2425188,,r72,5001439868,100.00,,,,
   104.599636750,5151079,,r11,5001427795,100.00,,,,
   104.599636750,15906,,r10,5001427253,100.00,,,,
   104.599636750,494672,,r12,5001426817,100.00,,,,
   104.599636750,15348,,r42,5001426210,100.00,,,,
   104.599636750,264,,r48,5001425359,100.00,,,,
   104.599636750,955822,,r72,5001424277,100.00,,,,
   107.101396375,4378890,,r11,5001479190,100.00,,,,
   107.101396375,17602,,r10,5001478788,100.00,,,,
   107.101396375,412487,,r12,5001478419,100.00,,,,
   107.101396375,14411,,r42,5001477217,100.00,,,,
   107.101396375,263,,r48,5001475761,100.00,,,,
   107.101396375,784468,,r72,5001474068,100.00,,,,
   109.601775875,12391036,,r11,5001460752,100.00,,,,
   109.601775875,19887,,r10,5001460305,100.00,,,,
   109.601775875,1246928,,r12,5001459895,100.00,,,,
   109.601775875,31515,,r42,5001459337,100.00,,,,
   109.601775875,3024,,r48,5001458502,100.00,,,,
   109.601775875,2256397,,r72,5001457494,100.00,,,,
   112.103560125,2122670,,r11,5001508656,100.00,,,,
   112.103560125,10572,,r10,5001508190,100.00,,,,
   112.103560125,238847,,r12,5001507803,100.00,,,,
   112.103560125,9100,,r42,5001507264,100.00,,,,
   112.103560125,217,,r48,5001506491,100.00,,,,
   112.103560125,450877,,r72,5001505497,100.00,,,,
   114.603910125,2125141,,r11,5001490777,100.00,,,,
   114.603910125,8665,,r10,5001490327,100.00,,,,
   114.603910125,257789,,r12,5001489936,100.00,,,,
   114.603910125,8246,,r42,5001489369,100.00,,,,
   114.603910125,212,,r48,5001488574,100.00,,,,
   114.603910125,474589,,r72,5001487611,100.00,,,,
   117.104251250,2434130,,r11,5001473168,100.00,,,,
   117.104251250,8344,,r10,5001472703,100.00,,,,
   117.104251250,225286,,r12,5001472317,100.00,,,,
   117.104251250,8257,,r42,5001471777,100.00,,,,
   117.104251250,169,,r48,5001471019,100.00,,,,
   117.104251250,416137,,r72,5001470046,100.00,,,,
   119.606072875,14854023,,r11,5001517345,100.00,,,,
   119.606072875,36752,,r10,5001517018,100.00,,,,
   119.606072875,2019662,,r12,5001517388,100.00,,,,
   119.606072875,43171,,r42,5001517835,100.00,,,,
   119.606072875,3435,,r48,5001517140,100.00,,,,
   119.606072875,3275700,,r72,5001516257,100.00,,,,
   122.106458625,4345058,,r11,5001503651,100.00,,,,
   122.106458625,26356,,r10,5001503234,100.00,,,,
   122.106458625,829091,,r12,5001502882,100.00,,,,
   122.106458625,21493,,r42,5001502398,100.00,,,,
   122.106458625,323,,r48,5001501671,100.00,,,,
   122.106458625,1368817,,r72,5001500781,100.00,,,,
   124.606807000,2442210,,r11,5001487181,100.00,,,,
   124.606807000,10631,,r10,5001486846,100.00,,,,
   124.606807000,310295,,r12,5001486507,100.00,,,,
   124.606807000,10420,,r42,5001486017,100.00,,,,
   124.606807000,310,,r48,5001485308,100.00,,,,
   124.606807000,574905,,r72,5001484415,100.00,,,,
   127.107169875,2954387,,r11,5001471942,100.00,,,,
   127.107169875,16337,,r10,5001471597,100.00,,,,
   127.107169875,381403,,r12,5001471260,100.00,,,,
   127.107169875,15302,,r42,5001470772,100.00,,,,
   127.107169875,417,,r48,5001470059,100.00,,,,
   127.107169875,706416,,r72,5001469179,100.00,,,,
   129.607444375,13223848,,r11,5001456607,100.00,,,,
   129.607444375,20795,,r10,5001455740,100.00,,,,
   129.607444375,1310812,,r12,5001454857,100.00,,,,
   129.607444375,33714,,r42,5001453830,100.00,,,,
   129.607444375,3010,,r48,5001452588,100.00,,,,
   129.607444375,2376328,,r72,5001451171,100.00,,,,
   132.109216250,2404844,,r11,5001494098,100.00,,,,
   132.109216250,11595,,r10,5001493687,100.00,,,,
   132.109216250,276633,,r12,5001493358,100.00,,,,
   132.109216250,10148,,r42,5001492918,100.00,,,,
   132.109216250,373,,r48,5001492262,100.00,,,,
   132.109216250,522695,,r72,5001491437,100.00,,,,
   134.609558375,2342711,,r11,5001478846,100.00,,,,
   134.609558375,10648,,r10,5001478485,100.00,,,,
   134.609558375,291139,,r12,5001478181,100.00,,,,
   134.609558375,10617,,r42,5001477712,100.00,,,,
   134.609558375,210,,r48,5001477040,100.00,,,,
   134.609558375,539185,,r72,5001476209,100.00,,,,
   137.109849000,2971761,,r11,5001464520,100.00,,,,
   137.109849000,16379,,r10,5001463761,100.00,,,,
   137.109849000,361248,,r12,5001462965,100.00,,,,
   137.109849000,14366,,r42,5001462023,100.00,,,,
   137.109849000,313,,r48,5001460893,100.00,,,,
   137.109849000,679910,,r72,5001459587,100.00,,,,
   139.610251125,6077805,,r11,5001450572,100.00,,,,
   139.610251125,15325,,r10,5001449793,100.00,,,,
   139.610251125,602821,,r12,5001449493,100.00,,,,
   139.610251125,17474,,r42,5001449077,100.00,,,,
   139.610251125,855,,r48,5001448470,100.00,,,,
   139.610251125,1099745,,r72,5001447704,100.00,,,,
   142.110521125,9391450,,r11,5001436493,100.00,,,,
   142.110521125,15948,,r10,5001435680,100.00,,,,
   142.110521125,978484,,r12,5001434877,100.00,,,,
   142.110521125,24721,,r42,5001433937,100.00,,,,
   142.110521125,2670,,r48,5001432801,100.00,,,,
   142.110521125,1774859,,r72,5001431508,100.00,,,,
   144.612201375,7344549,,r11,5001469699,100.00,,,,
   144.612201375,49193,,r10,5001469083,100.00,,,,
   144.612201375,936749,,r12,5001468368,100.00,,,,
   144.612201375,38314,,r42,5001467521,100.00,,,,
   144.612201375,1491,,r48,5001466471,100.00,,,,
   144.612201375,1745076,,r72,5001465263,100.00,,,,
   147.112528875,2214309,,r11,5001456008,100.00,,,,
   147.112528875,11687,,r10,5001455290,100.00,,,,
   147.112528875,245918,,r12,5001454534,100.00,,,,
   147.112528875,8439,,r42,5001453653,100.00,,,,
   147.112528875,261,,r48,5001452584,100.00,,,,
   147.112528875,465124,,r72,5001451349,100.00,,,,
   149.614275625,4188844,,r11,5001488211,100.00,,,,
   149.614275625,22079,,r10,5001487925,100.00,,,,
   149.614275625,468539,,r12,5001487650,100.00,,,,
   149.614275625,18975,,r42,5001487254,100.00,,,,
   149.614275625,397,,r48,5001486667,100.00,,,,
   149.614275625,878128,,r72,5001485944,100.00,,,,
   152.114566625,12708628,,r11,5001475510,100.00,,,,
   152.114566625,21288,,r10,5001474795,100.00,,,,
   152.114566625,1310526,,r12,5001474043,100.00,,,,
   152.114566625,33193,,r42,5001473164,100.00,,,,
   152.114566625,3153,,r48,5001472112,100.00,,,,
   152.114566625,2375058,,r72,5001470918,100.00,,,,
   154.616321750,16493426,,r11,5001506383,100.00,,,,
   154.616321750,106759,,r10,5001506125,100.00,,,,
   154.616321750,4457727,,r12,5001505905,100.00,,,,
   154.616321750,92323,,r42,5001505551,100.00,,,,
   154.616321750,466,,r48,5001505016,100.00,,,,
   154.616321750,6641872,,r72,5001504325,100.00,,,,
   157.116715250,2655383,,r11,5001494993,100.00,,,,
   157.116715250,15011,,r10,5001494687,100.00,,,,
   157.116715250,323740,,r12,5001494411,100.00,,,,
   157.116715250,12983,,r42,5001494020,100.00,,,,
   157.116715250,225,,r48,5001493457,100.00,,,,
   157.116715250,607080,,r72,5001492754,100.00,,,,
   159.618539750,4191737,,r11,5001529057,100.00,,,,
   159.618539750,21741,,r10,5001528805,100.00,,,,
   159.618539750,492093,,r12,5001528565,100.00,,,,
   159.618539750,19405,,r42,5001528200,100.00,,,,
   159.618539750,350,,r48,5001527676,100.00,,,,
   159.618539750,904819,,r72,5001527007,100.00,,,,
   162.118935625,21579833,,r11,5001517542,100.00,,,,
   162.118935625,72236,,r10,5001517310,100.00,,,,
   162.118935625,2182721,,r12,5001517042,100.00,,,,
   162.118935625,76459,,r42,5001516658,100.00,,,,
   162.118935625,4411,,r48,5001516113,100.00,,,,
   162.118935625,4008061,,r72,5001515429,100.00,,,,
   164.619331125,5246412,,r11,5001506559,100.00,,,,
   164.619331125,16568,,r10,5001506238,100.00,,,,
   164.619331125,502080,,r12,5001505971,100.00,,,,
   164.619331125,15194,,r42,5001505596,100.00,,,,
   164.619331125,225,,r48,5001505049,100.00,,,,
   164.619331125,973726,,r72,5001504382,100.00,,,,
   167.121143750,4545062,,r11,5001538543,100.00,,,,
   167.121143750,24395,,r10,5001538276,100.00,,,,
   167.121143750,551542,,r12,5001538018,100.00,,,,
   167.121143750,20466,,r42,5001537645,100.00,,,,
   167.121143750,323,,r48,5001537107,100.00,,,,
   167.121143750,1031024,,r72,5001536458,100.00,,,,
   169.621511625,3161393,,r11,5001526649,100.00,,,,
   169.621511625,14341,,r10,5001526356,100.00,,,,
   169.621511625,346608,,r12,5001526102,100.00,,,,
   169.621511625,12566,,r42,5001525727,100.00,,,,
   169.621511625,276,,r48,5001525197,100.00,,,,
   169.621511625,639165,,r72,5001524548,100.00,,,,
   172.121850625,12637295,,r11,5001514136,100.00,,,,
   172.121850625,21835,,r10,5001513847,100.00,,,,
   172.121850625,1306077,,r12,5001513595,100.00,,,,
   172.121850625,33931,,r42,5001513240,100.00,,,,
   172.121850625,3162,,r48,5001512735,100.00,,,,
   172.121850625,2365878,,r72,5001512090,100.00,,,,
   174.622179625,3482182,,r11,5001503719,100.00,,,,
   174.622179625,19868,,r10,5001503077,100.00,,,,
   174.622179625,493558,,r12,5001502431,100.00,,,,
   174.622179625,18390,,r42,5001501672,100.00,,,,
   174.622179625,354,,r48,5001500762,100.00,,,,
   174.622179625,892848,,r72,5001499728,100.00,,,,
   177.122537125,3355326,,r11,5001490367,100.00,,,,
   177.122537125,16819,,r10,5001490200,100.00,,,,
   177.122537125,761848,,r12,5001489960,100.00,,,,
   177.122537125,14137,,r42,5001489616,100.00,,,,
   177.122537125,251,,r48,5001489116,100.00,,,,
   177.122537125,1126929,,r72,5001488487,100.00,,,,
   179.624379875,12459739,,r11,5001521207,100.00,,,,
   179.624379875,79565,,r10,5001521012,100.00,,,,
   179.624379875,2519557,,r12,5001520795,100.00,,,,
   179.624379875,67105,,r42,5001520463,100.00,,,,
   179.624379875,540,,r48,5001519987,100.00,,,,
   179.624379875,4031689,,r72,5001519374,100.00,,,,
   180.035442250,1407100,,r11,4943474109,100.00,,,,
   180.035442250,9894,,r10,4943473907,100.00,,,,
   180.035442250,188442,,r12,4943473631,100.00,,,,
   180.035442250,7391,,r42,4943473248,100.00,,,,
   180.035442250,278,,r48,4943472710,100.00,,,,
   180.035442250,361281,,r72,4943472048,100.00,,,,
