# started on Thu Jun 14 17:17:27 2018

    17.294960000,169900810,,r72,5001522562,100.00,,,,
    19.795274750,519435450,,r11,5001420446,100.00,,,,
    19.795274750,1096541,,r10,5001415464,100.00,,,,
    19.795274750,92294937,,r12,5001411642,100.00,,,,
    19.795274750,2643865,,r42,5001406839,100.00,,,,
    19.795274750,386241,,r48,5001401267,100.00,,,,
    19.795274750,174546855,,r72,5001394464,100.00,,,,
    22.295642000,521626163,,r11,5001332906,100.00,,,,
    22.295642000,1043939,,r10,5001328578,100.00,,,,
    22.295642000,89993809,,r12,5001325812,100.00,,,,
    22.295642000,2544205,,r42,5001322125,100.00,,,,
    22.295642000,386968,,r48,5001317859,100.00,,,,
    22.295642000,170232717,,r72,5001312531,100.00,,,,
    24.795947125,559983112,,r11,5001255736,100.00,,,,
    24.795947125,1138634,,r10,5001252083,100.00,,,,
    24.795947125,94326975,,r12,5001249416,100.00,,,,
    24.795947125,2905211,,r42,5001246111,100.00,,,,
    24.795947125,332974,,r48,5001240680,100.00,,,,
    24.795947125,180468057,,r72,5001234361,100.00,,,,
    27.296336750,506468636,,r11,5001194700,100.00,,,,
    27.296336750,1049735,,r10,5001193550,100.00,,,,
    27.296336750,92021603,,r12,5001193312,100.00,,,,
    27.296336750,2358949,,r42,5001192375,100.00,,,,
    27.296336750,377394,,r48,5001190925,100.00,,,,
    27.296336750,173838692,,r72,5001188512,100.00,,,,
    29.796779000,486125887,,r11,5001166159,100.00,,,,
    29.796779000,941251,,r10,5001165170,100.00,,,,
    29.796779000,88161760,,r12,5001164977,100.00,,,,
    29.796779000,2456869,,r42,5001164272,100.00,,,,
    29.796779000,374188,,r48,5001162863,100.00,,,,
    29.796779000,166207972,,r72,5001160875,100.00,,,,
    32.297183250,517371260,,r11,5001145802,100.00,,,,
    32.297183250,953197,,r10,5001143562,100.00,,,,
    32.297183250,94194476,,r12,5001141333,100.00,,,,
    32.297183250,2618225,,r42,5001138572,100.00,,,,
    32.297183250,407089,,r48,5001135197,100.00,,,,
    32.297183250,180124378,,r72,5001131135,100.00,,,,
    34.797581750,517735744,,r11,5001119048,100.00,,,,
    34.797581750,952828,,r10,5001116692,100.00,,,,
    34.797581750,92657243,,r12,5001114625,100.00,,,,
    34.797581750,2344725,,r42,5001112009,100.00,,,,
    34.797581750,399148,,r48,5001109009,100.00,,,,
    34.797581750,174331518,,r72,5001105423,100.00,,,,
    37.298038375,548967262,,r11,5001096982,100.00,,,,
    37.298038375,926766,,r10,5001096419,100.00,,,,
    37.298038375,94104961,,r12,5001096187,100.00,,,,
    37.298038375,2694946,,r42,5001095482,100.00,,,,
    37.298038375,392795,,r48,5001094401,100.00,,,,
    37.298038375,177813139,,r72,5001091830,100.00,,,,
    39.798376875,590655245,,r11,5001080233,100.00,,,,
    39.798376875,923081,,r10,5001077050,100.00,,,,
    39.798376875,95491092,,r12,5001074541,100.00,,,,
    39.798376875,3480075,,r42,5001071641,100.00,,,,
    39.798376875,393703,,r48,5001068375,100.00,,,,
    39.798376875,182917184,,r72,5001064533,100.00,,,,
    42.298664750,681126032,,r11,5001048382,100.00,,,,
    42.298664750,1288524,,r10,5001045492,100.00,,,,
    42.298664750,119503163,,r12,5001043257,100.00,,,,
    42.298664750,2656416,,r42,5001040515,100.00,,,,
    42.298664750,340690,,r48,5001037515,100.00,,,,
    42.298664750,228469843,,r72,5001034031,100.00,,,,
    44.798950000,471459758,,r11,5001021808,100.00,,,,
    44.798950000,887922,,r10,5001018779,100.00,,,,
    44.798950000,83160438,,r12,5001016397,100.00,,,,
    44.798950000,2280154,,r42,5001013647,100.00,,,,
    44.798950000,330110,,r48,5001010514,100.00,,,,
    44.798950000,162306353,,r72,5001006948,100.00,,,,
    47.299168125,590410315,,r11,5000989625,100.00,,,,
    47.299168125,1070896,,r10,5000986652,100.00,,,,
    47.299168125,108124181,,r12,5000984312,100.00,,,,
    47.299168125,2694587,,r42,5000981611,100.00,,,,
    47.299168125,339098,,r48,5000978618,100.00,,,,
    47.299168125,203847941,,r72,5000975215,100.00,,,,
    49.799536750,519785416,,r11,5000965631,100.00,,,,
    49.799536750,896950,,r10,5000964967,100.00,,,,
    49.799536750,93113900,,r12,5000964848,100.00,,,,
    49.799536750,2686275,,r42,5000964388,100.00,,,,
    49.799536750,354750,,r48,5000963565,100.00,,,,
    49.799536750,176854841,,r72,5000962368,100.00,,,,
    52.299990125,512307300,,r11,5000961981,100.00,,,,
    52.299990125,919315,,r10,5000961481,100.00,,,,
    52.299990125,92601038,,r12,5000961468,100.00,,,,
    52.299990125,2368168,,r42,5000961168,100.00,,,,
    52.299990125,359346,,r48,5000960575,100.00,,,,
    52.299990125,175111816,,r72,5000959568,100.00,,,,
    54.800441875,496198752,,r11,5000959684,100.00,,,,
    54.800441875,853177,,r10,5000959119,100.00,,,,
    54.800441875,90569075,,r12,5000959047,100.00,,,,
    54.800441875,2240976,,r42,5000958595,100.00,,,,
    54.800441875,344759,,r48,5000957910,100.00,,,,
    54.800441875,171480502,,r72,5000956892,100.00,,,,
    57.300890750,493353963,,r11,5000956414,100.00,,,,
    57.300890750,795051,,r10,5000955937,100.00,,,,
    57.300890750,88391111,,r12,5000955937,100.00,,,,
    57.300890750,2091196,,r42,5000955653,100.00,,,,
    57.300890750,316069,,r48,5000955062,100.00,,,,
    57.300890750,167558557,,r72,5000954187,100.00,,,,
    59.801301875,541335459,,r11,5000956608,100.00,,,,
    59.801301875,861724,,r10,5000955135,100.00,,,,
    59.801301875,92915659,,r12,5000953885,100.00,,,,
    59.801301875,2282342,,r42,5000952385,100.00,,,,
    59.801301875,370978,,r48,5000950586,100.00,,,,
    59.801301875,175646198,,r72,5000948451,100.00,,,,
    62.302944000,570689293,,r11,5001056489,100.00,,,,
    62.302944000,880606,,r10,5001054369,100.00,,,,
    62.302944000,96401182,,r12,5001052697,100.00,,,,
    62.302944000,2600368,,r42,5001050734,100.00,,,,
    62.302944000,348245,,r48,5001048567,100.00,,,,
    62.302944000,181849481,,r72,5001046052,100.00,,,,
    64.803216125,553074231,,r11,5001035190,100.00,,,,
    64.803216125,847040,,r10,5001033340,100.00,,,,
    64.803216125,92027322,,r12,5001031869,100.00,,,,
    64.803216125,2662423,,r42,5001030134,100.00,,,,
    64.803216125,352254,,r48,5001028180,100.00,,,,
    64.803216125,174319919,,r72,5001025900,100.00,,,,
    67.303498375,547053836,,r11,5001017663,100.00,,,,
    67.303498375,828432,,r10,5001015855,100.00,,,,
    67.303498375,93063679,,r12,5001014312,100.00,,,,
    67.303498375,2744540,,r42,5001012533,100.00,,,,
    67.303498375,353104,,r48,5001010519,100.00,,,,
    67.303498375,176663644,,r72,5001008206,100.00,,,,
    69.803904875,586421779,,r11,5001002986,100.00,,,,
    69.803904875,816498,,r10,5001002504,100.00,,,,
    69.803904875,91659706,,r12,5001002402,100.00,,,,
    69.803904875,3095602,,r42,5001002092,100.00,,,,
    69.803904875,367889,,r48,5001001555,100.00,,,,
    69.803904875,174441958,,r72,5001000736,100.00,,,,
    72.304354625,509092148,,r11,5000999107,100.00,,,,
    72.304354625,663777,,r10,5000998691,100.00,,,,
    72.304354625,81216767,,r12,5000998683,100.00,,,,
    72.304354625,3377285,,r42,5000998415,100.00,,,,
    72.304354625,346165,,r48,5000997915,100.00,,,,
    72.304354625,154193001,,r72,5000997178,100.00,,,,
    74.804791250,575991809,,r11,5000994525,100.00,,,,
    74.804791250,936694,,r10,5000994168,100.00,,,,
    74.804791250,105054356,,r12,5000994185,100.00,,,,
    74.804791250,2793397,,r42,5000993987,100.00,,,,
    74.804791250,380287,,r48,5000993551,100.00,,,,
    74.804791250,192978125,,r72,5000992862,100.00,,,,
    77.305163000,632467053,,r11,5000990041,100.00,,,,
    77.305163000,1006852,,r10,5000988991,100.00,,,,
    77.305163000,114774079,,r12,5000988224,100.00,,,,
    77.305163000,2986287,,r42,5000987266,100.00,,,,
    77.305163000,390041,,r48,5000986116,100.00,,,,
    77.305163000,219061199,,r72,5000984704,100.00,,,,
    79.805448500,475070711,,r11,5000979137,100.00,,,,
    79.805448500,736191,,r10,5000977701,100.00,,,,
    79.805448500,83769254,,r12,5000976431,100.00,,,,
    79.805448500,2166040,,r42,5000974979,100.00,,,,
    79.805448500,416496,,r48,5000973298,100.00,,,,
    79.805448500,162419775,,r72,5000971370,100.00,,,,
    82.305826750,569360683,,r11,5000965578,100.00,,,,
    82.305826750,944136,,r10,5000965312,100.00,,,,
    82.305826750,106218019,,r12,5000965249,100.00,,,,
    82.305826750,2335859,,r42,5000965039,100.00,,,,
    82.305826750,404761,,r48,5000964664,100.00,,,,
    82.305826750,192886527,,r72,5000964003,100.00,,,,
    84.806282625,553708186,,r11,5000964102,100.00,,,,
    84.806282625,821475,,r10,5000963844,100.00,,,,
    84.806282625,96304140,,r12,5000963749,100.00,,,,
    84.806282625,2493628,,r42,5000963499,100.00,,,,
    84.806282625,392129,,r48,5000963083,100.00,,,,
    84.806282625,188778168,,r72,5000962431,100.00,,,,
    87.308278500,580150438,,r11,5001057227,100.00,,,,
    87.308278500,923010,,r10,5001056224,100.00,,,,
    87.308278500,106086842,,r12,5001055455,100.00,,,,
    87.308278500,2226613,,r42,5001054511,100.00,,,,
    87.308278500,410761,,r48,5001053367,100.00,,,,
    87.308278500,189517113,,r72,5001052000,100.00,,,,
    89.808638375,611280509,,r11,5001048446,100.00,,,,
    89.808638375,801057,,r10,5001047296,100.00,,,,
    89.808638375,97519468,,r12,5001046403,100.00,,,,
    89.808638375,2710781,,r42,5001045342,100.00,,,,
    89.808638375,403577,,r48,5001044103,100.00,,,,
    89.808638375,192959653,,r72,5001042660,100.00,,,,
    92.310424625,500719014,,r11,5001117819,100.00,,,,
    92.310424625,855542,,r10,5001116881,100.00,,,,
    92.310424625,92154494,,r12,5001116149,100.00,,,,
    92.310424625,1936225,,r42,5001115211,100.00,,,,
    92.310424625,402898,,r48,5001114121,100.00,,,,
    92.310424625,161475872,,r72,5001112819,100.00,,,,
    94.810894250,628554496,,r11,5001108182,100.00,,,,
    94.810894250,845076,,r10,5001108699,100.00,,,,
    94.810894250,97145970,,r12,5001109307,100.00,,,,
    94.810894250,2753471,,r42,5001109091,100.00,,,,
    94.810894250,388774,,r48,5001108706,100.00,,,,
    94.810894250,192370983,,r72,5001108125,100.00,,,,
    97.314014750,571545202,,r11,5001249776,100.00,,,,
    97.314014750,831048,,r10,5001248526,100.00,,,,
    97.314014750,96009855,,r12,5001247453,100.00,,,,
    97.314014750,2566695,,r42,5001246286,100.00,,,,
    97.314014750,367461,,r48,5001244927,100.00,,,,
    97.314014750,180995308,,r72,5001243335,100.00,,,,
    99.814420500,541765097,,r11,5001233580,100.00,,,,
    99.814420500,714953,,r10,5001233314,100.00,,,,
    99.814420500,89202886,,r12,5001233237,100.00,,,,
    99.814420500,2225116,,r42,5001233009,100.00,,,,
    99.814420500,396582,,r48,5001232634,100.00,,,,
    99.814420500,166559712,,r72,5001232067,100.00,,,,
   102.316281000,655207543,,r11,5001299118,100.00,,,,
   102.316281000,963812,,r10,5001298206,100.00,,,,
   102.316281000,109222457,,r12,5001297465,100.00,,,,
   102.316281000,3098385,,r42,5001296584,100.00,,,,
   102.316281000,387377,,r48,5001295537,100.00,,,,
   102.316281000,203847718,,r72,5001294331,100.00,,,,
   104.816612875,546840032,,r11,5001284304,100.00,,,,
   104.816612875,737821,,r10,5001283304,100.00,,,,
   104.816612875,88368677,,r12,5001282542,100.00,,,,
   104.816612875,2841697,,r42,5001281646,100.00,,,,
   104.816612875,408788,,r48,5001280585,100.00,,,,
   104.816612875,171842756,,r72,5001279134,100.00,,,,
   107.316978375,600646794,,r11,5001267372,100.00,,,,
   107.316978375,837029,,r10,5001267098,100.00,,,,
   107.316978375,102226867,,r12,5001267029,100.00,,,,
   107.316978375,2755331,,r42,5001266824,100.00,,,,
   107.316978375,395675,,r48,5001266473,100.00,,,,
   107.316978375,186068974,,r72,5001265931,100.00,,,,
   109.817309750,716886903,,r11,5001257296,100.00,,,,
   109.817309750,970207,,r10,5001256258,100.00,,,,
   109.817309750,117557347,,r12,5001255421,100.00,,,,
   109.817309750,3380264,,r42,5001254406,100.00,,,,
   109.817309750,381107,,r48,5001253276,100.00,,,,
   109.817309750,223226597,,r72,5001251976,100.00,,,,
   112.317649125,501231927,,r11,5001242988,100.00,,,,
   112.317649125,687043,,r10,5001242193,100.00,,,,
   112.317649125,79095880,,r12,5001241573,100.00,,,,
   112.317649125,2792671,,r42,5001240806,100.00,,,,
   112.317649125,414745,,r48,5001239880,100.00,,,,
   112.317649125,148006978,,r72,5001238815,100.00,,,,
   114.817979375,657314753,,r11,5001231208,100.00,,,,
   114.817979375,934173,,r10,5001230161,100.00,,,,
   114.817979375,109085774,,r12,5001229333,100.00,,,,
   114.817979375,3510332,,r42,5001228338,100.00,,,,
   114.817979375,359803,,r48,5001227263,100.00,,,,
   114.817979375,210160558,,r72,5001226097,100.00,,,,
   117.318376625,560360551,,r11,5001217741,100.00,,,,
   117.318376625,998243,,r10,5001217508,100.00,,,,
   117.318376625,111467519,,r12,5001217521,100.00,,,,
   117.318376625,2376256,,r42,5001217355,100.00,,,,
   117.318376625,440170,,r48,5001217073,100.00,,,,
   117.318376625,188754268,,r72,5001216619,100.00,,,,
   119.818833125,489609459,,r11,5001209976,100.00,,,,
   119.818833125,790832,,r10,5001209734,100.00,,,,
   119.818833125,84270328,,r12,5001209739,100.00,,,,
   119.818833125,2323726,,r42,5001209622,100.00,,,,
   119.818833125,446690,,r48,5001210598,100.00,,,,
   119.818833125,162679765,,r72,5001210167,100.00,,,,
   122.320713750,677752817,,r11,5001264541,100.00,,,,
   122.320713750,1010000,,r10,5001264343,100.00,,,,
   122.320713750,118984715,,r12,5001264278,100.00,,,,
   122.320713750,3446855,,r42,5001264091,100.00,,,,
   122.320713750,412677,,r48,5001263799,100.00,,,,
   122.320713750,238447268,,r72,5001263317,100.00,,,,
   124.821130625,596762923,,r11,5001255869,100.00,,,,
   124.821130625,1035433,,r10,5001255617,100.00,,,,
   124.821130625,113630591,,r12,5001255573,100.00,,,,
   124.821130625,2661923,,r42,5001255380,100.00,,,,
   124.821130625,423365,,r48,5001255058,100.00,,,,
   124.821130625,204209326,,r72,5001254573,100.00,,,,
   127.321454250,532850283,,r11,5001247525,100.00,,,,
   127.321454250,779946,,r10,5001246510,100.00,,,,
   127.321454250,92673591,,r12,5001245672,100.00,,,,
   127.321454250,2618289,,r42,5001244719,100.00,,,,
   127.321454250,379821,,r48,5001243670,100.00,,,,
   127.321454250,183374538,,r72,5001242485,100.00,,,,
   129.823068250,592648889,,r11,5001285872,100.00,,,,
   129.823068250,904672,,r10,5001285014,100.00,,,,
   129.823068250,102885982,,r12,5001284281,100.00,,,,
   129.823068250,2791369,,r42,5001283433,100.00,,,,
   129.823068250,440763,,r48,5001282475,100.00,,,,
   129.823068250,201331605,,r72,5001281377,100.00,,,,
   132.323428375,372618614,,r11,5001271711,100.00,,,,
   132.323428375,662098,,r10,5001271536,100.00,,,,
   132.323428375,72608485,,r12,5001271504,100.00,,,,
   132.323428375,1684715,,r42,5001271394,100.00,,,,
   132.323428375,448847,,r48,5001271151,100.00,,,,
   132.323428375,125955943,,r72,5001270487,100.00,,,,
   134.823902500,739603461,,r11,5001265082,100.00,,,,
   134.823902500,1195901,,r10,5001264922,100.00,,,,
   134.823902500,139946505,,r12,5001264875,100.00,,,,
   134.823902500,3120898,,r42,5001264757,100.00,,,,
   134.823902500,400883,,r48,5001264518,100.00,,,,
   134.823902500,252528267,,r72,5001264127,100.00,,,,
   137.324354750,466683516,,r11,5001259002,100.00,,,,
   137.324354750,667835,,r10,5001258847,100.00,,,,
   137.324354750,79633590,,r12,5001258796,100.00,,,,
   137.324354750,2170177,,r42,5001258645,100.00,,,,
   137.324354750,448513,,r48,5001258377,100.00,,,,
   137.324354750,154878562,,r72,5001257717,100.00,,,,
   139.826262250,676007263,,r11,5001305397,100.00,,,,
   139.826262250,915474,,r10,5001305177,100.00,,,,
   139.826262250,115908994,,r12,5001305127,100.00,,,,
   139.826262250,3282057,,r42,5001304947,100.00,,,,
   139.826262250,408519,,r48,5001304672,100.00,,,,
   139.826262250,232427253,,r72,5001304263,100.00,,,,
   142.326638500,629694134,,r11,5001297441,100.00,,,,
   142.326638500,1019651,,r10,5001296863,100.00,,,,
   142.326638500,115640946,,r12,5001296359,100.00,,,,
   142.326638500,2486037,,r42,5001295781,100.00,,,,
   142.326638500,445521,,r48,5001295066,100.00,,,,
   142.326638500,207100053,,r72,5001294401,100.00,,,,
   144.827010750,485387729,,r11,5001289162,100.00,,,,
   144.827010750,672024,,r10,5001288361,100.00,,,,
   144.827010750,80183385,,r12,5001287660,100.00,,,,
   144.827010750,2113665,,r42,5001286828,100.00,,,,
   144.827010750,430297,,r48,5001285907,100.00,,,,
   144.827010750,156800678,,r72,5001284857,100.00,,,,
   147.328822500,689643001,,r11,5001325827,100.00,,,,
   147.328822500,873110,,r10,5001325672,100.00,,,,
   147.328822500,112226701,,r12,5001325633,100.00,,,,
   147.328822500,2864227,,r42,5001325487,100.00,,,,
   147.328822500,389319,,r48,5001325228,100.00,,,,
   147.328822500,220993959,,r72,5001324849,100.00,,,,
   149.829253000,385788100,,r11,5001318358,100.00,,,,
   149.829253000,639578,,r10,5001318192,100.00,,,,
   149.829253000,74196120,,r12,5001318144,100.00,,,,
   149.829253000,1560806,,r42,5001318012,100.00,,,,
   149.829253000,465999,,r48,5001317786,100.00,,,,
   149.829253000,128060149,,r72,5001317199,100.00,,,,
   152.329662625,798762221,,r11,5001309979,100.00,,,,
   152.329662625,1221938,,r10,5001309791,100.00,,,,
   152.329662625,141215341,,r12,5001309764,100.00,,,,
   152.329662625,3023310,,r42,5001309647,100.00,,,,
   152.329662625,400057,,r48,5001309445,100.00,,,,
   152.329662625,254859469,,r72,5001308889,100.00,,,,
   154.830077125,516351329,,r11,5001302514,100.00,,,,
   154.830077125,711706,,r10,5001302370,100.00,,,,
   154.830077125,78607764,,r12,5001302352,100.00,,,,
   154.830077125,2332388,,r42,5001302247,100.00,,,,
   154.830077125,421485,,r48,5001301823,100.00,,,,
   154.830077125,153117296,,r72,5001301040,100.00,,,,
   157.331882875,582621145,,r11,5001340915,100.00,,,,
   157.331882875,733529,,r10,5001340709,100.00,,,,
   157.331882875,85418340,,r12,5001340276,100.00,,,,
   157.331882875,2723219,,r42,5001339731,100.00,,,,
   157.331882875,378590,,r48,5001339096,100.00,,,,
   157.331882875,173851498,,r72,5001338334,100.00,,,,
   159.832243500,803382561,,r11,5001331394,100.00,,,,
   159.832243500,1171561,,r10,5001330831,100.00,,,,
   159.832243500,138938970,,r12,5001330384,100.00,,,,
   159.832243500,3111702,,r42,5001329851,100.00,,,,
   159.832243500,376942,,r48,5001329236,100.00,,,,
   159.832243500,254303751,,r72,5001328482,100.00,,,,
   162.332673625,382891352,,r11,5001323000,100.00,,,,
   162.332673625,596326,,r10,5001322859,100.00,,,,
   162.332673625,72886795,,r12,5001322832,100.00,,,,
   162.332673625,1461824,,r42,5001322517,100.00,,,,
   162.332673625,454404,,r48,5001321904,100.00,,,,
   162.332673625,122865623,,r72,5001321175,100.00,,,,
   164.833011000,692345941,,r11,5001313938,100.00,,,,
   164.833011000,754271,,r10,5001313444,100.00,,,,
   164.833011000,94226324,,r12,5001313076,100.00,,,,
   164.833011000,3303557,,r42,5001312613,100.00,,,,
   164.833011000,411670,,r48,5001312078,100.00,,,,
   164.833011000,199115532,,r72,5001311313,100.00,,,,
   167.334977000,594566538,,r11,5001351863,100.00,,,,
   167.334977000,795688,,r10,5001351715,100.00,,,,
   167.334977000,101019203,,r12,5001351693,100.00,,,,
   167.334977000,2377741,,r42,5001351562,100.00,,,,
   167.334977000,420116,,r48,5001351333,100.00,,,,
   167.334977000,187234084,,r72,5001350982,100.00,,,,
   169.835406875,629659772,,r11,5001344561,100.00,,,,
   169.835406875,968988,,r10,5001344373,100.00,,,,
   169.835406875,111170276,,r12,5001344345,100.00,,,,
   169.835406875,2529676,,r42,5001344208,100.00,,,,
   169.835406875,399632,,r48,5001343996,100.00,,,,
   169.835406875,200045122,,r72,5001343656,100.00,,,,
   172.335860750,682216687,,r11,5001338113,100.00,,,,
   172.335860750,874674,,r10,5001337961,100.00,,,,
   172.335860750,107038477,,r12,5001337913,100.00,,,,
   172.335860750,2878561,,r42,5001337786,100.00,,,,
   172.335860750,409064,,r48,5001337577,100.00,,,,
   172.335860750,205870418,,r72,5001337246,100.00,,,,
   174.837776625,603346363,,r11,5001374289,100.00,,,,
   174.837776625,714310,,r10,5001374099,100.00,,,,
   174.837776625,89418848,,r12,5001374067,100.00,,,,
   174.837776625,2710997,,r42,5001373943,100.00,,,,
   174.837776625,417452,,r48,5001373737,100.00,,,,
   174.837776625,179956627,,r72,5001373407,100.00,,,,
   177.338235875,386346591,,r11,5001367583,100.00,,,,
   177.338235875,601813,,r10,5001367435,100.00,,,,
   177.338235875,72705920,,r12,5001367432,100.00,,,,
   177.338235875,1521456,,r42,5001367351,100.00,,,,
   177.338235875,467784,,r48,5001367191,100.00,,,,
   177.338235875,126024094,,r72,5001366903,100.00,,,,
   179.838666250,793365432,,r11,5001360593,100.00,,,,
   179.838666250,1164728,,r10,5001360436,100.00,,,,
   179.838666250,139463960,,r12,5001360399,100.00,,,,
   179.838666250,3351980,,r42,5001360276,100.00,,,,
   179.838666250,384630,,r48,5001360073,100.00,,,,
   179.838666250,252079268,,r72,5001359760,100.00,,,,
   182.339178125,553842479,,r11,5001355967,100.00,,,,
   182.339178125,691552,,r10,5001355798,100.00,,,,
   182.339178125,81072759,,r12,5001355767,100.00,,,,
   182.339178125,2776761,,r42,5001355637,100.00,,,,
   182.339178125,424320,,r48,5001355425,100.00,,,,
   182.339178125,159189619,,r72,5001355100,100.00,,,,
   184.841068000,594165911,,r11,5001389130,100.00,,,,
   184.841068000,716672,,r10,5001388993,100.00,,,,
   184.841068000,88717643,,r12,5001388962,100.00,,,,
   184.841068000,3091416,,r42,5001388842,100.00,,,,
   184.841068000,392620,,r48,5001388635,100.00,,,,
   184.841068000,179378352,,r72,5001388323,100.00,,,,
   187.341494000,793063455,,r11,5001381802,100.00,,,,
   187.341494000,1174813,,r10,5001381682,100.00,,,,
   187.341494000,138786572,,r12,5001381665,100.00,,,,
   187.341494000,3423202,,r42,5001381548,100.00,,,,
   187.341494000,363236,,r48,5001381356,100.00,,,,
   187.341494000,253968919,,r72,5001381060,100.00,,,,
   189.841937125,369014723,,r11,5001375253,100.00,,,,
   189.841937125,611883,,r10,5001375131,100.00,,,,
   189.841937125,71433417,,r12,5001375091,100.00,,,,
   189.841937125,1518998,,r42,5001374971,100.00,,,,
   189.841937125,443114,,r48,5001374771,100.00,,,,
   189.841937125,120950100,,r72,5001374473,100.00,,,,
   192.342304125,606907486,,r11,5001368891,100.00,,,,
   192.342304125,700253,,r10,5001368424,100.00,,,,
   192.342304125,85961851,,r12,5001367967,100.00,,,,
   192.342304125,3347824,,r42,5001367412,100.00,,,,
   192.342304125,443640,,r48,5001366786,100.00,,,,
   192.342304125,175345273,,r72,5001366052,100.00,,,,
   194.844192125,726963452,,r11,5001400689,100.00,,,,
   194.844192125,834194,,r10,5001400027,100.00,,,,
   194.844192125,113614858,,r12,5001399485,100.00,,,,
   194.844192125,3234221,,r42,5001398871,100.00,,,,
   194.844192125,367532,,r48,5001398181,100.00,,,,
   194.844192125,223684321,,r72,5001397417,100.00,,,,
   197.344522750,867049267,,r11,5001390163,100.00,,,,
   197.344522750,1377442,,r10,5001389766,100.00,,,,
   197.344522750,160390483,,r12,5001389418,100.00,,,,
   197.344522750,3643416,,r42,5001389009,100.00,,,,
   197.344522750,306826,,r48,5001388504,100.00,,,,
   197.344522750,286823391,,r72,5001387902,100.00,,,,
   199.845009500,211312893,,r11,5001383468,100.00,,,,
   199.845009500,362563,,r10,5001383303,100.00,,,,
   199.845009500,43646033,,r12,5001383276,100.00,,,,
   199.845009500,691187,,r42,5001383174,100.00,,,,
   199.845009500,263365,,r48,5001382976,100.00,,,,
   199.845009500,67570011,,r72,5001382683,100.00,,,,
   202.346981500,336391930,,r11,5001415404,100.00,,,,
   202.346981500,463975,,r10,5001415290,100.00,,,,
   202.346981500,64395111,,r12,5001415260,100.00,,,,
   202.346981500,1203288,,r42,5001415143,100.00,,,,
   202.346981500,43219,,r48,5001414968,100.00,,,,
   202.346981500,115544559,,r72,5001414682,100.00,,,,
   204.847413500,46481974,,r11,5001408668,100.00,,,,
   204.847413500,84509,,r10,5001408487,100.00,,,,
   204.847413500,10034016,,r12,5001408462,100.00,,,,
   204.847413500,75310,,r42,5001408353,100.00,,,,
   204.847413500,261,,r48,5001408169,100.00,,,,
   204.847413500,14896655,,r72,5001407890,100.00,,,,
   207.347840250,71623055,,r11,5001401832,100.00,,,,
   207.347840250,146860,,r10,5001401678,100.00,,,,
   207.347840250,14925110,,r12,5001401652,100.00,,,,
   207.347840250,304284,,r42,5001401545,100.00,,,,
   207.347840250,124098,,r48,5001401399,100.00,,,,
   207.347840250,23539467,,r72,5001401140,100.00,,,,
   209.849697250,79929591,,r11,5001429737,100.00,,,,
   209.849697250,165443,,r10,5001429587,100.00,,,,
   209.849697250,15915408,,r12,5001429552,100.00,,,,
   209.849697250,373478,,r42,5001429441,100.00,,,,
   209.849697250,165720,,r48,5001429263,100.00,,,,
   209.849697250,25744072,,r72,5001428995,100.00,,,,
   212.350107250,561532333,,r11,5001422468,100.00,,,,
   212.350107250,598539,,r10,5001422322,100.00,,,,
   212.350107250,80714150,,r12,5001422291,100.00,,,,
   212.350107250,2783116,,r42,5001422183,100.00,,,,
   212.350107250,91804,,r48,5001422001,100.00,,,,
   212.350107250,185394544,,r72,5001421729,100.00,,,,
