# started on Thu Jun 14 19:55:44 2018

    27.246165000,360065195,,r12,5001186275,100.00,,,,
    27.246165000,5916077,,r42,5001184887,100.00,,,,
    27.246165000,1300853,,r48,5001183150,100.00,,,,
    27.246165000,1040530112,,r72,5001181087,100.00,,,,
    29.746320500,3993475350,,r11,5001108863,100.00,,,,
    29.746320500,3760404,,r10,5001107340,100.00,,,,
    29.746320500,360231439,,r12,5001106397,100.00,,,,
    29.746320500,5932253,,r42,5001105261,100.00,,,,
    29.746320500,1301035,,r48,5001103727,100.00,,,,
    29.746320500,1040916823,,r72,5001101909,100.00,,,,
    32.246479375,4015385462,,r11,5001042999,100.00,,,,
    32.246479375,3754151,,r10,5001041687,100.00,,,,
    32.246479375,360506233,,r12,5001040791,100.00,,,,
    32.246479375,5913206,,r42,5001039687,100.00,,,,
    32.246479375,1298199,,r48,5001038302,100.00,,,,
    32.246479375,1040582387,,r72,5001036625,100.00,,,,
    34.746658750,4008231901,,r11,5000988884,100.00,,,,
    34.746658750,3801065,,r10,5000988201,100.00,,,,
    34.746658750,360330209,,r12,5000987596,100.00,,,,
    34.746658750,5961144,,r42,5000986788,100.00,,,,
    34.746658750,1299334,,r48,5000985701,100.00,,,,
    34.746658750,1040549146,,r72,5000984250,100.00,,,,
    37.246876000,4000668738,,r11,5000949848,100.00,,,,
    37.246876000,3764534,,r10,5000948910,100.00,,,,
    37.246876000,359878372,,r12,5000948178,100.00,,,,
    37.246876000,5872882,,r42,5000947383,100.00,,,,
    37.246876000,1299012,,r48,5000946357,100.00,,,,
    37.246876000,1039689847,,r72,5000944991,100.00,,,,
    39.747056000,3995428342,,r11,5000910483,100.00,,,,
    39.747056000,3760566,,r10,5000909500,100.00,,,,
    39.747056000,360024620,,r12,5000908883,100.00,,,,
    39.747056000,5848465,,r42,5000908175,100.00,,,,
    39.747056000,1300100,,r48,5000907241,100.00,,,,
    39.747056000,1040116256,,r72,5000905975,100.00,,,,
    42.247241000,4016001806,,r11,5000876757,100.00,,,,
    42.247241000,3753864,,r10,5000876000,100.00,,,,
    42.247241000,360130269,,r12,5000875359,100.00,,,,
    42.247241000,5839569,,r42,5000874625,100.00,,,,
    42.247241000,1296951,,r48,5000873656,100.00,,,,
    42.247241000,1039422992,,r72,5000872507,100.00,,,,
    44.748727875,3995612883,,r11,5001000610,100.00,,,,
    44.748727875,3757315,,r10,5000999727,100.00,,,,
    44.748727875,360162616,,r12,5000999110,100.00,,,,
    44.748727875,5852928,,r42,5000998352,100.00,,,,
    44.748727875,1300708,,r48,5000997389,100.00,,,,
    44.748727875,1040735848,,r72,5000996235,100.00,,,,
    47.248906750,3995763143,,r11,5000964333,100.00,,,,
    47.248906750,3757791,,r10,5000963576,100.00,,,,
    47.248906750,359513048,,r12,5000963069,100.00,,,,
    47.248906750,5844467,,r42,5000962513,100.00,,,,
    47.248906750,1298289,,r48,5000961687,100.00,,,,
    47.248906750,1038742986,,r72,5000960645,100.00,,,,
    49.749080000,3993460311,,r11,5000932407,100.00,,,,
    49.749080000,3754814,,r10,5000931611,100.00,,,,
    49.749080000,359967145,,r12,5000931059,100.00,,,,
    49.749080000,5858231,,r42,5000930394,100.00,,,,
    49.749080000,1300436,,r48,5000929513,100.00,,,,
    49.749080000,1040151587,,r72,5000928407,100.00,,,,
    52.250629125,4018513119,,r11,5001040037,100.00,,,,
    52.250629125,3759866,,r10,5001039343,100.00,,,,
    52.250629125,360453961,,r12,5001038906,100.00,,,,
    52.250629125,5853970,,r42,5001038368,100.00,,,,
    52.250629125,1297698,,r48,5001037649,100.00,,,,
    52.250629125,1040313343,,r72,5001036718,100.00,,,,
    54.750789625,3992819141,,r11,5001006809,100.00,,,,
    54.750789625,3751557,,r10,5001005898,100.00,,,,
    54.750789625,359920137,,r12,5001005321,100.00,,,,
    54.750789625,5853924,,r42,5001004678,100.00,,,,
    54.750789625,1300095,,r48,5001003863,100.00,,,,
    54.750789625,1040063464,,r72,5001002875,100.00,,,,
    57.250938250,3994630776,,r11,5000974426,100.00,,,,
    57.250938250,3754985,,r10,5000973590,100.00,,,,
    57.250938250,359862139,,r12,5000973068,100.00,,,,
    57.250938250,5853820,,r42,5000972488,100.00,,,,
    57.250938250,1300183,,r48,5000971732,100.00,,,,
    57.250938250,1039818336,,r72,5000970795,100.00,,,,
    59.751099500,3993794839,,r11,5000945836,100.00,,,,
    59.751099500,3757626,,r10,5000945125,100.00,,,,
    59.751099500,359905889,,r12,5000944684,100.00,,,,
    59.751099500,5851331,,r42,5000944141,100.00,,,,
    59.751099500,1299857,,r48,5000943489,100.00,,,,
    59.751099500,1039885924,,r72,5000942619,100.00,,,,
    62.251267625,3995321415,,r11,5000920541,100.00,,,,
    62.251267625,3763815,,r10,5000919875,100.00,,,,
    62.251267625,360119202,,r12,5000919406,100.00,,,,
    62.251267625,5864928,,r42,5000918859,100.00,,,,
    62.251267625,1300808,,r48,5000918135,100.00,,,,
    62.251267625,1040182227,,r72,5000917291,100.00,,,,
    64.752737625,4018244404,,r11,5001001340,100.00,,,,
    64.752737625,3759483,,r10,5001000680,100.00,,,,
    64.752737625,360682711,,r12,5001000210,100.00,,,,
    64.752737625,5863448,,r42,5000999704,100.00,,,,
    64.752737625,1298648,,r48,5000999039,100.00,,,,
    64.752737625,1040901336,,r72,5000998239,100.00,,,,
    67.252894875,3994323840,,r11,5000975000,100.00,,,,
    67.252894875,3749257,,r10,5000974365,100.00,,,,
    67.252894875,359448753,,r12,5000973903,100.00,,,,
    67.252894875,5851932,,r42,5000973370,100.00,,,,
    67.252894875,1299536,,r48,5000972721,100.00,,,,
    67.252894875,1038007235,,r72,5000971947,100.00,,,,
    69.753073625,3993401226,,r11,5000951995,100.00,,,,
    69.753073625,3755199,,r10,5000951388,100.00,,,,
    69.753073625,360014713,,r12,5000950990,100.00,,,,
    69.753073625,5855544,,r42,5000950509,100.00,,,,
    69.753073625,1300386,,r48,5000949893,100.00,,,,
    69.753073625,1040336671,,r72,5000949185,100.00,,,,
    72.253255375,3993741311,,r11,5000930790,100.00,,,,
    72.253255375,3757357,,r10,5000930263,100.00,,,,
    72.253255375,360276383,,r12,5000929892,100.00,,,,
    72.253255375,5857409,,r42,5000929473,100.00,,,,
    72.253255375,1301457,,r48,5000928915,100.00,,,,
    72.253255375,1040972625,,r72,5000928249,100.00,,,,
    74.754855875,4019337206,,r11,5001008866,100.00,,,,
    74.754855875,3763403,,r10,5001008366,100.00,,,,
    74.754855875,360655170,,r12,5001008060,100.00,,,,
    74.754855875,5853158,,r42,5001007724,100.00,,,,
    74.754855875,1298105,,r48,5001007219,100.00,,,,
    74.754855875,1040623311,,r72,5001006568,100.00,,,,
    77.255050750,3998223757,,r11,5000988099,100.00,,,,
    77.255050750,3776937,,r10,5000987650,100.00,,,,
    77.255050750,360140376,,r12,5000987354,100.00,,,,
    77.255050750,5868930,,r42,5000987037,100.00,,,,
    77.255050750,1299680,,r48,5000986570,100.00,,,,
    77.255050750,1040334543,,r72,5000985966,100.00,,,,
    79.755239125,3994742239,,r11,5000968475,100.00,,,,
    79.755239125,3759055,,r10,5000968060,100.00,,,,
    79.755239125,359749908,,r12,5000967786,100.00,,,,
    79.755239125,5860709,,r42,5000967431,100.00,,,,
    79.755239125,1299056,,r48,5000966943,100.00,,,,
    79.755239125,1039304174,,r72,5000966334,100.00,,,,
    82.255411750,3993473501,,r11,5000949363,100.00,,,,
    82.255411750,3753015,,r10,5000948894,100.00,,,,
    82.255411750,359808332,,r12,5000948562,100.00,,,,
    82.255411750,5856191,,r42,5000948167,100.00,,,,
    82.255411750,1299370,,r48,5000947621,100.00,,,,
    82.255411750,1039673773,,r72,5000946976,100.00,,,,
    84.755576750,4015827166,,r11,5000930499,100.00,,,,
    84.755576750,3752593,,r10,5000930049,100.00,,,,
    84.755576750,360158557,,r12,5000929734,100.00,,,,
    84.755576750,5852974,,r42,5000929367,100.00,,,,
    84.755576750,1296489,,r48,5000928874,100.00,,,,
    84.755576750,1039499511,,r72,5000928272,100.00,,,,
    87.257089750,3997351411,,r11,5000992055,100.00,,,,
    87.257089750,3759574,,r10,5000991625,100.00,,,,
    87.257089750,360026079,,r12,5000991323,100.00,,,,
    87.257089750,5849363,,r42,5000991003,100.00,,,,
    87.257089750,1300053,,r48,5000990551,100.00,,,,
    87.257089750,1040279248,,r72,5000989992,100.00,,,,
    89.757280625,3995432770,,r11,5000974542,100.00,,,,
    89.757280625,3766432,,r10,5000974135,100.00,,,,
    89.757280625,360252106,,r12,5000973878,100.00,,,,
    89.757280625,5857567,,r42,5000973560,100.00,,,,
    89.757280625,1300290,,r48,5000973128,100.00,,,,
    89.757280625,1040553419,,r72,5000972575,100.00,,,,
    92.257461500,3998002203,,r11,5000957545,100.00,,,,
    92.257461500,3790508,,r10,5000957180,100.00,,,,
    92.257461500,361512717,,r12,5000956902,100.00,,,,
    92.257461500,5937215,,r42,5000956562,100.00,,,,
    92.257461500,1302480,,r48,5000956131,100.00,,,,
    92.257461500,1043492889,,r72,5000955597,100.00,,,,
    94.759005125,4046623899,,r11,5001014766,100.00,,,,
    94.759005125,3900121,,r10,5001014432,100.00,,,,
    94.759005125,365859727,,r12,5001014233,100.00,,,,
    94.759005125,6040475,,r42,5001013999,100.00,,,,
    94.759005125,1302001,,r48,5001013655,100.00,,,,
    94.759005125,1049898393,,r72,5001013182,100.00,,,,
    97.259194875,3999542891,,r11,5000998516,100.00,,,,
    97.259194875,3778004,,r10,5000998125,100.00,,,,
    97.259194875,361497587,,r12,5000997848,100.00,,,,
    97.259194875,5939776,,r42,5000997499,100.00,,,,
    97.259194875,1304278,,r48,5000997088,100.00,,,,
    97.259194875,1044094393,,r72,5000996582,100.00,,,,
    99.759351750,3995374631,,r11,5000981060,100.00,,,,
    99.759351750,3765534,,r10,5000980653,100.00,,,,
    99.759351750,361185171,,r12,5000980394,100.00,,,,
    99.759351750,5939362,,r42,5000980057,100.00,,,,
    99.759351750,1304802,,r48,5000979631,100.00,,,,
    99.759351750,1043851963,,r72,5000979105,100.00,,,,
   102.259520625,3993388225,,r11,5000964984,100.00,,,,
   102.259520625,3763209,,r10,5000964565,100.00,,,,
   102.259520625,360795497,,r12,5000964300,100.00,,,,
   102.259520625,5925490,,r42,5000963999,100.00,,,,
   102.259520625,1303249,,r48,5000963578,100.00,,,,
   102.259520625,1042643937,,r72,5000963056,100.00,,,,
   104.759679125,4015137694,,r11,5000949243,100.00,,,,
   104.759679125,3747773,,r10,5000948823,100.00,,,,
   104.759679125,360012851,,r12,5000948548,100.00,,,,
   104.759679125,5834241,,r42,5000948216,100.00,,,,
   104.759679125,1296627,,r48,5000947795,100.00,,,,
   104.759679125,1039154332,,r72,5000947292,100.00,,,,
   107.261176500,3996162715,,r11,5000997610,100.00,,,,
   107.261176500,3760061,,r10,5000997258,100.00,,,,
   107.261176500,360129804,,r12,5000997026,100.00,,,,
   107.261176500,5847849,,r42,5000996764,100.00,,,,
   107.261176500,1300562,,r48,5000996431,100.00,,,,
   107.261176500,1040582268,,r72,5000996014,100.00,,,,
   109.761351125,3995066821,,r11,5000982831,100.00,,,,
   109.761351125,3754403,,r10,5000982404,100.00,,,,
   109.761351125,359823959,,r12,5000982145,100.00,,,,
   109.761351125,5848197,,r42,5000981845,100.00,,,,
   109.761351125,1299361,,r48,5000981468,100.00,,,,
   109.761351125,1039641842,,r72,5000981002,100.00,,,,
   112.261518250,3994350504,,r11,5000967786,100.00,,,,
   112.261518250,3760289,,r10,5000967448,100.00,,,,
   112.261518250,360150880,,r12,5000967238,100.00,,,,
   112.261518250,5850465,,r42,5000967031,100.00,,,,
   112.261518250,1300568,,r48,5000966701,100.00,,,,
   112.261518250,1040504179,,r72,5000966278,100.00,,,,
   114.761704500,4016254131,,r11,5000954686,100.00,,,,
   114.761704500,3755853,,r10,5000954366,100.00,,,,
   114.761704500,360324752,,r12,5000954155,100.00,,,,
   114.761704500,5853365,,r42,5000953911,100.00,,,,
   114.761704500,1297880,,r48,5000953544,100.00,,,,
   114.761704500,1039871074,,r72,5000953102,100.00,,,,
   117.263212875,3996441159,,r11,5000999532,100.00,,,,
   117.263212875,3762359,,r10,5000999182,100.00,,,,
   117.263212875,360239238,,r12,5000998932,100.00,,,,
   117.263212875,5867865,,r42,5000998679,100.00,,,,
   117.263212875,1301101,,r48,5000998342,100.00,,,,
   117.263212875,1040717488,,r72,5000997945,100.00,,,,
   119.763382875,3995505319,,r11,5000985622,100.00,,,,
   119.763382875,3760788,,r10,5000985252,100.00,,,,
   119.763382875,360067119,,r12,5000985021,100.00,,,,
   119.763382875,5849573,,r42,5000984747,100.00,,,,
   119.763382875,1300684,,r48,5000984406,100.00,,,,
   119.763382875,1040175520,,r72,5000983984,100.00,,,,
   122.263539125,3993316635,,r11,5000971575,100.00,,,,
   122.263539125,3753309,,r10,5000971213,100.00,,,,
   122.263539125,359850238,,r12,5000970981,100.00,,,,
   122.263539125,5848368,,r42,5000970708,100.00,,,,
   122.263539125,1299808,,r48,5000970361,100.00,,,,
   122.263539125,1039792010,,r72,5000969947,100.00,,,,
   124.765039625,4018572400,,r11,5001012977,100.00,,,,
   124.765039625,3758987,,r10,5001012612,100.00,,,,
   124.765039625,360478868,,r12,5001012392,100.00,,,,
   124.765039625,5850905,,r42,5001012130,100.00,,,,
   124.765039625,1298465,,r48,5001011806,100.00,,,,
   124.765039625,1040321355,,r72,5001011420,100.00,,,,
   127.265204125,3993158010,,r11,5000999334,100.00,,,,
   127.265204125,3754450,,r10,5000999017,100.00,,,,
   127.265204125,360010184,,r12,5000998800,100.00,,,,
   127.265204125,5846468,,r42,5000998544,100.00,,,,
   127.265204125,1300745,,r48,5000998197,100.00,,,,
   127.265204125,1040284041,,r72,5000997790,100.00,,,,
   129.765350250,3994234329,,r11,5000985610,100.00,,,,
   129.765350250,3751987,,r10,5000985218,100.00,,,,
   129.765350250,360012067,,r12,5000984990,100.00,,,,
   129.765350250,5850282,,r42,5000984732,100.00,,,,
   129.765350250,1301057,,r48,5000984389,100.00,,,,
   129.765350250,1040318959,,r72,5000983980,100.00,,,,
   132.265501375,3993106180,,r11,5000972319,100.00,,,,
   132.265501375,3750398,,r10,5000971992,100.00,,,,
   132.265501375,359753031,,r12,5000971781,100.00,,,,
   132.265501375,5843865,,r42,5000971531,100.00,,,,
   132.265501375,1299576,,r48,5000971216,100.00,,,,
   132.265501375,1039508840,,r72,5000970841,100.00,,,,
   134.765675250,4015298787,,r11,5000960615,100.00,,,,
   134.765675250,3751002,,r10,5000960254,100.00,,,,
   134.765675250,360411070,,r12,5000960030,100.00,,,,
   134.765675250,5852469,,r42,5000959797,100.00,,,,
   134.765675250,1298110,,r48,5000959478,100.00,,,,
   134.765675250,1040193099,,r72,5000959094,100.00,,,,
   137.267175000,3998938373,,r11,5000997939,100.00,,,,
   137.267175000,3779137,,r10,5000997736,100.00,,,,
   137.267175000,360316739,,r12,5000997585,100.00,,,,
   137.267175000,5869168,,r42,5000997393,100.00,,,,
   137.267175000,1300818,,r48,5000997143,100.00,,,,
   137.267175000,1040822893,,r72,5000996812,100.00,,,,
   139.767343500,3994063942,,r11,5000986265,100.00,,,,
   139.767343500,3743997,,r10,5000985929,100.00,,,,
   139.767343500,359328813,,r12,5000985729,100.00,,,,
   139.767343500,5831593,,r42,5000985509,100.00,,,,
   139.767343500,1298090,,r48,5000985199,100.00,,,,
   139.767343500,1038354640,,r72,5000984845,100.00,,,,
   142.267505500,3993725629,,r11,5000974265,100.00,,,,
   142.267505500,3752579,,r10,5000974029,100.00,,,,
   142.267505500,359610448,,r12,5000973848,100.00,,,,
   142.267505500,5841027,,r42,5000973629,100.00,,,,
   142.267505500,1298988,,r48,5000973354,100.00,,,,
   142.267505500,1039148426,,r72,5000973029,100.00,,,,
   144.767665500,4015130868,,r11,5000963043,100.00,,,,
   144.767665500,3744838,,r10,5000962706,100.00,,,,
   144.767665500,359891637,,r12,5000962495,100.00,,,,
   144.767665500,5842902,,r42,5000962274,100.00,,,,
   144.767665500,1296230,,r48,5000961975,100.00,,,,
   144.767665500,1038783738,,r72,5000961622,100.00,,,,
   147.269162000,3995549431,,r11,5000997476,100.00,,,,
   147.269162000,3750852,,r10,5000997523,100.00,,,,
   147.269162000,359532647,,r12,5000997359,100.00,,,,
   147.269162000,5847326,,r42,5000997165,100.00,,,,
   147.269162000,1298688,,r48,5000996905,100.00,,,,
   147.269162000,1038895004,,r72,5000996584,100.00,,,,
   149.769327125,3994165739,,r11,5000986709,100.00,,,,
   149.769327125,3742051,,r10,5000986406,100.00,,,,
   149.769327125,359015942,,r12,5000986233,100.00,,,,
   149.769327125,5829597,,r42,5000986004,100.00,,,,
   149.769327125,1297437,,r48,5000985701,100.00,,,,
   149.769327125,1037517200,,r72,5000985355,100.00,,,,
   152.270807750,3996539376,,r11,5001019424,100.00,,,,
   152.270807750,3758234,,r10,5001019166,100.00,,,,
   152.270807750,359766585,,r12,5001019004,100.00,,,,
   152.270807750,5846896,,r42,5001018797,100.00,,,,
   152.270807750,1299104,,r48,5001018545,100.00,,,,
   152.270807750,1039499903,,r72,5001018241,100.00,,,,
   154.770994375,4035746008,,r11,5001008643,100.00,,,,
   154.770994375,3804565,,r10,5001008446,100.00,,,,
   154.770994375,362932406,,r12,5001008325,100.00,,,,
   154.770994375,5872907,,r42,5001008161,100.00,,,,
   154.770994375,1294963,,r48,5001007934,100.00,,,,
   154.770994375,1041221992,,r72,5001007649,100.00,,,,
   157.272545250,4000294947,,r11,5001042745,100.00,,,,
   157.272545250,3752393,,r10,5001042471,100.00,,,,
   157.272545250,359674387,,r12,5001042300,100.00,,,,
   157.272545250,5835968,,r42,5001042082,100.00,,,,
   157.272545250,1298641,,r48,5001041814,100.00,,,,
   157.272545250,1039263644,,r72,5001041481,100.00,,,,
   159.772703000,3994522991,,r11,5001031081,100.00,,,,
   159.772703000,3752684,,r10,5001030839,100.00,,,,
   159.772703000,359586430,,r12,5001030680,100.00,,,,
   159.772703000,5842129,,r42,5001030482,100.00,,,,
   159.772703000,1298173,,r48,5001030232,100.00,,,,
   159.772703000,1038925330,,r72,5001029920,100.00,,,,
   162.272859125,3994856602,,r11,5001019964,100.00,,,,
   162.272859125,3751691,,r10,5001019708,100.00,,,,
   162.272859125,359619665,,r12,5001019535,100.00,,,,
   162.272859125,5847393,,r42,5001019318,100.00,,,,
   162.272859125,1298984,,r48,5001019060,100.00,,,,
   162.272859125,1039071337,,r72,5001018748,100.00,,,,
   164.774484875,4018606971,,r11,5001054090,100.00,,,,
   164.774484875,3760871,,r10,5001053873,100.00,,,,
   164.774484875,360672534,,r12,5001053719,100.00,,,,
   164.774484875,5853592,,r42,5001053549,100.00,,,,
   164.774484875,1298723,,r48,5001053319,100.00,,,,
   164.774484875,1040847650,,r72,5001053026,100.00,,,,
   167.274665625,3993676492,,r11,5001043623,100.00,,,,
   167.274665625,3758849,,r10,5001043388,100.00,,,,
   167.274665625,360137896,,r12,5001043263,100.00,,,,
   167.274665625,5850047,,r42,5001043081,100.00,,,,
   167.274665625,1300810,,r48,5001042854,100.00,,,,
   167.274665625,1040678799,,r72,5001042562,100.00,,,,
   169.774827375,3992888407,,r11,5001033145,100.00,,,,
   169.774827375,3750837,,r10,5001032863,100.00,,,,
   169.774827375,360006421,,r12,5001032679,100.00,,,,
   169.774827375,5851422,,r42,5001032458,100.00,,,,
   169.774827375,1300765,,r48,5001032195,100.00,,,,
   169.774827375,1040310975,,r72,5001031884,100.00,,,,
   172.274966750,3993802720,,r11,5001021979,100.00,,,,
   172.274966750,3752380,,r10,5001021720,100.00,,,,
   172.274966750,360134303,,r12,5001021544,100.00,,,,
   172.274966750,5862999,,r42,5001021343,100.00,,,,
   172.274966750,1301261,,r48,5001021101,100.00,,,,
   172.274966750,1040737116,,r72,5001020803,100.00,,,,
   174.775100750,3992524846,,r11,5001011148,100.00,,,,
   174.775100750,3747795,,r10,5001010851,100.00,,,,
   174.775100750,359861090,,r12,5001010681,100.00,,,,
   174.775100750,5841930,,r42,5001010480,100.00,,,,
   174.775100750,1299927,,r48,5001010221,100.00,,,,
   174.775100750,1039922323,,r72,5001009913,100.00,,,,
   177.276604875,4017762802,,r11,5001039537,100.00,,,,
   177.276604875,3757611,,r10,5001039278,100.00,,,,
   177.276604875,360744859,,r12,5001039123,100.00,,,,
   177.276604875,5853293,,r42,5001038941,100.00,,,,
   177.276604875,1299182,,r48,5001038717,100.00,,,,
   177.276604875,1041188272,,r72,5001038437,100.00,,,,
   179.776756625,3992893781,,r11,5001029228,100.00,,,,
   179.776756625,3753100,,r10,5001028975,100.00,,,,
   179.776756625,360059650,,r12,5001028815,100.00,,,,
   179.776756625,5861415,,r42,5001028623,100.00,,,,
   179.776756625,1300883,,r48,5001028387,100.00,,,,
   179.776756625,1040418545,,r72,5001028093,100.00,,,,
   182.276915625,3994599118,,r11,5001019295,100.00,,,,
   182.276915625,3757408,,r10,5001019060,100.00,,,,
   182.276915625,360181839,,r12,5001018902,100.00,,,,
   182.276915625,5869470,,r42,5001018732,100.00,,,,
   182.276915625,1301127,,r48,5001018501,100.00,,,,
   182.276915625,1040908056,,r72,5001018223,100.00,,,,
   184.777083625,3995558319,,r11,5001009785,100.00,,,,
   184.777083625,3764141,,r10,5001009585,100.00,,,,
   184.777083625,360688602,,r12,5001009445,100.00,,,,
   184.777083625,5872346,,r42,5001009287,100.00,,,,
   184.777083625,1300327,,r48,5001009089,100.00,,,,
   184.777083625,1040961538,,r72,5001008837,100.00,,,,
   187.277287125,4018976915,,r11,5001001576,100.00,,,,
   187.277287125,3777773,,r10,5001001400,100.00,,,,
   187.277287125,361104934,,r12,5001001265,100.00,,,,
   187.277287125,5882588,,r42,5001001118,100.00,,,,
   187.277287125,1299134,,r48,5001000939,100.00,,,,
   187.277287125,1041797044,,r72,5001000701,100.00,,,,
   188.238118000,1533232787,,r11,4959943333,100.00,,,,
   188.238118000,1464510,,r10,4959943283,100.00,,,,
   188.238118000,138468676,,r12,4959943303,100.00,,,,
   188.238118000,2264233,,r42,4959943253,100.00,,,,
   188.238118000,498428,,r48,4959943071,100.00,,,,
   188.238118000,399291060,,r72,4959942834,100.00,,,,
