# started on Thu Jun 14 18:31:10 2018

    24.174445000,106241867,,r12,5000943041,100.00,,,,
    24.174445000,79309,,r42,5000941319,100.00,,,,
    24.174445000,391,,r48,5000939347,100.00,,,,
    24.174445000,2907295855,,r72,5000937180,100.00,,,,
    26.675957500,3994470989,,r11,5001152437,100.00,,,,
    26.675957500,317138,,r10,5001151025,100.00,,,,
    26.675957500,102570914,,r12,5001150087,100.00,,,,
    26.675957500,91202,,r42,5001148725,100.00,,,,
    26.675957500,417,,r48,5001147287,100.00,,,,
    26.675957500,2910634267,,r72,5001145562,100.00,,,,
    29.176135625,4011918582,,r11,5001081420,100.00,,,,
    29.176135625,101429,,r10,5001079863,100.00,,,,
    29.176135625,102499449,,r12,5001078840,100.00,,,,
    29.176135625,172310,,r42,5001077477,100.00,,,,
    29.176135625,3181,,r48,5001075909,100.00,,,,
    29.176135625,2911653007,,r72,5001074056,100.00,,,,
    31.676299500,3991055413,,r11,5001018250,100.00,,,,
    31.676299500,1581964,,r10,5001016968,100.00,,,,
    31.676299500,292270041,,r12,5001016041,100.00,,,,
    31.676299500,891245,,r42,5001014833,100.00,,,,
    31.676299500,294,,r48,5001013458,100.00,,,,
    31.676299500,2021555424,,r72,5001011937,100.00,,,,
    34.176468875,3991335520,,r11,5000965971,100.00,,,,
    34.176468875,2325904,,r10,5000964807,100.00,,,,
    34.176468875,389799130,,r12,5000963961,100.00,,,,
    34.176468875,1411040,,r42,5000962807,100.00,,,,
    34.176468875,279,,r48,5000961576,100.00,,,,
    34.176468875,1566385431,,r72,5000960144,100.00,,,,
    36.676655875,3991304177,,r11,5000923919,100.00,,,,
    36.676655875,2328708,,r10,5000922714,100.00,,,,
    36.676655875,390012665,,r12,5000921901,100.00,,,,
    36.676655875,1508567,,r42,5000920857,100.00,,,,
    36.676655875,291,,r48,5000919678,100.00,,,,
    36.676655875,1567143120,,r72,5000918312,100.00,,,,
    39.176828125,4015370255,,r11,5000884299,100.00,,,,
    39.176828125,2341009,,r10,5000883383,100.00,,,,
    39.176828125,390822358,,r12,5000882808,100.00,,,,
    39.176828125,1564953,,r42,5000882008,100.00,,,,
    39.176828125,3663,,r48,5000881041,100.00,,,,
    39.176828125,1568395799,,r72,5000879908,100.00,,,,
    41.677009875,3991256908,,r11,5000852539,100.00,,,,
    41.677009875,1882715,,r10,5000851507,100.00,,,,
    41.677009875,347611962,,r12,5000850859,100.00,,,,
    41.677009875,1396019,,r42,5000850007,100.00,,,,
    41.677009875,444,,r48,5000848937,100.00,,,,
    41.677009875,1550216506,,r72,5000847742,100.00,,,,
    44.177155250,3990843650,,r11,5000820095,100.00,,,,
    44.177155250,1550463,,r10,5000818926,100.00,,,,
    44.177155250,323662937,,r12,5000818205,100.00,,,,
    44.177155250,1319298,,r42,5000817257,100.00,,,,
    44.177155250,269,,r48,5000816242,100.00,,,,
    44.177155250,1539797840,,r72,5000815058,100.00,,,,
    46.678613250,3993734723,,r11,5000935534,100.00,,,,
    46.678613250,1547339,,r10,5000934715,100.00,,,,
    46.678613250,324027866,,r12,5000934236,100.00,,,,
    46.678613250,1325646,,r42,5000933520,100.00,,,,
    46.678613250,382,,r48,5000932631,100.00,,,,
    46.678613250,1541253570,,r72,5000931611,100.00,,,,
    49.178767375,4011810121,,r11,5000903309,100.00,,,,
    49.178767375,1542698,,r10,5000902322,100.00,,,,
    49.178767375,324775802,,r12,5000901697,100.00,,,,
    49.178767375,1346098,,r42,5000900868,100.00,,,,
    49.178767375,3327,,r48,5000899986,100.00,,,,
    49.178767375,1541752231,,r72,5000898921,100.00,,,,
    51.678914875,3990834805,,r11,5000872562,100.00,,,,
    51.678914875,2698784,,r10,5000871712,100.00,,,,
    51.678914875,386344050,,r12,5000871131,100.00,,,,
    51.678914875,884484,,r42,5000870462,100.00,,,,
    51.678914875,291,,r48,5000869637,100.00,,,,
    51.678914875,1560654022,,r72,5000868675,100.00,,,,
    54.180426375,3997467578,,r11,5000974095,100.00,,,,
    54.180426375,3411458,,r10,5000973494,100.00,,,,
    54.180426375,421743082,,r12,5000973130,100.00,,,,
    54.180426375,673928,,r42,5000972571,100.00,,,,
    54.180426375,1661,,r48,5000971916,100.00,,,,
    54.180426375,1572990823,,r72,5000971107,100.00,,,,
    56.680607375,3990885196,,r11,5000947176,100.00,,,,
    56.680607375,3342471,,r10,5000946460,100.00,,,,
    56.680607375,421245872,,r12,5000945943,100.00,,,,
    56.680607375,639470,,r42,5000945250,100.00,,,,
    56.680607375,157,,r48,5000944443,100.00,,,,
    56.680607375,1572238540,,r72,5000943590,100.00,,,,
    59.180754625,4011625127,,r11,5000918853,100.00,,,,
    59.180754625,3354443,,r10,5000918108,100.00,,,,
    59.180754625,422127885,,r12,5000917608,100.00,,,,
    59.180754625,665112,,r42,5000916978,100.00,,,,
    59.180754625,3242,,r48,5000916239,100.00,,,,
    59.180754625,1573576769,,r72,5000915391,100.00,,,,
    61.680902250,3990699611,,r11,5000892880,100.00,,,,
    61.680902250,3375273,,r10,5000892130,100.00,,,,
    61.680902250,410931575,,r12,5000891656,100.00,,,,
    61.680902250,467438,,r42,5000891052,100.00,,,,
    61.680902250,225,,r48,5000890406,100.00,,,,
    61.680902250,1564437521,,r72,5000889562,100.00,,,,
    64.181049500,3990794392,,r11,5000869080,100.00,,,,
    64.181049500,3366007,,r10,5000868325,100.00,,,,
    64.181049500,405023040,,r12,5000867845,100.00,,,,
    64.181049500,371621,,r42,5000867250,100.00,,,,
    64.181049500,209,,r48,5000866555,100.00,,,,
    64.181049500,1559691922,,r72,5000865750,100.00,,,,
    66.682547250,3993212100,,r11,5000950480,100.00,,,,
    66.682547250,3373891,,r10,5000949908,100.00,,,,
    66.682547250,405385172,,r12,5000949490,100.00,,,,
    66.682547250,373721,,r42,5000948951,100.00,,,,
    66.682547250,213,,r48,5000948326,100.00,,,,
    66.682547250,1561144627,,r72,5000947629,100.00,,,,
    69.182746750,3997155495,,r11,5000929532,100.00,,,,
    69.182746750,3434226,,r10,5000929203,100.00,,,,
    69.182746750,405447408,,r12,5000928893,100.00,,,,
    69.182746750,416895,,r42,5000928430,100.00,,,,
    69.182746750,1376,,r48,5000927851,100.00,,,,
    69.182746750,1559653230,,r72,5000927185,100.00,,,,
    71.682962250,3989684511,,r11,5000911723,100.00,,,,
    71.682962250,10380637,,r10,5000911374,100.00,,,,
    71.682962250,757115013,,r12,5000911058,100.00,,,,
    71.682962250,2701285,,r42,5000910602,100.00,,,,
    71.682962250,4044,,r48,5000910089,100.00,,,,
    71.682962250,1841699891,,r72,5000909477,100.00,,,,
    74.183163375,3990979182,,r11,5000894508,100.00,,,,
    74.183163375,14145894,,r10,5000894008,100.00,,,,
    74.183163375,953203249,,r12,5000893625,100.00,,,,
    74.183163375,3724213,,r42,5000893155,100.00,,,,
    74.183163375,199,,r48,5000892681,100.00,,,,
    74.183163375,2005554401,,r72,5000892060,100.00,,,,
    76.684700375,3993646786,,r11,5000967008,100.00,,,,
    76.684700375,14150908,,r10,5000966558,100.00,,,,
    76.684700375,953809162,,r12,5000966266,100.00,,,,
    76.684700375,3433063,,r42,5000965820,100.00,,,,
    76.684700375,273,,r48,5000965358,100.00,,,,
    76.684700375,2006687127,,r72,5000964783,100.00,,,,
    79.184893125,3991636076,,r11,5000948266,100.00,,,,
    79.184893125,14133719,,r10,5000947846,100.00,,,,
    79.184893125,953392334,,r12,5000947556,100.00,,,,
    79.184893125,3438926,,r42,5000947116,100.00,,,,
    79.184893125,251,,r48,5000946620,100.00,,,,
    79.184893125,2005620287,,r72,5000946064,100.00,,,,
    81.686418125,4025043478,,r11,5001013835,100.00,,,,
    81.686418125,17472100,,r10,5001013457,100.00,,,,
    81.686418125,1014262854,,r12,5001013171,100.00,,,,
    81.686418125,3244560,,r42,5001012792,100.00,,,,
    81.686418125,3832,,r48,5001012375,100.00,,,,
    81.686418125,2049096378,,r72,5001011824,100.00,,,,
    84.186604250,3991397078,,r11,5000994814,100.00,,,,
    84.186604250,19259823,,r10,5000994329,100.00,,,,
    84.186604250,1044087323,,r12,5000993981,100.00,,,,
    84.186604250,2925512,,r42,5000993534,100.00,,,,
    84.186604250,397,,r48,5000993041,100.00,,,,
    84.186604250,2066754919,,r72,5000992492,100.00,,,,
    86.688098375,3994897126,,r11,5001053022,100.00,,,,
    86.688098375,19249996,,r10,5001052672,100.00,,,,
    86.688098375,1044557220,,r12,5001052397,100.00,,,,
    86.688098375,2942600,,r42,5001052018,100.00,,,,
    86.688098375,477,,r48,5001051606,100.00,,,,
    86.688098375,2067461519,,r72,5001051106,100.00,,,,
    89.188280125,3991036883,,r11,5001033700,100.00,,,,
    89.188280125,19246536,,r10,5001033257,100.00,,,,
    89.188280125,1044161387,,r12,5001032939,100.00,,,,
    89.188280125,2899631,,r42,5001032546,100.00,,,,
    89.188280125,168,,r48,5001032078,100.00,,,,
    89.188280125,2066813414,,r72,5001031553,100.00,,,,
    90.103582875,1478969874,,r11,4912965663,100.00,,,,
    90.103582875,7024990,,r10,4912965434,100.00,,,,
    90.103582875,381799072,,r12,4912965208,100.00,,,,
    90.103582875,1121807,,r42,4912964888,100.00,,,,
    90.103582875,3355,,r48,4912964493,100.00,,,,
    90.103582875,755451812,,r72,4912964065,100.00,,,,
