# started on Thu Jun 14 17:34:26 2018

    29.681475875,254584884,,r12,5002042340,100.00,,,,
    29.681475875,5453550,,r42,5002041329,100.00,,,,
    29.681475875,22703,,r48,5002040045,100.00,,,,
    29.681475875,501527396,,r72,5002038375,100.00,,,,
    32.181721500,2714493998,,r11,5001914302,100.00,,,,
    32.181721500,3909416,,r10,5001913291,100.00,,,,
    32.181721500,255899248,,r12,5001912343,100.00,,,,
    32.181721500,5490973,,r42,5001911343,100.00,,,,
    32.181721500,25366,,r48,5001910489,100.00,,,,
    32.181721500,503290319,,r72,5001909333,100.00,,,,
    34.681989125,2693564964,,r11,5001808875,100.00,,,,
    34.681989125,3940394,,r10,5001808009,100.00,,,,
    34.681989125,255190148,,r12,5001807163,100.00,,,,
    34.681989125,5540617,,r42,5001806269,100.00,,,,
    34.681989125,22850,,r48,5001805048,100.00,,,,
    34.681989125,502086586,,r72,5001803644,100.00,,,,
    37.182250625,2693446953,,r11,5001716758,100.00,,,,
    37.182250625,3916063,,r10,5001716071,100.00,,,,
    37.182250625,255203583,,r12,5001715312,100.00,,,,
    37.182250625,5558700,,r42,5001714428,100.00,,,,
    37.182250625,21835,,r48,5001713366,100.00,,,,
    37.182250625,502103361,,r72,5001712116,100.00,,,,
    39.682486250,2699044855,,r11,5001633750,100.00,,,,
    39.682486250,3946941,,r10,5001633000,100.00,,,,
    39.682486250,255520223,,r12,5001632366,100.00,,,,
    39.682486250,5367017,,r42,5001631575,100.00,,,,
    39.682486250,54070,,r48,5001630591,100.00,,,,
    39.682486250,502902004,,r72,5001629408,100.00,,,,
    42.182722250,2721441301,,r11,5001560906,100.00,,,,
    42.182722250,3897535,,r10,5001560085,100.00,,,,
    42.182722250,256403223,,r12,5001559664,100.00,,,,
    42.182722250,5387757,,r42,5001559093,100.00,,,,
    42.182722250,65795,,r48,5001558148,100.00,,,,
    42.182722250,504222086,,r72,5001557132,100.00,,,,
    44.684538375,2695575354,,r11,5001683117,100.00,,,,
    44.684538375,3912700,,r10,5001682485,100.00,,,,
    44.684538375,255868313,,r12,5001681845,100.00,,,,
    44.684538375,5296321,,r42,5001681183,100.00,,,,
    44.684538375,51380,,r48,5001680242,100.00,,,,
    44.684538375,503411914,,r72,5001679198,100.00,,,,
    47.184779000,2686878283,,r11,5001616291,100.00,,,,
    47.184779000,3943888,,r10,5001615694,100.00,,,,
    47.184779000,255024026,,r12,5001615131,100.00,,,,
    47.184779000,5226956,,r42,5001614416,100.00,,,,
    47.184779000,22513,,r48,5001613555,100.00,,,,
    47.184779000,501960007,,r72,5001612666,100.00,,,,
    49.685033500,2693531784,,r11,5001557940,100.00,,,,
    49.685033500,3878001,,r10,5001557296,100.00,,,,
    49.685033500,255324553,,r12,5001556947,100.00,,,,
    49.685033500,5303291,,r42,5001556355,100.00,,,,
    49.685033500,43541,,r48,5001555539,100.00,,,,
    49.685033500,502400672,,r72,5001554578,100.00,,,,
    52.187259875,2746486724,,r11,5001702818,100.00,,,,
    52.187259875,3907338,,r10,5001702250,100.00,,,,
    52.187259875,258677316,,r12,5001701762,100.00,,,,
    52.187259875,5464784,,r42,5001701118,100.00,,,,
    52.187259875,73043,,r48,5001700350,100.00,,,,
    52.187259875,508035972,,r72,5001699487,100.00,,,,
    54.687513625,2697548991,,r11,5001645970,100.00,,,,
    54.687513625,3912668,,r10,5001645434,100.00,,,,
    54.687513625,255538188,,r12,5001644922,100.00,,,,
    54.687513625,5385986,,r42,5001644333,100.00,,,,
    54.687513625,37832,,r48,5001643589,100.00,,,,
    54.687513625,502939030,,r72,5001642696,100.00,,,,
    57.187745625,2696227456,,r11,5001592352,100.00,,,,
    57.187745625,3955299,,r10,5001591767,100.00,,,,
    57.187745625,255302684,,r12,5001591301,100.00,,,,
    57.187745625,5404193,,r42,5001590721,100.00,,,,
    57.187745625,32864,,r48,5001589988,100.00,,,,
    57.187745625,502767062,,r72,5001589159,100.00,,,,
    59.687981500,2687777704,,r11,5001543184,100.00,,,,
    59.687981500,3953280,,r10,5001542684,100.00,,,,
    59.687981500,254878380,,r12,5001542396,100.00,,,,
    59.687981500,5365987,,r42,5001541874,100.00,,,,
    59.687981500,22564,,r48,5001541217,100.00,,,,
    59.687981500,501876435,,r72,5001540489,100.00,,,,
    62.188215000,2686954580,,r11,5001498328,100.00,,,,
    62.188215000,3959482,,r10,5001497927,100.00,,,,
    62.188215000,254746981,,r12,5001497479,100.00,,,,
    62.188215000,5348823,,r42,5001497010,100.00,,,,
    62.188215000,22698,,r48,5001496526,100.00,,,,
    62.188215000,501645504,,r72,5001495776,100.00,,,,
    64.690547500,2722565088,,r11,5001625284,100.00,,,,
    64.690547500,3975979,,r10,5001624755,100.00,,,,
    64.690547500,256996423,,r12,5001624369,100.00,,,,
    64.690547500,5420292,,r42,5001623879,100.00,,,,
    64.690547500,32088,,r48,5001623290,100.00,,,,
    64.690547500,505744729,,r72,5001622599,100.00,,,,
    67.190788500,2701161076,,r11,5001581110,100.00,,,,
    67.190788500,3853152,,r10,5001580649,100.00,,,,
    67.190788500,256153384,,r12,5001580360,100.00,,,,
    67.190788500,5296521,,r42,5001579860,100.00,,,,
    67.190788500,67158,,r48,5001579259,100.00,,,,
    67.190788500,503489536,,r72,5001578673,100.00,,,,
    69.691047000,2688671259,,r11,5001541916,100.00,,,,
    69.691047000,3943032,,r10,5001541467,100.00,,,,
    69.691047000,255326311,,r12,5001541092,100.00,,,,
    69.691047000,5379228,,r42,5001540638,100.00,,,,
    69.691047000,25120,,r48,5001540097,100.00,,,,
    69.691047000,502511663,,r72,5001539430,100.00,,,,
    72.191289250,2683042032,,r11,5001503995,100.00,,,,
    72.191289250,3929970,,r10,5001503540,100.00,,,,
    72.191289250,254608885,,r12,5001503156,100.00,,,,
    72.191289250,5356575,,r42,5001502745,100.00,,,,
    72.191289250,22326,,r48,5001502196,100.00,,,,
    72.191289250,501120753,,r72,5001501580,100.00,,,,
    74.693970750,2709448767,,r11,5001637146,100.00,,,,
    74.693970750,3955797,,r10,5001636693,100.00,,,,
    74.693970750,255781219,,r12,5001636301,100.00,,,,
    74.693970750,5383287,,r42,5001635883,100.00,,,,
    74.693970750,24932,,r48,5001635392,100.00,,,,
    74.693970750,503665112,,r72,5001634797,100.00,,,,
    77.194222250,2683838098,,r11,5001599012,100.00,,,,
    77.194222250,3895972,,r10,5001598650,100.00,,,,
    77.194222250,254923041,,r12,5001598425,100.00,,,,
    77.194222250,5359830,,r42,5001597987,100.00,,,,
    77.194222250,22812,,r48,5001597583,100.00,,,,
    77.194222250,501828038,,r72,5001597100,100.00,,,,
    79.696193625,2689446595,,r11,5001675044,100.00,,,,
    79.696193625,3958684,,r10,5001674629,100.00,,,,
    79.696193625,255324384,,r12,5001674262,100.00,,,,
    79.696193625,5358803,,r42,5001673854,100.00,,,,
    79.696193625,23522,,r48,5001673391,100.00,,,,
    79.696193625,502744637,,r72,5001672794,100.00,,,,
    82.196434750,2683185859,,r11,5001637503,100.00,,,,
    82.196434750,3913520,,r10,5001637156,100.00,,,,
    82.196434750,254858207,,r12,5001636921,100.00,,,,
    82.196434750,5360806,,r42,5001636503,100.00,,,,
    82.196434750,22535,,r48,5001636121,100.00,,,,
    82.196434750,501622184,,r72,5001635554,100.00,,,,
    84.698276875,2724561061,,r11,5001699742,100.00,,,,
    84.698276875,4029403,,r10,5001699352,100.00,,,,
    84.698276875,259134254,,r12,5001699045,100.00,,,,
    84.698276875,5466146,,r42,5001698670,100.00,,,,
    84.698276875,26412,,r48,5001698196,100.00,,,,
    84.698276875,508552037,,r72,5001697681,100.00,,,,
    87.198515000,2686672524,,r11,5001663676,100.00,,,,
    87.198515000,3944402,,r10,5001663279,100.00,,,,
    87.198515000,255083681,,r12,5001663055,100.00,,,,
    87.198515000,5399147,,r42,5001662683,100.00,,,,
    87.198515000,22602,,r48,5001662316,100.00,,,,
    87.198515000,502014303,,r72,5001661768,100.00,,,,
    89.698755500,2683127790,,r11,5001629767,100.00,,,,
    89.698755500,3928961,,r10,5001629510,100.00,,,,
    89.698755500,254611114,,r12,5001629228,100.00,,,,
    89.698755500,5393239,,r42,5001628900,100.00,,,,
    89.698755500,22079,,r48,5001628439,100.00,,,,
    89.698755500,501071720,,r72,5001628014,100.00,,,,
    92.200923875,2685971120,,r11,5001705194,100.00,,,,
    92.200923875,3974506,,r10,5001704812,100.00,,,,
    92.200923875,254985078,,r12,5001704545,100.00,,,,
    92.200923875,5369727,,r42,5001704208,100.00,,,,
    92.200923875,22698,,r48,5001703774,100.00,,,,
    92.200923875,502298392,,r72,5001703270,100.00,,,,
    94.701165500,2716519414,,r11,5001672020,100.00,,,,
    94.701165500,3963956,,r10,5001671749,100.00,,,,
    94.701165500,256589027,,r12,5001671449,100.00,,,,
    94.701165500,5446586,,r42,5001671121,100.00,,,,
    94.701165500,26572,,r48,5001670702,100.00,,,,
    94.701165500,505196282,,r72,5001670229,100.00,,,,
    97.201403625,2693586708,,r11,5001640749,100.00,,,,
    97.201403625,4000121,,r10,5001640391,100.00,,,,
    97.201403625,256196837,,r12,5001640115,100.00,,,,
    97.201403625,5416235,,r42,5001639753,100.00,,,,
    97.201403625,23543,,r48,5001639355,100.00,,,,
    97.201403625,504152840,,r72,5001638865,100.00,,,,
    99.701643750,2684997643,,r11,5001610737,100.00,,,,
    99.701643750,3905492,,r10,5001610423,100.00,,,,
    99.701643750,254891696,,r12,5001610262,100.00,,,,
    99.701643750,5359746,,r42,5001609929,100.00,,,,
    99.701643750,22900,,r48,5001609573,100.00,,,,
    99.701643750,501816929,,r72,5001609115,100.00,,,,
   102.201903375,2688631002,,r11,5001583440,100.00,,,,
   102.201903375,3847847,,r10,5001583218,100.00,,,,
   102.201903375,255236507,,r12,5001582937,100.00,,,,
   102.201903375,5509855,,r42,5001582715,100.00,,,,
   102.201903375,23800,,r48,5001582318,100.00,,,,
   102.201903375,502117737,,r72,5001581915,100.00,,,,
   104.703798500,2711480480,,r11,5001637195,100.00,,,,
   104.703798500,3938015,,r10,5001636920,100.00,,,,
   104.703798500,256224695,,r12,5001636750,100.00,,,,
   104.703798500,5511571,,r42,5001636524,100.00,,,,
   104.703798500,25313,,r48,5001636179,100.00,,,,
   104.703798500,503956618,,r72,5001635774,100.00,,,,
   107.204049000,2686462648,,r11,5001610372,100.00,,,,
   107.204049000,3969273,,r10,5001610044,100.00,,,,
   107.204049000,255220406,,r12,5001609797,100.00,,,,
   107.204049000,5494451,,r42,5001609511,100.00,,,,
   107.204049000,24572,,r48,5001609178,100.00,,,,
   107.204049000,502423673,,r72,5001608764,100.00,,,,
   109.704273625,2687374936,,r11,5001583383,100.00,,,,
   109.704273625,3967180,,r10,5001583055,100.00,,,,
   109.704273625,255087659,,r12,5001582813,100.00,,,,
   109.704273625,5478616,,r42,5001582529,100.00,,,,
   109.704273625,23153,,r48,5001582180,100.00,,,,
   109.704273625,502320530,,r72,5001581764,100.00,,,,
   112.204515125,2700851955,,r11,5001558357,100.00,,,,
   112.204515125,4088378,,r10,5001558079,100.00,,,,
   112.204515125,255835454,,r12,5001557840,100.00,,,,
   112.204515125,5473244,,r42,5001557565,100.00,,,,
   112.204515125,25507,,r48,5001557232,100.00,,,,
   112.204515125,503913503,,r72,5001556826,100.00,,,,
   114.704747125,2714780128,,r11,5001534027,100.00,,,,
   114.704747125,3968628,,r10,5001533722,100.00,,,,
   114.704747125,256641107,,r12,5001533502,100.00,,,,
   114.704747125,5444258,,r42,5001533250,100.00,,,,
   114.704747125,25735,,r48,5001532913,100.00,,,,
   114.704747125,505146131,,r72,5001532513,100.00,,,,
   117.207117375,2691484441,,r11,5001603673,100.00,,,,
   117.207117375,3885567,,r10,5001603402,100.00,,,,
   117.207117375,255523497,,r12,5001603152,100.00,,,,
   117.207117375,5457477,,r42,5001602888,100.00,,,,
   117.207117375,23167,,r48,5001602586,100.00,,,,
   117.207117375,502868490,,r72,5001602244,100.00,,,,
   119.707356375,2679930676,,r11,5001579630,100.00,,,,
   119.707356375,3947984,,r10,5001579414,100.00,,,,
   119.707356375,255157765,,r12,5001579255,100.00,,,,
   119.707356375,5403047,,r42,5001579074,100.00,,,,
   119.707356375,22448,,r48,5001578755,100.00,,,,
   119.707356375,502110408,,r72,5001578367,100.00,,,,
   122.207587625,2685104955,,r11,5001556463,100.00,,,,
   122.207587625,3912529,,r10,5001556187,100.00,,,,
   122.207587625,255286712,,r12,5001556031,100.00,,,,
   122.207587625,5551097,,r42,5001555757,100.00,,,,
   122.207587625,23415,,r48,5001555442,100.00,,,,
   122.207587625,502452629,,r72,5001555114,100.00,,,,
   124.710598500,2714903323,,r11,5001647640,100.00,,,,
   124.710598500,3929949,,r10,5001647405,100.00,,,,
   124.710598500,256780447,,r12,5001647188,100.00,,,,
   124.710598500,5593640,,r42,5001646923,100.00,,,,
   124.710598500,30214,,r48,5001646604,100.00,,,,
   124.710598500,505272457,,r72,5001646239,100.00,,,,
   127.210850375,2695720370,,r11,5001624709,100.00,,,,
   127.210850375,3651130,,r10,5001624459,100.00,,,,
   127.210850375,256153934,,r12,5001624292,100.00,,,,
   127.210850375,5520408,,r42,5001624037,100.00,,,,
   127.210850375,43726,,r48,5001623772,100.00,,,,
   127.210850375,502353365,,r72,5001623405,100.00,,,,
   129.711090250,2682949821,,r11,5001602210,100.00,,,,
   129.711090250,4040777,,r10,5001601953,100.00,,,,
   129.711090250,255102467,,r12,5001601740,100.00,,,,
   129.711090250,5477093,,r42,5001601534,100.00,,,,
   129.711090250,35450,,r48,5001601335,100.00,,,,
   129.711090250,502156813,,r72,5001600990,100.00,,,,
   132.211328500,2688322800,,r11,5001580617,100.00,,,,
   132.211328500,3890673,,r10,5001580396,100.00,,,,
   132.211328500,255342092,,r12,5001580266,100.00,,,,
   132.211328500,5548731,,r42,5001580007,100.00,,,,
   132.211328500,25993,,r48,5001579692,100.00,,,,
   132.211328500,502428621,,r72,5001579343,100.00,,,,
   134.711586000,2712404774,,r11,5001560410,100.00,,,,
   134.711586000,3947647,,r10,5001560247,100.00,,,,
   134.711586000,256244463,,r12,5001560117,100.00,,,,
   134.711586000,5578600,,r42,5001559879,100.00,,,,
   134.711586000,26626,,r48,5001559582,100.00,,,,
   134.711586000,504678604,,r72,5001559268,100.00,,,,
   137.213535375,2690546171,,r11,5001603881,100.00,,,,
   137.213535375,3917552,,r10,5001603636,100.00,,,,
   137.213535375,255346496,,r12,5001603437,100.00,,,,
   137.213535375,5570382,,r42,5001603206,100.00,,,,
   137.213535375,26297,,r48,5001602925,100.00,,,,
   137.213535375,502605870,,r72,5001602608,100.00,,,,
   139.713769250,2683249613,,r11,5001583074,100.00,,,,
   139.713769250,3882325,,r10,5001582863,100.00,,,,
   139.713769250,254877949,,r12,5001582729,100.00,,,,
   139.713769250,5569880,,r42,5001582509,100.00,,,,
   139.713769250,23014,,r48,5001582286,100.00,,,,
   139.713769250,501842658,,r72,5001581963,100.00,,,,
   142.214031250,2683640189,,r11,5001564227,100.00,,,,
   142.214031250,3989754,,r10,5001564013,100.00,,,,
   142.214031250,254262379,,r12,5001563888,100.00,,,,
   142.214031250,5563986,,r42,5001563654,100.00,,,,
   142.214031250,22066,,r48,5001563401,100.00,,,,
   142.214031250,500880954,,r72,5001563066,100.00,,,,
   144.714270625,2707830105,,r11,5001545074,100.00,,,,
   144.714270625,3980203,,r10,5001544879,100.00,,,,
   144.714270625,255534605,,r12,5001544747,100.00,,,,
   144.714270625,5599488,,r42,5001544552,100.00,,,,
   144.714270625,25489,,r48,5001544296,100.00,,,,
   144.714270625,503294742,,r72,5001544065,100.00,,,,
   147.216188625,2690565155,,r11,5001584693,100.00,,,,
   147.216188625,3939477,,r10,5001584463,100.00,,,,
   147.216188625,255602168,,r12,5001584297,100.00,,,,
   147.216188625,5606320,,r42,5001584088,100.00,,,,
   147.216188625,23242,,r48,5001583844,100.00,,,,
   147.216188625,503196863,,r72,5001583560,100.00,,,,
   149.716421375,2679827340,,r11,5001565713,100.00,,,,
   149.716421375,4014306,,r10,5001565521,100.00,,,,
   149.716421375,254767540,,r12,5001565368,100.00,,,,
   149.716421375,5518127,,r42,5001565150,100.00,,,,
   149.716421375,22364,,r48,5001564913,100.00,,,,
   149.716421375,502061135,,r72,5001564614,100.00,,,,
   152.218402250,2686441329,,r11,5001605666,100.00,,,,
   152.218402250,3953372,,r10,5001605468,100.00,,,,
   152.218402250,255132330,,r12,5001605295,100.00,,,,
   152.218402250,5536287,,r42,5001605083,100.00,,,,
   152.218402250,22856,,r48,5001604841,100.00,,,,
   152.218402250,502431556,,r72,5001604549,100.00,,,,
   154.718635750,2712930184,,r11,5001586979,100.00,,,,
   154.718635750,4008841,,r10,5001586813,100.00,,,,
   154.718635750,256516966,,r12,5001586645,100.00,,,,
   154.718635750,5575042,,r42,5001586438,100.00,,,,
   154.718635750,26330,,r48,5001586206,100.00,,,,
   154.718635750,505210820,,r72,5001585909,100.00,,,,
   157.220619375,2686897999,,r11,5001625475,100.00,,,,
   157.220619375,3887307,,r10,5001625252,100.00,,,,
   157.220619375,255014692,,r12,5001625068,100.00,,,,
   157.220619375,5527300,,r42,5001624877,100.00,,,,
   157.220619375,22510,,r48,5001624627,100.00,,,,
   157.220619375,501974263,,r72,5001624328,100.00,,,,
   159.720852000,2681258610,,r11,5001606940,100.00,,,,
   159.720852000,3947161,,r10,5001606781,100.00,,,,
   159.720852000,254873166,,r12,5001606605,100.00,,,,
   159.720852000,5472010,,r42,5001606458,100.00,,,,
   159.720852000,22389,,r48,5001606224,100.00,,,,
   159.720852000,502117202,,r72,5001605936,100.00,,,,
   162.221096625,2688323507,,r11,5001589503,100.00,,,,
   162.221096625,3991020,,r10,5001589337,100.00,,,,
   162.221096625,255326924,,r12,5001589156,100.00,,,,
   162.221096625,5495497,,r42,5001589005,100.00,,,,
   162.221096625,22869,,r48,5001588763,100.00,,,,
   162.221096625,502951057,,r72,5001588472,100.00,,,,
   164.723851250,2687834242,,r11,5001649730,100.00,,,,
   164.723851250,3933980,,r10,5001649542,100.00,,,,
   164.723851250,255210600,,r12,5001649378,100.00,,,,
   164.723851250,5554884,,r42,5001649188,100.00,,,,
   164.723851250,22890,,r48,5001649009,100.00,,,,
   164.723851250,502462335,,r72,5001648788,100.00,,,,
   167.224110875,2713709485,,r11,5001632755,100.00,,,,
   167.224110875,3924081,,r10,5001632570,100.00,,,,
   167.224110875,255809164,,r12,5001632401,100.00,,,,
   167.224110875,5583916,,r42,5001632212,100.00,,,,
   167.224110875,26496,,r48,5001631994,100.00,,,,
   167.224110875,503724204,,r72,5001631704,100.00,,,,
   169.724340000,2681702043,,r11,5001615194,100.00,,,,
   169.724340000,3916651,,r10,5001614985,100.00,,,,
   169.724340000,254537923,,r12,5001614837,100.00,,,,
   169.724340000,5507622,,r42,5001614654,100.00,,,,
   169.724340000,22835,,r48,5001614440,100.00,,,,
   169.724340000,501586679,,r72,5001614175,100.00,,,,
   172.224569500,2704840678,,r11,5001598202,100.00,,,,
   172.224569500,4040681,,r10,5001598009,100.00,,,,
   172.224569500,257062245,,r12,5001597856,100.00,,,,
   172.224569500,5625419,,r42,5001597681,100.00,,,,
   172.224569500,24823,,r48,5001597459,100.00,,,,
   172.224569500,505338297,,r72,5001597189,100.00,,,,
   174.724800250,2687959456,,r11,5001581721,100.00,,,,
   174.724800250,3972054,,r10,5001581552,100.00,,,,
   174.724800250,255209311,,r12,5001581389,100.00,,,,
   174.724800250,5557183,,r42,5001581206,100.00,,,,
   174.724800250,22102,,r48,5001580992,100.00,,,,
   174.724800250,502816619,,r72,5001580726,100.00,,,,
   177.227471500,2718837971,,r11,5001635407,100.00,,,,
   177.227471500,3891011,,r10,5001635223,100.00,,,,
   177.227471500,257192620,,r12,5001635085,100.00,,,,
   177.227471500,5627989,,r42,5001634907,100.00,,,,
   177.227471500,25659,,r48,5001634685,100.00,,,,
   177.227471500,505414309,,r72,5001634449,100.00,,,,
   179.727698625,2683362917,,r11,5001618836,100.00,,,,
   179.727698625,3973460,,r10,5001618639,100.00,,,,
   179.727698625,254886268,,r12,5001618489,100.00,,,,
   179.727698625,5504970,,r42,5001618304,100.00,,,,
   179.727698625,22744,,r48,5001618084,100.00,,,,
   179.727698625,502155292,,r72,5001617829,100.00,,,,
   182.227929875,2702859021,,r11,5001602786,100.00,,,,
   182.227929875,4061601,,r10,5001602600,100.00,,,,
   182.227929875,258060134,,r12,5001602442,100.00,,,,
   182.227929875,5579381,,r42,5001602267,100.00,,,,
   182.227929875,23527,,r48,5001602050,100.00,,,,
   182.227929875,506922482,,r72,5001601800,100.00,,,,
   184.728170125,2692759021,,r11,5001587416,100.00,,,,
   184.728170125,4073237,,r10,5001587226,100.00,,,,
   184.728170125,255400623,,r12,5001587078,100.00,,,,
   184.728170125,5551243,,r42,5001586905,100.00,,,,
   184.728170125,23920,,r48,5001586705,100.00,,,,
   184.728170125,503538683,,r72,5001586450,100.00,,,,
   187.230105375,2716610780,,r11,5001618226,100.00,,,,
   187.230105375,3983500,,r10,5001618062,100.00,,,,
   187.230105375,256243108,,r12,5001617922,100.00,,,,
   187.230105375,5564325,,r42,5001617748,100.00,,,,
   187.230105375,26668,,r48,5001617530,100.00,,,,
   187.230105375,504957569,,r72,5001617309,100.00,,,,
   189.730348875,2684363167,,r11,5001603106,100.00,,,,
   189.730348875,4025411,,r10,5001602983,100.00,,,,
   189.730348875,254932395,,r12,5001602826,100.00,,,,
   189.730348875,5526941,,r42,5001602651,100.00,,,,
   189.730348875,23374,,r48,5001602473,100.00,,,,
   189.730348875,502536883,,r72,5001602233,100.00,,,,
   192.230587750,2679814498,,r11,5001588324,100.00,,,,
   192.230587750,3964939,,r10,5001588154,100.00,,,,
   192.230587750,254692387,,r12,5001588019,100.00,,,,
   192.230587750,5547798,,r42,5001587853,100.00,,,,
   192.230587750,23543,,r48,5001587690,100.00,,,,
   192.230587750,501684637,,r72,5001587455,100.00,,,,
   194.732803375,2684522042,,r11,5001625233,100.00,,,,
   194.732803375,3981831,,r10,5001625064,100.00,,,,
   194.732803375,255137493,,r12,5001624933,100.00,,,,
   194.732803375,5585629,,r42,5001624782,100.00,,,,
   194.732803375,23831,,r48,5001624599,100.00,,,,
   194.732803375,502069699,,r72,5001624368,100.00,,,,
   197.233039250,2717214262,,r11,5001610463,100.00,,,,
   197.233039250,4001615,,r10,5001610307,100.00,,,,
   197.233039250,256662413,,r12,5001610169,100.00,,,,
   197.233039250,5607796,,r42,5001610006,100.00,,,,
   197.233039250,26223,,r48,5001609806,100.00,,,,
   197.233039250,505308736,,r72,5001609576,100.00,,,,
   199.733291625,2684923111,,r11,5001596462,100.00,,,,
   199.733291625,4007457,,r10,5001596319,100.00,,,,
   199.733291625,254727782,,r12,5001596178,100.00,,,,
   199.733291625,5518355,,r42,5001596020,100.00,,,,
   199.733291625,23629,,r48,5001595825,100.00,,,,
   199.733291625,502000173,,r72,5001595602,100.00,,,,
   202.233519750,2688194395,,r11,5001582221,100.00,,,,
   202.233519750,3979450,,r10,5001582048,100.00,,,,
   202.233519750,255374038,,r12,5001581923,100.00,,,,
   202.233519750,5555766,,r42,5001581768,100.00,,,,
   202.233519750,23458,,r48,5001581575,100.00,,,,
   202.233519750,503143805,,r72,5001581342,100.00,,,,
   204.733743875,2665549724,,r11,5001568172,100.00,,,,
   204.733743875,3912603,,r10,5001568009,100.00,,,,
   204.733743875,253366287,,r12,5001567887,100.00,,,,
   204.733743875,5513961,,r42,5001567743,100.00,,,,
   204.733743875,23757,,r48,5001567578,100.00,,,,
   204.733743875,498768810,,r72,5001567364,100.00,,,,
   207.236982000,2713026227,,r11,5001627993,100.00,,,,
   207.236982000,3946529,,r10,5001627852,100.00,,,,
   207.236982000,256256193,,r12,5001627771,100.00,,,,
   207.236982000,5548308,,r42,5001627635,100.00,,,,
   207.236982000,26499,,r48,5001627454,100.00,,,,
   207.236982000,504605756,,r72,5001627234,100.00,,,,
   209.737214625,2669276442,,r11,5001614024,100.00,,,,
   209.737214625,3875361,,r10,5001613847,100.00,,,,
   209.737214625,253774885,,r12,5001613727,100.00,,,,
   209.737214625,5527194,,r42,5001613590,100.00,,,,
   209.737214625,23079,,r48,5001613430,100.00,,,,
   209.737214625,499356703,,r72,5001613228,100.00,,,,
