# started on Thu Jun 14 13:31:21 2018

    19.068724750,4329210119,,r11,5002119625,100.00,,,,
    19.068724750,8357933,,r10,5002425857,100.00,,,,
    19.068724750,628147869,,r12,5002423089,100.00,,,,
    19.068724750,15593553,,r42,5002419964,100.00,,,,
    19.068724750,1244620,,r48,5002416357,100.00,,,,
    19.068724750,1141585236,,r72,5002412000,100.00,,,,
    21.569221750,4449603074,,r11,5002249265,100.00,,,,
    21.569221750,8568709,,r10,5002246734,100.00,,,,
    21.569221750,656861622,,r12,5002244468,100.00,,,,
    21.569221750,15941210,,r42,5002241765,100.00,,,,
    21.569221750,1141596,,r48,5002238453,100.00,,,,
    21.569221750,1192395435,,r72,5002234781,100.00,,,,
    24.069467125,4230398310,,r11,5002054333,100.00,,,,
    24.069467125,8204960,,r10,5002052000,100.00,,,,
    24.069467125,638059927,,r12,5002049902,100.00,,,,
    24.069467125,14320733,,r42,5002047430,100.00,,,,
    24.069467125,1122622,,r48,5002044458,100.00,,,,
    24.069467125,1158166634,,r72,5002041097,100.00,,,,
    26.569709625,4351545058,,r11,5001897375,100.00,,,,
    26.569709625,8408073,,r10,5001895387,100.00,,,,
    26.569709625,655522002,,r12,5001893537,100.00,,,,
    26.569709625,14919607,,r42,5001891337,100.00,,,,
    26.569709625,1194061,,r48,5001888675,100.00,,,,
    26.569709625,1179492340,,r72,5001885575,100.00,,,,
    29.069965875,4334013041,,r11,5001770136,100.00,,,,
    29.069965875,8282134,,r10,5001768727,100.00,,,,
    29.069965875,648776301,,r12,5001767022,100.00,,,,
    29.069965875,14868424,,r42,5001765215,100.00,,,,
    29.069965875,1160199,,r48,5001763068,100.00,,,,
    29.069965875,1177768927,,r72,5001760363,100.00,,,,
    31.570220125,4380800993,,r11,5001666489,100.00,,,,
    31.570220125,8328933,,r10,5001664666,100.00,,,,
    31.570220125,656153390,,r12,5001663041,100.00,,,,
    31.570220125,14239903,,r42,5001661208,100.00,,,,
    31.570220125,1147268,,r48,5001658958,100.00,,,,
    31.570220125,1186580748,,r72,5001656385,100.00,,,,
    34.070457250,4442847187,,r11,5001574644,100.00,,,,
    34.070457250,8457414,,r10,5001573076,100.00,,,,
    34.070457250,657175581,,r12,5001571538,100.00,,,,
    34.070457250,14881801,,r42,5001569798,100.00,,,,
    34.070457250,1186421,,r48,5001567759,100.00,,,,
    34.070457250,1181844788,,r72,5001565394,100.00,,,,
    36.571021250,4227640633,,r11,5001540687,100.00,,,,
    36.571021250,7716585,,r10,5001539767,100.00,,,,
    36.571021250,610143433,,r12,5001538660,100.00,,,,
    36.571021250,14642905,,r42,5001537374,100.00,,,,
    36.571021250,1119564,,r48,5001535741,100.00,,,,
    36.571021250,1108014468,,r72,5001533794,100.00,,,,
    39.071283500,4297867148,,r11,5001474875,100.00,,,,
    39.071283500,8238598,,r10,5001473500,100.00,,,,
    39.071283500,625036597,,r12,5001472141,100.00,,,,
    39.071283500,15953128,,r42,5001470616,100.00,,,,
    39.071283500,1307895,,r48,5001468825,100.00,,,,
    39.071283500,1129330945,,r72,5001466791,100.00,,,,
    41.571522000,4376236319,,r11,5001412523,100.00,,,,
    41.571522000,8307054,,r10,5001411148,100.00,,,,
    41.571522000,648829732,,r12,5001409960,100.00,,,,
    41.571522000,16097150,,r42,5001408640,100.00,,,,
    41.571522000,1106346,,r48,5001406953,100.00,,,,
    41.571522000,1164194872,,r72,5001405007,100.00,,,,
    44.071776375,4434444963,,r11,5001358985,100.00,,,,
    44.071776375,8510756,,r10,5001357882,100.00,,,,
    44.071776375,670324500,,r12,5001356779,100.00,,,,
    44.071776375,15623801,,r42,5001355485,100.00,,,,
    44.071776375,1246858,,r48,5001353889,100.00,,,,
    44.071776375,1214031265,,r72,5001352080,100.00,,,,
    46.572050750,4386744387,,r11,5001312638,100.00,,,,
    46.572050750,8498813,,r10,5001311923,100.00,,,,
    46.572050750,663069206,,r12,5001311145,100.00,,,,
    46.572050750,15186051,,r42,5001310180,100.00,,,,
    46.572050750,1125414,,r48,5001308930,100.00,,,,
    46.572050750,1199255950,,r72,5001307395,100.00,,,,
    49.072325500,4501624353,,r11,5001273592,100.00,,,,
    49.072325500,8850897,,r10,5001272782,100.00,,,,
    49.072325500,681981941,,r12,5001271743,100.00,,,,
    49.072325500,15374652,,r42,5001270638,100.00,,,,
    49.072325500,1161413,,r48,5001269250,100.00,,,,
    49.072325500,1228049135,,r72,5001267644,100.00,,,,
    51.574820375,4317456345,,r11,5001459293,100.00,,,,
    51.574820375,8288255,,r10,5001458412,100.00,,,,
    51.574820375,643339261,,r12,5001457506,100.00,,,,
    51.574820375,14352617,,r42,5001456524,100.00,,,,
    51.574820375,1026348,,r48,5001455275,100.00,,,,
    51.574820375,1162918235,,r72,5001453749,100.00,,,,
    54.075084000,4420013847,,r11,5001415386,100.00,,,,
    54.075084000,8575654,,r10,5001414398,100.00,,,,
    54.075084000,659883434,,r12,5001413470,100.00,,,,
    54.075084000,14717927,,r42,5001412410,100.00,,,,
    54.075084000,1107226,,r48,5001411142,100.00,,,,
    54.075084000,1181608415,,r72,5001409690,100.00,,,,
    56.575342750,4539786081,,r11,5001374551,100.00,,,,
    56.575342750,8621756,,r10,5001373562,100.00,,,,
    56.575342750,667547275,,r12,5001372721,100.00,,,,
    56.575342750,15057935,,r42,5001371710,100.00,,,,
    56.575342750,1055039,,r48,5001370477,100.00,,,,
    56.575342750,1197329428,,r72,5001369051,100.00,,,,
    59.075599000,4493262452,,r11,5001336815,100.00,,,,
    59.075599000,8373939,,r10,5001335994,100.00,,,,
    59.075599000,653399800,,r12,5001335168,100.00,,,,
    59.075599000,15360430,,r42,5001334271,100.00,,,,
    59.075599000,1129295,,r48,5001333179,100.00,,,,
    59.075599000,1183155365,,r72,5001331853,100.00,,,,
    61.575853875,4412705323,,r11,5001302375,100.00,,,,
    61.575853875,8126080,,r10,5001301526,100.00,,,,
    61.575853875,646321237,,r12,5001300869,100.00,,,,
    61.575853875,15217608,,r42,5001299979,100.00,,,,
    61.575853875,1132116,,r48,5001298885,100.00,,,,
    61.575853875,1164635408,,r72,5001297609,100.00,,,,
    64.076145250,4490003945,,r11,5001272410,100.00,,,,
    64.076145250,8374207,,r10,5001272084,100.00,,,,
    64.076145250,656449823,,r12,5001271480,100.00,,,,
    64.076145250,15890417,,r42,5001270779,100.00,,,,
    64.076145250,1189405,,r48,5001269885,100.00,,,,
    64.076145250,1186473964,,r72,5001268824,100.00,,,,
    66.576500250,4465904205,,r11,5001250831,100.00,,,,
    66.576500250,8478627,,r10,5001250490,100.00,,,,
    66.576500250,656115435,,r12,5001249918,100.00,,,,
    66.576500250,16046896,,r42,5001249283,100.00,,,,
    66.576500250,1086985,,r48,5001248379,100.00,,,,
    66.576500250,1179748143,,r72,5001247312,100.00,,,,
    69.076850500,4566463506,,r11,5001231611,100.00,,,,
    69.076850500,8838907,,r10,5001230787,100.00,,,,
    69.076850500,680737276,,r12,5001230101,100.00,,,,
    69.076850500,17031752,,r42,5001229287,100.00,,,,
    69.076850500,1270419,,r48,5001228314,100.00,,,,
    69.076850500,1227963785,,r72,5001227231,100.00,,,,
    71.577091250,4663190658,,r11,5001204750,100.00,,,,
    71.577091250,9138739,,r10,5001204098,100.00,,,,
    71.577091250,704315661,,r12,5001203401,100.00,,,,
    71.577091250,15831011,,r42,5001202620,100.00,,,,
    71.577091250,1299930,,r48,5001201727,100.00,,,,
    71.577091250,1261359223,,r72,5001200656,100.00,,,,
    74.077330625,4588858866,,r11,5001179586,100.00,,,,
    74.077330625,8859094,,r10,5001178905,100.00,,,,
    74.077330625,697151980,,r12,5001178241,100.00,,,,
    74.077330625,16028702,,r42,5001177482,100.00,,,,
    74.077330625,1232093,,r48,5001176749,100.00,,,,
    74.077330625,1258242332,,r72,5001175719,100.00,,,,
    76.634950875,4633194458,,r11,5004981787,100.00,,,,
    76.634950875,9181563,,r10,5004981195,100.00,,,,
    76.634950875,707400788,,r12,5004980541,100.00,,,,
    76.634950875,15812364,,r42,5004979816,100.00,,,,
    76.634950875,1286512,,r48,5004978929,100.00,,,,
    76.634950875,1261024363,,r72,5004977904,100.00,,,,
    79.135195750,4511200162,,r11,5004836806,100.00,,,,
    79.135195750,8735177,,r10,5004836145,100.00,,,,
    79.135195750,681126584,,r12,5004835528,100.00,,,,
    79.135195750,16072526,,r42,5004834846,100.00,,,,
    79.135195750,1143906,,r48,5004834080,100.00,,,,
    79.135195750,1245817468,,r72,5004833124,100.00,,,,
    81.681030750,4541187445,,r11,5007550480,100.00,,,,
    81.681030750,8896858,,r10,5007549851,100.00,,,,
    81.681030750,695717691,,r12,5007549257,100.00,,,,
    81.681030750,15343431,,r42,5007548597,100.00,,,,
    81.681030750,1261173,,r48,5007547749,100.00,,,,
    81.681030750,1241566118,,r72,5007546792,100.00,,,,
    84.181271750,4347151614,,r11,5007336295,100.00,,,,
    84.181271750,8466190,,r10,5007335632,100.00,,,,
    84.181271750,657288903,,r12,5007335056,100.00,,,,
    84.181271750,14405195,,r42,5007334386,100.00,,,,
    84.181271750,1071456,,r48,5007333624,100.00,,,,
    84.181271750,1176827827,,r72,5007332685,100.00,,,,
    86.720732625,4641559614,,r11,5009441562,100.00,,,,
    86.720732625,8987037,,r10,5009441003,100.00,,,,
    86.720732625,701211752,,r12,5009440496,100.00,,,,
    86.720732625,16038893,,r42,5009439871,100.00,,,,
    86.720732625,1188938,,r48,5009439099,100.00,,,,
    86.720732625,1279097635,,r72,5009438216,100.00,,,,
    89.221384750,4834347207,,r11,5009209092,100.00,,,,
    89.221384750,9359965,,r10,5009208553,100.00,,,,
    89.221384750,729001119,,r12,5009208042,100.00,,,,
    89.221384750,16025283,,r42,5009207410,100.00,,,,
    89.221384750,1264939,,r48,5009206685,100.00,,,,
    89.221384750,1305694217,,r72,5009205824,100.00,,,,
    91.724209500,4567968556,,r11,5009109965,100.00,,,,
    91.724209500,8777204,,r10,5009109579,100.00,,,,
    91.724209500,681804346,,r12,5009109069,100.00,,,,
    91.724209500,15550519,,r42,5009108493,100.00,,,,
    91.724209500,1197195,,r48,5009107781,100.00,,,,
    91.724209500,1231532763,,r72,5009106961,100.00,,,,
    94.283563375,4445254150,,r11,5012072391,100.00,,,,
    94.283563375,8620244,,r10,5012071817,100.00,,,,
    94.283563375,668949295,,r12,5012071287,100.00,,,,
    94.283563375,14497465,,r42,5012070749,100.00,,,,
    94.283563375,1127501,,r48,5012070027,100.00,,,,
    94.283563375,1193503539,,r72,5012069199,100.00,,,,
    96.783820250,4612168234,,r11,5011767963,100.00,,,,
    96.783820250,8681575,,r10,5011767519,100.00,,,,
    96.783820250,660226928,,r12,5011767029,100.00,,,,
    96.783820250,17174949,,r42,5011766460,100.00,,,,
    96.783820250,1689114,,r48,5011765884,100.00,,,,
    96.783820250,1214971524,,r72,5011765105,100.00,,,,
    99.335769125,4631849857,,r11,5014130573,100.00,,,,
    99.335769125,8888717,,r10,5014130048,100.00,,,,
    99.335769125,692672857,,r12,5014129554,100.00,,,,
    99.335769125,15690560,,r42,5014128999,100.00,,,,
    99.335769125,1220227,,r48,5014128314,100.00,,,,
    99.335769125,1236823234,,r72,5014127544,100.00,,,,
   101.836020000,4626501542,,r11,5013789915,100.00,,,,
   101.836020000,8774091,,r10,5013789362,100.00,,,,
   101.836020000,684166695,,r12,5013788853,100.00,,,,
   101.836020000,15588290,,r42,5013788290,100.00,,,,
   101.836020000,1219668,,r48,5013787631,100.00,,,,
   101.836020000,1224336906,,r72,5013786878,100.00,,,,
   104.336259250,4667884380,,r11,5013465100,100.00,,,,
   104.336259250,8811542,,r10,5013464646,100.00,,,,
   104.336259250,685724187,,r12,5013464182,100.00,,,,
   104.336259250,16172652,,r42,5013463646,100.00,,,,
   104.336259250,1261516,,r48,5013463018,100.00,,,,
   104.336259250,1239224517,,r72,5013462249,100.00,,,,
   106.900501750,4682285000,,r11,5016203702,100.00,,,,
   106.900501750,8998224,,r10,5016203229,100.00,,,,
   106.900501750,701230681,,r12,5016202761,100.00,,,,
   106.900501750,15633634,,r42,5016202261,100.00,,,,
   106.900501750,1247137,,r48,5016201636,100.00,,,,
   106.900501750,1250051052,,r72,5016200907,100.00,,,,
   109.400742625,4648465759,,r11,5015837950,100.00,,,,
   109.400742625,8369665,,r10,5015837595,100.00,,,,
   109.400742625,662500781,,r12,5015837136,100.00,,,,
   109.400742625,16420157,,r42,5015836613,100.00,,,,
   109.400742625,1102627,,r48,5015836002,100.00,,,,
   109.400742625,1213713151,,r72,5015835313,100.00,,,,
   111.951536500,4635366346,,r11,5017786826,100.00,,,,
   111.951536500,8951366,,r10,5017786363,100.00,,,,
   111.951536500,695625728,,r12,5017786011,100.00,,,,
   111.951536500,15778173,,r42,5017785551,100.00,,,,
   111.951536500,1223250,,r48,5017784971,100.00,,,,
   111.951536500,1241808218,,r72,5017784272,100.00,,,,
   114.451777875,4554270800,,r11,5017402441,100.00,,,,
   114.451777875,8592658,,r10,5017401986,100.00,,,,
   114.451777875,670810832,,r12,5017401569,100.00,,,,
   114.451777875,15992566,,r42,5017401080,100.00,,,,
   114.451777875,1175895,,r48,5017400474,100.00,,,,
   114.451777875,1203180483,,r72,5017399841,100.00,,,,
   116.992407250,4705210649,,r11,5018790630,100.00,,,,
   116.992407250,8828260,,r10,5018790152,100.00,,,,
   116.992407250,685812137,,r12,5018789728,100.00,,,,
   116.992407250,16656223,,r42,5018789252,100.00,,,,
   116.992407250,1260951,,r48,5018788668,100.00,,,,
   116.992407250,1238126300,,r72,5018788005,100.00,,,,
   119.492661000,4574484577,,r11,5018400960,100.00,,,,
   119.492661000,8819485,,r10,5018401154,100.00,,,,
   119.492661000,682233986,,r12,5018400784,100.00,,,,
   119.492661000,15641340,,r42,5018400316,100.00,,,,
   119.492661000,1202907,,r48,5018399765,100.00,,,,
   119.492661000,1216481914,,r72,5018399095,100.00,,,,
   121.992900750,4747050461,,r11,5018028231,100.00,,,,
   121.992900750,8618749,,r10,5018027804,100.00,,,,
   121.992900750,675978854,,r12,5018027393,100.00,,,,
   121.992900750,18026058,,r42,5018026937,100.00,,,,
   121.992900750,1165711,,r48,5018026401,100.00,,,,
   121.992900750,1243075587,,r72,5018025760,100.00,,,,
   124.546439500,4991281488,,r11,5019845548,100.00,,,,
   124.546439500,10216054,,r10,5019845137,100.00,,,,
   124.546439500,768308429,,r12,5019844734,100.00,,,,
   124.546439500,18026572,,r42,5019844283,100.00,,,,
   124.546439500,1244141,,r48,5019843732,100.00,,,,
   124.546439500,1375053398,,r72,5019843114,100.00,,,,
   127.046687625,4584604886,,r11,5019458550,100.00,,,,
   127.046687625,9112182,,r10,5019458162,100.00,,,,
   127.046687625,701148566,,r12,5019457780,100.00,,,,
   127.046687625,15329462,,r42,5019457364,100.00,,,,
   127.046687625,1283806,,r48,5019456842,100.00,,,,
   127.046687625,1235583297,,r72,5019456217,100.00,,,,
   129.602934625,4770951685,,r11,5021282774,100.00,,,,
   129.602934625,9291478,,r10,5021282372,100.00,,,,
   129.602934625,713924577,,r12,5021281990,100.00,,,,
   129.602934625,17053333,,r42,5021281558,100.00,,,,
   129.602934625,1302029,,r48,5021281039,100.00,,,,
   129.602934625,1299408485,,r72,5021280463,100.00,,,,
   132.103194875,4602881437,,r11,5020883415,100.00,,,,
   132.103194875,8787373,,r10,5020883016,100.00,,,,
   132.103194875,694500793,,r12,5020882701,100.00,,,,
   132.103194875,16668571,,r42,5020882288,100.00,,,,
   132.103194875,1160727,,r48,5020881788,100.00,,,,
   132.103194875,1276961494,,r72,5020881252,100.00,,,,
   134.603427500,4690986369,,r11,5020498273,100.00,,,,
   134.603427500,9354931,,r10,5020497891,100.00,,,,
   134.603427500,716530638,,r12,5020497533,100.00,,,,
   134.603427500,16027654,,r42,5020497148,100.00,,,,
   134.603427500,1347358,,r48,5020496643,100.00,,,,
   134.603427500,1268614642,,r72,5020496047,100.00,,,,
   137.153968500,4727278749,,r11,5021990437,100.00,,,,
   137.153968500,9439156,,r10,5021990097,100.00,,,,
   137.153968500,726685160,,r12,5021989766,100.00,,,,
   137.153968500,16277135,,r42,5021989395,100.00,,,,
   137.153968500,1275301,,r48,5021988905,100.00,,,,
   137.153968500,1308361247,,r72,5021988354,100.00,,,,
   139.654210625,4722534837,,r11,5021599643,100.00,,,,
   139.654210625,9352014,,r10,5021599238,100.00,,,,
   139.654210625,719775475,,r12,5021598886,100.00,,,,
   139.654210625,16000758,,r42,5021598488,100.00,,,,
   139.654210625,1360124,,r48,5021597984,100.00,,,,
   139.654210625,1269541017,,r72,5021597415,100.00,,,,
   142.205802500,4756508760,,r11,5023056430,100.00,,,,
   142.205802500,9237061,,r10,5023056055,100.00,,,,
   142.205802500,712420423,,r12,5023055709,100.00,,,,
   142.205802500,16514087,,r42,5023055319,100.00,,,,
   142.205802500,1274533,,r48,5023054843,100.00,,,,
   142.205802500,1295816987,,r72,5023054285,100.00,,,,
   144.706033500,4713745342,,r11,5022660048,100.00,,,,
   144.706033500,8965935,,r10,5022659690,100.00,,,,
   144.706033500,710193175,,r12,5022659346,100.00,,,,
   144.706033500,17148656,,r42,5022658962,100.00,,,,
   144.706033500,1226880,,r48,5022658482,100.00,,,,
   144.706033500,1305396102,,r72,5022657934,100.00,,,,
   147.206301875,4617320009,,r11,5022278133,100.00,,,,
   147.206301875,8969041,,r10,5022277875,100.00,,,,
   147.206301875,700385019,,r12,5022277607,100.00,,,,
   147.206301875,15714978,,r42,5022277297,100.00,,,,
   147.206301875,1191226,,r48,5022276909,100.00,,,,
   147.206301875,1264498096,,r72,5022276452,100.00,,,,
   149.708063625,4705127072,,r11,5021960654,100.00,,,,
   149.708063625,9256847,,r10,5021960328,100.00,,,,
   149.708063625,732078439,,r12,5021960004,100.00,,,,
   149.708063625,16455001,,r42,5021959637,100.00,,,,
   149.708063625,1233288,,r48,5021959211,100.00,,,,
   149.708063625,1296883321,,r72,5021958697,100.00,,,,
   152.208317250,4761056871,,r11,5021603106,100.00,,,,
   152.208317250,9353285,,r10,5021602764,100.00,,,,
   152.208317250,718751001,,r12,5021602483,100.00,,,,
   152.208317250,16664848,,r42,5021602118,100.00,,,,
   152.208317250,1239455,,r48,5021601683,100.00,,,,
   152.208317250,1305350293,,r72,5021601166,100.00,,,,
   154.726489125,4800799101,,r11,5021844715,100.00,,,,
   154.726489125,9287267,,r10,5021844383,100.00,,,,
   154.726489125,722485484,,r12,5021844065,100.00,,,,
   154.726489125,17157926,,r42,5021843727,100.00,,,,
   154.726489125,1173396,,r48,5021843317,100.00,,,,
   154.726489125,1325622354,,r72,5021842831,100.00,,,,
   157.226720500,4847475414,,r11,5021499961,100.00,,,,
   157.226720500,9844491,,r10,5021499637,100.00,,,,
   157.226720500,743525500,,r12,5021499326,100.00,,,,
   157.226720500,16853472,,r42,5021498961,100.00,,,,
   157.226720500,1291123,,r48,5021498544,100.00,,,,
   157.226720500,1316977531,,r72,5021498048,100.00,,,,
   159.726948625,4618615818,,r11,5021165944,100.00,,,,
   159.726948625,9145982,,r10,5021165609,100.00,,,,
   159.726948625,702076997,,r12,5021165299,100.00,,,,
   159.726948625,15491592,,r42,5021164948,100.00,,,,
   159.726948625,1221224,,r48,5021164525,100.00,,,,
   159.726948625,1263237205,,r72,5021164027,100.00,,,,
   162.227181000,4826173514,,r11,5020842433,100.00,,,,
   162.227181000,9719945,,r10,5020842123,100.00,,,,
   162.227181000,729113459,,r12,5020841822,100.00,,,,
   162.227181000,16439734,,r42,5020841484,100.00,,,,
   162.227181000,1393740,,r48,5020841068,100.00,,,,
   162.227181000,1289150986,,r72,5020840595,100.00,,,,
   164.797653750,4773554266,,r11,5022690030,100.00,,,,
   164.797653750,9181214,,r10,5022689730,100.00,,,,
   164.797653750,702352062,,r12,5022689446,100.00,,,,
   164.797653750,16559169,,r42,5022689171,100.00,,,,
   164.797653750,1263857,,r48,5022688784,100.00,,,,
   164.797653750,1278921477,,r72,5022688357,100.00,,,,
   167.297889750,4659477777,,r11,5022353484,100.00,,,,
   167.297889750,8772944,,r10,5022353212,100.00,,,,
   167.297889750,687473286,,r12,5022352928,100.00,,,,
   167.297889750,16449499,,r42,5022352589,100.00,,,,
   167.297889750,1202271,,r48,5022352172,100.00,,,,
   167.297889750,1261818869,,r72,5022351710,100.00,,,,
   169.798130000,4687366749,,r11,5022026947,100.00,,,,
   169.798130000,9236767,,r10,5022026654,100.00,,,,
   169.798130000,707384685,,r12,5022026438,100.00,,,,
   169.798130000,15672204,,r42,5022026132,100.00,,,,
   169.798130000,1253729,,r48,5022025750,100.00,,,,
   169.798130000,1253874849,,r72,5022025292,100.00,,,,
   172.351158125,4583413334,,r11,5023262777,100.00,,,,
   172.351158125,8895830,,r10,5023262476,100.00,,,,
   172.351158125,689055492,,r12,5023262189,100.00,,,,
   172.351158125,15502377,,r42,5023261867,100.00,,,,
   172.351158125,1119652,,r48,5023261481,100.00,,,,
   172.351158125,1239445158,,r72,5023261053,100.00,,,,
   174.851396250,4678462431,,r11,5022932545,100.00,,,,
   174.851396250,9206170,,r10,5022932248,100.00,,,,
   174.851396250,709756847,,r12,5022931989,100.00,,,,
   174.851396250,16100056,,r42,5022931702,100.00,,,,
   174.851396250,1287360,,r48,5022931307,100.00,,,,
   174.851396250,1249191314,,r72,5022930858,100.00,,,,
   177.397670250,4848781849,,r11,5023927041,100.00,,,,
   177.397670250,9150380,,r10,5023926753,100.00,,,,
   177.397670250,695521238,,r12,5023926478,100.00,,,,
   177.397670250,16815649,,r42,5023926176,100.00,,,,
   177.397670250,1248942,,r48,5023925800,100.00,,,,
   177.397670250,1267310688,,r72,5023925369,100.00,,,,
   179.897901000,4726247420,,r11,5023596545,100.00,,,,
   179.897901000,8446030,,r10,5023596244,100.00,,,,
   179.897901000,670787085,,r12,5023596017,100.00,,,,
   179.897901000,17066609,,r42,5023595705,100.00,,,,
   179.897901000,1147743,,r48,5023595322,100.00,,,,
   179.897901000,1234244657,,r72,5023594894,100.00,,,,
   182.398135125,4590418879,,r11,5023275329,100.00,,,,
   182.398135125,8910148,,r10,5023275052,100.00,,,,
   182.398135125,693005024,,r12,5023274777,100.00,,,,
   182.398135125,15567426,,r42,5023274465,100.00,,,,
   182.398135125,1254019,,r48,5023274076,100.00,,,,
   182.398135125,1227654044,,r72,5023273697,100.00,,,,
   184.954176125,4724394478,,r11,5024491809,100.00,,,,
   184.954176125,9180088,,r10,5024491556,100.00,,,,
   184.954176125,702257241,,r12,5024491309,100.00,,,,
   184.954176125,16505914,,r42,5024491018,100.00,,,,
   184.954176125,1223212,,r48,5024490648,100.00,,,,
   184.954176125,1265470680,,r72,5024490232,100.00,,,,
   187.454409625,4536983156,,r11,5024167207,100.00,,,,
   187.454409625,8743927,,r10,5024166935,100.00,,,,
   187.454409625,685236264,,r12,5024166679,100.00,,,,
   187.454409625,14599690,,r42,5024166393,100.00,,,,
   187.454409625,1168419,,r48,5024166040,100.00,,,,
   187.454409625,1206637246,,r72,5024165626,100.00,,,,
   189.999501125,4781397166,,r11,5025047326,100.00,,,,
   189.999501125,8749077,,r10,5025047130,100.00,,,,
   189.999501125,686596626,,r12,5025046871,100.00,,,,
   189.999501125,16491107,,r42,5025046573,100.00,,,,
   189.999501125,1260097,,r48,5025046215,100.00,,,,
   189.999501125,1251029697,,r72,5025045806,100.00,,,,
   192.499739250,4702763118,,r11,5024724154,100.00,,,,
   192.499739250,8434614,,r10,5024723873,100.00,,,,
   192.499739250,672241661,,r12,5024723625,100.00,,,,
   192.499739250,16847518,,r42,5024723333,100.00,,,,
   192.499739250,1161622,,r48,5024722973,100.00,,,,
   192.499739250,1236814381,,r72,5024722559,100.00,,,,
   195.000027375,4720762769,,r11,5024410112,100.00,,,,
   195.000027375,8882522,,r10,5024409996,100.00,,,,
   195.000027375,694278348,,r12,5024409808,100.00,,,,
   195.000027375,16200015,,r42,5024409577,100.00,,,,
   195.000027375,1264261,,r48,5024409267,100.00,,,,
   195.000027375,1248378198,,r72,5024408902,100.00,,,,
   197.501922625,4591810362,,r11,5024145934,100.00,,,,
   197.501922625,9098485,,r10,5024145756,100.00,,,,
   197.501922625,704758420,,r12,5024145543,100.00,,,,
   197.501922625,15366829,,r42,5024145290,100.00,,,,
   197.501922625,1214271,,r48,5024144971,100.00,,,,
   197.501922625,1251569012,,r72,5024144594,100.00,,,,
   200.002209375,4667730246,,r11,5023847580,100.00,,,,
   200.002209375,8616145,,r10,5023847416,100.00,,,,
   200.002209375,674387377,,r12,5023847193,100.00,,,,
   200.002209375,16074340,,r42,5023846931,100.00,,,,
   200.002209375,1187470,,r48,5023846606,100.00,,,,
   200.002209375,1228553681,,r72,5023846224,100.00,,,,
   202.504032250,4693028114,,r11,5023594776,100.00,,,,
   202.504032250,8822335,,r10,5023594698,100.00,,,,
   202.504032250,680803438,,r12,5023594509,100.00,,,,
   202.504032250,16326522,,r42,5023594307,100.00,,,,
   202.504032250,1229371,,r48,5023594029,100.00,,,,
   202.504032250,1233637963,,r72,5023593685,100.00,,,,
   205.004310375,4682074436,,r11,5023310793,100.00,,,,
   205.004310375,8733626,,r10,5023310538,100.00,,,,
   205.004310375,694963207,,r12,5023310299,100.00,,,,
   205.004310375,16085229,,r42,5023310033,100.00,,,,
   205.004310375,1180521,,r48,5023309708,100.00,,,,
   205.004310375,1252408765,,r72,5023309324,100.00,,,,
   207.504576750,4511331172,,r11,5023032903,100.00,,,,
   207.504576750,8707716,,r10,5023032713,100.00,,,,
   207.504576750,672720390,,r12,5023032481,100.00,,,,
   207.504576750,15368302,,r42,5023032227,100.00,,,,
   207.504576750,1180177,,r48,5023031893,100.00,,,,
   207.504576750,1208894107,,r72,5023031525,100.00,,,,
