# started on Thu Jun 14 17:38:32 2018

    49.858968875,324694388,,r12,5000922171,100.00,,,,
    49.858968875,253374,,r42,5000921427,100.00,,,,
    49.858968875,859,,r48,5000920513,100.00,,,,
    49.858968875,1545664875,,r72,5000919480,100.00,,,,
    52.360476500,4005685710,,r11,5001027125,100.00,,,,
    52.360476500,3226204,,r10,5001026687,100.00,,,,
    52.360476500,416242650,,r12,5001026218,100.00,,,,
    52.360476500,1003738,,r42,5001025693,100.00,,,,
    52.360476500,866,,r48,5001025024,100.00,,,,
    52.360476500,1577466212,,r72,5001024118,100.00,,,,
    54.860663375,3997372519,,r11,5000996940,100.00,,,,
    54.860663375,3352579,,r10,5000996166,100.00,,,,
    54.860663375,421291958,,r12,5000995577,100.00,,,,
    54.860663375,1030926,,r42,5000994964,100.00,,,,
    54.860663375,4084,,r48,5000994226,100.00,,,,
    54.860663375,1569824733,,r72,5000993297,100.00,,,,
    57.360815625,3991134250,,r11,5000965852,100.00,,,,
    57.360815625,3338485,,r10,5000964982,100.00,,,,
    57.360815625,422108825,,r12,5000964380,100.00,,,,
    57.360815625,1003772,,r42,5000963732,100.00,,,,
    57.360815625,385,,r48,5000962926,100.00,,,,
    57.360815625,1574769024,,r72,5000962000,100.00,,,,
    59.860950125,3991068795,,r11,5000935641,100.00,,,,
    59.860950125,3333324,,r10,5000934804,100.00,,,,
    59.860950125,422166583,,r12,5000934228,100.00,,,,
    59.860950125,1008729,,r42,5000933565,100.00,,,,
    59.860950125,331,,r48,5000932809,100.00,,,,
    59.860950125,1574734748,,r72,5000931913,100.00,,,,
    62.361107250,3992524295,,r11,5000908901,100.00,,,,
    62.361107250,3383685,,r10,5000908296,100.00,,,,
    62.361107250,406772656,,r12,5000907880,100.00,,,,
    62.361107250,650238,,r42,5000907390,100.00,,,,
    62.361107250,410,,r48,5000906791,100.00,,,,
    62.361107250,1562683841,,r72,5000906026,100.00,,,,
    64.862628375,4025635283,,r11,5000994050,100.00,,,,
    64.862628375,3437825,,r10,5000993520,100.00,,,,
    64.862628375,408817412,,r12,5000993145,100.00,,,,
    64.862628375,701598,,r42,5000992670,100.00,,,,
    64.862628375,4282,,r48,5000992134,100.00,,,,
    64.862628375,1566807988,,r72,5000991429,100.00,,,,
    67.362807625,3992131728,,r11,5000970375,100.00,,,,
    67.362807625,3333942,,r10,5000969692,100.00,,,,
    67.362807625,404979426,,r12,5000969187,100.00,,,,
    67.362807625,618545,,r42,5000968682,100.00,,,,
    67.362807625,255,,r48,5000968024,100.00,,,,
    67.362807625,1561314788,,r72,5000967240,100.00,,,,
    69.862987750,3991766957,,r11,5000947245,100.00,,,,
    69.862987750,3357998,,r10,5000946763,100.00,,,,
    69.862987750,404785642,,r12,5000946398,100.00,,,,
    69.862987750,616764,,r42,5000945995,100.00,,,,
    69.862987750,393,,r48,5000945439,100.00,,,,
    69.862987750,1560980542,,r72,5000944731,100.00,,,,
    72.363176000,3992187960,,r11,5000926758,100.00,,,,
    72.363176000,13215838,,r10,5000926308,100.00,,,,
    72.363176000,903867839,,r12,5000925950,100.00,,,,
    72.363176000,2495967,,r42,5000925549,100.00,,,,
    72.363176000,415,,r48,5000925035,100.00,,,,
    72.363176000,1966039904,,r72,5000924379,100.00,,,,
    74.864915625,4015411786,,r11,5001014728,100.00,,,,
    74.864915625,14188135,,r10,5001014323,100.00,,,,
    74.864915625,954056659,,r12,5001013991,100.00,,,,
    74.864915625,2704002,,r42,5001013599,100.00,,,,
    74.864915625,3001,,r48,5001013090,100.00,,,,
    74.864915625,2007583461,,r72,5001012448,100.00,,,,
    77.365112375,3991829122,,r11,5000994012,100.00,,,,
    77.365112375,14178368,,r10,5000993620,100.00,,,,
    77.365112375,953213984,,r12,5000993287,100.00,,,,
    77.365112375,2946970,,r42,5000992916,100.00,,,,
    77.365112375,259,,r48,5000992437,100.00,,,,
    77.365112375,2006220813,,r72,5000991816,100.00,,,,
    79.866628625,3993818975,,r11,5001059786,100.00,,,,
    79.866628625,14184582,,r10,5001059399,100.00,,,,
    79.866628625,953743074,,r12,5001059072,100.00,,,,
    79.866628625,2698340,,r42,5001058693,100.00,,,,
    79.866628625,286,,r48,5001058241,100.00,,,,
    79.866628625,2007343360,,r72,5001057673,100.00,,,,
    82.366823500,3991290032,,r11,5001038898,100.00,,,,
    82.366823500,18806777,,r10,5001038546,100.00,,,,
    82.366823500,1049105915,,r12,5001038199,100.00,,,,
    82.366823500,2355386,,r42,5001037824,100.00,,,,
    82.366823500,247,,r48,5001037363,100.00,,,,
    82.366823500,2077252972,,r72,5001036781,100.00,,,,
    84.868328125,4014519505,,r11,5001098689,100.00,,,,
    84.868328125,19319460,,r10,5001098272,100.00,,,,
    84.868328125,1060377218,,r12,5001097946,100.00,,,,
    84.868328125,2350623,,r42,5001097587,100.00,,,,
    84.868328125,3317,,r48,5001097147,100.00,,,,
    84.868328125,2086704872,,r72,5001096613,100.00,,,,
    87.368491500,3991533685,,r11,5001076422,100.00,,,,
    87.368491500,19295198,,r10,5001075882,100.00,,,,
    87.368491500,1058911495,,r12,5001075496,100.00,,,,
    87.368491500,2298545,,r42,5001075080,100.00,,,,
    87.368491500,471,,r48,5001074606,100.00,,,,
    87.368491500,2084103807,,r72,5001074011,100.00,,,,
    89.868663125,3995561888,,r11,5001054878,100.00,,,,
    89.868663125,19323742,,r10,5001054553,100.00,,,,
    89.868663125,1059240719,,r12,5001054275,100.00,,,,
    89.868663125,2359825,,r42,5001053957,100.00,,,,
    89.868663125,1832,,r48,5001053535,100.00,,,,
    89.868663125,2084574932,,r72,5001053039,100.00,,,,
    90.117852625,395143435,,r11,4875979034,100.00,,,,
    90.117852625,1906492,,r10,4875979013,100.00,,,,
    90.117852625,104145214,,r12,4875978996,100.00,,,,
    90.117852625,251004,,r42,4875978954,100.00,,,,
    90.117852625,277,,r48,4875978829,100.00,,,,
    90.117852625,204871024,,r72,4875978586,100.00,,,,
