# started on Thu Jun 14 18:51:39 2018

     4.590507250,3199272197,,r11,5000517250,100.00,,,,
     4.590507250,8848271,,r10,5000501125,100.00,,,,
     4.590507250,453823419,,r12,5000488500,100.00,,,,
     4.590507250,14031209,,r42,5000470000,100.00,,,,
     4.590507250,2341702,,r48,5000446375,100.00,,,,
     4.590507250,837591729,,r72,5000418125,100.00,,,,
     5.007154000,424260177,,r11,2916914437,100.00,,,,
     5.007154000,1150894,,r10,2916905562,100.00,,,,
     5.007154000,64564738,,r12,2916897250,100.00,,,,
     5.007154000,1701099,,r42,2916886125,100.00,,,,
     5.007154000,255004,,r48,2916872562,100.00,,,,
     5.007154000,116508075,,r72,2916856375,100.00,,,,
