# started on Thu Jun 14 19:34:56 2018

    19.155650500,23341361,,r10,5001504125,100.00,,,,
    19.155650500,461324928,,r12,5001502803,100.00,,,,
    19.155650500,22857561,,r42,5001501125,100.00,,,,
    19.155650500,1699690,,r48,5001499107,100.00,,,,
    19.155650500,779128964,,r72,5001496589,100.00,,,,
    21.655930375,3428422661,,r11,5001380421,100.00,,,,
    21.655930375,21152555,,r10,5001380765,100.00,,,,
    21.655930375,446750044,,r12,5001380375,100.00,,,,
    21.655930375,21365587,,r42,5001380031,100.00,,,,
    21.655930375,1595869,,r48,5001379203,100.00,,,,
    21.655930375,743789646,,r72,5001378609,100.00,,,,
    24.156271375,3206388200,,r11,5001299597,100.00,,,,
    24.156271375,19708397,,r10,5001299583,100.00,,,,
    24.156271375,441446773,,r12,5001298958,100.00,,,,
    24.156271375,20374156,,r42,5001301263,100.00,,,,
    24.156271375,1546410,,r48,5001302097,100.00,,,,
    24.156271375,696134760,,r72,5001301152,100.00,,,,
    26.658510875,3250359259,,r11,5001620350,100.00,,,,
    26.658510875,20528897,,r10,5001620337,100.00,,,,
    26.658510875,392011444,,r12,5001620237,100.00,,,,
    26.658510875,21023832,,r42,5001620037,100.00,,,,
    26.658510875,1629171,,r48,5001619362,100.00,,,,
    26.658510875,667653537,,r72,5001618437,100.00,,,,
    29.158825125,3268204367,,r11,5001531056,100.00,,,,
    29.158825125,21323366,,r10,5001531522,100.00,,,,
    29.158825125,401721811,,r12,5001531147,100.00,,,,
    29.158825125,21223383,,r42,5001530931,100.00,,,,
    29.158825125,1633430,,r48,5001530227,100.00,,,,
    29.158825125,686278926,,r72,5001528977,100.00,,,,
    31.659634250,3275137253,,r11,5001454187,100.00,,,,
    31.659634250,20416000,,r10,5001454572,100.00,,,,
    31.659634250,420691990,,r12,5001454145,100.00,,,,
    31.659634250,20655030,,r42,5001453854,100.00,,,,
    31.659634250,1561627,,r48,5001456770,100.00,,,,
    31.659634250,701860909,,r72,5001535677,100.00,,,,
    34.159989625,3170361735,,r11,5001476519,100.00,,,,
    34.159989625,19871074,,r10,5001476192,100.00,,,,
    34.159989625,385573428,,r12,5001475730,100.00,,,,
    34.159989625,20686129,,r42,5001475067,100.00,,,,
    34.159989625,1547833,,r48,5001474250,100.00,,,,
    34.159989625,652241856,,r72,5001473173,100.00,,,,
    36.660372500,3233074774,,r11,5001424839,100.00,,,,
    36.660372500,20595384,,r10,5001424616,100.00,,,,
    36.660372500,386888212,,r12,5001424250,100.00,,,,
    36.660372500,20918703,,r42,5001423955,100.00,,,,
    36.660372500,1587933,,r48,5001423348,100.00,,,,
    36.660372500,660715408,,r72,5001422428,100.00,,,,
    39.160699500,3268589432,,r11,5001372100,100.00,,,,
    39.160699500,21078426,,r10,5001372791,100.00,,,,
    39.160699500,392794698,,r12,5001372741,100.00,,,,
    39.160699500,20929272,,r42,5001372516,100.00,,,,
    39.160699500,1586388,,r48,5001371875,100.00,,,,
    39.160699500,678189270,,r72,5001371083,100.00,,,,
    41.662735000,3237705177,,r11,5001541195,100.00,,,,
    41.662735000,20585458,,r10,5001541429,100.00,,,,
    41.662735000,394872413,,r12,5001541148,100.00,,,,
    41.662735000,20985443,,r42,5001540906,100.00,,,,
    41.662735000,1597364,,r48,5001540562,100.00,,,,
    41.662735000,679640333,,r72,5001539890,100.00,,,,
    44.163051500,3256025192,,r11,5001487558,100.00,,,,
    44.163051500,21178757,,r10,5001487654,100.00,,,,
    44.163051500,406415724,,r12,5001487411,100.00,,,,
    44.163051500,21452485,,r42,5001487389,100.00,,,,
    44.163051500,1619042,,r48,5001486985,100.00,,,,
    44.163051500,688774824,,r72,5001486448,100.00,,,,
    46.663697000,3212547336,,r11,5001477173,100.00,,,,
    46.663697000,20481612,,r10,5001477326,100.00,,,,
    46.663697000,419430547,,r12,5001477201,100.00,,,,
    46.663697000,20821150,,r42,5001476979,100.00,,,,
    46.663697000,1589519,,r48,5001476472,100.00,,,,
    46.663697000,685783451,,r72,5001475715,100.00,,,,
    49.165574875,3355336877,,r11,5001597118,100.00,,,,
    49.165574875,22422457,,r10,5001597361,100.00,,,,
    49.165574875,420192051,,r12,5001597197,100.00,,,,
    49.165574875,22074025,,r42,5001597006,100.00,,,,
    49.165574875,1661083,,r48,5001596657,100.00,,,,
    49.165574875,716031517,,r72,5001595921,100.00,,,,
    51.665898375,2941139401,,r11,5001549937,100.00,,,,
    51.665898375,18080827,,r10,5001549925,100.00,,,,
    51.665898375,384512941,,r12,5001549843,100.00,,,,
    51.665898375,19014769,,r42,5001549637,100.00,,,,
    51.665898375,1421294,,r48,5001549231,100.00,,,,
    51.665898375,637987621,,r72,5001548506,100.00,,,,
    54.166221250,2635732004,,r11,5001507285,100.00,,,,
    54.166221250,16761209,,r10,5001507017,100.00,,,,
    54.166221250,311866074,,r12,5001506851,100.00,,,,
    54.166221250,18614559,,r42,5001506601,100.00,,,,
    54.166221250,1425033,,r48,5001506095,100.00,,,,
    54.166221250,551722677,,r72,5001505470,100.00,,,,
    56.666526250,2480760447,,r11,5001466176,100.00,,,,
    56.666526250,15500990,,r10,5001466073,100.00,,,,
    56.666526250,305983453,,r12,5001465965,100.00,,,,
    56.666526250,17538778,,r42,5001465698,100.00,,,,
    56.666526250,1365227,,r48,5001465380,100.00,,,,
    56.666526250,529880439,,r72,5001464784,100.00,,,,
    59.166854625,2568246554,,r11,5001430059,100.00,,,,
    59.166854625,15964977,,r10,5001430201,100.00,,,,
    59.166854625,302073483,,r12,5001430250,100.00,,,,
    59.166854625,17819049,,r42,5001430163,100.00,,,,
    59.166854625,1386756,,r48,5001429929,100.00,,,,
    59.166854625,531505408,,r72,5001429472,100.00,,,,
    61.668835875,2544865279,,r11,5001536072,100.00,,,,
    61.668835875,15442118,,r10,5001536213,100.00,,,,
    61.668835875,307466406,,r12,5001536057,100.00,,,,
    61.668835875,17007161,,r42,5001535760,100.00,,,,
    61.668835875,1294648,,r48,5001535484,100.00,,,,
    61.668835875,538364522,,r72,5001534963,100.00,,,,
    64.169206625,2631037550,,r11,5001504319,100.00,,,,
    64.169206625,16627278,,r10,5001504119,100.00,,,,
    64.169206625,320553116,,r12,5001503830,100.00,,,,
    64.169206625,18508411,,r42,5001503695,100.00,,,,
    64.169206625,1425176,,r48,5001503485,100.00,,,,
    64.169206625,559528357,,r72,5001503195,100.00,,,,
    66.669517250,2465433761,,r11,5001470249,100.00,,,,
    66.669517250,15588888,,r10,5001470096,100.00,,,,
    66.669517250,290556739,,r12,5001470139,100.00,,,,
    66.669517250,17497139,,r42,5001470125,100.00,,,,
    66.669517250,1358132,,r48,5001469831,100.00,,,,
    66.669517250,517170351,,r72,5001469355,100.00,,,,
    69.170116125,2572269291,,r11,5001460185,100.00,,,,
    69.170116125,16277660,,r10,5001460212,100.00,,,,
    69.170116125,308525592,,r12,5001460111,100.00,,,,
    69.170116125,17636570,,r42,5001459986,100.00,,,,
    69.170116125,1367492,,r48,5001459759,100.00,,,,
    69.170116125,537914718,,r72,5001459365,100.00,,,,
    71.670455375,2680288284,,r11,5001432558,100.00,,,,
    71.670455375,14461730,,r10,5001432629,100.00,,,,
    71.670455375,338110788,,r12,5001432566,100.00,,,,
    71.670455375,20966804,,r42,5001432401,100.00,,,,
    71.670455375,1119366,,r48,5001432066,100.00,,,,
    71.670455375,593927675,,r72,5001431589,100.00,,,,
    74.172326500,2586643164,,r11,5001511491,100.00,,,,
    74.172326500,16195551,,r10,5001511633,100.00,,,,
    74.172326500,334517319,,r12,5001511612,100.00,,,,
    74.172326500,17796728,,r42,5001511413,100.00,,,,
    74.172326500,1316188,,r48,5001511193,100.00,,,,
    74.172326500,561791034,,r72,5001511133,100.00,,,,
    76.672642625,2415567922,,r11,5001482729,100.00,,,,
    76.672642625,15214821,,r10,5001482787,100.00,,,,
    76.672642625,288277392,,r12,5001482679,100.00,,,,
    76.672642625,17131830,,r42,5001482587,100.00,,,,
    76.672642625,1325704,,r48,5001482320,100.00,,,,
    76.672642625,509575137,,r72,5001481941,100.00,,,,
    79.174919750,2501166717,,r11,5001582544,100.00,,,,
    79.174919750,15480538,,r10,5001582330,100.00,,,,
    79.174919750,308948102,,r12,5001582120,100.00,,,,
    79.174919750,17208402,,r42,5001581838,100.00,,,,
    79.174919750,1300818,,r48,5001581467,100.00,,,,
    79.174919750,528200757,,r72,5001581004,100.00,,,,
    81.675244375,2675045288,,r11,5001552359,100.00,,,,
    81.675244375,14054093,,r10,5001552472,100.00,,,,
    81.675244375,349473364,,r12,5001552359,100.00,,,,
    81.675244375,20812106,,r42,5001552203,100.00,,,,
    81.675244375,1101813,,r48,5001552027,100.00,,,,
    81.675244375,595087972,,r72,5001551796,100.00,,,,
    84.177273125,2459481295,,r11,5001628784,100.00,,,,
    84.177273125,14945232,,r10,5001628746,100.00,,,,
    84.177273125,287242115,,r12,5001628655,100.00,,,,
    84.177273125,17258814,,r42,5001628511,100.00,,,,
    84.177273125,1383814,,r48,5001628280,100.00,,,,
    84.177273125,514719930,,r72,5001627878,100.00,,,,
    86.677578875,2411451972,,r11,5001598977,100.00,,,,
    86.677578875,15221526,,r10,5001598805,100.00,,,,
    86.677578875,282589382,,r12,5001598698,100.00,,,,
    86.677578875,16818844,,r42,5001598562,100.00,,,,
    86.677578875,1321380,,r48,5001598323,100.00,,,,
    86.677578875,504291619,,r72,5001597948,100.00,,,,
    89.177885500,2417408242,,r11,5001570535,100.00,,,,
    89.177885500,15075297,,r10,5001570557,100.00,,,,
    89.177885500,290910349,,r12,5001570414,100.00,,,,
    89.177885500,16475473,,r42,5001570332,100.00,,,,
    89.177885500,1274579,,r48,5001570135,100.00,,,,
    89.177885500,507103824,,r72,5001569785,100.00,,,,
    91.679773125,2372782457,,r11,5001631750,100.00,,,,
    91.679773125,13876887,,r10,5001631670,100.00,,,,
    91.679773125,288198663,,r12,5001631656,100.00,,,,
    91.679773125,15361680,,r42,5001631586,100.00,,,,
    91.679773125,1184965,,r48,5001631406,100.00,,,,
    91.679773125,512913041,,r72,5001631086,100.00,,,,
    94.180064750,1722058058,,r11,5001603641,100.00,,,,
    94.180064750,11553053,,r10,5001603746,100.00,,,,
    94.180064750,195167821,,r12,5001603614,100.00,,,,
    94.180064750,11924422,,r42,5001603425,100.00,,,,
    94.180064750,925063,,r48,5001603148,100.00,,,,
    94.180064750,357794254,,r72,5001602780,100.00,,,,
    96.680353625,1770453572,,r11,5001576279,100.00,,,,
    96.680353625,11466638,,r10,5001576305,100.00,,,,
    96.680353625,198524932,,r12,5001576115,100.00,,,,
    96.680353625,11878390,,r42,5001576085,100.00,,,,
    96.680353625,917772,,r48,5001576009,100.00,,,,
    96.680353625,359117319,,r72,5001575720,100.00,,,,
    99.180634750,1781046846,,r11,5001550660,100.00,,,,
    99.180634750,11631732,,r10,5001550676,100.00,,,,
    99.180634750,204257447,,r12,5001550544,100.00,,,,
    99.180634750,12006784,,r42,5001550387,100.00,,,,
    99.180634750,942615,,r48,5001550137,100.00,,,,
    99.180634750,365613402,,r72,5001549775,100.00,,,,
   101.681032750,1934104170,,r11,5001529674,100.00,,,,
   101.681032750,12699825,,r10,5001532081,100.00,,,,
   101.681032750,233409922,,r12,5001531878,100.00,,,,
   101.681032750,12660248,,r42,5001531631,100.00,,,,
   101.681032750,940494,,r48,5001531359,100.00,,,,
   101.681032750,432344475,,r72,5001530971,100.00,,,,
   104.182857125,3691597247,,r11,5001582771,100.00,,,,
   104.182857125,23432344,,r10,5001583033,100.00,,,,
   104.182857125,452657187,,r12,5001582978,100.00,,,,
   104.182857125,22773412,,r42,5001583003,100.00,,,,
   104.182857125,1680701,,r48,5001582814,100.00,,,,
   104.182857125,774543356,,r72,5001582557,100.00,,,,
   106.683238750,3535218665,,r11,5001564333,100.00,,,,
   106.683238750,22368677,,r10,5001564154,100.00,,,,
   106.683238750,452169644,,r12,5001563985,100.00,,,,
   106.683238750,22088444,,r42,5001563797,100.00,,,,
   106.683238750,1661410,,r48,5001563517,100.00,,,,
   106.683238750,760765085,,r72,5001563151,100.00,,,,
   109.183537125,3587106634,,r11,5001542186,100.00,,,,
   109.183537125,22576690,,r10,5001541886,100.00,,,,
   109.183537125,468208586,,r12,5001541665,100.00,,,,
   109.183537125,22299787,,r42,5001541389,100.00,,,,
   109.183537125,1654214,,r48,5001541034,100.00,,,,
   109.183537125,776552937,,r72,5001540619,100.00,,,,
   111.683825625,3556075595,,r11,5001519590,100.00,,,,
   111.683825625,21987571,,r10,5001519457,100.00,,,,
   111.683825625,465449989,,r12,5001519323,100.00,,,,
   111.683825625,21796475,,r42,5001519176,100.00,,,,
   111.683825625,1608223,,r48,5001518934,100.00,,,,
   111.683825625,790937097,,r72,5001518636,100.00,,,,
   114.185783750,2939729972,,r11,5001572608,100.00,,,,
   114.185783750,18916966,,r10,5001572558,100.00,,,,
   114.185783750,361296055,,r12,5001572466,100.00,,,,
   114.185783750,21502186,,r42,5001572336,100.00,,,,
   114.185783750,1556352,,r48,5001572169,100.00,,,,
   114.185783750,642106577,,r72,5001571911,100.00,,,,
   116.686290500,2866948024,,r11,5001560402,100.00,,,,
   116.686290500,18284262,,r10,5001560434,100.00,,,,
   116.686290500,348928896,,r12,5001560366,100.00,,,,
   116.686290500,21312277,,r42,5001560282,100.00,,,,
   116.686290500,1594159,,r48,5001560100,100.00,,,,
   116.686290500,624318186,,r72,5001559826,100.00,,,,
   119.186596750,2962854621,,r11,5001540372,100.00,,,,
   119.186596750,18259789,,r10,5001540348,100.00,,,,
   119.186596750,371729407,,r12,5001540242,100.00,,,,
   119.186596750,22019408,,r42,5001540117,100.00,,,,
   119.186596750,1681155,,r48,5001539920,100.00,,,,
   119.186596750,652778692,,r72,5001539667,100.00,,,,
   121.688812000,2850353266,,r11,5001600348,100.00,,,,
   121.688812000,17103216,,r10,5001600296,100.00,,,,
   121.688812000,353525081,,r12,5001600213,100.00,,,,
   121.688812000,20964887,,r42,5001600145,100.00,,,,
   121.688812000,1625687,,r48,5001599963,100.00,,,,
   121.688812000,633375864,,r72,5001599783,100.00,,,,
   124.189098125,1724332729,,r11,5001579637,100.00,,,,
   124.189098125,9799312,,r10,5001579581,100.00,,,,
   124.189098125,210241530,,r12,5001579448,100.00,,,,
   124.189098125,11486192,,r42,5001579313,100.00,,,,
   124.189098125,1443931,,r48,5001579127,100.00,,,,
   124.189098125,373693622,,r72,5001578877,100.00,,,,
   126.689383500,1733797873,,r11,5001559359,100.00,,,,
   126.689383500,10732711,,r10,5001559352,100.00,,,,
   126.689383500,205368759,,r12,5001559292,100.00,,,,
   126.689383500,11711858,,r42,5001559185,100.00,,,,
   126.689383500,1410245,,r48,5001558997,100.00,,,,
   126.689383500,369558142,,r72,5001558734,100.00,,,,
   129.189716250,1731880518,,r11,5001539953,100.00,,,,
   129.189716250,10722881,,r10,5001539924,100.00,,,,
   129.189716250,206714053,,r12,5001539845,100.00,,,,
   129.189716250,11741379,,r42,5001539742,100.00,,,,
   129.189716250,1422312,,r48,5001541306,100.00,,,,
   129.189716250,371030384,,r72,5001541242,100.00,,,,
   131.690093625,1775190841,,r11,5001527343,100.00,,,,
   131.690093625,10543186,,r10,5001527158,100.00,,,,
   131.690093625,216083210,,r12,5001526985,100.00,,,,
   131.690093625,11700935,,r42,5001526788,100.00,,,,
   131.690093625,1385983,,r48,5001526536,100.00,,,,
   131.690093625,392393199,,r72,5001526206,100.00,,,,
   134.191826250,1795410010,,r11,5001562780,100.00,,,,
   134.191826250,8451250,,r10,5001563400,100.00,,,,
   134.191826250,237939603,,r12,5001563299,100.00,,,,
   134.191826250,12317067,,r42,5001563179,100.00,,,,
   134.191826250,2049484,,r48,5001563011,100.00,,,,
   134.191826250,412509621,,r72,5001562761,100.00,,,,
   136.692089375,1794951384,,r11,5001544414,100.00,,,,
   136.692089375,8374893,,r10,5001544277,100.00,,,,
   136.692089375,239233897,,r12,5001544162,100.00,,,,
   136.692089375,12686513,,r42,5001544030,100.00,,,,
   136.692089375,2165285,,r48,5001543837,100.00,,,,
   136.692089375,414058633,,r72,5001543560,100.00,,,,
   139.192386000,1772401934,,r11,5001527072,100.00,,,,
   139.192386000,8203154,,r10,5001526984,100.00,,,,
   139.192386000,242813481,,r12,5001526874,100.00,,,,
   139.192386000,12372753,,r42,5001526740,100.00,,,,
   139.192386000,2135942,,r48,5001526540,100.00,,,,
   139.192386000,413264308,,r72,5001526274,100.00,,,,
   141.692916000,1793549984,,r11,5001509578,100.00,,,,
   141.692916000,8391333,,r10,5001509455,100.00,,,,
   141.692916000,239192761,,r12,5001509354,100.00,,,,
   141.692916000,12548701,,r42,5001509189,100.00,,,,
   141.692916000,2102254,,r48,5001513645,100.00,,,,
   141.692916000,413684436,,r72,5001517964,100.00,,,,
   144.194569000,2268410445,,r11,5001549603,100.00,,,,
   144.194569000,14190394,,r10,5001549640,100.00,,,,
   144.194569000,259822663,,r12,5001549603,100.00,,,,
   144.194569000,14525379,,r42,5001549581,100.00,,,,
   144.194569000,1110432,,r48,5001549442,100.00,,,,
   144.194569000,458859513,,r72,5001549236,100.00,,,,
   146.695300250,2081807636,,r11,5001547980,100.00,,,,
   146.695300250,12123263,,r10,5001548068,100.00,,,,
   146.695300250,237460896,,r12,5001548053,100.00,,,,
   146.695300250,13886851,,r42,5001548019,100.00,,,,
   146.695300250,1412618,,r48,5001547939,100.00,,,,
   146.695300250,429299817,,r72,5001547743,100.00,,,,
   149.197450625,3259429341,,r11,5001595046,100.00,,,,
   149.197450625,19641058,,r10,5001594968,100.00,,,,
   149.197450625,417334176,,r12,5001594896,100.00,,,,
   149.197450625,20444797,,r42,5001594779,100.00,,,,
   149.197450625,1443836,,r48,5001594629,100.00,,,,
   149.197450625,688865354,,r72,5001594425,100.00,,,,
   151.697842125,1864788923,,r11,5001581497,100.00,,,,
   151.697842125,10528639,,r10,5001581464,100.00,,,,
   151.697842125,216303225,,r12,5001581370,100.00,,,,
   151.697842125,12270608,,r42,5001581258,100.00,,,,
   151.697842125,1349815,,r48,5001581089,100.00,,,,
   151.697842125,386149078,,r72,5001580885,100.00,,,,
   154.198119875,1831143631,,r11,5001564747,100.00,,,,
   154.198119875,8655273,,r10,5001564694,100.00,,,,
   154.198119875,251241843,,r12,5001564596,100.00,,,,
   154.198119875,10977168,,r42,5001564493,100.00,,,,
   154.198119875,1244076,,r48,5001564327,100.00,,,,
   154.198119875,441302171,,r72,5001564090,100.00,,,,
   156.699887000,1692804622,,r11,5001596798,100.00,,,,
   156.699887000,8288133,,r10,5001596643,100.00,,,,
   156.699887000,199416154,,r12,5001596534,100.00,,,,
   156.699887000,11291817,,r42,5001596393,100.00,,,,
   156.699887000,1362281,,r48,5001596197,100.00,,,,
   156.699887000,348857365,,r72,5001595939,100.00,,,,
   159.200209000,1677916136,,r11,5001581571,100.00,,,,
   159.200209000,8304258,,r10,5001581460,100.00,,,,
   159.200209000,198423181,,r12,5001581351,100.00,,,,
   159.200209000,11161610,,r42,5001581218,100.00,,,,
   159.200209000,1341773,,r48,5001581037,100.00,,,,
   159.200209000,346091314,,r72,5001580797,100.00,,,,
   161.700506500,1631266717,,r11,5001565369,100.00,,,,
   161.700506500,8099872,,r10,5001565529,100.00,,,,
   161.700506500,198083766,,r12,5001565486,100.00,,,,
   161.700506500,10752976,,r42,5001565466,100.00,,,,
   161.700506500,1257378,,r48,5001565402,100.00,,,,
   161.700506500,341067248,,r72,5001565291,100.00,,,,
   164.202278500,2154331310,,r11,5001596048,100.00,,,,
   164.202278500,10419722,,r10,5001596151,100.00,,,,
   164.202278500,254978411,,r12,5001596119,100.00,,,,
   164.202278500,13994627,,r42,5001596055,100.00,,,,
   164.202278500,1489962,,r48,5001595934,100.00,,,,
   164.202278500,457105748,,r72,5001595755,100.00,,,,
   166.702605875,2096172381,,r11,5001582001,100.00,,,,
   166.702605875,10174170,,r10,5001582013,100.00,,,,
   166.702605875,255759949,,r12,5001581975,100.00,,,,
   166.702605875,14012730,,r42,5001581876,100.00,,,,
   166.702605875,1526780,,r48,5001581734,100.00,,,,
   166.702605875,440306956,,r72,5001581537,100.00,,,,
   169.203298125,2186419483,,r11,5001571865,100.00,,,,
   169.203298125,10637421,,r10,5001576694,100.00,,,,
   169.203298125,253350431,,r12,5001576783,100.00,,,,
   169.203298125,14644958,,r42,5001576789,100.00,,,,
   169.203298125,1668476,,r48,5001576697,100.00,,,,
   169.203298125,447618271,,r72,5001577516,100.00,,,,
   171.704027250,2092533937,,r11,5001577095,100.00,,,,
   171.704027250,10185052,,r10,5001577156,100.00,,,,
   171.704027250,242769399,,r12,5001577117,100.00,,,,
   171.704027250,14119007,,r42,5001577104,100.00,,,,
   171.704027250,1555356,,r48,5001576987,100.00,,,,
   171.704027250,429173952,,r72,5001576819,100.00,,,,
   174.204476375,3242369958,,r11,5001564661,100.00,,,,
   174.204476375,7602939,,r10,5001564657,100.00,,,,
   174.204476375,373163884,,r12,5001564581,100.00,,,,
   174.204476375,12240508,,r42,5001564489,100.00,,,,
   174.204476375,500424,,r48,5001565952,100.00,,,,
   174.204476375,656939904,,r72,5001567030,100.00,,,,
   176.706248625,3066386792,,r11,5001595978,100.00,,,,
   176.706248625,7209128,,r10,5001595871,100.00,,,,
   176.706248625,337991339,,r12,5001595792,100.00,,,,
   176.706248625,11709641,,r42,5001595667,100.00,,,,
   176.706248625,371157,,r48,5001595503,100.00,,,,
   176.706248625,630852932,,r72,5001595278,100.00,,,,
   179.206593000,3015310014,,r11,5001583234,100.00,,,,
   179.206593000,7119742,,r10,5001583126,100.00,,,,
   179.206593000,369630461,,r12,5001583044,100.00,,,,
   179.206593000,11679069,,r42,5001582926,100.00,,,,
   179.206593000,366489,,r48,5001582760,100.00,,,,
   179.206593000,651050693,,r72,5001582540,100.00,,,,
   181.706974000,2937274742,,r11,5001571538,100.00,,,,
   181.706974000,7216230,,r10,5001571512,100.00,,,,
   181.706974000,322134105,,r12,5001571451,100.00,,,,
   181.706974000,11644443,,r42,5001571376,100.00,,,,
   181.706974000,381558,,r48,5001571251,100.00,,,,
   181.706974000,617049483,,r72,5001571069,100.00,,,,
   184.207488375,3125716697,,r11,5001563534,100.00,,,,
   184.207488375,7182506,,r10,5001563703,100.00,,,,
   184.207488375,351885331,,r12,5001563874,100.00,,,,
   184.207488375,11970913,,r42,5001564029,100.00,,,,
   184.207488375,354726,,r48,5001563909,100.00,,,,
   184.207488375,648141186,,r72,5001563674,100.00,,,,
   186.709749250,3037896336,,r11,5001595974,100.00,,,,
   186.709749250,7184717,,r10,5001600016,100.00,,,,
   186.709749250,330896903,,r12,5001604054,100.00,,,,
   186.709749250,11887631,,r42,5001604013,100.00,,,,
   186.709749250,369532,,r48,5001603866,100.00,,,,
   186.709749250,625166623,,r72,5001603667,100.00,,,,
   189.210141000,2966741701,,r11,5001593424,100.00,,,,
   189.210141000,7107642,,r10,5001593309,100.00,,,,
   189.210141000,354497984,,r12,5001593233,100.00,,,,
   189.210141000,11782477,,r42,5001593115,100.00,,,,
   189.210141000,371840,,r48,5001592954,100.00,,,,
   189.210141000,636417089,,r72,5001592744,100.00,,,,
   191.710447125,2999065408,,r11,5001580523,100.00,,,,
   191.710447125,7168840,,r10,5001580404,100.00,,,,
   191.710447125,327479092,,r12,5001580315,100.00,,,,
   191.710447125,11828120,,r42,5001580223,100.00,,,,
   191.710447125,370222,,r48,5001580060,100.00,,,,
   191.710447125,620249204,,r72,5001579858,100.00,,,,
   194.212287875,3211930607,,r11,5001608011,100.00,,,,
   194.212287875,8380106,,r10,5001607840,100.00,,,,
   194.212287875,392611896,,r12,5001607719,100.00,,,,
   194.212287875,10624691,,r42,5001607566,100.00,,,,
   194.212287875,474285,,r48,5001607378,100.00,,,,
   194.212287875,760973113,,r72,5001607144,100.00,,,,
   196.712568375,3289805619,,r11,5001594334,100.00,,,,
   196.712568375,8479438,,r10,5001594266,100.00,,,,
   196.712568375,388126141,,r12,5001594182,100.00,,,,
   196.712568375,10308349,,r42,5001594070,100.00,,,,
   196.712568375,514838,,r48,5001593919,100.00,,,,
   196.712568375,772251806,,r72,5001593719,100.00,,,,
   199.212848000,3146481564,,r11,5001581031,100.00,,,,
   199.212848000,8391463,,r10,5001581017,100.00,,,,
   199.212848000,387501930,,r12,5001580965,100.00,,,,
   199.212848000,10118777,,r42,5001580871,100.00,,,,
   199.212848000,507853,,r48,5001580775,100.00,,,,
   199.212848000,761707036,,r72,5001580606,100.00,,,,
   201.713219500,3173194820,,r11,5001569864,100.00,,,,
   201.713219500,8465266,,r10,5001570662,100.00,,,,
   201.713219500,378787270,,r12,5001570539,100.00,,,,
   201.713219500,10167055,,r42,5001570432,100.00,,,,
   201.713219500,511432,,r48,5001570304,100.00,,,,
   201.713219500,760118090,,r72,5001570143,100.00,,,,
   204.213673375,4616473086,,r11,5001562858,100.00,,,,
   204.213673375,15620570,,r10,5001562695,100.00,,,,
   204.213673375,675628258,,r12,5001562563,100.00,,,,
   204.213673375,36896105,,r42,5001562413,100.00,,,,
   204.213673375,441877,,r48,5001562226,100.00,,,,
   204.213673375,1214051128,,r72,5001561999,100.00,,,,
   206.715430625,4324718350,,r11,5001586641,100.00,,,,
   206.715430625,16567364,,r10,5001586480,100.00,,,,
   206.715430625,602452845,,r12,5001586358,100.00,,,,
   206.715430625,37959451,,r42,5001586221,100.00,,,,
   206.715430625,468095,,r48,5001586044,100.00,,,,
   206.715430625,1099855607,,r72,5001585821,100.00,,,,
   209.215643625,5098999099,,r11,5001572737,100.00,,,,
   209.215643625,18264271,,r10,5001572566,100.00,,,,
   209.215643625,746180585,,r12,5001572435,100.00,,,,
   209.215643625,47468203,,r42,5001572278,100.00,,,,
