# started on Thu Jun 14 16:35:54 2018

     4.410433750,5403797353,,r11,5000423875,100.00,,,,
     4.410433750,18801736,,r10,5000423250,100.00,,,,
     4.410433750,469894106,,r12,5000416875,100.00,,,,
     4.410433750,18875491,,r42,5000409750,100.00,,,,
     4.410433750,1168822,,r48,5000396500,100.00,,,,
     4.410433750,879701585,,r72,5000380375,100.00,,,,
     6.912160750,5448506258,,r11,5001950750,100.00,,,,
     6.912160750,18588875,,r10,5001945437,100.00,,,,
     6.912160750,470301073,,r12,5001940312,100.00,,,,
     6.912160750,19079660,,r42,5001934187,100.00,,,,
     6.912160750,1212194,,r48,5001926687,100.00,,,,
     6.912160750,887516611,,r72,5001918250,100.00,,,,
     9.412482750,5425330962,,r11,5001505791,100.00,,,,
     9.412482750,18233512,,r10,5001506541,100.00,,,,
     9.412482750,465895820,,r12,5001504208,100.00,,,,
     9.412482750,18953288,,r42,5001501416,100.00,,,,
     9.412482750,1159256,,r48,5001498541,100.00,,,,
     9.412482750,876565223,,r72,5001493791,100.00,,,,
    11.912864750,4215325280,,r11,5001314375,100.00,,,,
    11.912864750,21249958,,r10,5001315312,100.00,,,,
    11.912864750,508718486,,r12,5001315093,100.00,,,,
    11.912864750,21410639,,r42,5001314125,100.00,,,,
    11.912864750,1453133,,r48,5001312281,100.00,,,,
    11.912864750,853414112,,r72,5001309781,100.00,,,,
    14.414851125,3556112627,,r11,5001845925,100.00,,,,
    14.414851125,22192162,,r10,5001846300,100.00,,,,
    14.414851125,453195993,,r12,5001845400,100.00,,,,
    14.414851125,22990675,,r42,5001843875,100.00,,,,
    14.414851125,1671749,,r48,5001842650,100.00,,,,
    14.414851125,764067558,,r72,5001842000,100.00,,,,
    16.915260375,3587256086,,r11,5001679833,100.00,,,,
    16.915260375,22474296,,r10,5001679145,100.00,,,,
    16.915260375,452282180,,r12,5001677895,100.00,,,,
    16.915260375,23221378,,r42,5001676187,100.00,,,,
    16.915260375,1695219,,r48,5001674270,100.00,,,,
    16.915260375,771046624,,r72,5001672083,100.00,,,,
    19.415632875,3727267573,,r11,5001542303,100.00,,,,
    19.415632875,22819103,,r10,5001542500,100.00,,,,
    19.415632875,479126813,,r12,5001542125,100.00,,,,
    19.415632875,23742432,,r42,5001541642,100.00,,,,
    19.415632875,1718509,,r48,5001540946,100.00,,,,
    19.415632875,799522904,,r72,5001539250,100.00,,,,
    21.916122875,3281532858,,r11,5001472218,100.00,,,,
    21.916122875,19644077,,r10,5001472609,100.00,,,,
    21.916122875,415647937,,r12,5001472578,100.00,,,,
    21.916122875,21496716,,r42,5001471968,100.00,,,,
    21.916122875,1596437,,r48,5001470921,100.00,,,,
    21.916122875,704709983,,r72,5001469468,100.00,,,,
    24.416577500,3129149742,,r11,5001410583,100.00,,,,
    24.416577500,19077641,,r10,5001410125,100.00,,,,
    24.416577500,392210589,,r12,5001409652,100.00,,,,
    24.416577500,21328549,,r42,5001409138,100.00,,,,
    24.416577500,1585345,,r48,5001408777,100.00,,,,
    24.416577500,664033682,,r72,5001407416,100.00,,,,
    26.918359375,3123506039,,r11,5001628950,100.00,,,,
    26.918359375,19011382,,r10,5001628012,100.00,,,,
    26.918359375,397811883,,r12,5001627187,100.00,,,,
    26.918359375,21138138,,r42,5001626150,100.00,,,,
    26.918359375,1618156,,r48,5001624912,100.00,,,,
    26.918359375,663979658,,r72,5001623462,100.00,,,,
    29.418654750,3276381536,,r11,5001530011,100.00,,,,
    29.418654750,20545121,,r10,5001530602,100.00,,,,
    29.418654750,441825848,,r12,5001530204,100.00,,,,
    29.418654750,21691399,,r42,5001529806,100.00,,,,
    29.418654750,1644235,,r48,5001529897,100.00,,,,
    29.418654750,716549872,,r72,5001529056,100.00,,,,
    31.919070125,3197310790,,r11,5001471500,100.00,,,,
    31.919070125,19704234,,r10,5001472260,100.00,,,,
    31.919070125,389114046,,r12,5001472239,100.00,,,,
    31.919070125,21450615,,r42,5001472156,100.00,,,,
    31.919070125,1618204,,r48,5001471760,100.00,,,,
    31.919070125,681130711,,r72,5001470979,100.00,,,,
    34.419502125,3155447485,,r11,5001410048,100.00,,,,
    34.419502125,19637113,,r10,5001410365,100.00,,,,
    34.419502125,384792383,,r12,5001419144,100.00,,,,
    34.419502125,21544622,,r42,5001425557,100.00,,,,
    34.419502125,1605550,,r48,5001424971,100.00,,,,
    34.419502125,665824937,,r72,5001424230,100.00,,,,
