# started on Thu Jun 14 19:02:56 2018

     4.690861375,250086921,,r11,5000987000,100.00,,,,
     4.690861375,977783,,r10,5000992500,100.00,,,,
     4.690861375,40387089,,r12,5000983625,100.00,,,,
     4.690861375,1429407,,r42,5000966625,100.00,,,,
     4.690861375,170162,,r48,5000833250,100.00,,,,
     4.690861375,76466431,,r72,5000688125,100.00,,,,
     7.192905750,190978401,,r11,5002613625,100.00,,,,
     7.192905750,635860,,r10,5002602000,100.00,,,,
     7.192905750,31561473,,r12,5002584562,100.00,,,,
     7.192905750,987501,,r42,5002562375,100.00,,,,
     7.192905750,119123,,r48,5002482500,100.00,,,,
     7.192905750,60321542,,r72,5002395500,100.00,,,,
     9.693369125,207227048,,r11,5001997750,100.00,,,,
     9.693369125,606954,,r10,5001999416,100.00,,,,
     9.693369125,34232790,,r12,5001996916,100.00,,,,
     9.693369125,1157309,,r42,5001991958,100.00,,,,
     9.693369125,141959,,r48,5001948291,100.00,,,,
     9.693369125,64972112,,r72,5001900625,100.00,,,,
    12.193739875,200157515,,r11,5001724875,100.00,,,,
    12.193739875,557873,,r10,5001718281,100.00,,,,
    12.193739875,34558500,,r12,5001709406,100.00,,,,
    12.193739875,1008404,,r42,5001698281,100.00,,,,
    12.193739875,126832,,r48,5001658343,100.00,,,,
    12.193739875,65946357,,r72,5001615125,100.00,,,,
    14.694187000,405185401,,r11,5001537400,100.00,,,,
    14.694187000,989356,,r10,5001537375,100.00,,,,
    14.694187000,70094913,,r12,5001535800,100.00,,,,
    14.694187000,2103963,,r42,5001532325,100.00,,,,
    14.694187000,298918,,r48,5001505625,100.00,,,,
    14.694187000,133520066,,r72,5001471225,100.00,,,,
    17.194574750,585248764,,r11,5001426875,100.00,,,,
    17.194574750,1278421,,r10,5001423416,100.00,,,,
    17.194574750,99351673,,r12,5001417729,100.00,,,,
    17.194574750,2969953,,r42,5001410312,100.00,,,,
    17.194574750,393016,,r48,5001383458,100.00,,,,
    17.194574750,189505619,,r72,5001354708,100.00,,,,
    19.694965125,534205558,,r11,5001335250,100.00,,,,
    19.694965125,1210760,,r10,5001331750,100.00,,,,
    19.694965125,95902157,,r12,5001326839,100.00,,,,
    19.694965125,2673013,,r42,5001320642,100.00,,,,
    19.694965125,391111,,r48,5001297678,100.00,,,,
    19.694965125,180500193,,r72,5001273035,100.00,,,,
    22.195365875,493432346,,r11,5001268171,100.00,,,,
    22.195365875,992488,,r10,5001265484,100.00,,,,
    22.195365875,82029709,,r12,5001261187,100.00,,,,
    22.195365875,2543873,,r42,5001255640,100.00,,,,
    22.195365875,349665,,r48,5001235484,100.00,,,,
    22.195365875,156939528,,r72,5001213953,100.00,,,,
    24.695705375,600954798,,r11,5001208041,100.00,,,,
    24.695705375,1197571,,r10,5001204208,100.00,,,,
    24.695705375,104090492,,r12,5001199458,100.00,,,,
    24.695705375,3134023,,r42,5001193666,100.00,,,,
    24.695705375,380885,,r48,5001175013,100.00,,,,
    24.695705375,197516212,,r72,5001155000,100.00,,,,
    27.196020500,498052858,,r11,5001142312,100.00,,,,
    27.196020500,1005917,,r10,5001140200,100.00,,,,
    27.196020500,87130525,,r12,5001137287,100.00,,,,
    27.196020500,2581359,,r42,5001133575,100.00,,,,
    27.196020500,357209,,r48,5001118212,100.00,,,,
    27.196020500,167996538,,r72,5001101637,100.00,,,,
    29.696429375,516425762,,r11,5001106602,100.00,,,,
    29.696429375,989674,,r10,5001106840,100.00,,,,
    29.696429375,94289953,,r12,5001106227,100.00,,,,
    29.696429375,2684610,,r42,5001104943,100.00,,,,
    29.696429375,400707,,r48,5001091693,100.00,,,,
    29.696429375,178871232,,r72,5001076113,100.00,,,,
    32.196828625,507870868,,r11,5001089333,100.00,,,,
    32.196828625,933030,,r10,5001087406,100.00,,,,
    32.196828625,92732549,,r12,5001084520,100.00,,,,
    32.196828625,2391808,,r42,5001080906,100.00,,,,
    32.196828625,402509,,r48,5001067635,100.00,,,,
    32.196828625,175505805,,r72,5001053239,100.00,,,,
    34.697196750,540602758,,r11,5001061057,100.00,,,,
    34.697196750,945218,,r10,5001059240,100.00,,,,
    34.697196750,93695559,,r12,5001056961,100.00,,,,
    34.697196750,2520490,,r42,5001053990,100.00,,,,
    34.697196750,403207,,r48,5001042105,100.00,,,,
    34.697196750,177420064,,r72,5001029221,100.00,,,,
    37.197601625,560597224,,r11,5001035116,100.00,,,,
    37.197601625,942825,,r10,5001035053,100.00,,,,
    37.197601625,94538804,,r12,5001034446,100.00,,,,
    37.197601625,2919389,,r42,5001033250,100.00,,,,
    37.197601625,390648,,r48,5001023696,100.00,,,,
    37.197601625,179319824,,r72,5001013250,100.00,,,,
    39.698032500,577535449,,r11,5001026525,100.00,,,,
    39.698032500,1008937,,r10,5001026825,100.00,,,,
    39.698032500,100206931,,r12,5001026308,100.00,,,,
    39.698032500,3203015,,r42,5001025108,100.00,,,,
    39.698032500,377183,,r48,5001014483,100.00,,,,
    39.698032500,184045422,,r72,5001003041,100.00,,,,
    42.199283500,611062396,,r11,5001123484,100.00,,,,
    42.199283500,1140173,,r10,5001122000,100.00,,,,
    42.199283500,107173677,,r12,5001119976,100.00,,,,
    42.199283500,2597105,,r42,5001117343,100.00,,,,
    42.199283500,342783,,r48,5001107523,100.00,,,,
    42.199283500,206905604,,r72,5001096859,100.00,,,,
    44.699666875,505999043,,r11,5001102426,100.00,,,,
    44.699666875,967064,,r10,5001101014,100.00,,,,
    44.699666875,89325956,,r12,5001099095,100.00,,,,
    44.699666875,2439040,,r42,5001096639,100.00,,,,
    44.699666875,323835,,r48,5001087367,100.00,,,,
    44.699666875,172613743,,r72,5001077338,100.00,,,,
    47.200014500,527951904,,r11,5001080875,100.00,,,,
    47.200014500,928895,,r10,5001078812,100.00,,,,
    47.200014500,93682255,,r12,5001077208,100.00,,,,
    47.200014500,2544329,,r42,5001075062,100.00,,,,
    47.200014500,322369,,r48,5001066472,100.00,,,,
    47.200014500,179030060,,r72,5001056479,100.00,,,,
    49.700384750,524461415,,r11,5001062230,100.00,,,,
    49.700384750,915509,,r10,5001060934,100.00,,,,
    49.700384750,94847325,,r12,5001059177,100.00,,,,
    49.700384750,2715936,,r42,5001056927,100.00,,,,
    49.700384750,344310,,r48,5001048519,100.00,,,,
    49.700384750,180837289,,r72,5001039473,100.00,,,,
    52.200837500,531386187,,r11,5001048018,100.00,,,,
    52.200837500,901911,,r10,5001047943,100.00,,,,
    52.200837500,96437873,,r12,5001047525,100.00,,,,
    52.200837500,2539452,,r42,5001046693,100.00,,,,
    52.200837500,371379,,r48,5001040056,100.00,,,,
    52.200837500,181158548,,r72,5001032806,100.00,,,,
    54.701290875,497183001,,r11,5001041416,100.00,,,,
