# started on Thu Jun 14 20:27:23 2018

     4.880374875,3992786318,,r11,5000340625,100.00,,,,
     4.880374875,3736532,,r10,5000323750,100.00,,,,
     4.880374875,357492747,,r12,5000313125,100.00,,,,
     4.880374875,5608837,,r42,5000300750,100.00,,,,
     4.880374875,918610,,r48,5000284875,100.00,,,,
     4.880374875,1081815198,,r72,5000266375,100.00,,,,
     7.381936625,3997353716,,r11,5001735062,100.00,,,,
     7.381936625,4643307,,r10,5001725937,100.00,,,,
     7.381936625,361560496,,r12,5001720562,100.00,,,,
     7.381936625,5775501,,r42,5001713812,100.00,,,,
     7.381936625,871680,,r48,5001705125,100.00,,,,
     7.381936625,1049452006,,r72,5001695875,100.00,,,,
     9.882092500,3995065293,,r11,5001258750,100.00,,,,
     9.882092500,4623973,,r10,5001253666,100.00,,,,
     9.882092500,360421235,,r12,5001250166,100.00,,,,
     9.882092500,5761528,,r42,5001245458,100.00,,,,
     9.882092500,869067,,r48,5001239791,100.00,,,,
     9.882092500,1044875672,,r72,5001234083,100.00,,,,
    12.382258750,3994152305,,r11,5001025593,100.00,,,,
    12.382258750,4361922,,r10,5001021656,100.00,,,,
    12.382258750,361131326,,r12,5001019125,100.00,,,,
    12.382258750,6094427,,r42,5001015875,100.00,,,,
    12.382258750,870623,,r48,5001012312,100.00,,,,
    12.382258750,1046347296,,r72,5001008062,100.00,,,,
    14.883718875,3995807439,,r11,5001405850,100.00,,,,
    14.883718875,4209760,,r10,5001402650,100.00,,,,
    14.883718875,361361325,,r12,5001400425,100.00,,,,
    14.883718875,6413069,,r42,5001397750,100.00,,,,
    14.883718875,870389,,r48,5001394725,100.00,,,,
    14.883718875,1044090918,,r72,5001390975,100.00,,,,
    17.383883000,3993425950,,r11,5001226916,100.00,,,,
    17.383883000,4210500,,r10,5001224020,100.00,,,,
    17.383883000,361985554,,r12,5001222083,100.00,,,,
    17.383883000,5820442,,r42,5001219541,100.00,,,,
    17.383883000,871164,,r48,5001216708,100.00,,,,
    17.383883000,1045631472,,r72,5001213604,100.00,,,,
    19.884050625,4000066803,,r11,5001098428,100.00,,,,
    19.884050625,3734200,,r10,5001096071,100.00,,,,
    19.884050625,362309222,,r12,5001094607,100.00,,,,
    19.884050625,6436184,,r42,5001092892,100.00,,,,
    19.884050625,867023,,r48,5001090767,100.00,,,,
    19.884050625,1043080159,,r72,5001088232,100.00,,,,
    22.384224875,3992600127,,r11,5001005328,100.00,,,,
    22.384224875,4197163,,r10,5001002984,100.00,,,,
    22.384224875,362467634,,r12,5001001671,100.00,,,,
    22.384224875,6495402,,r42,5001000171,100.00,,,,
    22.384224875,866107,,r48,5000998265,100.00,,,,
    22.384224875,1044328571,,r72,5000995937,100.00,,,,
    24.884387875,3991142340,,r11,5000930583,100.00,,,,
    24.884387875,4185441,,r10,5000928486,100.00,,,,
    24.884387875,361739160,,r12,5000927208,100.00,,,,
    24.884387875,6488961,,r42,5000925569,100.00,,,,
    24.884387875,865703,,r48,5000923680,100.00,,,,
    24.884387875,1043063510,,r72,5000921638,100.00,,,,
    27.385839750,3993200536,,r11,5001128100,100.00,,,,
    27.385839750,4198979,,r10,5001126337,100.00,,,,
    27.385839750,361176927,,r12,5001125187,100.00,,,,
    27.385839750,5728071,,r42,5001123712,100.00,,,,
    27.385839750,868764,,r48,5001121962,100.00,,,,
    27.385839750,1043259191,,r72,5001120000,100.00,,,,
    29.885990250,4011909209,,r11,5001052522,100.00,,,,
    29.885990250,4188529,,r10,5001050795,100.00,,,,
    29.885990250,361738786,,r12,5001049761,100.00,,,,
    29.885990250,6179451,,r42,5001048500,100.00,,,,
    29.885990250,867657,,r48,5001047000,100.00,,,,
    29.885990250,1042697773,,r72,5001045318,100.00,,,,
    32.386137875,3990705232,,r11,5000990312,100.00,,,,
    32.386137875,4192572,,r10,5000988520,100.00,,,,
    32.386137875,361054077,,r12,5000987458,100.00,,,,
    32.386137875,5768169,,r42,5000986114,100.00,,,,
    32.386137875,868674,,r48,5000984593,100.00,,,,
    32.386137875,1043003046,,r72,5000982979,100.00,,,,
    34.886281375,3992237577,,r11,5000935567,100.00,,,,
    34.886281375,4195139,,r10,5000934067,100.00,,,,
    34.886281375,362549723,,r12,5000933173,100.00,,,,
    34.886281375,6503434,,r42,5000932076,100.00,,,,
    34.886281375,866450,,r48,5000930826,100.00,,,,
    34.886281375,1044476138,,r72,5000929403,100.00,,,,
    37.386451500,3990948345,,r11,5000893428,100.00,,,,
    37.386451500,4185750,,r10,5000891973,100.00,,,,
    37.386451500,361884677,,r12,5000891116,100.00,,,,
    37.386451500,6481179,,r42,5000890026,100.00,,,,
    37.386451500,866045,,r48,5000888785,100.00,,,,
    37.386451500,1043395734,,r72,5000887348,100.00,,,,
    39.886618875,4015891780,,r11,5000854316,100.00,,,,
    39.886618875,4212499,,r10,5000853391,100.00,,,,
    39.886618875,362672880,,r12,5000852900,100.00,,,,
    39.886618875,6530801,,r42,5000852216,100.00,,,,
    39.886618875,867659,,r48,5000851291,100.00,,,,
    39.886618875,1043887139,,r72,5000850241,100.00,,,,
    42.386812375,3992873896,,r11,5000825570,100.00,,,,
    42.386812375,4189186,,r10,5000824679,100.00,,,,
    42.386812375,360623160,,r12,5000824039,100.00,,,,
    42.386812375,6030302,,r42,5000823234,100.00,,,,
    42.386812375,864183,,r48,5000822296,100.00,,,,
    42.386812375,1040036561,,r72,5000821234,100.00,,,,
    44.886977250,3990831818,,r11,5000797705,100.00,,,,
    44.886977250,4186741,,r10,5000796441,100.00,,,,
    44.886977250,360310223,,r12,5000795786,100.00,,,,
    44.886977250,5913546,,r42,5000794867,100.00,,,,
    44.886977250,867355,,r48,5000793830,100.00,,,,
    44.886977250,1041196471,,r72,5000792691,100.00,,,,
    47.388537000,3993402530,,r11,5000925791,100.00,,,,
    47.388537000,4185791,,r10,5000924840,100.00,,,,
    47.388537000,361390594,,r12,5000924319,100.00,,,,
    47.388537000,6480678,,r42,5000923590,100.00,,,,
    47.388537000,866607,,r48,5000922763,100.00,,,,
    47.388537000,1042811824,,r72,5000921770,100.00,,,,
    49.888700250,4012216751,,r11,5000894578,100.00,,,,
    49.888700250,4189631,,r10,5000893618,100.00,,,,
    49.888700250,361055760,,r12,5000893032,100.00,,,,
    49.888700250,5808795,,r42,5000892243,100.00,,,,
    49.888700250,868267,,r48,5000891381,100.00,,,,
    49.888700250,1041560662,,r72,5000890434,100.00,,,,
