# started on Thu Jun 14 16:47:06 2018

    31.704892125,1440849714,,r72,5000747729,100.00,,,,
    34.205124000,5382760890,,r11,5000742673,100.00,,,,
    34.205124000,18886393,,r10,5000739913,100.00,,,,
    34.205124000,695397645,,r12,5000737134,100.00,,,,
    34.205124000,38964692,,r42,5000733798,100.00,,,,
    34.205124000,9449806,,r48,5000730038,100.00,,,,
    34.205124000,1348205715,,r72,5000725730,100.00,,,,
    36.705372500,4583342548,,r11,5000726732,100.00,,,,
    36.705372500,17256265,,r10,5000723669,100.00,,,,
    36.705372500,570615623,,r12,5000720910,100.00,,,,
    36.705372500,33730213,,r42,5000717625,100.00,,,,
    36.705372500,6814327,,r48,5000713821,100.00,,,,
    36.705372500,1115666375,,r72,5000709553,100.00,,,,
    39.205587750,6339789438,,r11,5000707166,100.00,,,,
    39.205587750,22046148,,r10,5000704199,100.00,,,,
    39.205587750,1087635601,,r12,5000701608,100.00,,,,
    39.205587750,26760762,,r42,5000698491,100.00,,,,
    39.205587750,5467804,,r48,5000694891,100.00,,,,
    39.205587750,2079645580,,r72,5000690891,100.00,,,,
    41.705805875,5463398415,,r11,5000690367,100.00,,,,
    41.705805875,14632032,,r10,5000687703,100.00,,,,
    41.705805875,1202088320,,r12,5000685179,100.00,,,,
    41.705805875,4447220,,r42,5000682328,100.00,,,,
    41.705805875,3092,,r48,5000678890,100.00,,,,
    41.705805875,2264785239,,r72,5000675007,100.00,,,,
    44.207319375,4487484243,,r11,5000828000,100.00,,,,
    44.207319375,12379827,,r10,5000825404,100.00,,,,
    44.207319375,962116070,,r12,5000823000,100.00,,,,
    44.207319375,5301429,,r42,5000820213,100.00,,,,
    44.207319375,1552,,r48,5000816970,100.00,,,,
    44.207319375,1824341325,,r72,5000813382,100.00,,,,
    46.707530000,5074552902,,r11,5000805201,100.00,,,,
    46.707530000,12317332,,r10,5000802854,100.00,,,,
    46.707530000,1103279539,,r12,5000800631,100.00,,,,
    46.707530000,7298585,,r42,5000798048,100.00,,,,
    46.707530000,11528,,r48,5000795034,100.00,,,,
    46.707530000,2077746845,,r72,5000791611,100.00,,,,
    49.207766250,4815833857,,r11,5000787730,100.00,,,,
    49.207766250,12817844,,r10,5000785447,100.00,,,,
    49.207766250,1021074153,,r12,5000783342,100.00,,,,
    49.207766250,10972825,,r42,5000780875,100.00,,,,
    49.207766250,8228,,r48,5000778059,100.00,,,,
    49.207766250,1941135263,,r72,5000774809,100.00,,,,
    51.709321625,4820609965,,r11,5000903825,100.00,,,,
    51.709321625,12651047,,r10,5000901768,100.00,,,,
    51.709321625,1021625977,,r12,5000899818,100.00,,,,
    51.709321625,11097779,,r42,5000897475,100.00,,,,
    51.709321625,8566,,r48,5000894774,100.00,,,,
    51.709321625,1944526372,,r72,5000891712,100.00,,,,
    54.209546875,4868621186,,r11,5000882053,100.00,,,,
    54.209546875,12183434,,r10,5000880041,100.00,,,,
    54.209546875,1035213070,,r12,5000878202,100.00,,,,
    54.209546875,15222731,,r42,5000876011,100.00,,,,
    54.209546875,15529,,r48,5000873464,100.00,,,,
    54.209546875,1964739291,,r72,5000870571,100.00,,,,
    56.709794875,4834539294,,r11,5000864607,100.00,,,,
    56.709794875,12503765,,r10,5000862676,100.00,,,,
    56.709794875,1006066228,,r12,5000860892,100.00,,,,
    56.709794875,25747232,,r42,5000858784,100.00,,,,
    56.709794875,18898,,r48,5000856374,100.00,,,,
    56.709794875,1915261501,,r72,5000853602,100.00,,,,
    59.211373500,4818035634,,r11,5000964211,100.00,,,,
    59.211373500,12714936,,r10,5000962282,100.00,,,,
    59.211373500,1005558532,,r12,5000960554,100.00,,,,
    59.211373500,25887203,,r42,5000958548,100.00,,,,
    59.211373500,16425,,r48,5000956271,100.00,,,,
    59.211373500,1914112420,,r72,5000953679,100.00,,,,
    61.711611375,4818722523,,r11,5000943953,100.00,,,,
    61.711611375,12675852,,r10,5000942151,100.00,,,,
    61.711611375,1016787301,,r12,5000940510,100.00,,,,
    61.711611375,22904145,,r42,5000938557,100.00,,,,
    61.711611375,27177,,r48,5000936343,100.00,,,,
    61.711611375,1935487782,,r72,5000933776,100.00,,,,
    64.211851375,4843198555,,r11,5000925359,100.00,,,,
    64.211851375,13077050,,r10,5000923630,100.00,,,,
    64.211851375,1029115978,,r12,5000922060,100.00,,,,
    64.211851375,17295475,,r42,5000920235,100.00,,,,
    64.211851375,31611,,r48,5000918094,100.00,,,,
    64.211851375,1983175789,,r72,5000915650,100.00,,,,
    66.713408250,4873605028,,r11,5001009663,100.00,,,,
    66.713408250,12985939,,r10,5001008062,100.00,,,,
    66.713408250,1033681041,,r12,5001006504,100.00,,,,
    66.713408250,17554921,,r42,5001004682,100.00,,,,
    66.713408250,34440,,r48,5001002600,100.00,,,,
    66.713408250,1992674141,,r72,5001000221,100.00,,,,
    69.213659875,4854410855,,r11,5000990870,100.00,,,,
    69.213659875,11955061,,r10,5000989240,100.00,,,,
    69.213659875,1032131468,,r12,5000987759,100.00,,,,
    69.213659875,16198376,,r42,5000986041,100.00,,,,
    69.213659875,50488,,r48,5000984060,100.00,,,,
    69.213659875,1982583912,,r72,5000981787,100.00,,,,
    71.713898500,4879604004,,r11,5000972486,100.00,,,,
    71.713898500,11767851,,r10,5000970928,100.00,,,,
    71.713898500,997251704,,r12,5000969558,100.00,,,,
    71.713898500,15139101,,r42,5000967915,100.00,,,,
    71.713898500,59828,,r48,5000965968,100.00,,,,
    71.713898500,1924856517,,r72,5000963785,100.00,,,,
    74.215597375,4881014758,,r11,5001055969,100.00,,,,
    74.215597375,12579270,,r10,5001054612,100.00,,,,
    74.215597375,997522716,,r12,5001053228,100.00,,,,
    74.215597375,15639413,,r42,5001051633,100.00,,,,
    74.215597375,59638,,r48,5001049793,100.00,,,,
    74.215597375,1923076781,,r72,5001047668,100.00,,,,
    76.715832750,4918915898,,r11,5001035995,100.00,,,,
    76.715832750,12707469,,r10,5001034754,100.00,,,,
    76.715832750,1002980441,,r12,5001033529,100.00,,,,
    76.715832750,16137011,,r42,5001032037,100.00,,,,
    76.715832750,106074,,r48,5001030329,100.00,,,,
    76.715832750,1941669073,,r72,5001028354,100.00,,,,
    79.216071625,4891414387,,r11,5001018310,100.00,,,,
    79.216071625,12027929,,r10,5001017068,100.00,,,,
    79.216071625,974417842,,r12,5001015794,100.00,,,,
    79.216071625,18130617,,r42,5001014334,100.00,,,,
    79.216071625,125513,,r48,5001012661,100.00,,,,
    79.216071625,1925140035,,r72,5001010717,100.00,,,,
    81.717661250,4845960271,,r11,5001086062,100.00,,,,
    81.717661250,12139666,,r10,5001084671,100.00,,,,
    81.717661250,967604895,,r12,5001083460,100.00,,,,
    81.717661250,17568307,,r42,5001082042,100.00,,,,
    81.717661250,117220,,r48,5001080390,100.00,,,,
    81.717661250,1912488441,,r72,5001078484,100.00,,,,
    84.217895625,4925678486,,r11,5001067306,100.00,,,,
    84.217895625,12151960,,r10,5001066090,100.00,,,,
    84.217895625,985337767,,r12,5001064901,100.00,,,,
    84.217895625,17861115,,r42,5001063477,100.00,,,,
    84.217895625,139002,,r48,5001061844,100.00,,,,
    84.217895625,1948873175,,r72,5001060000,100.00,,,,
    86.718122500,4899985136,,r11,5001049345,100.00,,,,
    86.718122500,13111509,,r10,5001048073,100.00,,,,
    86.718122500,967059370,,r12,5001046904,100.00,,,,
    86.718122500,19743041,,r42,5001045544,100.00,,,,
    86.718122500,178617,,r48,5001043955,100.00,,,,
    86.718122500,1935797000,,r72,5001042169,100.00,,,,
    89.218354125,4895629194,,r11,5001032414,100.00,,,,
    89.218354125,12937085,,r10,5001031292,100.00,,,,
    89.218354125,963528523,,r12,5001030192,100.00,,,,
    89.218354125,19800968,,r42,5001028867,100.00,,,,
    89.218354125,171252,,r48,5001027328,100.00,,,,
    89.218354125,1928405227,,r72,5001025589,100.00,,,,
    91.718601125,5257772979,,r11,5001017506,100.00,,,,
    91.718601125,11970219,,r10,5001016347,100.00,,,,
    91.718601125,918724600,,r12,5001015281,100.00,,,,
    91.718601125,22783974,,r42,5001014013,100.00,,,,
    91.718601125,431222,,r48,5001012534,100.00,,,,
    91.718601125,1922520036,,r72,5001010857,100.00,,,,
    94.218853250,7036041010,,r11,5001003540,100.00,,,,
    94.218853250,7431067,,r10,5001002429,100.00,,,,
    94.218853250,413575498,,r12,5001001388,100.00,,,,
    94.218853250,39302924,,r42,5001000172,100.00,,,,
    94.218853250,1977095,,r48,5000998783,100.00,,,,
    94.218853250,1499697071,,r72,5000997175,100.00,,,,
    96.719088000,7086163779,,r11,5000989552,100.00,,,,
    96.719088000,7477583,,r10,5000988476,100.00,,,,
    96.719088000,416487099,,r12,5000987470,100.00,,,,
    96.719088000,39766136,,r42,5000986263,100.00,,,,
    96.719088000,1984073,,r48,5000984868,100.00,,,,
    96.719088000,1510549802,,r72,5000983276,100.00,,,,
    99.221576375,6449874301,,r11,5001086798,100.00,,,,
    99.221576375,7162534,,r10,5001086727,100.00,,,,
    99.221576375,382890677,,r12,5001086721,100.00,,,,
    99.221576375,35768748,,r42,5001086493,100.00,,,,
    99.221576375,1796002,,r48,5001086073,100.00,,,,
    99.221576375,1367672627,,r72,5001085500,100.00,,,,
   101.721902875,7009735131,,r11,5001080325,100.00,,,,
   101.721902875,8004357,,r10,5001079384,100.00,,,,
   101.721902875,850033501,,r12,5001078393,100.00,,,,
   101.721902875,73898534,,r42,5001077240,100.00,,,,
   101.721902875,11006068,,r48,5001076031,100.00,,,,
   101.721902875,2983896748,,r72,5001074721,100.00,,,,
   104.222151500,7788301300,,r11,5001066365,100.00,,,,
   104.222151500,5129757,,r10,5001065515,100.00,,,,
   104.222151500,3146842039,,r12,5001064594,100.00,,,,
   104.222151500,50109050,,r42,5001063478,100.00,,,,
   104.222151500,4870719,,r48,5001062173,100.00,,,,
   104.222151500,4511554014,,r72,5001060722,100.00,,,,
   106.722414500,4162489390,,r11,5001053619,100.00,,,,
   106.722414500,2974832,,r10,5001052735,100.00,,,,
   106.722414500,850652862,,r12,5001051812,100.00,,,,
   106.722414500,28257680,,r42,5001050690,100.00,,,,
   106.722414500,339321,,r48,5001049437,100.00,,,,
   106.722414500,1954032310,,r72,5001047997,100.00,,,,
   109.222686375,3650278397,,r11,5001041904,100.00,,,,
   109.222686375,3271206,,r10,5001040938,100.00,,,,
   109.222686375,310280625,,r12,5001040020,100.00,,,,
   109.222686375,27234992,,r42,5001038936,100.00,,,,
   109.222686375,26079,,r48,5001037686,100.00,,,,
   109.222686375,1364451924,,r72,5001036273,100.00,,,,
   111.722976125,3615283768,,r11,5001031238,100.00,,,,
   111.722976125,1352807,,r10,5001030343,100.00,,,,
   111.722976125,137802289,,r12,5001029494,100.00,,,,
   111.722976125,15402704,,r42,5001028474,100.00,,,,
   111.722976125,22575,,r48,5001027278,100.00,,,,
   111.722976125,1582667456,,r72,5001025900,100.00,,,,
   114.223331375,3624113785,,r11,5001023438,100.00,,,,
   114.223331375,2900131,,r10,5001022844,100.00,,,,
   114.223331375,289625360,,r12,5001021997,100.00,,,,
   114.223331375,15829613,,r42,5001020969,100.00,,,,
   114.223331375,24740,,r48,5001019963,100.00,,,,
   114.223331375,1069319156,,r72,5001018761,100.00,,,,
   116.723604250,3526424029,,r11,5001013788,100.00,,,,
   116.723604250,5037771,,r10,5001012923,100.00,,,,
   116.723604250,280800096,,r12,5001012070,100.00,,,,
   116.723604250,8197929,,r42,5001011065,100.00,,,,
   116.723604250,28704,,r48,5001009915,100.00,,,,
   116.723604250,1566628775,,r72,5001008600,100.00,,,,
   119.223853125,3442516743,,r11,5001002297,100.00,,,,
   119.223853125,2071782,,r10,5001001553,100.00,,,,
   119.223853125,278010399,,r12,5001000827,100.00,,,,
   119.223853125,5411717,,r42,5000999938,100.00,,,,
   119.223853125,35483,,r48,5000998893,100.00,,,,
   119.223853125,991862939,,r72,5000997691,100.00,,,,
   121.724178500,3544688021,,r11,5000995166,100.00,,,,
   121.724178500,1172560,,r10,5000994447,100.00,,,,
   121.724178500,132817201,,r12,5000993661,100.00,,,,
   121.724178500,3225831,,r42,5000992773,100.00,,,,
   121.724178500,28888,,r48,5000991697,100.00,,,,
   121.724178500,2575432188,,r72,5000990455,100.00,,,,
   124.224460500,3610741025,,r11,5000986303,100.00,,,,
   124.224460500,939064,,r10,5000985548,100.00,,,,
   124.224460500,59029737,,r12,5000984818,100.00,,,,
   124.224460500,40796538,,r42,5000983954,100.00,,,,
   124.224460500,21908,,r48,5000982948,100.00,,,,
   124.224460500,1568280355,,r72,5000981775,100.00,,,,
   126.724703375,3449670954,,r11,5000976477,100.00,,,,
   126.724703375,1035044,,r10,5000975802,100.00,,,,
   126.724703375,73428160,,r12,5000975032,100.00,,,,
   126.724703375,6369148,,r42,5000974125,100.00,,,,
   126.724703375,28380,,r48,5000973082,100.00,,,,
   126.724703375,2168672243,,r72,5000971872,100.00,,,,
   129.224946375,3521894075,,r11,5000966598,100.00,,,,
   129.224946375,1121278,,r10,5000965892,100.00,,,,
   129.224946375,69811416,,r12,5000965178,100.00,,,,
   129.224946375,4186455,,r42,5000964375,100.00,,,,
   129.224946375,32302,,r48,5000963419,100.00,,,,
   129.224946375,1471082349,,r72,5000962321,100.00,,,,
   131.725329750,3491852407,,r11,5000962250,100.00,,,,
   131.725329750,1136986,,r10,5000961730,100.00,,,,
   131.725329750,78205542,,r12,5000961086,100.00,,,,
   131.725329750,1004482,,r42,5000960454,100.00,,,,
   131.725329750,28711,,r48,5000959557,100.00,,,,
   131.725329750,1367633247,,r72,5000958468,100.00,,,,
   134.225800500,3610706510,,r11,5000961778,100.00,,,,
   134.225800500,836203,,r10,5000961330,100.00,,,,
   134.225800500,59510353,,r12,5000960745,100.00,,,,
   134.225800500,4005393,,r42,5000960077,100.00,,,,
   134.225800500,22353,,r48,5000959202,100.00,,,,
   134.225800500,1460639719,,r72,5000958134,100.00,,,,
   136.726142500,4465355371,,r11,5000957532,100.00,,,,
   136.726142500,23243660,,r10,5000956819,100.00,,,,
   136.726142500,401947630,,r12,5000956127,100.00,,,,
   136.726142500,25951469,,r42,5000955277,100.00,,,,
   136.726142500,5522636,,r48,5000954287,100.00,,,,
   136.726142500,1102101449,,r72,5000953178,100.00,,,,
   139.226382375,5043409156,,r11,5000948456,100.00,,,,
   139.226382375,28832244,,r10,5000947784,100.00,,,,
   139.226382375,520167873,,r12,5000947179,100.00,,,,
   139.226382375,44426892,,r42,5000946463,100.00,,,,
   139.226382375,6666466,,r48,5000945575,100.00,,,,
   139.226382375,1357460514,,r72,5000944545,100.00,,,,
   141.726657250,2499900550,,r11,5000941712,100.00,,,,
   141.726657250,6029514,,r10,5000941084,100.00,,,,
   141.726657250,337627600,,r12,5000940370,100.00,,,,
   141.726657250,10143923,,r42,5000939537,100.00,,,,
   141.726657250,876460,,r48,5000938582,100.00,,,,
   141.726657250,848795226,,r72,5000937504,100.00,,,,
   144.226934625,3407064273,,r11,5000935109,100.00,,,,
   144.226934625,511740,,r10,5000934375,100.00,,,,
   144.226934625,411886382,,r12,5000933686,100.00,,,,
   144.226934625,2656003,,r42,5000932866,100.00,,,,
   144.226934625,7145,,r48,5000931927,100.00,,,,
   144.226934625,1112859912,,r72,5000930850,100.00,,,,
   146.727148875,3965274327,,r11,5000926377,100.00,,,,
   146.727148875,97750,,r10,5000925653,100.00,,,,
   146.727148875,29887930,,r12,5000924965,100.00,,,,
   146.727148875,140796,,r42,5000924159,100.00,,,,
   146.727148875,1557,,r48,5000923243,100.00,,,,
   146.727148875,990889585,,r72,5000922187,100.00,,,,
   149.227356250,3922800612,,r11,5000917703,100.00,,,,
   149.227356250,83026,,r10,5000917016,100.00,,,,
   149.227356250,22941267,,r12,5000916332,100.00,,,,
   149.227356250,180122,,r42,5000915527,100.00,,,,
   149.227356250,5265,,r48,5000914612,100.00,,,,
   149.227356250,975801090,,r72,5000913580,100.00,,,,
   151.727565375,3939054386,,r11,5000909424,100.00,,,,
   151.727565375,95583,,r10,5000908689,100.00,,,,
   151.727565375,19077828,,r12,5000908027,100.00,,,,
   151.727565375,186010,,r42,5000907252,100.00,,,,
   151.727565375,2555,,r48,5000906362,100.00,,,,
   151.727565375,984496583,,r72,5000905341,100.00,,,,
   154.227779125,3952644574,,r11,5000901543,100.00,,,,
   154.227779125,74041,,r10,5000900838,100.00,,,,
   154.227779125,15070490,,r12,5000900180,100.00,,,,
   154.227779125,15001148,,r42,5000899403,100.00,,,,
   154.227779125,1862,,r48,5000898510,100.00,,,,
   154.227779125,923535325,,r72,5000897502,100.00,,,,
   156.727989750,3978393842,,r11,5000893733,100.00,,,,
   156.727989750,68652,,r10,5000893038,100.00,,,,
   156.727989750,13897018,,r12,5000892411,100.00,,,,
   156.727989750,13267613,,r42,5000891659,100.00,,,,
   156.727989750,1631,,r48,5000890788,100.00,,,,
   156.727989750,937428558,,r72,5000889812,100.00,,,,
   159.228198375,3914795507,,r11,5000886182,100.00,,,,
   159.228198375,181431,,r10,5000885521,100.00,,,,
   159.228198375,14151310,,r12,5000884890,100.00,,,,
   159.228198375,16689388,,r42,5000884142,100.00,,,,
   159.228198375,4482,,r48,5000883283,100.00,,,,
   159.228198375,902204908,,r72,5000882301,100.00,,,,
   161.728402500,3987175577,,r11,5000878708,100.00,,,,
   161.728402500,233097,,r10,5000878076,100.00,,,,
   161.728402500,12984964,,r12,5000877439,100.00,,,,
   161.728402500,15686957,,r42,5000876697,100.00,,,,
   161.728402500,1877,,r48,5000875841,100.00,,,,
   161.728402500,929815054,,r72,5000874888,100.00,,,,
   164.228614375,3967251506,,r11,5000871717,100.00,,,,
   164.228614375,181057,,r10,5000871078,100.00,,,,
   164.228614375,12990168,,r12,5000870467,100.00,,,,
   164.228614375,12888585,,r42,5000869734,100.00,,,,
   164.228614375,1210,,r48,5000868892,100.00,,,,
   164.228614375,929595200,,r72,5000867946,100.00,,,,
   166.728852250,3942809112,,r11,5000865755,100.00,,,,
   166.728852250,106624,,r10,5000865085,100.00,,,,
   166.728852250,13321292,,r12,5000864475,100.00,,,,
   166.728852250,11578140,,r42,5000863759,100.00,,,,
   166.728852250,1360,,r48,5000862943,100.00,,,,
   166.728852250,917093022,,r72,5000862020,100.00,,,,
   169.229108875,3982027411,,r11,5000860367,100.00,,,,
   169.229108875,100845,,r10,5000859776,100.00,,,,
   169.229108875,12232181,,r12,5000859190,100.00,,,,
   169.229108875,6296891,,r42,5000858501,100.00,,,,
   169.229108875,3470,,r48,5000857707,100.00,,,,
   169.229108875,505724771,,r72,5000856798,100.00,,,,
   171.729390250,3944155476,,r11,5000855976,100.00,,,,
   171.729390250,72455,,r10,5000855387,100.00,,,,
   171.729390250,9735108,,r12,5000854825,100.00,,,,
   171.729390250,3876237,,r42,5000854141,100.00,,,,
   171.729390250,1150,,r48,5000853351,100.00,,,,
   171.729390250,321096734,,r72,5000852465,100.00,,,,
   174.229693750,3940166086,,r11,5000852349,100.00,,,,
   174.229693750,74919,,r10,5000851793,100.00,,,,
   174.229693750,17061426,,r12,5000851226,100.00,,,,
   174.229693750,7305451,,r42,5000850556,100.00,,,,
   174.229693750,1123,,r48,5000849793,100.00,,,,
   174.229693750,743725822,,r72,5000848916,100.00,,,,
   176.729992125,3966415523,,r11,5000848653,100.00,,,,
   176.729992125,90493,,r10,5000848107,100.00,,,,
   176.729992125,19308096,,r12,5000847555,100.00,,,,
   176.729992125,5783334,,r42,5000846900,100.00,,,,
   176.729992125,951,,r48,5000846148,100.00,,,,
   176.729992125,745029390,,r72,5000845292,100.00,,,,
   179.230385000,3960875947,,r11,5000847161,100.00,,,,
   179.230385000,121961,,r10,5000846723,100.00,,,,
   179.230385000,32481698,,r12,5000846294,100.00,,,,
   179.230385000,4960918,,r42,5000845794,100.00,,,,
   179.230385000,2925,,r48,5000845130,100.00,,,,
   179.230385000,735329235,,r72,5000844371,100.00,,,,
   181.730792000,3943371081,,r11,5000847329,100.00,,,,
   181.730792000,146358,,r10,5000846817,100.00,,,,
   181.730792000,48979479,,r12,5000846284,100.00,,,,
   181.730792000,4322650,,r42,5000845631,100.00,,,,
   181.730792000,1178,,r48,5000844892,100.00,,,,
   181.730792000,725168689,,r72,5000844053,100.00,,,,
   184.231100750,3989927488,,r11,5000844166,100.00,,,,
   184.231100750,168796,,r10,5000843640,100.00,,,,
   184.231100750,79874638,,r12,5000843114,100.00,,,,
   184.231100750,3835784,,r42,5000842484,100.00,,,,
   184.231100750,1524,,r48,5000841773,100.00,,,,
   184.231100750,708556177,,r72,5000840943,100.00,,,,
   186.731455875,3986329841,,r11,5000841768,100.00,,,,
   186.731455875,122516,,r10,5000841440,100.00,,,,
   186.731455875,113939289,,r12,5000840993,100.00,,,,
   186.731455875,3402307,,r42,5000840471,100.00,,,,
   186.731455875,1282,,r48,5000839846,100.00,,,,
   186.731455875,676605790,,r72,5000839089,100.00,,,,
   189.231877375,4000012778,,r11,5000842303,100.00,,,,
   189.231877375,88328,,r10,5000841831,100.00,,,,
   189.231877375,134669261,,r12,5000841306,100.00,,,,
   189.231877375,3025309,,r42,5000840705,100.00,,,,
   189.231877375,1081,,r48,5000840009,100.00,,,,
   189.231877375,661183328,,r72,5000839203,100.00,,,,
   191.732123875,3995514266,,r11,5000837950,100.00,,,,
   191.732123875,151488,,r10,5000837389,100.00,,,,
   191.732123875,95980398,,r12,5000836858,100.00,,,,
   191.732123875,1840197,,r42,5000836226,100.00,,,,
   191.732123875,4797,,r48,5000835504,100.00,,,,
   191.732123875,802466105,,r72,5000834694,100.00,,,,
   194.232334125,3999339781,,r11,5000832519,100.00,,,,
   194.232334125,186884,,r10,5000831954,100.00,,,,
   194.232334125,36803613,,r12,5000831428,100.00,,,,
   194.232334125,239871,,r42,5000830814,100.00,,,,
   194.232334125,2959,,r48,5000830116,100.00,,,,
   194.232334125,1000257125,,r72,5000829314,100.00,,,,
   196.732533750,3998518426,,r11,5000826939,100.00,,,,
   196.732533750,71956,,r10,5000826389,100.00,,,,
   196.732533750,28222015,,r12,5000825873,100.00,,,,
   196.732533750,129734,,r42,5000825266,100.00,,,,
   196.732533750,1631,,r48,5000824564,100.00,,,,
   196.732533750,999556681,,r72,5000823785,100.00,,,,
   199.232759250,3940297512,,r11,5000822191,100.00,,,,
   199.232759250,68288,,r10,5000821650,100.00,,,,
   199.232759250,21322418,,r12,5000821134,100.00,,,,
   199.232759250,157405,,r42,5000820539,100.00,,,,
   199.232759250,1655,,r48,5000819849,100.00,,,,
   199.232759250,983929801,,r72,5000819068,100.00,,,,
   201.732962250,3968899400,,r11,5000816989,100.00,,,,
   201.732962250,128325,,r10,5000816450,100.00,,,,
   201.732962250,19021292,,r12,5000815954,100.00,,,,
   201.732962250,239813,,r42,5000815362,100.00,,,,
   201.732962250,4783,,r48,5000814684,100.00,,,,
   201.732962250,988231968,,r72,5000813912,100.00,,,,
   204.233172875,3959466088,,r11,5000812112,100.00,,,,
   204.233172875,94843,,r10,5000811580,100.00,,,,
   204.233172875,15166195,,r12,5000811084,100.00,,,,
   204.233172875,249744,,r42,5000810496,100.00,,,,
   204.233172875,1641,,r48,5000809828,100.00,,,,
   204.233172875,989402735,,r72,5000809077,100.00,,,,
   206.733383750,3941476544,,r11,5000807350,100.00,,,,
   206.733383750,61598,,r10,5000806829,100.00,,,,
   206.733383750,11144610,,r12,5000806350,100.00,,,,
   206.733383750,25363102,,r42,5000805771,100.00,,,,
   206.733383750,1303,,r48,5000805105,100.00,,,,
   206.733383750,723281930,,r72,5000804356,100.00,,,,
   209.233595000,3942517563,,r11,5000802721,100.00,,,,
   209.233595000,146747,,r10,5000802186,100.00,,,,
   209.233595000,11054758,,r12,5000801707,100.00,,,,
   209.233595000,20862398,,r42,5000801141,100.00,,,,
   209.233595000,1621,,r48,5000800484,100.00,,,,
