# started on Thu Jun 14 18:27:04 2018

    24.676743875,5432183,,r42,5001431680,100.00,,,,
    24.676743875,23888,,r48,5001429972,100.00,,,,
    24.676743875,502749767,,r72,5001428152,100.00,,,,
    27.178923500,2692321682,,r11,5001728375,100.00,,,,
    27.178923500,4003045,,r10,5001727112,100.00,,,,
    27.178923500,255691808,,r12,5001726075,100.00,,,,
    27.178923500,5489743,,r42,5001724762,100.00,,,,
    27.178923500,25060,,r48,5001723237,100.00,,,,
    27.178923500,503555653,,r72,5001721237,100.00,,,,
    29.679151875,2716824637,,r11,5001612784,100.00,,,,
    29.679151875,4006924,,r10,5001611477,100.00,,,,
    29.679151875,256772628,,r12,5001610590,100.00,,,,
    29.679151875,5490896,,r42,5001609409,100.00,,,,
    29.679151875,26659,,r48,5001608193,100.00,,,,
    29.679151875,505578947,,r72,5001606477,100.00,,,,
    32.179387250,2688202111,,r11,5001517364,100.00,,,,
    32.179387250,3980242,,r10,5001516427,100.00,,,,
    32.179387250,255366780,,r12,5001515583,100.00,,,,
    32.179387250,5465907,,r42,5001514510,100.00,,,,
    32.179387250,24342,,r48,5001513270,100.00,,,,
    32.179387250,502882270,,r72,5001511677,100.00,,,,
    34.679610625,2685796333,,r11,5001435307,100.00,,,,
    34.679610625,3973131,,r10,5001434394,100.00,,,,
    34.679610625,255194759,,r12,5001433528,100.00,,,,
    34.679610625,5455834,,r42,5001432519,100.00,,,,
    34.679610625,23286,,r48,5001431355,100.00,,,,
    34.679610625,502429571,,r72,5001429836,100.00,,,,
    37.179861375,2713063916,,r11,5001368714,100.00,,,,
    37.179861375,4090759,,r10,5001367767,100.00,,,,
    37.179861375,261835846,,r12,5001367017,100.00,,,,
    37.179861375,5609962,,r42,5001366000,100.00,,,,
    37.179861375,24978,,r48,5001364857,100.00,,,,
    37.179861375,512020484,,r72,5001363419,100.00,,,,
    39.680093625,2717492850,,r11,5001308391,100.00,,,,
    39.680093625,3968391,,r10,5001307583,100.00,,,,
    39.680093625,256906668,,r12,5001306891,100.00,,,,
    39.680093625,5513542,,r42,5001305983,100.00,,,,
    39.680093625,27629,,r48,5001304941,100.00,,,,
    39.680093625,505593117,,r72,5001303641,100.00,,,,
    42.180334750,2690458735,,r11,5001256796,100.00,,,,
    42.180334750,3925813,,r10,5001255976,100.00,,,,
    42.180334750,255728885,,r12,5001255257,100.00,,,,
    42.180334750,5495470,,r42,5001254445,100.00,,,,
    42.180334750,23753,,r48,5001253492,100.00,,,,
    42.180334750,503296769,,r72,5001252257,100.00,,,,
    44.682658875,2692001423,,r11,5001456301,100.00,,,,
    44.682658875,3986910,,r10,5001455492,100.00,,,,
    44.682658875,255744539,,r12,5001454852,100.00,,,,
    44.682658875,5482181,,r42,5001454102,100.00,,,,
    44.682658875,23574,,r48,5001453147,100.00,,,,
    44.682658875,503656037,,r72,5001452022,100.00,,,,
    47.182892250,2685586396,,r11,5001401013,100.00,,,,
    47.182892250,3957996,,r10,5001400305,100.00,,,,
    47.182892250,255257824,,r12,5001399666,100.00,,,,
    47.182892250,5430057,,r42,5001399006,100.00,,,,
    47.182892250,23871,,r48,5001398194,100.00,,,,
    47.182892250,502856274,,r72,5001397166,100.00,,,,
    49.683118750,2706133344,,r11,5001351585,100.00,,,,
    49.683118750,3974995,,r10,5001350769,100.00,,,,
    49.683118750,255408545,,r12,5001350144,100.00,,,,
    49.683118750,5474644,,r42,5001349407,100.00,,,,
    49.683118750,26324,,r48,5001348585,100.00,,,,
    49.683118750,503312465,,r72,5001347618,100.00,,,,
    52.185622875,2684004943,,r11,5001534231,100.00,,,,
    52.185622875,3961411,,r10,5001533537,100.00,,,,
    52.185622875,254615231,,r12,5001533012,100.00,,,,
    52.185622875,5447705,,r42,5001532350,100.00,,,,
    52.185622875,22733,,r48,5001531587,100.00,,,,
    52.185622875,501685684,,r72,5001530631,100.00,,,,
    54.685845500,2683226869,,r11,5001482458,100.00,,,,
    54.685845500,3925511,,r10,5001481773,100.00,,,,
    54.685845500,254753923,,r12,5001481220,100.00,,,,
    54.685845500,5459703,,r42,5001480571,100.00,,,,
    54.685845500,23279,,r48,5001479857,100.00,,,,
    54.685845500,501844253,,r72,5001478964,100.00,,,,
    57.186092500,2688688324,,r11,5001437215,100.00,,,,
    57.186092500,3933714,,r10,5001436590,100.00,,,,
    57.186092500,255681654,,r12,5001436051,100.00,,,,
    57.186092500,5541907,,r42,5001435414,100.00,,,,
    57.186092500,23714,,r48,5001434920,100.00,,,,
    57.186092500,503026667,,r72,5001434159,100.00,,,,
    59.686322625,2709688622,,r11,5001394793,100.00,,,,
    59.686322625,3978351,,r10,5001394244,100.00,,,,
    59.686322625,256070635,,r12,5001393749,100.00,,,,
    59.686322625,5535178,,r42,5001393157,100.00,,,,
    59.686322625,26338,,r48,5001392527,100.00,,,,
    59.686322625,504403447,,r72,5001391766,100.00,,,,
    62.186564875,2681779163,,r11,5001357166,100.00,,,,
    62.186564875,4004031,,r10,5001356609,100.00,,,,
    62.186564875,254304934,,r12,5001356114,100.00,,,,
    62.186564875,5498457,,r42,5001355541,100.00,,,,
    62.186564875,22414,,r48,5001354911,100.00,,,,
    62.186564875,501130299,,r72,5001354088,100.00,,,,
    64.688723375,2685667706,,r11,5001475520,100.00,,,,
    64.688723375,3893224,,r10,5001474925,100.00,,,,
    64.688723375,254731260,,r12,5001474479,100.00,,,,
    64.688723375,5453908,,r42,5001473945,100.00,,,,
    64.688723375,34351,,r48,5001473350,100.00,,,,
    64.688723375,501474468,,r72,5001472550,100.00,,,,
    67.188956875,2685119857,,r11,5001436576,100.00,,,,
    67.188956875,3883809,,r10,5001436129,100.00,,,,
    67.188956875,254750908,,r12,5001435735,100.00,,,,
    67.188956875,5398011,,r42,5001435197,100.00,,,,
    67.188956875,35126,,r48,5001434576,100.00,,,,
    67.188956875,501387960,,r72,5001433879,100.00,,,,
    69.689209375,2708036776,,r11,5001402000,100.00,,,,
    69.689209375,3908894,,r10,5001401537,100.00,,,,
    69.689209375,255784269,,r12,5001401138,100.00,,,,
    69.689209375,5467612,,r42,5001400666,100.00,,,,
    69.689209375,26460,,r48,5001400148,100.00,,,,
    69.689209375,503483874,,r72,5001399458,100.00,,,,
    72.189443125,2680558986,,r11,5001368875,100.00,,,,
    72.189443125,3935470,,r10,5001368366,100.00,,,,
    72.189443125,254301498,,r12,5001367933,100.00,,,,
    72.189443125,5428716,,r42,5001367446,100.00,,,,
    72.189443125,23731,,r48,5001366897,100.00,,,,
    72.189443125,501176446,,r72,5001366205,100.00,,,,
    74.692114875,2693173751,,r11,5001505810,100.00,,,,
    74.692114875,4016570,,r10,5001505318,100.00,,,,
    74.692114875,254982797,,r12,5001504918,100.00,,,,
    74.692114875,5504776,,r42,5001504469,100.00,,,,
    74.692114875,24415,,r48,5001503948,100.00,,,,
    74.692114875,502284881,,r72,5001503288,100.00,,,,
    77.192362375,2683302825,,r11,5001472012,100.00,,,,
    77.192362375,3955922,,r10,5001471562,100.00,,,,
    77.192362375,254271140,,r12,5001471225,100.00,,,,
    77.192362375,5473362,,r42,5001470837,100.00,,,,
    77.192362375,22471,,r48,5001470362,100.00,,,,
    77.192362375,501092908,,r72,5001469725,100.00,,,,
    79.692587750,2708082486,,r11,5001439108,100.00,,,,
    79.692587750,3974826,,r10,5001438733,100.00,,,,
    79.692587750,255638585,,r12,5001438415,100.00,,,,
    79.692587750,5504297,,r42,5001438012,100.00,,,,
    79.692587750,26048,,r48,5001437491,100.00,,,,
    79.692587750,503900458,,r72,5001436850,100.00,,,,
    82.192830250,2677428411,,r11,5001409371,100.00,,,,
    82.192830250,3928494,,r10,5001408929,100.00,,,,
    82.192830250,254120531,,r12,5001408558,100.00,,,,
    82.192830250,5447504,,r42,5001408156,100.00,,,,
    82.192830250,22393,,r48,5001407722,100.00,,,,
    82.192830250,500609325,,r72,5001407121,100.00,,,,
    84.693049250,2681660773,,r11,5001379988,100.00,,,,
    84.693049250,3941372,,r10,5001379571,100.00,,,,
    84.693049250,254535210,,r12,5001379215,100.00,,,,
    84.693049250,5484846,,r42,5001378818,100.00,,,,
    84.693049250,23025,,r48,5001378337,100.00,,,,
    84.693049250,501707524,,r72,5001377742,100.00,,,,
    87.196662250,2683465988,,r11,5001551746,100.00,,,,
    87.196662250,3902752,,r10,5001551316,100.00,,,,
    87.196662250,254655739,,r12,5001551088,100.00,,,,
    87.196662250,5496204,,r42,5001550794,100.00,,,,
    87.196662250,23042,,r48,5001550338,100.00,,,,
    87.196662250,501501704,,r72,5001549738,100.00,,,,
    89.696881250,2703508977,,r11,5001519925,100.00,,,,
    89.696881250,3922197,,r10,5001519578,100.00,,,,
    89.696881250,255428849,,r12,5001519357,100.00,,,,
    89.696881250,5515806,,r42,5001518985,100.00,,,,
    89.696881250,26077,,r48,5001518542,100.00,,,,
    89.696881250,503196175,,r72,5001517967,100.00,,,,
    92.197124125,2686442367,,r11,5001491322,100.00,,,,
    92.197124125,3979577,,r10,5001490944,100.00,,,,
    92.197124125,255191987,,r12,5001490631,100.00,,,,
    92.197124125,5510524,,r42,5001490267,100.00,,,,
    92.197124125,23236,,r48,5001489850,100.00,,,,
    92.197124125,502427265,,r72,5001489305,100.00,,,,
    94.700541625,2680069410,,r11,5001635733,100.00,,,,
    94.700541625,3941607,,r10,5001635402,100.00,,,,
    94.700541625,254335795,,r12,5001635104,100.00,,,,
    94.700541625,5441974,,r42,5001634770,100.00,,,,
    94.700541625,22668,,r48,5001634327,100.00,,,,
    94.700541625,501027878,,r72,5001633854,100.00,,,,
    97.200787000,2683962113,,r11,5001605223,100.00,,,,
    97.200787000,3930506,,r10,5001605032,100.00,,,,
    97.200787000,254719944,,r12,5001604799,100.00,,,,
    97.200787000,5491473,,r42,5001604493,100.00,,,,
    97.200787000,23555,,r48,5001604125,100.00,,,,
    97.200787000,501648883,,r72,5001603671,100.00,,,,
    99.701020750,2704181162,,r11,5001576493,100.00,,,,
    99.701020750,4023746,,r10,5001576112,100.00,,,,
    99.701020750,255252617,,r12,5001575836,100.00,,,,
    99.701020750,5454772,,r42,5001575480,100.00,,,,
    99.701020750,25811,,r48,5001575083,100.00,,,,
    99.701020750,503153909,,r72,5001574573,100.00,,,,
   102.201269000,2691092054,,r11,5001549400,100.00,,,,
   102.201269000,4073332,,r10,5001549087,100.00,,,,
   102.201269000,256549859,,r12,5001548809,100.00,,,,
   102.201269000,5506225,,r42,5001548475,100.00,,,,
   102.201269000,23038,,r48,5001548096,100.00,,,,
   102.201269000,504551673,,r72,5001547615,100.00,,,,
   104.701494875,2680687616,,r11,5001522640,100.00,,,,
   104.701494875,3927340,,r10,5001522317,100.00,,,,
   104.701494875,254659831,,r12,5001522033,100.00,,,,
   104.701494875,5491571,,r42,5001521750,100.00,,,,
   104.701494875,23518,,r48,5001521365,100.00,,,,
   104.701494875,501338436,,r72,5001520878,100.00,,,,
   107.204473625,2688702313,,r11,5001628181,100.00,,,,
   107.204473625,3870248,,r10,5001627883,100.00,,,,
   107.204473625,254955544,,r12,5001627651,100.00,,,,
   107.204473625,5495830,,r42,5001627321,100.00,,,,
   107.204473625,30155,,r48,5001626988,100.00,,,,
   107.204473625,501552277,,r72,5001626500,100.00,,,,
   109.704706375,2678545438,,r11,5001601194,100.00,,,,
   109.704706375,3902881,,r10,5001600877,100.00,,,,
   109.704706375,254020222,,r12,5001600610,100.00,,,,
   109.704706375,5504554,,r42,5001600281,100.00,,,,
   109.704706375,24271,,r48,5001599921,100.00,,,,
   109.704706375,500027913,,r72,5001599485,100.00,,,,
   112.204949625,2710612035,,r11,5001575693,100.00,,,,
   112.204949625,3858587,,r10,5001575477,100.00,,,,
   112.204949625,255711641,,r12,5001575252,100.00,,,,
   112.204949625,5562280,,r42,5001574985,100.00,,,,
   112.204949625,33093,,r48,5001574687,100.00,,,,
   112.204949625,503029058,,r72,5001574227,100.00,,,,
   114.705184000,2674974576,,r11,5001551394,100.00,,,,
   114.705184000,3942090,,r10,5001551072,100.00,,,,
   114.705184000,253926446,,r12,5001550805,100.00,,,,
   114.705184000,5515470,,r42,5001550500,100.00,,,,
   114.705184000,22005,,r48,5001550136,100.00,,,,
   114.705184000,500044198,,r72,5001549680,100.00,,,,
   117.208453000,2691868478,,r11,5001659347,100.00,,,,
   117.208453000,3989459,,r10,5001659116,100.00,,,,
   117.208453000,255056713,,r12,5001658932,100.00,,,,
   117.208453000,5540822,,r42,5001658703,100.00,,,,
   117.208453000,29404,,r48,5001658464,100.00,,,,
   117.208453000,502469192,,r72,5001658095,100.00,,,,
   119.708688125,2678036999,,r11,5001634345,100.00,,,,
   119.708688125,3920925,,r10,5001634058,100.00,,,,
   119.708688125,254344781,,r12,5001633821,100.00,,,,
   119.708688125,5460398,,r42,5001633547,100.00,,,,
   119.708688125,23292,,r48,5001633236,100.00,,,,
   119.708688125,501126984,,r72,5001632837,100.00,,,,
   122.208915500,2706495222,,r11,5001609815,100.00,,,,
   122.208915500,3955313,,r10,5001609526,100.00,,,,
   122.208915500,255810623,,r12,5001609294,100.00,,,,
   122.208915500,5486672,,r42,5001609018,100.00,,,,
   122.208915500,26331,,r48,5001608713,100.00,,,,
   122.208915500,503843993,,r72,5001608309,100.00,,,,
   124.711202500,2682478631,,r11,5001670316,100.00,,,,
   124.711202500,3871420,,r10,5001670028,100.00,,,,
   124.711202500,254892313,,r12,5001669808,100.00,,,,
   124.711202500,5486530,,r42,5001669540,100.00,,,,
   124.711202500,22906,,r48,5001669239,100.00,,,,
   124.711202500,501764658,,r72,5001668839,100.00,,,,
   127.211427875,2681369089,,r11,5001645935,100.00,,,,
   127.211427875,3942411,,r10,5001645652,100.00,,,,
   127.211427875,254237247,,r12,5001645429,100.00,,,,
   127.211427875,5462705,,r42,5001645150,100.00,,,,
   127.211427875,23091,,r48,5001644857,100.00,,,,
   127.211427875,501061931,,r72,5001644467,100.00,,,,
   129.711650375,2678724926,,r11,5001622406,100.00,,,,
   129.711650375,3974717,,r10,5001622122,100.00,,,,
   129.711650375,254534663,,r12,5001621936,100.00,,,,
   129.711650375,5492633,,r42,5001621674,100.00,,,,
   129.711650375,22048,,r48,5001621362,100.00,,,,
   129.711650375,501552936,,r72,5001620960,100.00,,,,
   132.211878875,2723514942,,r11,5001599862,100.00,,,,
   132.211878875,3936137,,r10,5001599637,100.00,,,,
   132.211878875,258323318,,r12,5001599427,100.00,,,,
   132.211878875,5549383,,r42,5001599185,100.00,,,,
   132.211878875,38175,,r48,5001598911,100.00,,,,
   132.211878875,506914933,,r72,5001598545,100.00,,,,
   134.712131875,2702698018,,r11,5001579245,100.00,,,,
   134.712131875,4000459,,r10,5001578985,100.00,,,,
   134.712131875,256058229,,r12,5001578775,100.00,,,,
   134.712131875,5595603,,r42,5001578542,100.00,,,,
   134.712131875,30936,,r48,5001578271,100.00,,,,
   134.712131875,504149522,,r72,5001577905,100.00,,,,
   137.214323750,2688584855,,r11,5001631168,100.00,,,,
   137.214323750,3989574,,r10,5001630972,100.00,,,,
   137.214323750,254752381,,r12,5001630766,100.00,,,,
   137.214323750,5520802,,r42,5001630506,100.00,,,,
   137.214323750,23151,,r48,5001630250,100.00,,,,
   137.214323750,502203419,,r72,5001629879,100.00,,,,
   139.714555000,2681023087,,r11,5001609895,100.00,,,,
   139.714555000,3966153,,r10,5001609670,100.00,,,,
   139.714555000,254818069,,r12,5001609529,100.00,,,,
   139.714555000,5536233,,r42,5001609281,100.00,,,,
   139.714555000,22754,,r48,5001609004,100.00,,,,
   139.714555000,502033819,,r72,5001608704,100.00,,,,
   142.214791625,2708210074,,r11,5001589709,100.00,,,,
   142.214791625,3906122,,r10,5001589457,100.00,,,,
   142.214791625,256211006,,r12,5001589252,100.00,,,,
   142.214791625,5536369,,r42,5001589006,100.00,,,,
   142.214791625,25863,,r48,5001588756,100.00,,,,
   142.214791625,504109488,,r72,5001588401,100.00,,,,
   144.715024750,2681604436,,r11,5001569942,100.00,,,,
   144.715024750,3915531,,r10,5001569701,100.00,,,,
   144.715024750,255094269,,r12,5001569504,100.00,,,,
   144.715024750,5444857,,r42,5001569282,100.00,,,,
   144.715024750,23264,,r48,5001569046,100.00,,,,
   144.715024750,502428046,,r72,5001568703,100.00,,,,
   147.217248375,2682178707,,r11,5001619594,100.00,,,,
   147.217248375,3942817,,r10,5001619383,100.00,,,,
   147.217248375,254734765,,r12,5001619178,100.00,,,,
   147.217248375,5440665,,r42,5001618943,100.00,,,,
   147.217248375,22212,,r48,5001618665,100.00,,,,
   147.217248375,501723273,,r72,5001618351,100.00,,,,
   149.717483125,2671034283,,r11,5001600040,100.00,,,,
   149.717483125,3868583,,r10,5001599800,100.00,,,,
   149.717483125,253904234,,r12,5001599618,100.00,,,,
   149.717483125,5414973,,r42,5001599404,100.00,,,,
   149.717483125,21289,,r48,5001599224,100.00,,,,
   149.717483125,499855489,,r72,5001598879,100.00,,,,
   152.220297875,2704174371,,r11,5001666335,100.00,,,,
   152.220297875,3979155,,r10,5001666124,100.00,,,,
   152.220297875,255256180,,r12,5001665924,100.00,,,,
   152.220297875,5437859,,r42,5001666120,100.00,,,,
   152.220297875,24863,,r48,5001666352,100.00,,,,
   152.220297875,502970048,,r72,5001666045,100.00,,,,
   154.720549125,2681649678,,r11,5001648063,100.00,,,,
   154.720549125,3946655,,r10,5001647872,100.00,,,,
   154.720549125,255362052,,r12,5001647731,100.00,,,,
   154.720549125,5440268,,r42,5001647495,100.00,,,,
   154.720549125,22192,,r48,5001647299,100.00,,,,
   154.720549125,502331408,,r72,5001646965,100.00,,,,
   157.222217250,2686094691,,r11,5001675419,100.00,,,,
   157.222217250,3983630,,r10,5001675191,100.00,,,,
   157.222217250,254823958,,r12,5001675010,100.00,,,,
   157.222217250,5625171,,r42,5001674790,100.00,,,,
   157.222217250,23425,,r48,5001674524,100.00,,,,
   157.222217250,502202248,,r72,5001674197,100.00,,,,
   159.722457500,2682605010,,r11,5001656335,100.00,,,,
   159.722457500,4005133,,r10,5001656123,100.00,,,,
   159.722457500,254642715,,r12,5001655972,100.00,,,,
   159.722457500,5610501,,r42,5001655807,100.00,,,,
   159.722457500,22641,,r48,5001655577,100.00,,,,
   159.722457500,501645668,,r72,5001655261,100.00,,,,
   162.222694875,2709219807,,r11,5001637980,100.00,,,,
   162.222694875,3938476,,r10,5001637769,100.00,,,,
   162.222694875,255905661,,r12,5001637583,100.00,,,,
   162.222694875,5669930,,r42,5001637373,100.00,,,,
   162.222694875,25588,,r48,5001637119,100.00,,,,
   162.222694875,503802977,,r72,5001636806,100.00,,,,
   164.724962125,2684469892,,r11,5001682523,100.00,,,,
   164.724962125,3934763,,r10,5001682321,100.00,,,,
   164.724962125,255206322,,r12,5001682138,100.00,,,,
   164.724962125,5622842,,r42,5001681909,100.00,,,,
   164.724962125,23324,,r48,5001681671,100.00,,,,
   164.724962125,502774545,,r72,5001681380,100.00,,,,
   167.225221875,2683849535,,r11,5001664818,100.00,,,,
   167.225221875,3890335,,r10,5001664659,100.00,,,,
   167.225221875,255030326,,r12,5001664534,100.00,,,,
   167.225221875,5630145,,r42,5001664318,100.00,,,,
   167.225221875,23576,,r48,5001664077,100.00,,,,
   167.225221875,502312208,,r72,5001663774,100.00,,,,
   169.725449000,2678406509,,r11,5001646822,100.00,,,,
   169.725449000,3882215,,r10,5001646694,100.00,,,,
   169.725449000,254707479,,r12,5001646522,100.00,,,,
   169.725449000,5626301,,r42,5001646322,100.00,,,,
   169.725449000,22976,,r48,5001646085,100.00,,,,
   169.725449000,501422893,,r72,5001645777,100.00,,,,
   172.225681125,2707914742,,r11,5001629415,100.00,,,,
   172.225681125,3930632,,r10,5001629215,100.00,,,,
   172.225681125,256001152,,r12,5001629040,100.00,,,,
   172.225681125,5621347,,r42,5001628887,100.00,,,,
   172.225681125,26452,,r48,5001628667,100.00,,,,
   172.225681125,504302907,,r72,5001628367,100.00,,,,
   174.725907000,2679933712,,r11,5001612396,100.00,,,,
   174.725907000,3933207,,r10,5001612188,100.00,,,,
   174.725907000,254841177,,r12,5001612025,100.00,,,,
   174.725907000,5549778,,r42,5001611827,100.00,,,,
   174.725907000,23394,,r48,5001611610,100.00,,,,
   174.725907000,502080441,,r72,5001611326,100.00,,,,
   177.228151875,2766308784,,r11,5001653357,100.00,,,,
   177.228151875,4316344,,r10,5001653164,100.00,,,,
   177.228151875,262838266,,r12,5001653048,100.00,,,,
   177.228151875,6019629,,r42,5001652914,100.00,,,,
   177.228151875,29827,,r48,5001652705,100.00,,,,
   177.228151875,514489110,,r72,5001652432,100.00,,,,
   179.728383250,2683755637,,r11,5001636709,100.00,,,,
   179.728383250,3930177,,r10,5001636533,100.00,,,,
   179.728383250,255091608,,r12,5001636374,100.00,,,,
   179.728383250,5637718,,r42,5001636170,100.00,,,,
   179.728383250,23721,,r48,5001635950,100.00,,,,
   179.728383250,502287548,,r72,5001635665,100.00,,,,
   182.228621750,2710499570,,r11,5001620585,100.00,,,,
   182.228621750,3962134,,r10,5001620397,100.00,,,,
   182.228621750,255897409,,r12,5001620239,100.00,,,,
   182.228621750,5654954,,r42,5001620071,100.00,,,,
   182.228621750,26193,,r48,5001619868,100.00,,,,
   182.228621750,503844903,,r72,5001619602,100.00,,,,
   184.728857000,2680962370,,r11,5001604821,100.00,,,,
   184.728857000,3930112,,r10,5001604647,100.00,,,,
   184.728857000,254593962,,r12,5001604481,100.00,,,,
   184.728857000,5628565,,r42,5001604296,100.00,,,,
   184.728857000,23062,,r48,5001604080,100.00,,,,
   184.728857000,501349043,,r72,5001603849,100.00,,,,
   187.229090375,2681219343,,r11,5001589449,100.00,,,,
   187.229090375,3990318,,r10,5001589282,100.00,,,,
   187.229090375,254168526,,r12,5001589136,100.00,,,,
   187.229090375,5637135,,r42,5001588951,100.00,,,,
   187.229090375,22392,,r48,5001588739,100.00,,,,
   187.229090375,500822197,,r72,5001588478,100.00,,,,
   189.731762750,2682641692,,r11,5001639413,100.00,,,,
   189.731762750,3980357,,r10,5001639249,100.00,,,,
   189.731762750,255020592,,r12,5001639146,100.00,,,,
   189.731762750,5647167,,r42,5001639020,100.00,,,,
   189.731762750,22881,,r48,5001638816,100.00,,,,
   189.731762750,502466665,,r72,5001638561,100.00,,,,
   192.232007750,2708502143,,r11,5001624407,100.00,,,,
   192.232007750,3904589,,r10,5001624228,100.00,,,,
   192.232007750,255919090,,r12,5001624087,100.00,,,,
   192.232007750,5686588,,r42,5001623922,100.00,,,,
   192.232007750,26209,,r48,5001623713,100.00,,,,
   192.232007750,503806874,,r72,5001623449,100.00,,,,
   194.732250625,2700247653,,r11,5001609509,100.00,,,,
   194.732250625,3994960,,r10,5001609378,100.00,,,,
   194.732250625,257187589,,r12,5001609251,100.00,,,,
   194.732250625,5739260,,r42,5001609108,100.00,,,,
   194.732250625,25521,,r48,5001608918,100.00,,,,
   194.732250625,505259095,,r72,5001608654,100.00,,,,
   197.234983125,2691629370,,r11,5001659048,100.00,,,,
   197.234983125,4017765,,r10,5001658879,100.00,,,,
   197.234983125,254909624,,r12,5001658733,100.00,,,,
   197.234983125,5666837,,r42,5001658543,100.00,,,,
   197.234983125,23005,,r48,5001658338,100.00,,,,
   197.234983125,502880368,,r72,5001658086,100.00,,,,
   199.735241500,2686145043,,r11,5001644487,100.00,,,,
   199.735241500,3924801,,r10,5001644356,100.00,,,,
   199.735241500,255048662,,r12,5001644234,100.00,,,,
   199.735241500,5620571,,r42,5001644066,100.00,,,,
   199.735241500,26162,,r48,5001643873,100.00,,,,
   199.735241500,502531725,,r72,5001643669,100.00,,,,
   202.235476375,2706189875,,r11,5001629900,100.00,,,,
   202.235476375,3959920,,r10,5001629720,100.00,,,,
   202.235476375,255587216,,r12,5001629573,100.00,,,,
   202.235476375,5623424,,r42,5001629414,100.00,,,,
   202.235476375,26300,,r48,5001629226,100.00,,,,
   202.235476375,503619981,,r72,5001628985,100.00,,,,
   204.735710625,2681742321,,r11,5001615538,100.00,,,,
   204.735710625,3868620,,r10,5001615398,100.00,,,,
   204.735710625,254803540,,r12,5001615249,100.00,,,,
   204.735710625,5603248,,r42,5001615089,100.00,,,,
   204.735710625,28195,,r48,5001614891,100.00,,,,
   204.735710625,501723136,,r72,5001614643,100.00,,,,
   207.235944125,2682844133,,r11,5001601570,100.00,,,,
   207.235944125,3930034,,r10,5001601400,100.00,,,,
   207.235944125,254791971,,r12,5001601271,100.00,,,,
   207.235944125,5645780,,r42,5001601105,100.00,,,,
   207.235944125,22818,,r48,5001600916,100.00,,,,
   207.235944125,501854245,,r72,5001600676,100.00,,,,
   209.738241875,2682686117,,r11,5001637670,100.00,,,,
   209.738241875,3899333,,r10,5001637489,100.00,,,,
   209.738241875,255022518,,r12,5001637353,100.00,,,,
   209.738241875,5651662,,r42,5001637194,100.00,,,,
   209.738241875,23086,,r48,5001636998,100.00,,,,
   209.738241875,502291796,,r72,5001636766,100.00,,,,
