# started on Thu Jun 14 15:10:56 2018

    59.661123625,1297084,,r48,5000947597,100.00,,,,
    59.661123625,1041541725,,r72,5000946847,100.00,,,,
    62.162729125,4014484089,,r11,5001044385,100.00,,,,
    62.162729125,3740849,,r10,5001043635,100.00,,,,
    62.162729125,358675858,,r12,5001043135,100.00,,,,
    62.162729125,6868191,,r42,5001042572,100.00,,,,
    62.162729125,1295000,,r48,5001041906,100.00,,,,
    62.162729125,1035711786,,r72,5001041187,100.00,,,,
    64.662913500,3994237735,,r11,5001016650,100.00,,,,
    64.662913500,3765303,,r10,5001016129,100.00,,,,
    64.662913500,358833371,,r12,5001015795,100.00,,,,
    64.662913500,6815782,,r42,5001015369,100.00,,,,
    64.662913500,1296612,,r48,5001014824,100.00,,,,
    64.662913500,1036914900,,r72,5001014175,100.00,,,,
    67.163098750,3991245059,,r11,5000992144,100.00,,,,
    67.163098750,3741746,,r10,5000991629,100.00,,,,
    67.163098750,358468867,,r12,5000991230,100.00,,,,
    67.163098750,6872879,,r42,5000990769,100.00,,,,
    67.163098750,1295034,,r48,5000990168,100.00,,,,
    67.163098750,1036237675,,r72,5000989504,100.00,,,,
    69.663280000,3990833446,,r11,5000969310,100.00,,,,
    69.663280000,3740149,,r10,5000968620,100.00,,,,
    69.663280000,358678849,,r12,5000968134,100.00,,,,
    69.663280000,6885123,,r42,5000967620,100.00,,,,
    69.663280000,1296450,,r48,5000966972,100.00,,,,
    69.663280000,1036944043,,r72,5000966310,100.00,,,,
    72.164758500,4014599587,,r11,5001039892,100.00,,,,
    72.164758500,3735779,,r10,5001039308,100.00,,,,
    72.164758500,357820870,,r12,5001038928,100.00,,,,
    72.164758500,6864259,,r42,5001038499,100.00,,,,
    72.164758500,1290824,,r48,5001037982,100.00,,,,
    72.164758500,1033068262,,r72,5001037357,100.00,,,,
    74.664925875,3992256222,,r11,5001015862,100.00,,,,
    74.664925875,3745044,,r10,5001015237,100.00,,,,
    74.664925875,358803175,,r12,5001014836,100.00,,,,
    74.664925875,6863434,,r42,5001014366,100.00,,,,
    74.664925875,1295261,,r48,5001013793,100.00,,,,
    74.664925875,1036629058,,r72,5001013185,100.00,,,,
    77.166499625,3993572655,,r11,5001086816,100.00,,,,
    77.166499625,3734225,,r10,5001086287,100.00,,,,
    77.166499625,357537683,,r12,5001085891,100.00,,,,
    77.166499625,6896836,,r42,5001085462,100.00,,,,
    77.166499625,1291633,,r48,5001084912,100.00,,,,
    77.166499625,1033474172,,r72,5001084333,100.00,,,,
    79.666660125,3991102115,,r11,5001062294,100.00,,,,
    79.666660125,3742790,,r10,5001061717,100.00,,,,
    79.666660125,358831122,,r12,5001061326,100.00,,,,
    79.666660125,6823709,,r42,5001060895,100.00,,,,
    79.666660125,1296798,,r48,5001060326,100.00,,,,
    79.666660125,1037273644,,r72,5001059733,100.00,,,,
    82.168142500,4022580465,,r11,5001121144,100.00,,,,
    82.168142500,3780663,,r10,5001120699,100.00,,,,
    82.168142500,358904374,,r12,5001120437,100.00,,,,
    82.168142500,6968579,,r42,5001120093,100.00,,,,
    82.168142500,1293668,,r48,5001119652,100.00,,,,
    82.168142500,1035116743,,r72,5001119140,100.00,,,,
    84.668320750,3990954276,,r11,5001098636,100.00,,,,
    84.668320750,3748544,,r10,5001098064,100.00,,,,
    84.668320750,358420809,,r12,5001097681,100.00,,,,
    84.668320750,6875681,,r42,5001097238,100.00,,,,
    84.668320750,1294811,,r48,5001096715,100.00,,,,
    84.668320750,1035845758,,r72,5001096147,100.00,,,,
    87.169787500,3995354741,,r11,5001152036,100.00,,,,
    87.169787500,3747091,,r10,5001151628,100.00,,,,
    87.169787500,358452343,,r12,5001151356,100.00,,,,
    87.169787500,6835605,,r42,5001151029,100.00,,,,
    87.169787500,1292002,,r48,5001150606,100.00,,,,
    87.169787500,1035159702,,r72,5001150121,100.00,,,,
    89.669967750,3993905218,,r11,5001129553,100.00,,,,
    89.669967750,3756743,,r10,5001129110,100.00,,,,
    89.669967750,359164908,,r12,5001128782,100.00,,,,
    89.669967750,6905824,,r42,5001128439,100.00,,,,
    89.669967750,1295317,,r48,5001128035,100.00,,,,
    89.669967750,1036986778,,r72,5001127564,100.00,,,,
    92.170139875,4012341395,,r11,5001107822,100.00,,,,
    92.170139875,3745640,,r10,5001107368,100.00,,,,
    92.170139875,358977849,,r12,5001107041,100.00,,,,
    92.170139875,6941400,,r42,5001106722,100.00,,,,
    92.170139875,1296165,,r48,5001106284,100.00,,,,
    92.170139875,1036467128,,r72,5001105802,100.00,,,,
    94.671642500,3992966917,,r11,5001159304,100.00,,,,
    94.671642500,3742427,,r10,5001158820,100.00,,,,
    94.671642500,358799917,,r12,5001158493,100.00,,,,
    94.671642500,6912617,,r42,5001158108,100.00,,,,
    94.671642500,1297095,,r48,5001157668,100.00,,,,
    94.671642500,1037339917,,r72,5001157175,100.00,,,,
    97.171781750,3990474611,,r11,5001136384,100.00,,,,
    97.171781750,3740415,,r10,5001135828,100.00,,,,
    97.171781750,358795721,,r12,5001135490,100.00,,,,
    97.171781750,6907979,,r42,5001135085,100.00,,,,
    97.171781750,1297066,,r48,5001134608,100.00,,,,
    97.171781750,1037290963,,r72,5001134101,100.00,,,,
    99.671937750,3991385848,,r11,5001114705,100.00,,,,
    99.671937750,3746229,,r10,5001114301,100.00,,,,
    99.671937750,358970173,,r12,5001114022,100.00,,,,
    99.671937750,6995277,,r42,5001113724,100.00,,,,
    99.671937750,1297826,,r48,5001113355,100.00,,,,
    99.671937750,1037769225,,r72,5001112942,100.00,,,,
   102.172117375,4011909323,,r11,5001096171,100.00,,,,
   102.172117375,3744564,,r10,5001095709,100.00,,,,
   102.172117375,359295829,,r12,5001095387,100.00,,,,
   102.172117375,7005229,,r42,5001095031,100.00,,,,
   102.172117375,1297382,,r48,5001094612,100.00,,,,
   102.172117375,1037490841,,r72,5001094156,100.00,,,,
   104.672259625,3990433008,,r11,5001076539,100.00,,,,
   104.672259625,3740321,,r10,5001076036,100.00,,,,
   104.672259625,358716785,,r12,5001075716,100.00,,,,
   104.672259625,6836170,,r42,5001075350,100.00,,,,
   104.672259625,1297113,,r48,5001074905,100.00,,,,
   104.672259625,1037139228,,r72,5001074432,100.00,,,,
   107.173736250,3993659134,,r11,5001120809,100.00,,,,
   107.173736250,3763316,,r10,5001120425,100.00,,,,
   107.173736250,358983191,,r12,5001120178,100.00,,,,
   107.173736250,6858792,,r42,5001119880,100.00,,,,
   107.173736250,1297460,,r48,5001119488,100.00,,,,
   107.173736250,1037650461,,r72,5001119083,100.00,,,,
   109.673892875,3990725204,,r11,5001102319,100.00,,,,
   109.673892875,3742675,,r10,5001101857,100.00,,,,
   109.673892875,358859759,,r12,5001101561,100.00,,,,
   109.673892875,7005905,,r42,5001101232,100.00,,,,
   109.673892875,1297165,,r48,5001100813,100.00,,,,
   109.673892875,1037083774,,r72,5001100383,100.00,,,,
   112.174043375,4011807003,,r11,5001083951,100.00,,,,
   112.174043375,3743608,,r10,5001083553,100.00,,,,
   112.174043375,358938932,,r12,5001083298,100.00,,,,
   112.174043375,6894440,,r42,5001082977,100.00,,,,
   112.174043375,1296632,,r48,5001082610,100.00,,,,
   112.174043375,1036022323,,r72,5001082221,100.00,,,,
   114.674208125,3991483860,,r11,5001067219,100.00,,,,
   114.674208125,3741235,,r10,5001066811,100.00,,,,
   114.674208125,358309804,,r12,5001066555,100.00,,,,
   114.674208125,6862253,,r42,5001066241,100.00,,,,
   114.674208125,1295638,,r48,5001065875,100.00,,,,
   114.674208125,1035021333,,r72,5001065488,100.00,,,,
   117.174369375,3991929608,,r11,5001051027,100.00,,,,
   117.174369375,3750174,,r10,5001050630,100.00,,,,
   117.174369375,359120280,,r12,5001050396,100.00,,,,
   117.174369375,6899803,,r42,5001050089,100.00,,,,
   117.174369375,1297664,,r48,5001049744,100.00,,,,
   117.174369375,1037719961,,r72,5001049350,100.00,,,,
   119.675865000,3993472980,,r11,5001092234,100.00,,,,
   119.675865000,3746725,,r10,5001091893,100.00,,,,
   119.675865000,358871092,,r12,5001091654,100.00,,,,
   119.675865000,6939862,,r42,5001091372,100.00,,,,
   119.675865000,1296645,,r48,5001091029,100.00,,,,
   119.675865000,1037403888,,r72,5001090662,100.00,,,,
   122.176040500,3990910438,,r11,5001076841,100.00,,,,
   122.176040500,3741283,,r10,5001076450,100.00,,,,
   122.176040500,358821386,,r12,5001076210,100.00,,,,
   122.176040500,6899376,,r42,5001075960,100.00,,,,
   122.176040500,1296922,,r48,5001075614,100.00,,,,
   122.176040500,1037334092,,r72,5001075239,100.00,,,,
   124.676218750,4016768374,,r11,5001061663,100.00,,,,
   124.676218750,3770810,,r10,5001061400,100.00,,,,
   124.676218750,360643085,,r12,5001061265,100.00,,,,
   124.676218750,7030314,,r42,5001061071,100.00,,,,
   124.676218750,1297323,,r48,5001060806,100.00,,,,
   124.676218750,1038599096,,r72,5001060502,100.00,,,,
   127.177687125,3993180538,,r11,5001099552,100.00,,,,
   127.177687125,3744422,,r10,5001099207,100.00,,,,
   127.177687125,358677018,,r12,5001098982,100.00,,,,
   127.177687125,6796460,,r42,5001098720,100.00,,,,
   127.177687125,1296316,,r48,5001098412,100.00,,,,
   127.177687125,1036957467,,r72,5001098072,100.00,,,,
   129.677859000,3993267519,,r11,5001084607,100.00,,,,
   129.677859000,3753230,,r10,5001084321,100.00,,,,
   129.677859000,358938321,,r12,5001084122,100.00,,,,
   129.677859000,6916485,,r42,5001083875,100.00,,,,
   129.677859000,1295608,,r48,5001083583,100.00,,,,
   129.677859000,1036969040,,r72,5001083252,100.00,,,,
   132.178025375,3991246755,,r11,5001070504,100.00,,,,
   132.178025375,3743320,,r10,5001070117,100.00,,,,
   132.178025375,358931025,,r12,5001069867,100.00,,,,
   132.178025375,6990175,,r42,5001069572,100.00,,,,
   132.178025375,1297298,,r48,5001069233,100.00,,,,
   132.178025375,1037515942,,r72,5001068879,100.00,,,,
   134.678199625,4011979541,,r11,5001056738,100.00,,,,
   134.678199625,3742356,,r10,5001056433,100.00,,,,
   134.678199625,358981720,,r12,5001056198,100.00,,,,
   134.678199625,6883874,,r42,5001055941,100.00,,,,
   134.678199625,1296424,,r48,5001055613,100.00,,,,
   134.678199625,1036568156,,r72,5001055271,100.00,,,,
   137.178362625,3991195695,,r11,5001043171,100.00,,,,
   137.178362625,3771165,,r10,5001042874,100.00,,,,
   137.178362625,358862614,,r12,5001042655,100.00,,,,
   137.178362625,6851988,,r42,5001042400,100.00,,,,
   137.178362625,1297056,,r48,5001042101,100.00,,,,
   137.178362625,1037252645,,r72,5001041756,100.00,,,,
   139.679853750,3993296151,,r11,5001078427,100.00,,,,
   139.679853750,3748753,,r10,5001078136,100.00,,,,
   139.679853750,359126715,,r12,5001077922,100.00,,,,
   139.679853750,6860934,,r42,5001077659,100.00,,,,
   139.679853750,1298121,,r48,5001077377,100.00,,,,
   139.679853750,1038190085,,r72,5001077052,100.00,,,,
   142.180046750,4000028686,,r11,5001065783,100.00,,,,
   142.180046750,3778804,,r10,5001065529,100.00,,,,
   142.180046750,358691804,,r12,5001065372,100.00,,,,
   142.180046750,6911943,,r42,5001065185,100.00,,,,
   142.180046750,1294452,,r48,5001064941,100.00,,,,
   142.180046750,1035985352,,r72,5001064649,100.00,,,,
   144.680237500,4012208735,,r11,5001054004,100.00,,,,
   144.680237500,3708441,,r10,5001053723,100.00,,,,
   144.680237500,359031201,,r12,5001053539,100.00,,,,
   144.680237500,6905447,,r42,5001053320,100.00,,,,
   144.680237500,1295632,,r48,5001053026,100.00,,,,
   144.680237500,1036541032,,r72,5001052714,100.00,,,,
   147.180413625,3992138113,,r11,5001041825,100.00,,,,
   147.180413625,3742728,,r10,5001041568,100.00,,,,
   147.180413625,357972745,,r12,5001041364,100.00,,,,
   147.180413625,6860111,,r42,5001041159,100.00,,,,
   147.180413625,1292712,,r48,5001040900,100.00,,,,
   147.180413625,1034499641,,r72,5001040612,100.00,,,,
   149.681895250,3993455707,,r11,5001074449,100.00,,,,
   149.681895250,3739104,,r10,5001074175,100.00,,,,
   149.681895250,357966007,,r12,5001073989,100.00,,,,
   149.681895250,6837489,,r42,5001073771,100.00,,,,
   149.681895250,1293243,,r48,5001073500,100.00,,,,
   149.681895250,1034740999,,r72,5001073203,100.00,,,,
   152.182068875,3991994815,,r11,5001062349,100.00,,,,
   152.182068875,3747471,,r10,5001062085,100.00,,,,
   152.182068875,358767616,,r12,5001061904,100.00,,,,
   152.182068875,6799624,,r42,5001061689,100.00,,,,
   152.182068875,1296368,,r48,5001061420,100.00,,,,
   152.182068875,1036916066,,r72,5001061137,100.00,,,,
   154.683537250,4015428613,,r11,5001092918,100.00,,,,
   154.683537250,3753362,,r10,5001092702,100.00,,,,
   154.683537250,359132528,,r12,5001092549,100.00,,,,
   154.683537250,6903072,,r42,5001092352,100.00,,,,
   154.683537250,1295891,,r48,5001092120,100.00,,,,
   154.683537250,1036741605,,r72,5001091842,100.00,,,,
   157.183723000,4003260458,,r11,5001081393,100.00,,,,
   157.183723000,3812837,,r10,5001081120,100.00,,,,
   157.183723000,362111189,,r12,5001080947,100.00,,,,
   157.183723000,6962093,,r42,5001080758,100.00,,,,
   157.183723000,1296068,,r48,5001080510,100.00,,,,
   157.183723000,1041402812,,r72,5001080239,100.00,,,,
   159.685218125,3994272414,,r11,5001111553,100.00,,,,
   159.685218125,3622828,,r10,5001111311,100.00,,,,
   159.685218125,358947326,,r12,5001111186,100.00,,,,
   159.685218125,6882678,,r42,5001111033,100.00,,,,
   159.685218125,1297707,,r48,5001110803,100.00,,,,
   159.685218125,1037553469,,r72,5001110547,100.00,,,,
   162.185389750,3991070043,,r11,5001099847,100.00,,,,
   162.185389750,3743202,,r10,5001099550,100.00,,,,
   162.185389750,358938011,,r12,5001099361,100.00,,,,
   162.185389750,6947256,,r42,5001099156,100.00,,,,
   162.185389750,1297571,,r48,5001098890,100.00,,,,
   162.185389750,1037564755,,r72,5001098599,100.00,,,,
   164.685568625,4012310346,,r11,5001088336,100.00,,,,
   164.685568625,3744107,,r10,5001088121,100.00,,,,
   164.685568625,359139932,,r12,5001087942,100.00,,,,
   164.685568625,6924828,,r42,5001087742,100.00,,,,
   164.685568625,1297092,,r48,5001087492,100.00,,,,
   164.685568625,1036976113,,r72,5001087207,100.00,,,,
   167.187085125,3993262369,,r11,5001117818,100.00,,,,
   167.187085125,3743236,,r10,5001117556,100.00,,,,
   167.187085125,358573338,,r12,5001117390,100.00,,,,
   167.187085125,6897118,,r42,5001117179,100.00,,,,
   167.187085125,1295875,,r48,5001116929,100.00,,,,
   167.187085125,1036612871,,r72,5001116666,100.00,,,,
   169.687231500,3990738054,,r11,5001105664,100.00,,,,
   169.687231500,3744360,,r10,5001105367,100.00,,,,
   169.687231500,359102703,,r12,5001105186,100.00,,,,
   169.687231500,6992172,,r42,5001104958,100.00,,,,
   169.687231500,1298490,,r48,5001104688,100.00,,,,
   169.687231500,1038164806,,r72,5001104402,100.00,,,,
   172.187374000,3991037757,,r11,5001093512,100.00,,,,
   172.187374000,3743996,,r10,5001093233,100.00,,,,
   172.187374000,358919434,,r12,5001093058,100.00,,,,
   172.187374000,6932710,,r42,5001092854,100.00,,,,
   172.187374000,1297898,,r48,5001092602,100.00,,,,
   172.187374000,1037558981,,r72,5001092327,100.00,,,,
   174.687525625,4011823830,,r11,5001082057,100.00,,,,
   174.687525625,3764912,,r10,5001081795,100.00,,,,
   174.687525625,359253179,,r12,5001081624,100.00,,,,
   174.687525625,6886408,,r42,5001081414,100.00,,,,
   174.687525625,1297299,,r48,5001081172,100.00,,,,
   174.687525625,1037165107,,r72,5001080913,100.00,,,,
   177.187664625,3990648582,,r11,5001070666,100.00,,,,
   177.187664625,3749731,,r10,5001070376,100.00,,,,
   177.187664625,358452786,,r12,5001070192,100.00,,,,
   177.187664625,6882874,,r42,5001069983,100.00,,,,
   177.187664625,1296399,,r48,5001069730,100.00,,,,
   177.187664625,1035655743,,r72,5001069453,100.00,,,,
   179.689102625,3993068527,,r11,5001095980,100.00,,,,
   179.689102625,3738633,,r10,5001095716,100.00,,,,
   179.689102625,357705544,,r12,5001095545,100.00,,,,
   179.689102625,6842164,,r42,5001095369,100.00,,,,
   179.689102625,1293209,,r48,5001095144,100.00,,,,
   179.689102625,1033362121,,r72,5001094887,100.00,,,,
   182.189246000,3990741176,,r11,5001084861,100.00,,,,
   182.189246000,3732866,,r10,5001084574,100.00,,,,
   182.189246000,357955001,,r12,5001084394,100.00,,,,
   182.189246000,6851652,,r42,5001084184,100.00,,,,
   182.189246000,1294422,,r48,5001083939,100.00,,,,
   182.189246000,1034173118,,r72,5001083668,100.00,,,,
   184.689412625,4016325457,,r11,5001074191,100.00,,,,
   184.689412625,3777121,,r10,5001073996,100.00,,,,
   184.689412625,359346716,,r12,5001073892,100.00,,,,
   184.689412625,6906014,,r42,5001073739,100.00,,,,
   184.689412625,1296939,,r48,5001073553,100.00,,,,
   184.689412625,1036783669,,r72,5001073328,100.00,,,,
   187.189602375,3993068708,,r11,5001064929,100.00,,,,
   187.189602375,3748187,,r10,5001064728,100.00,,,,
   187.189602375,358664583,,r12,5001064591,100.00,,,,
   187.189602375,6877632,,r42,5001064423,100.00,,,,
   187.189602375,1294275,,r48,5001064204,100.00,,,,
   187.189602375,1036022104,,r72,5001063976,100.00,,,,
   188.868181500,2674784146,,r11,4979145406,100.00,,,,
   188.868181500,2539806,,r10,4979145343,100.00,,,,
   188.868181500,239746425,,r12,4979145331,100.00,,,,
   188.868181500,4524331,,r42,4979145310,100.00,,,,
   188.868181500,866098,,r48,4979145238,100.00,,,,
   188.868181500,692839556,,r72,4979145138,100.00,,,,
