# started on Thu Jun 14 18:42:10 2018

     4.770993125,3994021491,,r11,5000362625,100.00,,,,
     4.770993125,2647776,,r10,5000352500,100.00,,,,
     4.770993125,342371738,,r12,5000343250,100.00,,,,
     4.770993125,6499965,,r42,5000331875,100.00,,,,
     4.770993125,1550381,,r48,5000317750,100.00,,,,
     4.770993125,1038558922,,r72,5000283750,100.00,,,,
     7.272566500,4016192872,,r11,5001753687,100.00,,,,
     7.272566500,3836910,,r10,5001746750,100.00,,,,
     7.272566500,363701775,,r12,5001743000,100.00,,,,
     7.272566500,6802020,,r42,5001738125,100.00,,,,
     7.272566500,1287051,,r48,5001731812,100.00,,,,
     7.272566500,1044193261,,r72,5001714875,100.00,,,,
     9.772766250,4005870630,,r11,5001304666,100.00,,,,
     9.772766250,3811354,,r10,5001300166,100.00,,,,
     9.772766250,362381391,,r12,5001296875,100.00,,,,
     9.772766250,6800381,,r42,5001293125,100.00,,,,
     9.772766250,1287831,,r48,5001288375,100.00,,,,
     9.772766250,1044050029,,r72,5001276833,100.00,,,,
    12.272940625,3999821482,,r11,5001066531,100.00,,,,
    12.272940625,3764299,,r10,5001062875,100.00,,,,
    12.272940625,360087363,,r12,5001060437,100.00,,,,
    12.272940625,6763202,,r42,5001057375,100.00,,,,
    12.272940625,1286112,,r48,5001053625,100.00,,,,
    12.272940625,1039931139,,r72,5001045031,100.00,,,,
    14.774451375,3991271346,,r11,5001459525,100.00,,,,
    14.774451375,4142881,,r10,5001456050,100.00,,,,
    14.774451375,359081077,,r12,5001453850,100.00,,,,
    14.774451375,6727445,,r42,5001451050,100.00,,,,
    14.774451375,1282338,,r48,5001447875,100.00,,,,
    14.774451375,1036159886,,r72,5001440625,100.00,,,,
    17.274627500,3993183752,,r11,5001273520,100.00,,,,
    17.274627500,4288414,,r10,5001271208,100.00,,,,
    17.274627500,359436314,,r12,5001269375,100.00,,,,
    17.274627500,6722968,,r42,5001267187,100.00,,,,
    17.274627500,1283432,,r48,5001264854,100.00,,,,
    17.274627500,1037935764,,r72,5001259145,100.00,,,,
    19.774803000,3992027501,,r11,5001142964,100.00,,,,
    19.774803000,4268814,,r10,5001140535,100.00,,,,
    19.774803000,359627034,,r12,5001138946,100.00,,,,
    19.774803000,6716691,,r42,5001137142,100.00,,,,
    19.774803000,1284874,,r48,5001134928,100.00,,,,
    19.774803000,1038781837,,r72,5001129767,100.00,,,,
    22.274967375,3991585528,,r11,5001041281,100.00,,,,
    22.274967375,4277739,,r10,5001039265,100.00,,,,
    22.274967375,359356799,,r12,5001037812,100.00,,,,
    22.274967375,6740139,,r42,5001036078,100.00,,,,
    22.274967375,1284167,,r48,5001034093,100.00,,,,
    22.274967375,1038049037,,r72,5001029562,100.00,,,,
    24.775139250,4012349549,,r11,5000963055,100.00,,,,
    24.775139250,4096957,,r10,5000961444,100.00,,,,
    24.775139250,359859975,,r12,5000960222,100.00,,,,
    24.775139250,6740030,,r42,5000958736,100.00,,,,
    24.775139250,1284900,,r48,5000957083,100.00,,,,
    24.775139250,1038378649,,r72,5000953125,100.00,,,,
    27.276670625,3993554190,,r11,5001173450,100.00,,,,
    27.276670625,3752898,,r10,5001171775,100.00,,,,
    27.276670625,359405746,,r12,5001170637,100.00,,,,
    27.276670625,6749026,,r42,5001169337,100.00,,,,
    27.276670625,1284699,,r48,5001167750,100.00,,,,
    27.276670625,1038401268,,r72,5001164125,100.00,,,,
    29.776829875,3991958663,,r11,5001095943,100.00,,,,
    29.776829875,3776396,,r10,5001094386,100.00,,,,
    29.776829875,359161309,,r12,5001093386,100.00,,,,
    29.776829875,6725942,,r42,5001092170,100.00,,,,
    29.776829875,1283695,,r48,5001090681,100.00,,,,
    29.776829875,1037640126,,r72,5001087352,100.00,,,,
    32.276993000,3992734924,,r11,5001031718,100.00,,,,
    32.276993000,3800155,,r10,5001030302,100.00,,,,
    32.276993000,359182035,,r12,5001029458,100.00,,,,
    32.276993000,6750354,,r42,5001028270,100.00,,,,
    32.276993000,1282988,,r48,5001026875,100.00,,,,
    32.276993000,1037454290,,r72,5001023854,100.00,,,,
    34.777156750,4012532895,,r11,5000977461,100.00,,,,
    34.777156750,3768251,,r10,5000976173,100.00,,,,
    34.777156750,360241306,,r12,5000975384,100.00,,,,
    34.777156750,6762506,,r42,5000974307,100.00,,,,
    34.777156750,1286049,,r48,5000973086,100.00,,,,
    34.777156750,1039589066,,r72,5000970355,100.00,,,,
    37.277342500,3993154664,,r11,5000934089,100.00,,,,
    37.277342500,3808622,,r10,5000932874,100.00,,,,
    37.277342500,358894303,,r12,5000932125,100.00,,,,
    37.277342500,6718675,,r42,5000931196,100.00,,,,
    37.277342500,1281607,,r48,5000930107,100.00,,,,
    37.277342500,1036581161,,r72,5000927544,100.00,,,,
    39.777511375,3991512798,,r11,5000894158,100.00,,,,
    39.777511375,3761634,,r10,5000893074,100.00,,,,
    39.777511375,358719672,,r12,5000892475,100.00,,,,
    39.777511375,6716984,,r42,5000891600,100.00,,,,
    39.777511375,1281954,,r48,5000890575,100.00,,,,
    39.777511375,1036363296,,r72,5000888216,100.00,,,,
    42.277681625,3992283236,,r11,5000859757,100.00,,,,
    42.277681625,3759239,,r10,5000858773,100.00,,,,
    42.277681625,358131017,,r12,5000858140,100.00,,,,
    42.277681625,6745400,,r42,5000857296,100.00,,,,
    42.277681625,1279369,,r48,5000856335,100.00,,,,
    42.277681625,1034472400,,r72,5000854124,100.00,,,,
    44.777852000,4013555800,,r11,5000829161,100.00,,,,
    44.777852000,3784880,,r10,5000828139,100.00,,,,
    44.777852000,359335339,,r12,5000827536,100.00,,,,
    44.777852000,6766572,,r42,5000826808,100.00,,,,
    44.777852000,1281837,,r48,5000825889,100.00,,,,
    44.777852000,1036686393,,r72,5000823816,100.00,,,,
    47.279438500,3993167233,,r11,5000959777,100.00,,,,
    47.279438500,3751447,,r10,5000958749,100.00,,,,
    47.279438500,359457614,,r12,5000958118,100.00,,,,
