# started on Thu Jun 14 18:15:56 2018

    22.185953625,1208813,,r48,5006411984,100.00,,,,
    22.185953625,1218684789,,r72,5006408234,100.00,,,,
    24.686211500,4206531806,,r11,5005766652,100.00,,,,
    24.686211500,8251004,,r10,5005764111,100.00,,,,
    24.686211500,632478690,,r12,5005762111,100.00,,,,
    24.686211500,12267029,,r42,5005759777,100.00,,,,
    24.686211500,1082782,,r48,5005756958,100.00,,,,
    24.686211500,1148100955,,r72,5005753472,100.00,,,,
    27.186456500,4318306571,,r11,5005238950,100.00,,,,
    27.186456500,8364765,,r10,5005236737,100.00,,,,
    27.186456500,651349384,,r12,5005234975,100.00,,,,
    27.186456500,12870110,,r42,5005232912,100.00,,,,
    27.186456500,1198092,,r48,5005230387,100.00,,,,
    27.186456500,1180003796,,r72,5005227212,100.00,,,,
    29.686700875,4306602375,,r11,5004807556,100.00,,,,
    29.686700875,8267919,,r10,5004805556,100.00,,,,
    29.686700875,646104417,,r12,5004803852,100.00,,,,
    29.686700875,12356206,,r42,5004801840,100.00,,,,
    29.686700875,1283889,,r48,5004799443,100.00,,,,
    29.686700875,1162456421,,r72,5004796545,100.00,,,,
    32.186940750,4298388230,,r11,5004446395,100.00,,,,
    32.186940750,8020653,,r10,5004444729,100.00,,,,
    32.186940750,633400514,,r12,5004443208,100.00,,,,
    32.186940750,12123412,,r42,5004441427,100.00,,,,
    32.186940750,1129500,,r48,5004439354,100.00,,,,
    32.186940750,1147151758,,r72,5004436750,100.00,,,,
    34.687185500,4237651735,,r11,5004142201,100.00,,,,
    34.687185500,8011899,,r10,5004140625,100.00,,,,
    34.687185500,619584644,,r12,5004139182,100.00,,,,
    34.687185500,12078571,,r42,5004137528,100.00,,,,
    34.687185500,1050822,,r48,5004135557,100.00,,,,
    34.687185500,1120447028,,r72,5004133086,100.00,,,,
    37.187490500,4339219417,,r11,5003887901,100.00,,,,
    37.187490500,7913503,,r10,5003886883,100.00,,,,
    37.187490500,624403325,,r12,5003885875,100.00,,,,
    37.187490500,12835978,,r42,5003884580,100.00,,,,
    37.187490500,1107801,,r48,5003883053,100.00,,,,
    37.187490500,1131495922,,r72,5003881169,100.00,,,,
    39.687766625,4318303728,,r11,5003667050,100.00,,,,
    39.687766625,7928803,,r10,5003665725,100.00,,,,
    39.687766625,624015538,,r12,5003664491,100.00,,,,
    39.687766625,13729939,,r42,5003663091,100.00,,,,
    39.687766625,1020363,,r48,5003661500,100.00,,,,
    39.687766625,1129278027,,r72,5003659458,100.00,,,,
    42.194555375,4327051623,,r11,5004286351,100.00,,,,
    42.194555375,8197964,,r10,5004284992,100.00,,,,
    42.194555375,642668487,,r12,5004283851,100.00,,,,
    42.194555375,13681448,,r42,5004282531,100.00,,,,
    42.194555375,1257427,,r48,5004281171,100.00,,,,
    42.194555375,1154407491,,r72,5004279273,100.00,,,,
    44.694794625,4615121066,,r11,5004063139,100.00,,,,
    44.694794625,9138279,,r10,5004061794,100.00,,,,
    44.694794625,702883124,,r12,5004060691,100.00,,,,
    44.694794625,13407239,,r42,5004059330,100.00,,,,
    44.694794625,1253704,,r48,5004057727,100.00,,,,
    44.694794625,1262096230,,r72,5004055882,100.00,,,,
    47.195030750,4548930689,,r11,5003863416,100.00,,,,
    47.195030750,8741009,,r10,5003862111,100.00,,,,
    47.195030750,686346374,,r12,5003861027,100.00,,,,
    47.195030750,13019514,,r42,5003859951,100.00,,,,
    47.195030750,1277361,,r48,5003858548,100.00,,,,
    47.195030750,1240972761,,r72,5003856756,100.00,,,,
    49.695269125,4484121310,,r11,5003684927,100.00,,,,
    49.695269125,8602292,,r10,5003683750,100.00,,,,
    49.695269125,676191062,,r12,5003682769,100.00,,,,
    49.695269125,12685731,,r42,5003681835,100.00,,,,
    49.695269125,1245751,,r48,5003680480,100.00,,,,
    49.695269125,1216918391,,r72,5003678848,100.00,,,,
    52.195505000,4598006123,,r11,5003523968,100.00,,,,
    52.195505000,8570802,,r10,5003523168,100.00,,,,
    52.195505000,675930025,,r12,5003522250,100.00,,,,
    52.195505000,12953000,,r42,5003521362,100.00,,,,
    52.195505000,1267078,,r48,5003520081,100.00,,,,
    52.195505000,1222453493,,r72,5003518512,100.00,,,,
    54.695745125,4383787303,,r11,5003379464,100.00,,,,
    54.695745125,8209134,,r10,5003378357,100.00,,,,
    54.695745125,648940770,,r12,5003377523,100.00,,,,
    54.695745125,12105143,,r42,5003376494,100.00,,,,
    54.695745125,1167376,,r48,5003375250,100.00,,,,
    54.695745125,1162556936,,r72,5003373738,100.00,,,,
    57.195993250,4394682978,,r11,5003247994,100.00,,,,
    57.195993250,8282426,,r10,5003247011,100.00,,,,
    57.195993250,646737298,,r12,5003246375,100.00,,,,
    57.195993250,12206084,,r42,5003245386,100.00,,,,
    57.195993250,1089687,,r48,5003244380,100.00,,,,
    57.195993250,1161079336,,r72,5003242965,100.00,,,,
    59.696243000,4414780904,,r11,5003128766,100.00,,,,
    59.696243000,8147503,,r10,5003127826,100.00,,,,
    59.696243000,640940167,,r12,5003127048,100.00,,,,
    59.696243000,12608835,,r42,5003126065,100.00,,,,
    59.696243000,1047181,,r48,5003125108,100.00,,,,
    59.696243000,1160974571,,r72,5003123739,100.00,,,,
    62.196486625,4412622773,,r11,5003018677,100.00,,,,
    62.196486625,7999538,,r10,5003017776,100.00,,,,
    62.196486625,636093711,,r12,5003017036,100.00,,,,
    62.196486625,12938992,,r42,5003016151,100.00,,,,
    62.196486625,1278459,,r48,5003015057,100.00,,,,
    62.196486625,1148423616,,r72,5003013791,100.00,,,,
    64.696740000,4488944176,,r11,5002918350,100.00,,,,
    64.696740000,8126823,,r10,5002917415,100.00,,,,
    64.696740000,646846795,,r12,5002916690,100.00,,,,
    64.696740000,13376079,,r42,5002915879,100.00,,,,
    64.696740000,1207681,,r48,5002914859,100.00,,,,
    64.696740000,1174244951,,r72,5002913585,100.00,,,,
    67.196989000,4551612733,,r11,5002825269,100.00,,,,
    67.196989000,8527458,,r10,5002824471,100.00,,,,
    67.196989000,665347948,,r12,5002823725,100.00,,,,
    67.196989000,13809437,,r42,5002822874,100.00,,,,
    67.196989000,1170247,,r48,5002821841,100.00,,,,
    67.196989000,1195672905,,r72,5002820653,100.00,,,,
    69.697254750,4576174652,,r11,5002740240,100.00,,,,
    69.697254750,8672985,,r10,5002739388,100.00,,,,
    69.697254750,679002080,,r12,5002738740,100.00,,,,
    69.697254750,13800817,,r42,5002737930,100.00,,,,
    69.697254750,1177161,,r48,5002736953,100.00,,,,
    69.697254750,1219080388,,r72,5002735791,100.00,,,,
    72.197496875,4648440732,,r11,5002659816,100.00,,,,
    72.197496875,8934941,,r10,5002658964,100.00,,,,
    72.197496875,701263223,,r12,5002658299,100.00,,,,
    72.197496875,13097011,,r42,5002657526,100.00,,,,
    72.197496875,1343298,,r48,5002656633,100.00,,,,
    72.197496875,1256588923,,r72,5002655491,100.00,,,,
    74.697726625,4511840225,,r11,5002583793,100.00,,,,
    74.697726625,8690744,,r10,5002583056,100.00,,,,
    74.697726625,687476612,,r12,5002582426,100.00,,,,
    74.697726625,13175616,,r42,5002581689,100.00,,,,
    74.697726625,1228806,,r48,5002580780,100.00,,,,
    74.697726625,1241434087,,r72,5002579724,100.00,,,,
    77.250256250,4660110141,,r11,5005999650,100.00,,,,
    77.250256250,9221427,,r10,5005998900,100.00,,,,
    77.250256250,713851354,,r12,5005998279,100.00,,,,
    77.250256250,13400490,,r42,5005997545,100.00,,,,
    77.250256250,1324346,,r48,5005996683,100.00,,,,
    77.250256250,1271737736,,r72,5005995679,100.00,,,,
    79.750493125,4532987878,,r11,5005821447,100.00,,,,
    79.750493125,8650066,,r10,5005820709,100.00,,,,
    79.750493125,679801960,,r12,5005820161,100.00,,,,
    79.750493125,13577013,,r42,5005819499,100.00,,,,
    79.750493125,1206136,,r48,5005818653,100.00,,,,
    79.750493125,1244937873,,r72,5005817633,100.00,,,,
    82.306542125,4771709933,,r11,5009130628,100.00,,,,
    82.306542125,9258714,,r10,5009133824,100.00,,,,
    82.306542125,726103727,,r12,5009138496,100.00,,,,
    82.306542125,13586793,,r42,5009140472,100.00,,,,
    82.306542125,1345115,,r48,5009139726,100.00,,,,
    82.306542125,1301273400,,r72,5009138808,100.00,,,,
    84.806845000,4641381813,,r11,5008883825,100.00,,,,
    84.806845000,8819223,,r10,5008883151,100.00,,,,
    84.806845000,693368221,,r12,5008882583,100.00,,,,
    84.806845000,13333697,,r42,5008881950,100.00,,,,
    84.806845000,1194230,,r48,5008881185,100.00,,,,
    84.806845000,1268068184,,r72,5008880253,100.00,,,,
    87.375196000,4710278211,,r11,5012643305,100.00,,,,
    87.375196000,9213380,,r10,5012642621,100.00,,,,
    87.375196000,717657001,,r12,5012642073,100.00,,,,
    87.375196000,12788617,,r42,5012641441,100.00,,,,
    87.375196000,1200123,,r48,5012640654,100.00,,,,
    87.375196000,1280443007,,r72,5012639724,100.00,,,,
    89.875438125,4677368663,,r11,5012295757,100.00,,,,
    89.875438125,8966930,,r10,5012295096,100.00,,,,
    89.875438125,697641034,,r12,5012294621,100.00,,,,
    89.875438125,13058459,,r42,5012294007,100.00,,,,
    89.875438125,1326661,,r48,5012293257,100.00,,,,
    89.875438125,1249517017,,r72,5012292407,100.00,,,,
    92.375676250,4627880583,,r11,5011967430,100.00,,,,
    92.375676250,8636297,,r10,5011966878,100.00,,,,
    92.375676250,684031758,,r12,5011966371,100.00,,,,
    92.375676250,13431417,,r42,5011965749,100.00,,,,
    92.375676250,1244927,,r48,5011965020,100.00,,,,
    92.375676250,1235072021,,r72,5011964166,100.00,,,,
    94.932486375,4692712521,,r11,5014714760,100.00,,,,
    94.932486375,9106819,,r10,5014714158,100.00,,,,
    94.932486375,703233259,,r12,5014713702,100.00,,,,
    94.932486375,12987274,,r42,5014713148,100.00,,,,
    94.932486375,1326115,,r48,5014712489,100.00,,,,
    94.932486375,1252445668,,r72,5014711662,100.00,,,,
    97.432735000,4630242187,,r11,5014340509,100.00,,,,
    97.432735000,8172730,,r10,5014339937,100.00,,,,
    97.432735000,652443702,,r12,5014339546,100.00,,,,
    97.432735000,13587031,,r42,5014339013,100.00,,,,
    97.432735000,1120375,,r48,5014338421,100.00,,,,
    97.432735000,1195194788,,r72,5014337598,100.00,,,,
    99.991788125,4668082873,,r11,5017001250,100.00,,,,
    99.991788125,8981079,,r10,5017000746,100.00,,,,
    99.991788125,694755459,,r12,5017000266,100.00,,,,
    99.991788125,13188642,,r42,5016999714,100.00,,,,
    99.991788125,1272869,,r48,5016999141,100.00,,,,
    99.991788125,1241918501,,r72,5016998326,100.00,,,,
   102.492053625,4658062079,,r11,5016589431,100.00,,,,
   102.492053625,8754157,,r10,5016588890,100.00,,,,
   102.492053625,686506402,,r12,5016588428,100.00,,,,
   102.492053625,13329877,,r42,5016587993,100.00,,,,
   102.492053625,1309072,,r48,5016587359,100.00,,,,
   102.492053625,1230776531,,r72,5016586646,100.00,,,,
   105.066069000,4750158277,,r11,5019795500,100.00,,,,
   105.066069000,8834090,,r10,5019794981,100.00,,,,
   105.066069000,696991029,,r12,5019794530,100.00,,,,
   105.066069000,13756150,,r42,5019794009,100.00,,,,
   105.066069000,1277743,,r48,5019793381,100.00,,,,
   105.066069000,1258200633,,r72,5019792615,100.00,,,,
   107.566300625,4562731805,,r11,5019335241,100.00,,,,
   107.566300625,8850249,,r10,5019334726,100.00,,,,
   107.566300625,684240629,,r12,5019334300,100.00,,,,
   107.566300625,12892440,,r42,5019333761,100.00,,,,
   107.566300625,1230283,,r48,5019333133,100.00,,,,
   107.566300625,1220142777,,r72,5019332398,100.00,,,,
   110.066548875,4522317804,,r11,5018897081,100.00,,,,
   110.066548875,7807563,,r10,5018896552,100.00,,,,
   110.066548875,633186243,,r12,5018896151,100.00,,,,
   110.066548875,13353539,,r42,5018895648,100.00,,,,
   110.066548875,1050986,,r48,5018895046,100.00,,,,
   110.066548875,1162072581,,r72,5018894325,100.00,,,,
   112.615408000,4729681493,,r11,5020688551,100.00,,,,
   112.615408000,8911000,,r10,5020688036,100.00,,,,
   112.615408000,696852055,,r12,5020687619,100.00,,,,
   112.615408000,13060138,,r42,5020687116,100.00,,,,
   112.615408000,1284426,,r48,5020686531,100.00,,,,
   112.615408000,1245550289,,r72,5020685806,100.00,,,,
   115.115644750,4684165422,,r11,5020239294,100.00,,,,
   115.115644750,8707138,,r10,5020238794,100.00,,,,
   115.115644750,682901503,,r12,5020238383,100.00,,,,
   115.115644750,13304481,,r42,5020237902,100.00,,,,
   115.115644750,1288695,,r48,5020237313,100.00,,,,
   115.115644750,1225703906,,r72,5020236602,100.00,,,,
   117.688465250,4835454894,,r11,5022965285,100.00,,,,
   117.688465250,8978774,,r10,5022964861,100.00,,,,
   117.688465250,704777530,,r12,5022964472,100.00,,,,
   117.688465250,13996852,,r42,5022964048,100.00,,,,
   117.688465250,1332975,,r48,5022963497,100.00,,,,
   117.688465250,1272477141,,r72,5022962804,100.00,,,,
   120.188701375,4530343015,,r11,5022486861,100.00,,,,
   120.188701375,8666091,,r10,5022486385,100.00,,,,
   120.188701375,674282976,,r12,5022485999,100.00,,,,
   120.188701375,12883020,,r42,5022485542,100.00,,,,
   120.188701375,1179512,,r48,5022484978,100.00,,,,
   120.188701375,1202036991,,r72,5022484311,100.00,,,,
   122.688942625,4505382562,,r11,5022028403,100.00,,,,
   122.688942625,7946318,,r10,5022027966,100.00,,,,
   122.688942625,638478186,,r12,5022027552,100.00,,,,
   122.688942625,14645349,,r42,5022027132,100.00,,,,
   122.688942625,979653,,r48,5022026575,100.00,,,,
   122.688942625,1173991773,,r72,5022025919,100.00,,,,
   125.238132625,4930489329,,r11,5023586596,100.00,,,,
   125.238132625,9881930,,r10,5023586119,100.00,,,,
   125.238132625,758532783,,r12,5023585744,100.00,,,,
   125.238132625,14745810,,r42,5023585303,100.00,,,,
   125.238132625,1201640,,r48,5023584798,100.00,,,,
   125.238132625,1356974755,,r72,5023584170,100.00,,,,
   127.738379250,4773290697,,r11,5023124557,100.00,,,,
   127.738379250,9428799,,r10,5023124115,100.00,,,,
   127.738379250,723875715,,r12,5023123762,100.00,,,,
   127.738379250,12945210,,r42,5023123379,100.00,,,,
   127.738379250,1352916,,r48,5023122934,100.00,,,,
   127.738379250,1278925669,,r72,5023122337,100.00,,,,
   130.313637125,4856526455,,r11,5025622541,100.00,,,,
   130.313637125,9230485,,r10,5025622107,100.00,,,,
   130.313637125,727543128,,r12,5025621752,100.00,,,,
   130.313637125,14128141,,r42,5025621392,100.00,,,,
   130.313637125,1388007,,r48,5025620867,100.00,,,,
   130.313637125,1323429313,,r72,5025620259,100.00,,,,
   132.813900375,4690159933,,r11,5025139793,100.00,,,,
   132.813900375,8731771,,r10,5025139427,100.00,,,,
   132.813900375,707513437,,r12,5025139180,100.00,,,,
   132.813900375,14409811,,r42,5025138766,100.00,,,,
   132.813900375,1281937,,r48,5025138281,100.00,,,,
   132.813900375,1300637471,,r72,5025137713,100.00,,,,
   135.314127625,4736493088,,r11,5024674240,100.00,,,,
   135.314127625,9361047,,r10,5024673794,100.00,,,,
   135.314127625,721770546,,r12,5024673441,100.00,,,,
   135.314127625,13210234,,r42,5024673042,100.00,,,,
   135.314127625,1429653,,r48,5024672561,100.00,,,,
   135.314127625,1281480266,,r72,5024671966,100.00,,,,
   137.870977375,4698665440,,r11,5026322807,100.00,,,,
   137.870977375,9187545,,r10,5026322407,100.00,,,,
   137.870977375,720782872,,r12,5026322062,100.00,,,,
   137.870977375,13552186,,r42,5026321668,100.00,,,,
   137.870977375,1342794,,r48,5026321182,100.00,,,,
   137.870977375,1295951422,,r72,5026320608,100.00,,,,
   140.371221500,4703728543,,r11,5025853000,100.00,,,,
   140.371221500,9290605,,r10,5025852606,100.00,,,,
   140.371221500,719848964,,r12,5025852302,100.00,,,,
   140.371221500,12974003,,r42,5025851922,100.00,,,,
   140.371221500,1426310,,r48,5025851440,100.00,,,,
   140.371221500,1270605864,,r72,5025850956,100.00,,,,
   142.941348625,4854100043,,r11,5027895770,100.00,,,,
   142.941348625,9214548,,r10,5027895502,100.00,,,,
   142.941348625,718566097,,r12,5027895187,100.00,,,,
   142.941348625,13837054,,r42,5027894803,100.00,,,,
   142.941348625,1355596,,r48,5027894363,100.00,,,,
   142.941348625,1310683628,,r72,5027893821,100.00,,,,
   145.441646125,4673270947,,r11,5027416717,100.00,,,,
   145.441646125,8772920,,r10,5027416510,100.00,,,,
   145.441646125,710972106,,r12,5027416199,100.00,,,,
   145.441646125,14372280,,r42,5027415828,100.00,,,,
   145.441646125,1212688,,r48,5027415381,100.00,,,,
   145.441646125,1307568703,,r72,5027414866,100.00,,,,
   147.941914375,4568731013,,r11,5026953355,100.00,,,,
   147.941914375,8881089,,r10,5026953058,100.00,,,,
   147.941914375,704112674,,r12,5026952767,100.00,,,,
   147.941914375,13286169,,r42,5026952409,100.00,,,,
   147.941914375,1222542,,r48,5026951971,100.00,,,,
   147.941914375,1271330123,,r72,5026951441,100.00,,,,
   150.442735625,4771801244,,r11,5026524400,100.00,,,,
   150.442735625,9584254,,r10,5026524086,100.00,,,,
   150.442735625,734950089,,r12,5026523777,100.00,,,,
   150.442735625,12956527,,r42,5026523427,100.00,,,,
   150.442735625,1287157,,r48,5026523010,100.00,,,,
   150.442735625,1294275943,,r72,5026522491,100.00,,,,
   152.943673500,5072247173,,r11,5026113685,100.00,,,,
   152.943673500,10146711,,r10,5026113381,100.00,,,,
   152.943673500,769363378,,r12,5026113072,100.00,,,,
   152.943673500,14747990,,r42,5026112714,100.00,,,,
   152.943673500,1323945,,r48,5026112270,100.00,,,,
   152.943673500,1395363451,,r72,5026111754,100.00,,,,
   155.506088500,4777850373,,r11,5027732090,100.00,,,,
   155.506088500,8969629,,r10,5027731702,100.00,,,,
   155.506088500,714904456,,r12,5027731399,100.00,,,,
   155.506088500,14019689,,r42,5027731059,100.00,,,,
   155.506088500,1242508,,r48,5027730631,100.00,,,,
   155.506088500,1312613424,,r72,5027730112,100.00,,,,
   158.006316250,4729670621,,r11,5027292165,100.00,,,,
   158.006316250,9178919,,r10,5027291792,100.00,,,,
   158.006316250,720020952,,r12,5027291489,100.00,,,,
   158.006316250,13065482,,r42,5027291139,100.00,,,,
   158.006316250,1415405,,r48,5027290697,100.00,,,,
   158.006316250,1276778710,,r72,5027290191,100.00,,,,
   160.506548625,4604961569,,r11,5026866214,100.00,,,,
   160.506548625,8847717,,r10,5026865890,100.00,,,,
   160.506548625,698625139,,r12,5026865589,100.00,,,,
   160.506548625,12911030,,r42,5026865263,100.00,,,,
   160.506548625,1275389,,r48,5026864875,100.00,,,,
   160.506548625,1257231214,,r72,5026864386,100.00,,,,
   163.006788250,4712903898,,r11,5026453974,100.00,,,,
   163.006788250,9217914,,r10,5026453623,100.00,,,,
   163.006788250,716245715,,r12,5026453339,100.00,,,,
   163.006788250,12851168,,r42,5026452999,100.00,,,,
   163.006788250,1387623,,r48,5026452601,100.00,,,,
   163.006788250,1263872551,,r72,5026452117,100.00,,,,
   165.552186750,4666598707,,r11,5027443932,100.00,,,,
   165.552186750,8686285,,r10,5027443571,100.00,,,,
   165.552186750,682622171,,r12,5027443275,100.00,,,,
   165.552186750,13751106,,r42,5027442932,100.00,,,,
   165.552186750,1261388,,r48,5027442523,100.00,,,,
   165.552186750,1242421761,,r72,5027442040,100.00,,,,
   168.052416000,4662875279,,r11,5027035026,100.00,,,,
   168.052416000,8395756,,r10,5027034670,100.00,,,,
   168.052416000,680589115,,r12,5027034399,100.00,,,,
   168.052416000,14553401,,r42,5027034073,100.00,,,,
   168.052416000,1218286,,r48,5027033678,100.00,,,,
   168.052416000,1251965836,,r72,5027033198,100.00,,,,
   170.552649625,4720110835,,r11,5026638421,100.00,,,,
   170.552649625,9226803,,r10,5026638138,100.00,,,,
   170.552649625,714120924,,r12,5026637875,100.00,,,,
   170.552649625,13281681,,r42,5026637552,100.00,,,,
   170.552649625,1405458,,r48,5026637164,100.00,,,,
   170.552649625,1267132915,,r72,5026636694,100.00,,,,
   173.108051875,4651946399,,r11,5027876187,100.00,,,,
   173.108051875,8936207,,r10,5027875874,100.00,,,,
   173.108051875,698785864,,r12,5027875610,100.00,,,,
   173.108051875,13125824,,r42,5027875295,100.00,,,,
   173.108051875,1222095,,r48,5027874913,100.00,,,,
   173.108051875,1257725715,,r72,5027874452,100.00,,,,
   175.608287750,4640579713,,r11,5027479039,100.00,,,,
   175.608287750,9021923,,r10,5027478711,100.00,,,,
   175.608287750,701410017,,r12,5027478442,100.00,,,,
   175.608287750,12454658,,r42,5027478135,100.00,,,,
   175.608287750,1314804,,r48,5027477759,100.00,,,,
   175.608287750,1237389144,,r72,5027477317,100.00,,,,
   178.171775000,4851208849,,r11,5028900376,100.00,,,,
   178.171775000,9060679,,r10,5028900039,100.00,,,,
   178.171775000,701953450,,r12,5028899791,100.00,,,,
   178.171775000,13943287,,r42,5028899483,100.00,,,,
   178.171775000,1323311,,r48,5028899117,100.00,,,,
   178.171775000,1278608717,,r72,5028898685,100.00,,,,
   180.672016750,4679666670,,r11,5028500038,100.00,,,,
   180.672016750,8365880,,r10,5028499758,100.00,,,,
   180.672016750,669628855,,r12,5028499542,100.00,,,,
   180.672016750,14051957,,r42,5028499241,100.00,,,,
   180.672016750,1168044,,r48,5028498880,100.00,,,,
   180.672016750,1232717183,,r72,5028498470,100.00,,,,
   183.172250000,4679824854,,r11,5028110833,100.00,,,,
   183.172250000,9022609,,r10,5028110524,100.00,,,,
   183.172250000,705020237,,r12,5028110260,100.00,,,,
   183.172250000,12901227,,r42,5028109965,100.00,,,,
   183.172250000,1354432,,r48,5028109607,100.00,,,,
   183.172250000,1250244630,,r72,5028109168,100.00,,,,
   185.719660125,4727659809,,r11,5029024643,100.00,,,,
   185.719660125,8974328,,r10,5029024335,100.00,,,,
   185.719660125,701906658,,r12,5029024089,100.00,,,,
   185.719660125,13475036,,r42,5029023806,100.00,,,,
   185.719660125,1278197,,r48,5029023441,100.00,,,,
   185.719660125,1265215795,,r72,5029023017,100.00,,,,
   188.219969875,4542434905,,r11,5028640189,100.00,,,,
   188.219969875,8628083,,r10,5028640048,100.00,,,,
   188.219969875,687239648,,r12,5028639875,100.00,,,,
   188.219969875,12223475,,r42,5028639658,100.00,,,,
   188.219969875,1247298,,r48,5028639391,100.00,,,,
   188.219969875,1213531485,,r72,5028639060,100.00,,,,
   190.721830250,4696522264,,r11,5028308115,100.00,,,,
   190.721830250,8561348,,r10,5028307971,100.00,,,,
   190.721830250,674905998,,r12,5028307775,100.00,,,,
   190.721830250,13764608,,r42,5028307551,100.00,,,,
   190.721830250,1229426,,r48,5028307240,100.00,,,,
   190.721830250,1234141673,,r72,5028306870,100.00,,,,
   193.222104750,4668530503,,r11,5027943269,100.00,,,,
   193.222104750,8452448,,r10,5027943003,100.00,,,,
   193.222104750,676875826,,r12,5027942754,100.00,,,,
   193.222104750,13929671,,r42,5027942458,100.00,,,,
   193.222104750,1247598,,r48,5027942115,100.00,,,,
   193.222104750,1237053681,,r72,5027941697,100.00,,,,
   195.722402375,4564268175,,r11,5027587737,100.00,,,,
   195.722402375,8514087,,r10,5027587577,100.00,,,,
   195.722402375,673134533,,r12,5027587345,100.00,,,,
   195.722402375,12656164,,r42,5027587090,100.00,,,,
   195.722402375,1163377,,r48,5027586788,100.00,,,,
   195.722402375,1207922706,,r72,5027586438,100.00,,,,
   198.224263375,4584872345,,r11,5027281947,100.00,,,,
   198.224263375,8923246,,r10,5027281748,100.00,,,,
   198.224263375,699616583,,r12,5027281530,100.00,,,,
   198.224263375,12636944,,r42,5027281253,100.00,,,,
   198.224263375,1223269,,r48,5027280969,100.00,,,,
   198.224263375,1244028849,,r72,5027280581,100.00,,,,
   200.724563750,4618258932,,r11,5026944235,100.00,,,,
   200.724563750,8504215,,r10,5026944041,100.00,,,,
   200.724563750,666257190,,r12,5026943799,100.00,,,,
   200.724563750,13270093,,r42,5026943539,100.00,,,,
   200.724563750,1196686,,r48,5026943234,100.00,,,,
   200.724563750,1213092643,,r72,5026942843,100.00,,,,
   203.226295250,4797392414,,r11,5026650425,100.00,,,,
   203.226295250,8824931,,r10,5026650317,100.00,,,,
   203.226295250,691620313,,r12,5026650140,100.00,,,,
   203.226295250,13695034,,r42,5026649935,100.00,,,,
   203.226295250,1275055,,r48,5026649642,100.00,,,,
   203.226295250,1255387151,,r72,5026649293,100.00,,,,
   205.726614125,4613354604,,r11,5026329549,100.00,,,,
   205.726614125,8521912,,r10,5026329358,100.00,,,,
   205.726614125,683078527,,r12,5026329145,100.00,,,,
   205.726614125,13046544,,r42,5026328895,100.00,,,,
   205.726614125,1196802,,r48,5026328580,100.00,,,,
   205.726614125,1229709904,,r72,5026328220,100.00,,,,
   208.226886375,4545677874,,r11,5026015166,100.00,,,,
   208.226886375,8657300,,r10,5026014937,100.00,,,,
   208.226886375,673006624,,r12,5026014727,100.00,,,,
   208.226886375,12835896,,r42,5026014464,100.00,,,,
   208.226886375,1254064,,r48,5026014144,100.00,,,,
   208.226886375,1211880306,,r72,5026013769,100.00,,,,
