# started on Thu Jun 14 18:12:55 2018

    72.100895375,9407,,r10,5001465736,100.00,,,,
    72.100895375,191002,,r12,5001465620,100.00,,,,
    72.100895375,7202,,r42,5001463986,100.00,,,,
    72.100895375,149,,r48,5001461897,100.00,,,,
    72.100895375,359282,,r72,5001461053,100.00,,,,
    74.601195625,2161541,,r11,5001440706,100.00,,,,
    74.601195625,11788,,r10,5001439564,100.00,,,,
    74.601195625,227982,,r12,5001438508,100.00,,,,
    74.601195625,9009,,r42,5001435978,100.00,,,,
    74.601195625,277,,r48,5001433017,100.00,,,,
    74.601195625,431150,,r72,5001431284,100.00,,,,
    77.101577000,3302122,,r11,5001413849,100.00,,,,
    77.101577000,20642,,r10,5001413458,100.00,,,,
    77.101577000,442770,,r12,5001413358,100.00,,,,
    77.101577000,18489,,r42,5001411820,100.00,,,,
    77.101577000,285,,r48,5001409862,100.00,,,,
    77.101577000,813309,,r72,5001409066,100.00,,,,
    79.603498500,24510846,,r11,5001491653,100.00,,,,
    79.603498500,103085,,r10,5001491395,100.00,,,,
    79.603498500,4794955,,r12,5001491374,100.00,,,,
    79.603498500,89608,,r42,5001489971,100.00,,,,
    79.603498500,291,,r48,5001488169,100.00,,,,
    79.603498500,7383142,,r72,5001487491,100.00,,,,
    82.103893000,10940557,,r11,5001469867,100.00,,,,
    82.103893000,68370,,r10,5001469664,100.00,,,,
    82.103893000,1246302,,r12,5001469542,100.00,,,,
    82.103893000,59253,,r42,5001468113,100.00,,,,
    82.103893000,1924,,r48,5001466300,100.00,,,,
    82.103893000,2303057,,r72,5001465566,100.00,,,,
    84.604351375,6401615,,r11,5001451276,100.00,,,,
    84.604351375,28907,,r10,5001450988,100.00,,,,
    84.604351375,673120,,r12,5001450874,100.00,,,,
    84.604351375,21133,,r42,5001449435,100.00,,,,
    84.604351375,223,,r48,5001447651,100.00,,,,
    84.604351375,1271867,,r72,5001446920,100.00,,,,
    87.104739750,4443989,,r11,5001433511,100.00,,,,
    87.104739750,12429,,r10,5001433154,100.00,,,,
    87.104739750,392823,,r12,5001433055,100.00,,,,
    87.104739750,11208,,r42,5001431727,100.00,,,,
    87.104739750,124,,r48,5001430025,100.00,,,,
    87.104739750,762845,,r72,5001429356,100.00,,,,
    89.605089500,11996923,,r11,5001412564,100.00,,,,
    89.605089500,17913,,r10,5001412242,100.00,,,,
    89.605089500,1106923,,r12,5001412171,100.00,,,,
    89.605089500,14816,,r42,5001410839,100.00,,,,
    89.605089500,245,,r48,5001409174,100.00,,,,
    89.605089500,2021279,,r72,5001408496,100.00,,,,
    92.106921125,2521694,,r11,5001474996,100.00,,,,
    92.106921125,14770,,r10,5001474788,100.00,,,,
    92.106921125,295354,,r12,5001474690,100.00,,,,
    92.106921125,11136,,r42,5001473406,100.00,,,,
    92.106921125,285,,r48,5001471777,100.00,,,,
    92.106921125,550227,,r72,5001471090,100.00,,,,
    94.607302750,2721166,,r11,5001455689,100.00,,,,
    94.607302750,15746,,r10,5001455439,100.00,,,,
    94.607302750,312264,,r12,5001455374,100.00,,,,
    94.607302750,12830,,r42,5001454141,100.00,,,,
    94.607302750,425,,r48,5001452587,100.00,,,,
    94.607302750,589975,,r72,5001451935,100.00,,,,
    97.107675500,2237227,,r11,5001436973,100.00,,,,
    97.107675500,12050,,r10,5001436694,100.00,,,,
    97.107675500,242523,,r12,5001436634,100.00,,,,
    97.107675500,9844,,r42,5001435430,100.00,,,,
    97.107675500,194,,r48,5001433953,100.00,,,,
    97.107675500,459169,,r72,5001433378,100.00,,,,
    99.608044375,12559856,,r11,5001419269,100.00,,,,
    99.608044375,20531,,r10,5001418961,100.00,,,,
    99.608044375,1204992,,r12,5001418881,100.00,,,,
    99.608044375,18479,,r42,5001417685,100.00,,,,
    99.608044375,352,,r48,5001416176,100.00,,,,
    99.608044375,2195216,,r72,5001415557,100.00,,,,
   102.108307625,2128595,,r11,5001400365,100.00,,,,
   102.108307625,11078,,r10,5001399450,100.00,,,,
   102.108307625,246522,,r12,5001398653,100.00,,,,
   102.108307625,9211,,r42,5001396793,100.00,,,,
   102.108307625,258,,r48,5001394643,100.00,,,,
   102.108307625,464007,,r72,5001393340,100.00,,,,
   104.610215125,3166966,,r11,5001455664,100.00,,,,
   104.610215125,21332,,r10,5001455445,100.00,,,,
   104.610215125,405761,,r12,5001455393,100.00,,,,
   104.610215125,15996,,r42,5001454292,100.00,,,,
   104.610215125,216,,r48,5001452917,100.00,,,,
   104.610215125,753887,,r72,5001452347,100.00,,,,
   107.110627750,2363627,,r11,5001440779,100.00,,,,
   107.110627750,12089,,r10,5001440491,100.00,,,,
   107.110627750,289127,,r12,5001440437,100.00,,,,
   107.110627750,11245,,r42,5001439374,100.00,,,,
   107.110627750,344,,r48,5001438032,100.00,,,,
   107.110627750,534378,,r72,5001437476,100.00,,,,
   109.612510875,12944103,,r11,5001494616,100.00,,,,
   109.612510875,25546,,r10,5001494549,100.00,,,,
   109.612510875,1226937,,r12,5001494517,100.00,,,,
   109.612510875,20239,,r42,5001493476,100.00,,,,
   109.612510875,314,,r48,5001492148,100.00,,,,
   109.612510875,2248503,,r72,5001491616,100.00,,,,
   112.112888375,1658308,,r11,5001478107,100.00,,,,
   112.112888375,7290,,r10,5001477849,100.00,,,,
   112.112888375,180641,,r12,5001477795,100.00,,,,
   112.112888375,6403,,r42,5001476744,100.00,,,,
   112.112888375,202,,r48,5001475428,100.00,,,,
   112.112888375,333458,,r72,5001474889,100.00,,,,
   114.614590625,1729194,,r11,5001524033,100.00,,,,
   114.614590625,7705,,r10,5001523211,100.00,,,,
   114.614590625,183792,,r12,5001522486,100.00,,,,
   114.614590625,6622,,r42,5001520824,100.00,,,,
   114.614590625,189,,r48,5001518899,100.00,,,,
   114.614590625,341471,,r72,5001517755,100.00,,,,
   117.114943875,1534958,,r11,5001503203,100.00,,,,
   117.114943875,5627,,r10,5001502940,100.00,,,,
   117.114943875,166553,,r12,5001502885,100.00,,,,
   117.114943875,6299,,r42,5001501880,100.00,,,,
   117.114943875,124,,r48,5001500627,100.00,,,,
   117.114943875,306536,,r72,5001500138,100.00,,,,
   119.615246375,12985174,,r11,5001485829,100.00,,,,
   119.615246375,22917,,r10,5001485635,100.00,,,,
   119.615246375,1457222,,r12,5001485603,100.00,,,,
   119.615246375,19061,,r42,5001484015,100.00,,,,
   119.615246375,215,,r48,5001482188,100.00,,,,
   119.615246375,2519761,,r72,5001481082,100.00,,,,
   122.116953375,1909635,,r11,5001527203,100.00,,,,
   122.116953375,9524,,r10,5001526437,100.00,,,,
   122.116953375,202870,,r12,5001525796,100.00,,,,
   122.116953375,7845,,r42,5001524244,100.00,,,,
   122.116953375,246,,r48,5001522445,100.00,,,,
   122.116953375,383116,,r72,5001521364,100.00,,,,
   124.617213625,1970005,,r11,5001506663,100.00,,,,
   124.617213625,9734,,r10,5001505933,100.00,,,,
   124.617213625,233553,,r12,5001505295,100.00,,,,
   124.617213625,8134,,r42,5001503780,100.00,,,,
   124.617213625,136,,r48,5001502005,100.00,,,,
   124.617213625,427426,,r72,5001500936,100.00,,,,
   127.117598500,7843875,,r11,5001488917,100.00,,,,
   127.117598500,49265,,r10,5001488780,100.00,,,,
   127.117598500,1511546,,r12,5001488729,100.00,,,,
   127.117598500,43298,,r42,5001487815,100.00,,,,
   127.117598500,627,,r48,5001486657,100.00,,,,
   127.117598500,2414092,,r72,5001486184,100.00,,,,
   129.618006000,13991031,,r11,5001475752,100.00,,,,
   129.618006000,33495,,r10,5001475566,100.00,,,,
   129.618006000,1705680,,r12,5001475544,100.00,,,,
   129.618006000,25107,,r42,5001474666,100.00,,,,
   129.618006000,295,,r48,5001473546,100.00,,,,
   129.618006000,2865502,,r72,5001473120,100.00,,,,
   132.118368875,2748767,,r11,5001461346,100.00,,,,
   132.118368875,15036,,r10,5001461233,100.00,,,,
   132.118368875,351018,,r12,5001461201,100.00,,,,
   132.118368875,14083,,r42,5001460336,100.00,,,,
   132.118368875,201,,r48,5001459221,100.00,,,,
   132.118368875,650603,,r72,5001458783,100.00,,,,
   134.620252500,1898941,,r11,5001507507,100.00,,,,
   134.620252500,9665,,r10,5001506856,100.00,,,,
   134.620252500,200295,,r12,5001506273,100.00,,,,
   134.620252500,7929,,r42,5001504867,100.00,,,,
   134.620252500,220,,r48,5001503245,100.00,,,,
   134.620252500,378783,,r72,5001502285,100.00,,,,
   137.120579875,2021051,,r11,5001491800,100.00,,,,
   137.120579875,9328,,r10,5001491152,100.00,,,,
   137.120579875,235734,,r12,5001490562,100.00,,,,
   137.120579875,9200,,r42,5001489178,100.00,,,,
   137.120579875,268,,r48,5001487576,100.00,,,,
   137.120579875,437262,,r72,5001486613,100.00,,,,
   139.620904125,12318824,,r11,5001475388,100.00,,,,
   139.620904125,23393,,r10,5001475211,100.00,,,,
   139.620904125,1208611,,r12,5001475161,100.00,,,,
   139.620904125,19130,,r42,5001473834,100.00,,,,
   139.620904125,213,,r48,5001472277,100.00,,,,
   139.620904125,2216555,,r72,5001471365,100.00,,,,
   142.121323250,11136367,,r11,5001462359,100.00,,,,
   142.121323250,68068,,r10,5001462274,100.00,,,,
   142.121323250,1148278,,r12,5001462247,100.00,,,,
   142.121323250,55492,,r42,5001461424,100.00,,,,
   142.121323250,2249,,r48,5001460392,100.00,,,,
   142.121323250,2134833,,r72,5001459984,100.00,,,,
   144.622829750,6877133,,r11,5001489649,100.00,,,,
   144.622829750,33425,,r10,5001489517,100.00,,,,
   144.622829750,759187,,r12,5001489469,100.00,,,,
   144.622829750,24146,,r42,5001488682,100.00,,,,
   144.622829750,147,,r48,5001487679,100.00,,,,
   144.622829750,1423262,,r72,5001487276,100.00,,,,
   147.123117625,4499878,,r11,5001476435,100.00,,,,
   147.123117625,13389,,r10,5001475808,100.00,,,,
   147.123117625,417538,,r12,5001475260,100.00,,,,
   147.123117625,12252,,r42,5001473989,100.00,,,,
   147.123117625,149,,r48,5001472502,100.00,,,,
   147.123117625,799272,,r72,5001471603,100.00,,,,
   149.624823875,12368488,,r11,5001509021,100.00,,,,
   149.624823875,24654,,r10,5001508483,100.00,,,,
   149.624823875,1216965,,r12,5001507997,100.00,,,,
   149.624823875,20802,,r42,5001506745,100.00,,,,
   149.624823875,276,,r48,5001505324,100.00,,,,
   149.624823875,2223973,,r72,5001504480,100.00,,,,
   152.125203750,2017134,,r11,5001494487,100.00,,,,
   152.125203750,6688,,r10,5001494293,100.00,,,,
   152.125203750,162317,,r12,5001494239,100.00,,,,
   152.125203750,5269,,r42,5001493466,100.00,,,,
   152.125203750,164,,r48,5001492502,100.00,,,,
   152.125203750,295954,,r72,5001492106,100.00,,,,
   154.627033125,3015137,,r11,5001529823,100.00,,,,
   154.627033125,19037,,r10,5001529674,100.00,,,,
   154.627033125,334107,,r12,5001529629,100.00,,,,
   154.627033125,14177,,r42,5001528879,100.00,,,,
   154.627033125,357,,r48,5001527942,100.00,,,,
   154.627033125,633697,,r72,5001527575,100.00,,,,
   157.127420875,1941261,,r11,5001517786,100.00,,,,
   157.127420875,9422,,r10,5001517582,100.00,,,,
   157.127420875,220902,,r12,5001517538,100.00,,,,
   157.127420875,8164,,r42,5001516804,100.00,,,,
   157.127420875,247,,r48,5001515864,100.00,,,,
   157.127420875,412767,,r72,5001515477,100.00,,,,
   159.629180375,11775120,,r11,5001551539,100.00,,,,
   159.629180375,18103,,r10,5001551039,100.00,,,,
   159.629180375,1143169,,r12,5001550591,100.00,,,,
   159.629180375,16753,,r42,5001549428,100.00,,,,
   159.629180375,220,,r48,5001548085,100.00,,,,
   159.629180375,2086925,,r72,5001547271,100.00,,,,
   162.129554000,3093828,,r11,5001536949,100.00,,,,
   162.129554000,15308,,r10,5001536771,100.00,,,,
   162.129554000,338218,,r12,5001536738,100.00,,,,
   162.129554000,12190,,r42,5001536023,100.00,,,,
   162.129554000,192,,r48,5001535140,100.00,,,,
   162.129554000,617404,,r72,5001534785,100.00,,,,
   164.629839625,2178345,,r11,5001524238,100.00,,,,
   164.629839625,11389,,r10,5001523703,100.00,,,,
   164.629839625,264814,,r12,5001523217,100.00,,,,
   164.629839625,9532,,r42,5001522069,100.00,,,,
   164.629839625,209,,r48,5001520732,100.00,,,,
   164.629839625,488733,,r72,5001519926,100.00,,,,
   167.131619000,2445073,,r11,5001552922,100.00,,,,
   167.131619000,12974,,r10,5001552812,100.00,,,,
   167.131619000,290991,,r12,5001552778,100.00,,,,
   167.131619000,11991,,r42,5001552077,100.00,,,,
   167.131619000,325,,r48,5001551204,100.00,,,,
   167.131619000,545918,,r72,5001550850,100.00,,,,
   169.631904750,11503519,,r11,5001540404,100.00,,,,
   169.631904750,17503,,r10,5001539875,100.00,,,,
   169.631904750,1106935,,r12,5001539401,100.00,,,,
   169.631904750,15597,,r42,5001538289,100.00,,,,
   169.631904750,243,,r48,5001536998,100.00,,,,
   169.631904750,2020313,,r72,5001536229,100.00,,,,
   172.132268125,2460134,,r11,5001526268,100.00,,,,
   172.132268125,10446,,r10,5001526147,100.00,,,,
   172.132268125,233334,,r12,5001526121,100.00,,,,
   172.132268125,7658,,r42,5001525472,100.00,,,,
   172.132268125,171,,r48,5001524645,100.00,,,,
   172.132268125,427809,,r72,5001524329,100.00,,,,
   174.632693125,4281987,,r11,5001516632,100.00,,,,
   174.632693125,26325,,r10,5001516465,100.00,,,,
   174.632693125,754888,,r12,5001516418,100.00,,,,
   174.632693125,24183,,r42,5001515740,100.00,,,,
   174.632693125,164,,r48,5001514900,100.00,,,,
   174.632693125,1270756,,r72,5001514554,100.00,,,,
   177.133067375,12682365,,r11,5001505624,100.00,,,,
   177.133067375,78369,,r10,5001505487,100.00,,,,
   177.133067375,3531438,,r12,5001505441,100.00,,,,
   177.133067375,73024,,r42,5001504771,100.00,,,,
   177.133067375,237,,r48,5001503944,100.00,,,,
   177.133067375,5173899,,r72,5001503605,100.00,,,,
   179.635013125,11643560,,r11,5001539470,100.00,,,,
   179.635013125,17893,,r10,5001538994,100.00,,,,
   179.635013125,1116791,,r12,5001539024,100.00,,,,
   179.635013125,16455,,r42,5001538382,100.00,,,,
   179.635013125,280,,r48,5001537566,100.00,,,,
   179.635013125,2041638,,r72,5001537234,100.00,,,,
   180.036686750,2148567,,r11,4943230894,100.00,,,,
   180.036686750,12308,,r10,4943230807,100.00,,,,
   180.036686750,224455,,r12,4943230711,100.00,,,,
   180.036686750,9437,,r42,4943230020,100.00,,,,
   180.036686750,325,,r48,4943229166,100.00,,,,
   180.036686750,432566,,r72,4943228810,100.00,,,,
