# started on Thu Jun 14 18:30:33 2018

    52.100344250,91869520,,r12,5001000581,100.00,,,,
    52.100344250,2463643,,r42,5000998112,100.00,,,,
    52.100344250,356919,,r48,5000995206,100.00,,,,
    52.100344250,174201948,,r72,5000991818,100.00,,,,
    54.600793750,505391583,,r11,5000993440,100.00,,,,
    54.600793750,850067,,r10,5000992892,100.00,,,,
    54.600793750,91185185,,r12,5000992107,100.00,,,,
    54.600793750,2177782,,r42,5000990916,100.00,,,,
    54.600793750,340592,,r48,5000989369,100.00,,,,
    54.600793750,172728575,,r72,5000987369,100.00,,,,
    57.101241875,493446379,,r11,5000989187,100.00,,,,
    57.101241875,809732,,r10,5000988625,100.00,,,,
    57.101241875,90199614,,r12,5000987886,100.00,,,,
    57.101241875,2045641,,r42,5000986715,100.00,,,,
    57.101241875,348094,,r48,5000985221,100.00,,,,
    57.101241875,170477518,,r72,5000983278,100.00,,,,
    59.601707375,499485631,,r11,5000986554,100.00,,,,
    59.601707375,779156,,r10,5000985972,100.00,,,,
    59.601707375,86836729,,r12,5000985222,100.00,,,,
    59.601707375,2051513,,r42,5000984152,100.00,,,,
    59.601707375,317181,,r48,5000982793,100.00,,,,
    59.601707375,165005958,,r72,5000980994,100.00,,,,
    62.102162125,538565879,,r11,5000982885,100.00,,,,
    62.102162125,816415,,r10,5000982453,100.00,,,,
    62.102162125,90528967,,r12,5000981859,100.00,,,,
    62.102162125,2274670,,r42,5000980942,100.00,,,,
    62.102162125,350644,,r48,5000979718,100.00,,,,
    62.102162125,171392580,,r72,5000978031,100.00,,,,
    64.602615375,560208712,,r11,5000980135,100.00,,,,
    64.602615375,821685,,r10,5000979755,100.00,,,,
    64.602615375,92390876,,r12,5000979080,100.00,,,,
    64.602615375,2377835,,r42,5000978115,100.00,,,,
    64.602615375,347981,,r48,5000976815,100.00,,,,
    64.602615375,174820007,,r72,5000975135,100.00,,,,
    67.103087000,560032340,,r11,5000978408,100.00,,,,
    67.103087000,823304,,r10,5000978019,100.00,,,,
    67.103087000,93290774,,r12,5000977461,100.00,,,,
    67.103087000,2655538,,r42,5000976605,100.00,,,,
    67.103087000,360477,,r48,5000975461,100.00,,,,
    67.103087000,176998782,,r72,5000973903,100.00,,,,
    69.603435375,577104455,,r11,5000975634,100.00,,,,
    69.603435375,821231,,r10,5000973736,100.00,,,,
    69.603435375,94985408,,r12,5000971703,100.00,,,,
    69.603435375,3069945,,r42,5000969407,100.00,,,,
    69.603435375,339815,,r48,5000966833,100.00,,,,
    69.603435375,181514470,,r72,5000963879,100.00,,,,
    72.103710000,592488113,,r11,5000958758,100.00,,,,
    72.103710000,822173,,r10,5000957281,100.00,,,,
    72.103710000,94349728,,r12,5000955660,100.00,,,,
    72.103710000,3660424,,r42,5000953754,100.00,,,,
    72.103710000,345400,,r48,5000951589,100.00,,,,
    72.103710000,179578587,,r72,5000949075,100.00,,,,
    74.604086500,497170198,,r11,5000946426,100.00,,,,
    74.604086500,828049,,r10,5000946056,100.00,,,,
    74.604086500,91052917,,r12,5000945465,100.00,,,,
    74.604086500,2222926,,r42,5000944650,100.00,,,,
    74.604086500,344003,,r48,5000943538,100.00,,,,
    74.604086500,159056955,,r72,5000942099,100.00,,,,
    77.104478500,567262506,,r11,5000945100,100.00,,,,
    77.104478500,864205,,r10,5000943916,100.00,,,,
    77.104478500,98511847,,r12,5000942562,100.00,,,,
    77.104478500,2949881,,r42,5000940925,100.00,,,,
    77.104478500,403612,,r48,5000939050,100.00,,,,
    77.104478500,195857077,,r72,5000936812,100.00,,,,
    79.606315375,482177620,,r11,5001033024,100.00,,,,
    79.606315375,819460,,r10,5001032040,100.00,,,,
    79.606315375,90957349,,r12,5001030685,100.00,,,,
    79.606315375,2011248,,r42,5001029032,100.00,,,,
    79.606315375,396689,,r48,5001027197,100.00,,,,
    79.606315375,162335449,,r72,5001024983,100.00,,,,
    82.106782625,537815016,,r11,5001027324,100.00,,,,
    82.106782625,796801,,r10,5001027042,100.00,,,,
    82.106782625,95948645,,r12,5001026457,100.00,,,,
    82.106782625,2455761,,r42,5001025667,100.00,,,,
    82.106782625,387363,,r48,5001024269,100.00,,,,
    82.106782625,188658619,,r72,5001022164,100.00,,,,
    84.608706375,595620940,,r11,5001111753,100.00,,,,
    84.608706375,953318,,r10,5001111397,100.00,,,,
    84.608706375,108396803,,r12,5001110882,100.00,,,,
    84.608706375,2412164,,r42,5001110132,100.00,,,,
    84.608706375,383030,,r48,5001109162,100.00,,,,
    84.608706375,201553616,,r72,5001107878,100.00,,,,
    87.109102000,626855357,,r11,5001105977,100.00,,,,
    87.109102000,964197,,r10,5001104919,100.00,,,,
    87.109102000,112681960,,r12,5001103694,100.00,,,,
    87.109102000,2689070,,r42,5001102227,100.00,,,,
    87.109102000,381059,,r48,5001100547,100.00,,,,
    87.109102000,214710708,,r72,5001098562,100.00,,,,
    89.609552125,453083599,,r11,5001099450,100.00,,,,
    89.609552125,705679,,r10,5001098732,100.00,,,,
    89.609552125,76168053,,r12,5001097650,100.00,,,,
    89.609552125,2030893,,r42,5001096300,100.00,,,,
    89.609552125,424368,,r48,5001094757,100.00,,,,
    89.609552125,143298261,,r72,5001092810,100.00,,,,
    92.110001875,650681515,,r11,5001092638,100.00,,,,
    92.110001875,945986,,r10,5001092475,100.00,,,,
    92.110001875,111164383,,r12,5001092284,100.00,,,,
    92.110001875,2670118,,r42,5001090934,100.00,,,,
    92.110001875,371594,,r48,5001089347,100.00,,,,
    92.110001875,208331002,,r72,5001087500,100.00,,,,
    94.610389625,634436062,,r11,5001085770,100.00,,,,
    94.610389625,826729,,r10,5001084915,100.00,,,,
    94.610389625,95828774,,r12,5001083797,100.00,,,,
    94.610389625,2895960,,r42,5001082462,100.00,,,,
    94.610389625,372863,,r48,5001080915,100.00,,,,
    94.610389625,189440172,,r72,5001079101,100.00,,,,
    97.112326625,541098478,,r11,5001160957,100.00,,,,
    97.112326625,858255,,r10,5001159671,100.00,,,,
    97.112326625,96496313,,r12,5001158240,100.00,,,,
    97.112326625,2097017,,r42,5001156625,100.00,,,,
    97.112326625,392497,,r48,5001154828,100.00,,,,
    97.112326625,173059450,,r72,5001152723,100.00,,,,
    99.612732250,598134794,,r11,5001147125,100.00,,,,
    99.612732250,745156,,r10,5001146804,100.00,,,,
    99.612732250,90281363,,r12,5001146358,100.00,,,,
    99.612732250,2672261,,r42,5001145775,100.00,,,,
    99.612732250,373158,,r48,5001144980,100.00,,,,
    99.612732250,177391741,,r72,5001143903,100.00,,,,
   102.114578500,555686160,,r11,5001215178,100.00,,,,
   102.114578500,865458,,r10,5001214081,100.00,,,,
   102.114578500,101505056,,r12,5001212787,100.00,,,,
   102.114578500,2160020,,r42,5001211296,100.00,,,,
   102.114578500,366757,,r48,5001209628,100.00,,,,
   102.114578500,181662795,,r72,5001207696,100.00,,,,
   104.614975500,576106884,,r11,5001200655,100.00,,,,
   104.614975500,759780,,r10,5001200344,100.00,,,,
   104.614975500,84974894,,r12,5001199926,100.00,,,,
   104.614975500,2769069,,r42,5001199323,100.00,,,,
   104.614975500,379631,,r48,5001198536,100.00,,,,
   104.614975500,169371069,,r72,5001197512,100.00,,,,
   107.116853375,612004021,,r11,5001261425,100.00,,,,
   107.116853375,979477,,r10,5001261113,100.00,,,,
   107.116853375,107012476,,r12,5001260738,100.00,,,,
   107.116853375,2416039,,r42,5001260172,100.00,,,,
   107.116853375,393592,,r48,5001259425,100.00,,,,
   107.116853375,190392825,,r72,5001258452,100.00,,,,
   109.617298000,612865672,,r11,5001252625,100.00,,,,
   109.617298000,744580,,r10,5001252302,100.00,,,,
   109.617298000,86511656,,r12,5001251982,100.00,,,,
   109.617298000,3076282,,r42,5001251479,100.00,,,,
   109.617298000,390994,,r48,5001250790,100.00,,,,
   109.617298000,173077626,,r72,5001249863,100.00,,,,
   112.119135750,592160220,,r11,5001310590,100.00,,,,
   112.119135750,938728,,r10,5001309840,100.00,,,,
   112.119135750,106836120,,r12,5001308914,100.00,,,,
   112.119135750,2589050,,r42,5001307803,100.00,,,,
   112.119135750,388398,,r48,5001306497,100.00,,,,
   112.119135750,190265260,,r72,5001304974,100.00,,,,
   114.619522625,630515639,,r11,5001298597,100.00,,,,
   114.619522625,731212,,r10,5001297833,100.00,,,,
   114.619522625,91816724,,r12,5001296925,100.00,,,,
   114.619522625,3756079,,r42,5001295847,100.00,,,,
   114.619522625,382255,,r48,5001294600,100.00,,,,
   114.619522625,184263596,,r72,5001293136,100.00,,,,
   117.121336000,646018674,,r11,5001349328,100.00,,,,
   117.121336000,1057107,,r10,5001348630,100.00,,,,
   117.121336000,120060405,,r12,5001347709,100.00,,,,
   117.121336000,2796038,,r42,5001346581,100.00,,,,
   117.121336000,388260,,r48,5001345304,100.00,,,,
   117.121336000,212917779,,r72,5001343834,100.00,,,,
   119.621777750,603748898,,r11,5001336904,100.00,,,,
   119.621777750,870212,,r10,5001336755,100.00,,,,
   119.621777750,107404095,,r12,5001336380,100.00,,,,
   119.621777750,2748924,,r42,5001335843,100.00,,,,
   119.621777750,420932,,r48,5001335162,100.00,,,,
   119.621777750,206356054,,r72,5001333997,100.00,,,,
   122.123714500,530767126,,r11,5001389656,100.00,,,,
   122.123714500,788182,,r10,5001389403,100.00,,,,
   122.123714500,91402166,,r12,5001389078,100.00,,,,
   122.123714500,2800791,,r42,5001388549,100.00,,,,
   122.123714500,428829,,r48,5001387882,100.00,,,,
   122.123714500,184698106,,r72,5001386997,100.00,,,,
   124.624111375,391319568,,r11,5001380020,100.00,,,,
   124.624111375,636306,,r10,5001379295,100.00,,,,
   124.624111375,73656200,,r12,5001378443,100.00,,,,
   124.624111375,1959352,,r42,5001377431,100.00,,,,
   124.624111375,441304,,r48,5001376265,100.00,,,,
   124.624111375,134326787,,r72,5001374862,100.00,,,,
   127.124564750,722910891,,r11,5001367747,100.00,,,,
   127.124564750,1221571,,r10,5001367589,100.00,,,,
   127.124564750,139488428,,r12,5001367320,100.00,,,,
   127.124564750,2870728,,r42,5001366894,100.00,,,,
   127.124564750,396242,,r48,5001366327,100.00,,,,
   127.124564750,245896406,,r72,5001365542,100.00,,,,
   129.625007750,453588957,,r11,5001358669,100.00,,,,
   129.625007750,688749,,r10,5001358394,100.00,,,,
   129.625007750,78755930,,r12,5001358071,100.00,,,,
   129.625007750,2205504,,r42,5001357585,100.00,,,,
   129.625007750,416610,,r48,5001356960,100.00,,,,
   129.625007750,153532994,,r72,5001356147,100.00,,,,
   132.126836250,641946429,,r11,5001404875,100.00,,,,
   132.126836250,904878,,r10,5001404235,100.00,,,,
   132.126836250,111294067,,r12,5001403504,100.00,,,,
   132.126836250,3416876,,r42,5001402651,100.00,,,,
   132.126836250,348763,,r48,5001401644,100.00,,,,
   132.126836250,225746771,,r72,5001400459,100.00,,,,
   134.627186000,601579154,,r11,5001391823,100.00,,,,
   134.627186000,1013918,,r10,5001391200,100.00,,,,
   134.627186000,113153904,,r12,5001390412,100.00,,,,
   134.627186000,2518485,,r42,5001389483,100.00,,,,
   134.627186000,405895,,r48,5001388412,100.00,,,,
   134.627186000,203376190,,r72,5001387148,100.00,,,,
   137.127665500,379064558,,r11,5001381620,100.00,,,,
   137.127665500,609881,,r10,5001381386,100.00,,,,
   137.127665500,71006542,,r12,5001381085,100.00,,,,
   137.127665500,1505957,,r42,5001380618,100.00,,,,
   137.127665500,437284,,r48,5001380023,100.00,,,,
   137.127665500,120323352,,r72,5001379236,100.00,,,,
   139.629504500,760297448,,r11,5001425584,100.00,,,,
   139.629504500,1100995,,r10,5001424954,100.00,,,,
   139.629504500,125543437,,r12,5001424215,100.00,,,,
   139.629504500,3757948,,r42,5001423311,100.00,,,,
   139.629504500,366036,,r48,5001422288,100.00,,,,
   139.629504500,265114688,,r72,5001421047,100.00,,,,
   142.129870375,371058163,,r11,5001413183,100.00,,,,
   142.129870375,615650,,r10,5001412540,100.00,,,,
   142.129870375,71843839,,r12,5001411805,100.00,,,,
   142.129870375,1544181,,r42,5001410933,100.00,,,,
   142.129870375,447740,,r48,5001409933,100.00,,,,
   142.129870375,124904691,,r72,5001408716,100.00,,,,
   144.630232750,651405269,,r11,5001402243,100.00,,,,
   144.630232750,1042348,,r10,5001401414,100.00,,,,
   144.630232750,119576431,,r12,5001400464,100.00,,,,
   144.630232750,2445174,,r42,5001399366,100.00,,,,
   144.630232750,391331,,r48,5001398166,100.00,,,,
   144.630232750,218434416,,r72,5001396800,100.00,,,,
   147.130632375,588670173,,r11,5001388489,100.00,,,,
   147.130632375,786505,,r10,5001388260,100.00,,,,
   147.130632375,97479132,,r12,5001388008,100.00,,,,
   147.130632375,2262636,,r42,5001387629,100.00,,,,
   147.130632375,409945,,r48,5001387109,100.00,,,,
   147.130632375,184920369,,r72,5001386418,100.00,,,,
   149.632561750,545031272,,r11,5001430451,100.00,,,,
   149.632561750,757651,,r10,5001430256,100.00,,,,
   149.632561750,86637745,,r12,5001429968,100.00,,,,
   149.632561750,2530287,,r42,5001429565,100.00,,,,
   149.632561750,401556,,r48,5001429033,100.00,,,,
   149.632561750,176383106,,r72,5001428328,100.00,,,,
   152.132881000,781143115,,r11,5001420264,100.00,,,,
   152.132881000,1176163,,r10,5001419470,100.00,,,,
   152.132881000,138599688,,r12,5001418608,100.00,,,,
   152.132881000,2991336,,r42,5001417627,100.00,,,,
   152.132881000,378861,,r48,5001416527,100.00,,,,
   152.132881000,253698736,,r72,5001415241,100.00,,,,
   154.633281250,370202555,,r11,5001407133,100.00,,,,
   154.633281250,625430,,r10,5001406961,100.00,,,,
   154.633281250,72062837,,r12,5001406688,100.00,,,,
   154.633281250,1442943,,r42,5001406293,100.00,,,,
   154.633281250,467088,,r48,5001405776,100.00,,,,
   154.633281250,121716652,,r72,5001405086,100.00,,,,
   157.133652500,569991568,,r11,5001399235,100.00,,,,
   157.133652500,689214,,r10,5001398546,100.00,,,,
   157.133652500,82124099,,r12,5001397731,100.00,,,,
   157.133652500,2633910,,r42,5001396764,100.00,,,,
   157.133652500,417044,,r48,5001395669,100.00,,,,
   157.133652500,167644680,,r72,5001394407,100.00,,,,
   159.635567375,706816934,,r11,5001435073,100.00,,,,
   159.635567375,877415,,r10,5001434878,100.00,,,,
   159.635567375,109849743,,r12,5001434617,100.00,,,,
   159.635567375,2879671,,r42,5001434246,100.00,,,,
   159.635567375,362367,,r48,5001433730,100.00,,,,
   159.635567375,213980401,,r72,5001433063,100.00,,,,
   162.135997250,635599384,,r11,5001425984,100.00,,,,
   162.135997250,961730,,r10,5001425783,100.00,,,,
   162.135997250,112979687,,r12,5001425539,100.00,,,,
   162.135997250,2546411,,r42,5001425203,100.00,,,,
   162.135997250,413611,,r48,5001424728,100.00,,,,
   162.135997250,202593624,,r72,5001424099,100.00,,,,
   164.636319375,668301048,,r11,5001417128,100.00,,,,
   164.636319375,892284,,r10,5001416371,100.00,,,,
   164.636319375,106116278,,r12,5001415507,100.00,,,,
   164.636319375,2792801,,r42,5001414540,100.00,,,,
   164.636319375,415924,,r48,5001413448,100.00,,,,
   164.636319375,203644421,,r72,5001412188,100.00,,,,
   167.138079125,619898550,,r11,5001446808,100.00,,,,
   167.138079125,715734,,r10,5001446325,100.00,,,,
   167.138079125,86626248,,r12,5001445700,100.00,,,,
   167.138079125,2577681,,r42,5001445028,100.00,,,,
   167.138079125,370140,,r48,5001444619,100.00,,,,
   167.138079125,175863035,,r72,5001444026,100.00,,,,
   169.638514750,383689214,,r11,5001437218,100.00,,,,
   169.638514750,574808,,r10,5001437048,100.00,,,,
   169.638514750,71115103,,r12,5001436819,100.00,,,,
   169.638514750,1462532,,r42,5001436505,100.00,,,,
   169.638514750,439899,,r48,5001436067,100.00,,,,
   169.638514750,123147371,,r72,5001435477,100.00,,,,
   172.138875125,783633347,,r11,5001428500,100.00,,,,
   172.138875125,1154759,,r10,5001428009,100.00,,,,
   172.138875125,138380515,,r12,5001427441,100.00,,,,
   172.138875125,2939877,,r42,5001426770,100.00,,,,
   172.138875125,384285,,r48,5001425979,100.00,,,,
   172.138875125,249674791,,r72,5001425042,100.00,,,,
   174.639276125,531911289,,r11,5001417811,100.00,,,,
   174.639276125,674165,,r10,5001417628,100.00,,,,
   174.639276125,79829063,,r12,5001417369,100.00,,,,
   174.639276125,2402974,,r42,5001417021,100.00,,,,
   174.639276125,435260,,r48,5001416543,100.00,,,,
   174.639276125,155853820,,r72,5001415925,100.00,,,,
   177.141355625,606433234,,r11,5001457335,100.00,,,,
   177.141355625,716233,,r10,5001457146,100.00,,,,
   177.141355625,89206423,,r12,5001456900,100.00,,,,
   177.141355625,2723949,,r42,5001456546,100.00,,,,
   177.141355625,399425,,r48,5001456080,100.00,,,,
   177.141355625,180122672,,r72,5001455119,100.00,,,,
   179.641782000,803501303,,r11,5001448463,100.00,,,,
   179.641782000,1165046,,r10,5001448267,100.00,,,,
   179.641782000,138683834,,r12,5001448036,100.00,,,,
   179.641782000,3141421,,r42,5001447684,100.00,,,,
   179.641782000,379942,,r48,5001447227,100.00,,,,
   179.641782000,253904957,,r72,5001446619,100.00,,,,
   182.142185500,364648622,,r11,5001441366,100.00,,,,
   182.142185500,608000,,r10,5001440864,100.00,,,,
   182.142185500,71265927,,r12,5001440256,100.00,,,,
   182.142185500,1415252,,r42,5001439539,100.00,,,,
   182.142185500,441630,,r48,5001438722,100.00,,,,
   182.142185500,120167218,,r72,5001437772,100.00,,,,
   184.642516000,680700339,,r11,5001431390,100.00,,,,
   184.642516000,727931,,r10,5001430777,100.00,,,,
   184.642516000,91863303,,r12,5001430032,100.00,,,,
   184.642516000,3452036,,r42,5001429207,100.00,,,,
   184.642516000,410593,,r48,5001428251,100.00,,,,
   184.642516000,194528636,,r72,5001427174,100.00,,,,
   187.144413250,645636054,,r11,5001460570,100.00,,,,
   187.144413250,812898,,r10,5001460456,100.00,,,,
   187.144413250,105974426,,r12,5001460222,100.00,,,,
   187.144413250,2525848,,r42,5001459891,100.00,,,,
   187.144413250,389898,,r48,5001459454,100.00,,,,
   187.144413250,197804897,,r72,5001458886,100.00,,,,
   189.644831750,658797739,,r11,5001452601,100.00,,,,
   189.644831750,999961,,r10,5001452468,100.00,,,,
   189.644831750,113338821,,r12,5001452233,100.00,,,,
   189.644831750,2660821,,r42,5001451901,100.00,,,,
   189.644831750,405430,,r48,5001451485,100.00,,,,
   189.644831750,203604384,,r72,5001450756,100.00,,,,
   192.145204250,417344201,,r11,5001445601,100.00,,,,
   192.145204250,641383,,r10,5001444985,100.00,,,,
   192.145204250,74017837,,r12,5001444299,100.00,,,,
   192.145204250,2044352,,r42,5001443496,100.00,,,,
   192.145204250,419910,,r48,5001442593,100.00,,,,
   192.145204250,133330159,,r72,5001441557,100.00,,,,
   194.647082375,761209252,,r11,5001475228,100.00,,,,
   194.647082375,779687,,r10,5001474732,100.00,,,,
   194.647082375,97613480,,r12,5001474087,100.00,,,,
   194.647082375,4121291,,r42,5001473357,100.00,,,,
   194.647082375,361557,,r48,5001472545,100.00,,,,
   194.647082375,205742154,,r72,5001471602,100.00,,,,
   197.147399250,587599280,,r11,5001464740,100.00,,,,
   197.147399250,768530,,r10,5001464147,100.00,,,,
   197.147399250,100197711,,r12,5001463493,100.00,,,,
   197.147399250,2203050,,r42,5001462743,100.00,,,,
   197.147399250,407727,,r48,5001461884,100.00,,,,
   197.147399250,181072274,,r72,5001460895,100.00,,,,
   199.647814750,848083554,,r11,5001454473,100.00,,,,
   199.647814750,1388475,,r10,5001454329,100.00,,,,
   199.647814750,157176989,,r12,5001454117,100.00,,,,
   199.647814750,3538941,,r42,5001453814,100.00,,,,
   199.647814750,187275,,r48,5001453405,100.00,,,,
   199.647814750,281015679,,r72,5001452881,100.00,,,,
   202.148284625,178235269,,r11,5001447934,100.00,,,,
   202.148284625,329029,,r10,5001447773,100.00,,,,
   202.148284625,36453059,,r12,5001447596,100.00,,,,
   202.148284625,689103,,r42,5001447342,100.00,,,,
   202.148284625,292456,,r48,5001446968,100.00,,,,
   202.148284625,57413574,,r72,5001446471,100.00,,,,
   204.650343000,305442085,,r11,5001480887,100.00,,,,
   204.650343000,445904,,r10,5001480737,100.00,,,,
   204.650343000,59203820,,r12,5001480549,100.00,,,,
   204.650343000,1227664,,r42,5001480287,100.00,,,,
   204.650343000,15194,,r48,5001479913,100.00,,,,
   204.650343000,107793100,,r72,5001479429,100.00,,,,
   207.150798000,69619994,,r11,5001473955,100.00,,,,
   207.150798000,129480,,r10,5001473818,100.00,,,,
   207.150798000,15069045,,r12,5001473621,100.00,,,,
   207.150798000,112136,,r42,5001473346,100.00,,,,
   207.150798000,227,,r48,5001472969,100.00,,,,
   207.150798000,22345782,,r72,5001472480,100.00,,,,
   209.651258625,66691833,,r11,5001467341,100.00,,,,
   209.651258625,144386,,r10,5001467209,100.00,,,,
   209.651258625,12002757,,r12,5001466987,100.00,,,,
   209.651258625,229910,,r42,5001466704,100.00,,,,
   209.651258625,87101,,r48,5001466329,100.00,,,,
   209.651258625,19318833,,r72,5001465843,100.00,,,,
   212.153142375,77628182,,r11,5001494787,100.00,,,,
   212.153142375,160828,,r10,5001494601,100.00,,,,
   212.153142375,15436634,,r12,5001494410,100.00,,,,
   212.153142375,353517,,r42,5001494138,100.00,,,,
   212.153142375,161692,,r48,5001493764,100.00,,,,
   212.153142375,24922718,,r72,5001493269,100.00,,,,
