# started on Thu Jun 14 18:51:44 2018

     4.960376000,3993275309,,r11,5000344750,100.00,,,,
     4.960376000,29960,,r10,5000330875,100.00,,,,
     4.960376000,205572954,,r12,5000320500,100.00,,,,
     4.960376000,55317,,r42,5000307500,100.00,,,,
     4.960376000,605,,r48,5000292375,100.00,,,,
     4.960376000,1418622107,,r72,5000274375,100.00,,,,
     7.462029750,3995916329,,r11,5001829937,100.00,,,,
     7.462029750,30661,,r10,5001822375,100.00,,,,
     7.462029750,138301563,,r12,5001817187,100.00,,,,
     7.462029750,55683,,r42,5001810062,100.00,,,,
     7.462029750,631,,r48,5001801875,100.00,,,,
     7.462029750,1282089757,,r72,5001792625,100.00,,,,
     9.962189500,3993763175,,r11,5001326750,100.00,,,,
     9.962189500,219527,,r10,5001321000,100.00,,,,
     9.962189500,70969807,,r12,5001317541,100.00,,,,
     9.962189500,58264,,r42,5001312625,100.00,,,,
     9.962189500,720,,r48,5001307166,100.00,,,,
     9.962189500,1137804821,,r72,5001300750,100.00,,,,
    12.462348750,4016116168,,r11,5001076062,100.00,,,,
    12.462348750,476605,,r10,5001071468,100.00,,,,
    12.462348750,42726494,,r12,5001068625,100.00,,,,
    12.462348750,64368,,r42,5001064937,100.00,,,,
    12.462348750,688,,r48,5001060875,100.00,,,,
    12.462348750,1066876444,,r72,5001055875,100.00,,,,
    14.963869750,3997395379,,r11,5001466450,100.00,,,,
    14.963869750,105103,,r10,5001463775,100.00,,,,
    14.963869750,26226934,,r12,5001461700,100.00,,,,
    14.963869750,96352,,r42,5001459100,100.00,,,,
    14.963869750,462,,r48,5001455975,100.00,,,,
    14.963869750,1026780708,,r72,5001452475,100.00,,,,
    17.464059125,3997082897,,r11,5001284500,100.00,,,,
    17.464059125,58503,,r10,5001282458,100.00,,,,
    17.464059125,184437033,,r12,5001280895,100.00,,,,
    17.464059125,95258,,r42,5001278833,100.00,,,,
    17.464059125,863,,r48,5001276333,100.00,,,,
    17.464059125,2894902087,,r72,5001273395,100.00,,,,
    19.964244000,3993595734,,r11,5001154571,100.00,,,,
    19.964244000,30031,,r10,5001152607,100.00,,,,
    19.964244000,138358225,,r12,5001151142,100.00,,,,
    19.964244000,76662,,r42,5001149321,100.00,,,,
    19.964244000,481,,r48,5001147178,100.00,,,,
    19.964244000,2922074975,,r72,5001144589,100.00,,,,
    22.464408000,4016597507,,r11,5001052265,100.00,,,,
    22.464408000,358703,,r10,5001050187,100.00,,,,
    22.464408000,115054249,,r12,5001048921,100.00,,,,
    22.464408000,80081,,r42,5001047234,100.00,,,,
    22.464408000,792,,r48,5001045046,100.00,,,,
    22.464408000,2914455456,,r72,5001042593,100.00,,,,
    24.964560750,3992875357,,r11,5000969805,100.00,,,,
    24.964560750,432217,,r10,5000967680,100.00,,,,
    24.964560750,105074618,,r12,5000966486,100.00,,,,
    24.964560750,73885,,r42,5000964916,100.00,,,,
    24.964560750,486,,r48,5000962972,100.00,,,,
    24.964560750,2911575343,,r72,5000960791,100.00,,,,
    27.466084750,3996143005,,r11,5001176837,100.00,,,,
    27.466084750,154639,,r10,5001175350,100.00,,,,
    27.466084750,102548256,,r12,5001174375,100.00,,,,
    27.466084750,85792,,r42,5001172912,100.00,,,,
    27.466084750,447,,r48,5001171287,100.00,,,,
    27.466084750,2914849562,,r72,5001169350,100.00,,,,
    29.966241500,3992726048,,r11,5001099284,100.00,,,,
    29.966241500,42573,,r10,5001097522,100.00,,,,
    29.966241500,101332299,,r12,5001096545,100.00,,,,
    29.966241500,95373,,r42,5001095136,100.00,,,,
    29.966241500,329,,r48,5001093522,100.00,,,,
    29.966241500,2913274504,,r72,5001091681,100.00,,,,
    32.466403500,4015739380,,r11,5001033385,100.00,,,,
    32.466403500,2758041,,r10,5001032218,100.00,,,,
    32.466403500,382905820,,r12,5001031427,100.00,,,,
    32.466403500,1939607,,r42,5001030333,100.00,,,,
    32.466403500,605,,r48,5001029114,100.00,,,,
    32.466403500,1599736832,,r72,5001027583,100.00,,,,
    34.966600250,4008911424,,r11,5000983682,100.00,,,,
    34.966600250,2893469,,r10,5000982701,100.00,,,,
    34.966600250,389528371,,r12,5000981990,100.00,,,,
    34.966600250,3137569,,r42,5000981076,100.00,,,,
    34.966600250,889,,r48,5000979980,100.00,,,,
    34.966600250,1567491613,,r72,5000978663,100.00,,,,
